PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a55_59,ao_osao
718549,933,f,a55_59,onao_Canadian
556933,933,f,a20_24,ao_wcameo
155043,933,f,a70_74,onao_Canadian
125653,933,f,a0_4,eo_bio_English
90993,933,m,a15_19,onao_Canadian
260215,933,f,a45_49,onao_Canadian
373339,933,f,a0_4,onao_Canadian
428185,933,f,a10_14,eo_bio_English
878907,933,m,a30_34,onao
181442,933,m,a80_84,eo_neo
623049,933,m,a10_14,naao
175126,933,f,a30_34,ao_wcameo
829364,933,f,a30_34,eo_weo_German
85071,933,m,a25_29,onao_Canadian
396811,933,m,a50_54,ao
464446,933,m,a45_49,eo_bio_Irish
682514,933,m,a0_4,eo_seo_Spanish
557859,933,f,a40_44,eo_eeo_Ukrainian
802543,933,m,a40_44,eo_neo
342545,933,m,a55_59,eo_bio_English
430921,933,f,a65_69,onao
365301,933,f,a35_39,eo_neo
704618,933,m,a65_69,ao
318740,933,m,a80_84,onao_Canadian
847778,933,m,a30_34,eo_bio_Scottish
881135,933,m,a60_64,onao_Canadian
772261,933,m,a10_14,eo_bio_English
633401,933,f,a65_69,eo_bio_English
697314,933,m,a55_59,eo_bio_English
560479,933,m,a10_14,eo_bio_Scottish
163552,933,f,a45_49,naao
668097,933,f,a25_29,eo_obio
6426,933,f,a60_64,onao_Canadian
883785,933,f,a55_59,eo_fo
647003,933,m,a65_69,ao
532137,933,m,a75_79,eo_weo_German
334403,933,m,a55_59,onao
807730,933,f,a45_49,eo_fo
587576,933,m,a80_84,ao
462142,933,f,a60_64,eo_oeo
107584,933,f,a30_34,eo_weo_German
188363,933,m,a60_64,eo_fo
497112,933,f,a60_64,onao
450913,933,m,a30_34,eo_eeo_Polish
316704,933,m,a80_84,onao_Canadian
804962,933,f,a40_44,eo_fo
345497,933,f,a5_9,oco
446368,933,f,a45_49,eo_bio_Scottish
300158,933,f,a35_39,eo_eeo_Hungarian
179862,933,m,a25_29,onao
861817,933,m,a80_84,naao
200980,933,f,a65_69,onao_Canadian
351882,933,f,a65_69,eo_eeo_Polish
217532,933,m,a40_44,eo_bio_Irish
779142,933,m,a70_74,eo_bio_English
804686,933,f,a25_29,eo_oeo
25756,933,f,a25_29,onao_Canadian
16355,933,f,a55_59,ao_sao_ei
828141,933,f,a65_69,ao_sao_ei
734098,933,f,a30_34,onao_Canadian
686521,933,m,a25_29,onao_Canadian
17850,933,m,a55_59,eo_bio_Scottish
77421,933,f,a55_59,eo_weo_German
451735,933,f,a60_64,ao
884090,933,m,a25_29,eo_bio_English
390505,933,m,a75_79,eo_weo_German
770820,933,f,a70_74,onao_Canadian
214684,933,f,a10_14,eo_bio_English
651560,933,f,a45_49,eo_bio_Scottish
6552,933,f,a20_24,onao_Canadian
259467,933,f,a60_64,eo_bio_Scottish
781175,933,f,a35_39,eo_fo
864385,933,f,a60_64,eo_fo
348030,933,m,a55_59,eo_bio_English
375515,933,f,a70_74,eo_bio_English
268137,933,m,a15_19,eo_fo
738877,933,f,a5_9,ao_wcameo
281331,933,f,a5_9,eo_weo_German
273939,933,f,a75_79,eo_weo_German
350651,933,m,a55_59,onao_Canadian
626766,933,f,a15_19,eo_seo_Greek
415317,933,m,a40_44,eo_eeo_Ukrainian
458720,933,m,a30_34,eo_eeo_Ukrainian
55259,933,m,a50_54,ao
144928,933,f,a25_29,eo_obio
707828,933,m,a20_24,onao_Canadian
326350,933,f,a70_74,naao
396028,933,f,a80_84,ao
668680,933,m,a80_84,eo_bio_Irish
106590,933,m,a65_69,ao_sao_ei
206492,933,f,a55_59,eo_obio
677523,933,f,a15_19,eo_bio_English
569424,933,m,a30_34,ao
367698,933,m,a65_69,onao_Canadian
494422,933,m,a55_59,eo_weo_German
613604,933,f,a80_84,naao
348812,933,f,a55_59,eo_bio_English
98345,933,f,a35_39,onao
718342,933,m,a40_44,eo_bio_Irish
55373,933,m,a70_74,onao_Canadian
59440,933,m,a15_19,eo_bio_English
529791,933,f,a45_49,onao_Canadian
219097,933,f,a0_4,onao_Canadian
453315,933,f,a45_49,eo_weo_Dutch
383255,933,f,a85_,eo_weo_German
762693,933,m,a75_79,eo_weo_German
645007,933,f,a45_49,eo_bio_Scottish
73275,933,f,a35_39,naao
758873,933,m,a40_44,eo_bio_Scottish
487006,933,f,a50_54,onao_Canadian
143154,933,f,a0_4,naao
683986,933,f,a35_39,onao
476141,933,m,a30_34,eo_seo_Italian
329546,933,f,a10_14,eo_oeo
39593,933,m,a20_24,eo_bio_English
434798,933,f,a75_79,eo_neo
59728,933,f,a10_14,eo_bio_English
722752,933,f,a25_29,onao_Canadian
9107,933,f,a55_59,onao_Canadian
909635,933,m,a75_79,ao
864065,933,m,a40_44,naao
693507,933,f,a60_64,ao_sao_ei
193210,933,m,a55_59,eo_bio_English
850821,933,m,a10_14,eo_seo_Italian
929787,933,f,a60_64,ao_esao_Chinese
34352,933,f,a25_29,onao_Canadian
813527,933,f,a25_29,onao_Canadian
547175,933,f,a50_54,eo_seo_Greek
730604,933,f,a20_24,eo_bio_Scottish
927663,933,m,a40_44,ao_sao_ei
730857,933,m,a0_4,eo_weo_Dutch
141385,933,m,a20_24,eo_bio_Scottish
365816,933,f,a60_64,eo_oeo
355562,933,f,a35_39,eo_bio_Scottish
564270,933,f,a15_19,eo_weo_German
78784,933,f,a10_14,onao_Canadian
816912,933,m,a45_49,eo_bio_Irish
631286,933,f,a50_54,onao
449056,933,f,a75_79,onao_Canadian
201812,933,f,a65_69,eo_bio_English
35716,933,m,a50_54,eo_weo_Dutch
512756,933,m,a20_24,eo_bio_Scottish
52279,933,f,a55_59,onao_Canadian
373080,933,f,a20_24,naao
319440,933,m,a20_24,eo_bio_Scottish
465469,933,f,a30_34,eo_bio_English
469083,933,f,a45_49,eo_bio_English
221809,933,f,a25_29,onao_Canadian
735412,933,f,a40_44,eo_bio_Scottish
145965,933,m,a40_44,onao_Canadian
306442,933,f,a50_54,eo_fo
882740,933,m,a30_34,ao_osao
487914,933,m,a20_24,eo_bio_Irish
181631,933,m,a20_24,eo_weo_German
311990,933,m,a25_29,onao
580474,933,f,a45_49,eo_bio_English
738107,933,m,a15_19,naao
652015,933,m,a55_59,naao
515615,933,f,a50_54,eo_seo_Italian
5498,933,m,a25_29,onao_Canadian
724034,933,f,a45_49,ao_wcameo
210694,933,f,a20_24,ao_wcameo
778485,933,m,a80_84,onao_Canadian
217686,933,m,a40_44,onao_Canadian
445698,933,f,a30_34,eo_weo_Dutch
750709,933,f,a20_24,eo_weo_German
383684,933,m,a0_4,ao_wcameo
4539,933,f,a80_84,onao_Canadian
722359,933,f,a50_54,eo_eeo_Ukrainian
481160,933,f,a60_64,eo_bio_English
535593,933,m,a55_59,eo_obio
414298,933,f,a40_44,onao_Canadian
288676,933,m,a30_34,onao_Canadian
364781,933,f,a50_54,eo_neo
85700,933,f,a65_69,eo_fo
863158,933,f,a30_34,lcsao
246298,933,f,a0_4,onao_Canadian
4289,933,f,a10_14,eo_weo_German
111145,933,f,a10_14,eo_fo
48156,933,m,a10_14,onao_Canadian
402957,933,f,a10_14,onao_Canadian
293655,933,m,a0_4,ao
545174,933,f,a40_44,eo_fo
109232,933,m,a0_4,ao
235377,933,m,a30_34,onao_Canadian
867095,933,f,a60_64,eo_bio_Scottish
541523,933,m,a60_64,ao_esao_Chinese
569787,933,f,a85_,ao
739023,933,f,a50_54,eo_bio_Scottish
659920,933,f,a25_29,onao_Canadian
140026,933,f,a20_24,ao_wcameo
586140,933,m,a25_29,onao_Canadian
285818,933,f,a65_69,eo_bio_Irish
760661,933,f,a45_49,naao
11352,933,f,a65_69,lcsao
189726,933,f,a0_4,ao
273483,933,m,a55_59,onao_Canadian
742935,933,m,a55_59,eo_bio_Irish
123192,933,m,a15_19,eo_weo_German
813344,933,f,a60_64,eo_bio_English
118636,933,f,a50_54,eo_obio
289474,933,f,a25_29,eo_fo
360480,933,m,a55_59,eo_bio_Scottish
559900,933,f,a85_,eo_bio_English
555181,933,f,a65_69,eo_weo_German
656302,933,m,a40_44,ao_sao_ei
438144,933,m,a25_29,onao_Canadian
214046,933,f,a40_44,eo_weo_German
42568,933,f,a15_19,ao_esao_Chinese
698023,933,m,a85_,naao
435182,933,f,a5_9,lcsao
869144,933,m,a55_59,eo_bio_English
267904,933,f,a80_84,onao_Canadian
295922,933,m,a45_49,eo_seo_Italian
72963,933,f,a25_29,ao_sao_ei
414076,933,m,a20_24,eo_bio_English
446722,933,m,a15_19,onao_Canadian
802196,933,f,a45_49,lcsao
684461,933,m,a40_44,onao_Canadian
736132,933,f,a50_54,eo_bio_Irish
371277,933,f,a30_34,onao_Canadian
852678,933,f,a15_19,eo_seo_Greek
753695,933,m,a30_34,eo_bio_Irish
848112,933,m,a45_49,ao_sao_ei
183439,933,m,a60_64,lcsao
690101,933,f,a80_84,onao_Canadian
172501,933,m,a50_54,eo_fo
596922,933,f,a50_54,eo_bio_Irish
865821,933,m,a50_54,oco
224683,933,f,a40_44,eo_bio_Scottish
307599,933,m,a55_59,eo_fo
594819,933,f,a45_49,eo_bio_Scottish
364619,933,f,a25_29,onao_Canadian
567377,933,f,a60_64,ao_sao_ei
318182,933,m,a5_9,onao_Canadian
88684,933,f,a5_9,eo_seo_Portuguese
872190,933,m,a60_64,naao
451116,933,m,a50_54,eo_bio_Scottish
721914,933,f,a60_64,eo_bio_Scottish
477686,933,m,a0_4,eo_bio_Scottish
274004,933,f,a45_49,onao
307596,933,m,a75_79,onao_Canadian
905400,933,m,a15_19,onao_Canadian
285456,933,f,a5_9,eo_bio_Scottish
172357,933,f,a20_24,eo_bio_English
249668,933,f,a25_29,eo_bio_English
221769,933,f,a40_44,eo_bio_Scottish
538019,933,f,a50_54,onao_Canadian
202826,933,m,a5_9,onao_Canadian
79017,933,f,a40_44,eo_seo_Spanish
345849,933,f,a70_74,onao_Canadian
632446,933,f,a60_64,ao_osao
353305,933,m,a55_59,naao
304097,933,f,a60_64,eo_bio_Scottish
817019,933,m,a70_74,eo_bio_Irish
115722,933,f,a50_54,onao_Canadian
917903,933,f,a50_54,eo_bio_English
678606,933,f,a70_74,onao
294161,933,m,a30_34,eo_bio_Irish
28612,933,m,a20_24,eo_bio_Irish
223651,933,m,a70_74,onao
189625,933,f,a20_24,ao_sao_ei
781221,933,m,a50_54,eo_bio_English
473574,933,f,a45_49,onao
599801,933,m,a25_29,naao
137835,933,f,a25_29,naao
358891,933,f,a25_29,eo_bio_Scottish
630018,933,f,a25_29,ao_oesao
794596,933,m,a50_54,eo_neo
127786,933,m,a25_29,onao
305098,933,m,a80_84,onao_Canadian
689662,933,f,a20_24,eo_bio_English
763502,933,m,a85_,eo_bio_Scottish
716308,933,f,a15_19,onao
558734,933,f,a50_54,onao
387738,933,m,a0_4,eo_bio_Irish
864791,933,f,a35_39,onao_Canadian
250230,933,m,a20_24,eo_bio_English
67809,933,f,a75_79,onao_Canadian
420772,933,f,a60_64,ao
52958,933,f,a85_,onao_Canadian
547424,933,m,a35_39,eo_fo
301404,933,f,a25_29,onao_Canadian
633886,933,m,a40_44,naao
74744,933,m,a25_29,eo_oeeo
597246,933,m,a45_49,ao
217134,933,f,a75_79,eo_bio_Irish
83565,933,m,a45_49,onao
849441,933,m,a40_44,ao_oesao
712501,933,m,a40_44,onao_Canadian
339824,933,m,a75_79,eo_bio_English
149385,933,m,a60_64,eo_bio_Scottish
662407,933,m,a65_69,eo_weo_German
372220,933,m,a50_54,eo_bio_Irish
784851,933,f,a80_84,eo_bio_Scottish
336934,933,m,a25_29,onao_Canadian
743109,933,m,a20_24,onao
629090,933,m,a40_44,naao
141614,933,m,a55_59,eo_fo
396386,933,m,a55_59,eo_bio_English
461165,933,f,a5_9,onao_Canadian
109706,933,m,a50_54,eo_bio_Scottish
293493,933,f,a50_54,onao_Canadian
412211,933,f,a60_64,ao_sao_ei
78487,933,m,a40_44,ao_sao_ei
152378,933,f,a45_49,eo_bio_English
838848,933,m,a20_24,eo_oeeo
7974,933,m,a55_59,onao_Canadian
4156,933,m,a25_29,onao
530761,933,f,a40_44,onao_Canadian
910039,933,m,a20_24,onao_Canadian
609662,933,m,a55_59,ao
6143,933,f,a80_84,onao_Canadian
833979,933,f,a85_,eo_fo
413169,933,m,a55_59,onao_Canadian
450140,933,f,a25_29,ao_esao_Chinese
750906,933,f,a60_64,eo_weo_Dutch
175332,933,f,a50_54,eo_eeo_Ukrainian
312864,933,f,a45_49,eo_bio_Scottish
191184,933,f,a15_19,eo_bio_Irish
582821,933,m,a5_9,ao_wcameo
646213,933,m,a15_19,onao
232344,933,f,a80_84,naao
222044,933,f,a20_24,ao_wcameo
868108,933,m,a60_64,ao_esao_Chinese
583709,933,m,a5_9,ao_wcameo
262106,933,f,a40_44,eo_weo_Dutch
642715,933,f,a55_59,eo_weo_German
46710,933,f,a20_24,onao_Canadian
441245,933,m,a30_34,onao_Canadian
621602,933,m,a75_79,ao_wcameo
50204,933,m,a25_29,eo_bio_Irish
383857,933,m,a45_49,eo_bio_Irish
523973,933,f,a55_59,eo_bio_Scottish
879728,933,m,a40_44,ao_sao_ei
819893,933,m,a0_4,naao
506225,933,f,a40_44,eo_neo
58823,933,m,a65_69,onao_Canadian
398166,933,f,a25_29,naao
365152,933,m,a80_84,eo_seo_Greek
708184,933,f,a50_54,onao_Canadian
108677,933,m,a5_9,eo_bio_Scottish
452522,933,f,a55_59,onao_Canadian
716355,933,f,a60_64,naao
391087,933,f,a30_34,onao_Canadian
871210,933,m,a45_49,eo_bio_Scottish
146778,933,m,a50_54,ao_esao_Chinese
538673,933,m,a55_59,eo_bio_Irish
601730,933,f,a20_24,oco
66455,933,f,a25_29,eo_obio
916516,933,f,a30_34,ao
535206,933,f,a10_14,ao
576821,933,m,a15_19,eo_bio_Irish
239988,933,m,a15_19,naao
471371,933,m,a80_84,ao_wcameo
744977,933,m,a0_4,ao_sao_ei
644485,933,m,a55_59,eo_obio
311364,933,m,a10_14,naao
76150,933,m,a40_44,onao_Canadian
277992,933,m,a50_54,onao_Canadian
799739,933,m,a45_49,onao_Canadian
290903,933,f,a25_29,eo_fo
267453,933,m,a55_59,onao_Canadian
690343,933,m,a40_44,eo_bio_Irish
113594,933,m,a15_19,onao_Canadian
424528,933,m,a45_49,onao_Canadian
407450,933,f,a85_,onao_Canadian
339234,933,f,a30_34,eo_bio_Irish
297048,933,m,a15_19,ao_wcameo
389688,933,f,a0_4,eo_weo_German
671666,933,m,a45_49,onao_Canadian
728235,933,m,a5_9,eo_bio_English
252469,933,f,a45_49,onao_Canadian
21164,933,f,a15_19,ao_sao_ei
898320,933,f,a20_24,eo_weo_German
345583,933,f,a35_39,naao
858338,933,f,a10_14,eo_bio_Scottish
929335,933,f,a30_34,ao_oesao
184632,933,f,a55_59,naao
567962,933,m,a0_4,eo_bio_Scottish
167008,933,m,a10_14,eo_weo_German
902196,933,f,a10_14,eo_bio_Irish
272185,933,m,a35_39,eo_eeo_Ukrainian
176001,933,f,a85_,naao
21756,933,m,a50_54,eo_bio_Scottish
95666,933,f,a30_34,eo_bio_English
530491,933,f,a45_49,onao_Canadian
293955,933,m,a5_9,onao
115049,933,f,a35_39,onao_Canadian
684389,933,m,a0_4,eo_weo_German
63342,933,f,a35_39,onao_Canadian
127504,933,f,a25_29,eo_obio
517500,933,m,a35_39,eo_weo_German
8440,933,m,a15_19,ao
677619,933,f,a30_34,ao_sao_ei
672718,933,m,a50_54,eo_bio_Irish
780978,933,f,a5_9,onao_Canadian
45039,933,f,a0_4,onao_Canadian
154716,933,m,a50_54,eo_bio_English
196971,933,f,a65_69,eo_fo
22935,933,f,a45_49,ao
539783,933,m,a60_64,ao_wcameo
526892,933,f,a25_29,eo_bio_Scottish
537834,933,f,a55_59,eo_seo_Italian
799603,933,m,a65_69,ao_wcameo
661600,933,f,a45_49,onao_Canadian
448235,933,f,a25_29,naao
29577,933,m,a45_49,ao_sao_ei
752088,933,f,a60_64,eo_neo
145341,933,m,a40_44,eo_bio_English
226045,933,f,a55_59,onao_Canadian
159229,933,f,a40_44,eo_bio_Irish
524448,933,m,a30_34,onao_Canadian
872165,933,f,a30_34,eo_bio_English
499544,933,m,a55_59,eo_fo
313100,933,m,a10_14,onao_Canadian
554704,933,m,a10_14,onao_Canadian
284160,933,m,a40_44,onao_Canadian
506166,933,m,a20_24,eo_weo_Dutch
332066,933,m,a0_4,naao
284624,933,f,a25_29,onao
821682,933,m,a15_19,eo_seo_Spanish
124583,933,m,a30_34,ao
477374,933,m,a0_4,eo_weo_Dutch
283276,933,f,a10_14,eo_bio_Scottish
239440,933,m,a25_29,eo_weo_German
355445,933,f,a5_9,onao_Canadian
736649,933,f,a60_64,onao_Canadian
160114,933,f,a80_84,eo_fo
356740,933,m,a20_24,eo_bio_Scottish
305575,933,m,a40_44,onao_Canadian
577165,933,f,a10_14,ao_esao_Chinese
815365,933,m,a65_69,eo_bio_Scottish
593764,933,m,a85_,onao_Canadian
373794,933,m,a20_24,eo_neo
297749,933,f,a70_74,eo_bio_English
366887,933,f,a35_39,ao
365849,933,f,a10_14,eo_weo_Dutch
261241,933,m,a45_49,eo_bio_English
83257,933,m,a55_59,onao_Canadian
28899,933,f,a25_29,eo_bio_Scottish
119855,933,m,a65_69,onao_Canadian
207905,933,m,a45_49,onao_Canadian
562755,933,f,a0_4,ao_oesao
766250,933,m,a20_24,eo_oeo
829682,933,m,a25_29,eo_bio_English
573956,933,m,a55_59,eo_bio_Irish
502322,933,m,a25_29,onao_Canadian
290028,933,f,a50_54,eo_bio_Scottish
138354,933,m,a25_29,ao_oesao
101442,933,f,a35_39,eo_bio_English
841201,933,m,a15_19,co_Jamaican
77152,933,f,a25_29,onao_Canadian
682796,933,m,a80_84,eo_bio_Scottish
244362,933,f,a15_19,naao
64027,933,f,a20_24,eo_bio_English
789437,933,f,a25_29,onao
832728,933,f,a80_84,eo_weo_Dutch
162304,933,f,a25_29,onao_Canadian
743375,933,m,a20_24,ao
12154,933,m,a60_64,eo_bio_Scottish
627867,933,m,a5_9,co_Jamaican
770395,933,f,a45_49,naao
