PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a40_44,eo_obio
718549,933,m,a25_29,eo_bio_Scottish
556933,933,f,a40_44,onao_Canadian
155043,933,m,a85_,onao_Canadian
125653,933,m,a30_34,eo_bio_Scottish
90993,933,f,a25_29,naao
260215,933,f,a45_49,ao_esao_Chinese
373339,933,f,a30_34,ao_esao_Chinese
428185,933,m,a0_4,eo_weo_German
878907,933,m,a30_34,onao_Canadian
181442,933,m,a65_69,eo_bio_English
623049,933,m,a80_84,onao_Canadian
175126,933,m,a5_9,ao_sao_ei
829364,933,f,a20_24,naao
85071,933,m,a25_29,eo_fo
396811,933,m,a0_4,ao_esao_Chinese
464446,933,f,a55_59,onao_Canadian
682514,933,m,a20_24,eo_fo
557859,933,f,a25_29,onao_Canadian
802543,933,m,a40_44,onao_Canadian
342545,933,f,a0_4,eo_bio_Irish
430921,933,f,a50_54,eo_bio_Scottish
365301,933,m,a5_9,eo_fo
704618,933,f,a85_,ao_osao
318740,933,m,a45_49,eo_bio_Irish
847778,933,m,a20_24,eo_bio_English
881135,933,f,a50_54,eo_seo_Spanish
772261,933,m,a35_39,eo_bio_Scottish
633401,933,f,a25_29,ao_esao_Chinese
697314,933,m,a5_9,eo_bio_Scottish
560479,933,f,a75_79,eo_weo_Dutch
163552,933,m,a30_34,eo_seo_Italian
668097,933,m,a45_49,ao_esao_Chinese
6426,933,f,a25_29,eo_bio_Irish
883785,933,f,a10_14,ao_esao_Filipino
647003,933,m,a75_79,onao_Canadian
532137,933,m,a25_29,eo_fo
334403,933,m,a25_29,eo_bio_Irish
807730,933,f,a30_34,eo_seo_Italian
587576,933,m,a75_79,onao_Canadian
462142,933,f,a55_59,ao_wcameo
107584,933,m,a40_44,onao_Canadian
188363,933,f,a85_,onao_Canadian
497112,933,f,a35_39,onao_Canadian
450913,933,f,a40_44,ao
316704,933,m,a40_44,eo_weo_German
804962,933,f,a50_54,onao_Canadian
345497,933,f,a60_64,onao_Canadian
446368,933,f,a25_29,eo_weo_German
300158,933,f,a60_64,eo_bio_Irish
179862,933,m,a35_39,eo_bio_Irish
861817,933,m,a25_29,eo_bio_Irish
200980,933,m,a50_54,naao
351882,933,f,a5_9,eo_oeeo
217532,933,f,a50_54,eo_bio_Irish
779142,933,m,a5_9,onao_Canadian
804686,933,m,a35_39,onao_Canadian
25756,933,m,a45_49,eo_bio_English
16355,933,f,a60_64,ao
828141,933,m,a20_24,eo_weo_German
734098,933,m,a65_69,ao
686521,933,f,a80_84,eo_fo
17850,933,m,a25_29,ao_sao_ei
77421,933,m,a35_39,ao_esao_Chinese
451735,933,f,a30_34,ao_sao_ei
884090,933,f,a25_29,eo_bio_English
390505,933,f,a45_49,eo_bio_English
770820,933,m,a50_54,eo_bio_English
214684,933,f,a55_59,eo_fo
651560,933,m,a0_4,ao_esao_Chinese
6552,933,f,a35_39,naao
259467,933,f,a25_29,eo_bio_Scottish
781175,933,f,a35_39,eo_bio_Scottish
864385,933,m,a35_39,onao_Canadian
348030,933,m,a35_39,eo_weo_Dutch
375515,933,m,a55_59,naao
268137,933,m,a40_44,eo_obio
738877,933,m,a35_39,onao
281331,933,m,a30_34,eo_bio_Irish
273939,933,f,a55_59,eo_bio_Irish
350651,933,f,a60_64,eo_seo_Greek
626766,933,f,a60_64,onao_Canadian
415317,933,m,a85_,onao_Canadian
458720,933,m,a25_29,eo_fo
55259,933,m,a0_4,ao_esao_Chinese
144928,933,f,a40_44,ao
707828,933,f,a30_34,onao_Canadian
326350,933,m,a30_34,onao_Canadian
396028,933,m,a35_39,eo_bio_English
668680,933,m,a55_59,onao_Canadian
106590,933,m,a10_14,onao_Canadian
206492,933,m,a70_74,ao_oesao
677523,933,f,a45_49,eo_fo
569424,933,f,a60_64,eo_weo_German
367698,933,m,a25_29,onao_Canadian
494422,933,f,a85_,eo_neo
613604,933,f,a85_,naao
348812,933,m,a25_29,onao_Canadian
98345,933,f,a30_34,onao_Canadian
718342,933,f,a15_19,naao
55373,933,f,a30_34,eo_bio_Scottish
59440,933,m,a30_34,eo_bio_Irish
529791,933,f,a50_54,eo_bio_Irish
219097,933,m,a35_39,onao_Canadian
453315,933,f,a80_84,eo_bio_Scottish
383255,933,f,a65_69,onao_Canadian
762693,933,m,a25_29,eo_obio
645007,933,m,a40_44,eo_bio_English
73275,933,f,a5_9,eo_seo_Italian
758873,933,f,a60_64,eo_fo
487006,933,f,a25_29,ao_oesao
143154,933,m,a25_29,eo_bio_Scottish
683986,933,m,a55_59,eo_oseo
476141,933,m,a0_4,eo_bio_Scottish
329546,933,m,a20_24,onao_Canadian
39593,933,f,a55_59,eo_bio_Irish
434798,933,f,a30_34,ao_oesao
59728,933,f,a25_29,eo_bio_Scottish
722752,933,m,a55_59,eo_fo
9107,933,m,a35_39,ao_wcameo
909635,933,f,a45_49,onao_Canadian
864065,933,f,a30_34,onao_Canadian
693507,933,f,a10_14,eo_bio_Scottish
193210,933,f,a85_,onao_Canadian
850821,933,f,a25_29,ao_esao_Chinese
929787,933,m,a50_54,onao_Canadian
34352,933,m,a30_34,eo_weo_German
813527,933,m,a5_9,eo_bio_Scottish
547175,933,m,a65_69,eo_fo
730604,933,m,a35_39,onao_Canadian
927663,933,f,a15_19,naao
730857,933,m,a15_19,eo_bio_Scottish
141385,933,m,a80_84,eo_weo_German
365816,933,f,a35_39,eo_neo
355562,933,f,a20_24,eo_fo
564270,933,f,a30_34,onao_Canadian
78784,933,f,a25_29,ao_esao_Filipino
816912,933,f,a85_,onao_Canadian
631286,933,m,a35_39,oco
449056,933,m,a30_34,eo_fo
201812,933,m,a55_59,onao
35716,933,m,a20_24,onao_Canadian
512756,933,f,a85_,ao_oesao
52279,933,m,a55_59,eo_weo_German
373080,933,m,a40_44,eo_bio_Scottish
319440,933,m,a30_34,naao
465469,933,f,a25_29,ao_oesao
469083,933,m,a35_39,eo_weo_German
221809,933,m,a20_24,onao_Canadian
735412,933,m,a0_4,onao_Canadian
145965,933,f,a65_69,eo_bio_English
306442,933,f,a35_39,eo_bio_Scottish
882740,933,m,a35_39,onao_Canadian
487914,933,m,a35_39,eo_bio_English
181631,933,f,a70_74,naao
311990,933,m,a25_29,eo_fo
580474,933,f,a25_29,eo_bio_Scottish
738107,933,m,a30_34,onao_Canadian
652015,933,m,a25_29,eo_bio_Irish
515615,933,f,a20_24,ao_wcameo
5498,933,m,a0_4,ao_esao_Chinese
724034,933,f,a30_34,eo_eeo_Polish
210694,933,m,a50_54,onao_Canadian
778485,933,f,a0_4,onao_Canadian
217686,933,m,a45_49,eo_bio_English
445698,933,f,a55_59,eo_fo
750709,933,f,a55_59,eo_bio_English
383684,933,m,a45_49,eo_weo_Dutch
4539,933,m,a30_34,eo_obio
722359,933,m,a35_39,ao_wcameo
481160,933,m,a40_44,eo_bio_Irish
535593,933,m,a85_,naao
414298,933,f,a0_4,eo_bio_English
288676,933,m,a35_39,eo_weo_German
364781,933,f,a60_64,eo_fo
85700,933,m,a20_24,onao_Canadian
863158,933,f,a40_44,naao
246298,933,m,a10_14,eo_bio_Irish
4289,933,f,a5_9,onao_Canadian
111145,933,f,a75_79,eo_seo_Greek
48156,933,m,a20_24,eo_fo
402957,933,m,a35_39,eo_fo
293655,933,f,a25_29,eo_bio_Irish
545174,933,f,a25_29,eo_bio_Irish
109232,933,f,a30_34,ao_esao_Chinese
235377,933,f,a5_9,ao_wcameo
867095,933,f,a30_34,ao_wcameo
541523,933,f,a75_79,onao_Canadian
569787,933,f,a15_19,eo_fo
739023,933,m,a40_44,eo_bio_Scottish
659920,933,m,a30_34,eo_bio_English
140026,933,f,a35_39,eo_weo_Dutch
586140,933,f,a85_,naao
285818,933,f,a60_64,ao_wcameo
760661,933,f,a5_9,eo_bio_English
11352,933,m,a0_4,eo_bio_English
189726,933,f,a40_44,onao_Canadian
273483,933,m,a40_44,eo_weo_German
742935,933,f,a65_69,onao
123192,933,m,a20_24,onao_Canadian
813344,933,m,a55_59,eo_seo_Spanish
118636,933,m,a65_69,eo_fo
289474,933,m,a50_54,eo_weo_German
360480,933,m,a25_29,eo_weo_German
559900,933,m,a55_59,eo_oseo
555181,933,f,a0_4,ao_esao_Filipino
656302,933,f,a10_14,eo_bio_Irish
438144,933,m,a30_34,eo_bio_English
214046,933,m,a30_34,eo_bio_Irish
42568,933,f,a50_54,onao_Canadian
698023,933,f,a40_44,eo_weo_German
435182,933,f,a25_29,onao_Canadian
869144,933,m,a15_19,onao_Canadian
267904,933,m,a70_74,eo_bio_Irish
295922,933,m,a85_,ao_oesao
72963,933,m,a55_59,naao
414076,933,f,a65_69,eo_bio_English
446722,933,m,a75_79,ao_esao_Chinese
802196,933,m,a0_4,ao_wcameo
684461,933,f,a75_79,onao_Canadian
736132,933,m,a35_39,eo_bio_Irish
371277,933,m,a55_59,eo_bio_Scottish
852678,933,m,a60_64,eo_weo_Dutch
753695,933,m,a10_14,eo_fo
848112,933,f,a20_24,eo_bio_English
183439,933,f,a80_84,onao
690101,933,m,a0_4,eo_fo
172501,933,m,a45_49,onao
596922,933,m,a35_39,eo_bio_Scottish
865821,933,m,a50_54,ao_wcameo
224683,933,f,a30_34,eo_bio_Scottish
307599,933,f,a55_59,eo_bio_Irish
594819,933,m,a25_29,eo_bio_English
364619,933,m,a45_49,onao_Canadian
567377,933,f,a55_59,eo_fo
318182,933,m,a30_34,eo_bio_Irish
88684,933,m,a10_14,eo_bio_Irish
872190,933,f,a30_34,eo_obio
451116,933,f,a30_34,eo_bio_Scottish
721914,933,m,a70_74,eo_weo_German
477686,933,f,a30_34,onao_Canadian
274004,933,f,a30_34,eo_bio_Irish
307596,933,f,a60_64,eo_bio_Irish
905400,933,m,a35_39,eo_fo
285456,933,m,a0_4,naao
172357,933,m,a25_29,naao
249668,933,m,a65_69,eo_bio_English
221769,933,f,a65_69,onao
538019,933,m,a50_54,oco
202826,933,m,a45_49,ao_wcameo
79017,933,f,a70_74,naao
345849,933,f,a50_54,ao
632446,933,f,a20_24,onao_Canadian
353305,933,m,a25_29,eo_bio_Irish
304097,933,f,a70_74,eo_bio_English
817019,933,m,a20_24,eo_fo
115722,933,f,a35_39,eo_bio_Scottish
917903,933,f,a0_4,onao_Canadian
678606,933,m,a45_49,naao
294161,933,m,a85_,eo_bio_Scottish
28612,933,m,a55_59,ao_sao_ei
223651,933,m,a15_19,onao_Canadian
189625,933,m,a50_54,onao_Canadian
781221,933,m,a25_29,onao_Canadian
473574,933,f,a85_,eo_neo
599801,933,f,a40_44,onao_Canadian
137835,933,m,a35_39,onao_Canadian
358891,933,m,a25_29,eo_bio_Irish
630018,933,f,a30_34,onao_Canadian
794596,933,m,a60_64,eo_bio_Irish
127786,933,m,a35_39,eo_bio_Scottish
305098,933,m,a65_69,onao_Canadian
689662,933,m,a50_54,eo_fo
763502,933,m,a5_9,eo_fo
716308,933,m,a40_44,eo_bio_Scottish
558734,933,f,a35_39,onao_Canadian
387738,933,m,a50_54,eo_bio_English
864791,933,m,a45_49,onao_Canadian
250230,933,f,a70_74,eo_seo_Greek
67809,933,m,a35_39,naao
420772,933,f,a80_84,eo_bio_Irish
52958,933,f,a25_29,ao_sao_ei
547424,933,f,a40_44,eo_bio_English
301404,933,m,a25_29,eo_bio_English
633886,933,m,a40_44,ao_wcameo
74744,933,f,a35_39,eo_bio_Scottish
597246,933,m,a20_24,eo_oeeo
217134,933,f,a50_54,eo_neo
83565,933,m,a15_19,eo_bio_Scottish
849441,933,f,a40_44,eo_bio_English
712501,933,m,a70_74,onao_Canadian
339824,933,m,a50_54,eo_obio
149385,933,f,a25_29,eo_bio_Scottish
662407,933,m,a30_34,eo_bio_English
372220,933,m,a25_29,ao_wcameo
784851,933,m,a25_29,eo_fo
336934,933,m,a55_59,ao_wcameo
743109,933,m,a80_84,ao
629090,933,m,a45_49,eo_bio_Scottish
141614,933,m,a25_29,eo_neo
396386,933,m,a70_74,eo_bio_Scottish
461165,933,f,a85_,eo_bio_Irish
109706,933,m,a50_54,eo_bio_Scottish
293493,933,m,a25_29,onao
412211,933,m,a25_29,eo_neo
78487,933,m,a55_59,eo_bio_Irish
152378,933,m,a50_54,ao_esao_Chinese
838848,933,m,a0_4,eo_fo
7974,933,m,a85_,ao_esao_Chinese
4156,933,f,a30_34,eo_bio_Scottish
530761,933,m,a60_64,eo_neo
910039,933,m,a30_34,onao_Canadian
609662,933,m,a50_54,eo_bio_English
6143,933,m,a45_49,ao_esao_Filipino
833979,933,m,a20_24,eo_bio_Scottish
413169,933,m,a50_54,eo_bio_Scottish
450140,933,m,a45_49,eo_bio_Irish
750906,933,m,a25_29,onao_Canadian
175332,933,m,a25_29,ao_sao_ei
312864,933,m,a50_54,eo_bio_English
191184,933,f,a35_39,onao_Canadian
582821,933,m,a40_44,eo_bio_Scottish
646213,933,m,a60_64,onao_Canadian
232344,933,m,a0_4,ao_wcameo
222044,933,m,a85_,eo_neo
868108,933,f,a25_29,eo_bio_Irish
583709,933,f,a80_84,onao_Canadian
262106,933,m,a65_69,eo_obio
642715,933,f,a55_59,eo_oeeo
46710,933,f,a20_24,naao
441245,933,f,a75_79,onao_Canadian
621602,933,f,a35_39,eo_bio_Scottish
50204,933,f,a40_44,eo_bio_Scottish
383857,933,f,a55_59,eo_obio
523973,933,m,a35_39,eo_bio_English
879728,933,f,a50_54,onao_Canadian
819893,933,m,a5_9,eo_fo
506225,933,m,a25_29,onao_Canadian
58823,933,f,a30_34,onao_Canadian
398166,933,m,a10_14,onao_Canadian
365152,933,m,a5_9,onao_Canadian
708184,933,f,a30_34,onao_Canadian
108677,933,m,a55_59,eo_bio_Scottish
452522,933,f,a45_49,eo_seo_Portuguese
716355,933,m,a70_74,eo_weo_German
391087,933,m,a70_74,onao_Canadian
871210,933,f,a60_64,eo_bio_Scottish
146778,933,m,a35_39,onao_Canadian
538673,933,m,a0_4,eo_bio_Irish
601730,933,f,a10_14,naao
66455,933,f,a25_29,eo_seo_Italian
916516,933,m,a35_39,eo_bio_Scottish
535206,933,m,a80_84,eo_bio_Irish
576821,933,m,a35_39,onao_Canadian
239988,933,f,a40_44,eo_bio_Irish
471371,933,m,a5_9,eo_fo
744977,933,f,a45_49,eo_bio_English
644485,933,m,a30_34,eo_weo_German
311364,933,m,a30_34,onao_Canadian
76150,933,f,a55_59,eo_obio
277992,933,m,a35_39,eo_oseo
799739,933,m,a20_24,onao_Canadian
290903,933,m,a35_39,ao_wcameo
267453,933,m,a30_34,onao_Canadian
690343,933,f,a30_34,eo_fo
113594,933,m,a50_54,ao_wcameo
424528,933,m,a35_39,onao_Canadian
407450,933,m,a25_29,eo_fo
339234,933,m,a0_4,eo_fo
297048,933,m,a20_24,ao_wcameo
389688,933,m,a30_34,eo_weo_German
671666,933,m,a30_34,onao
728235,933,m,a50_54,eo_bio_English
252469,933,m,a55_59,ao
21164,933,f,a70_74,onao_Canadian
898320,933,f,a30_34,eo_bio_English
345583,933,f,a40_44,onao_Canadian
858338,933,m,a65_69,eo_seo_Spanish
929335,933,m,a65_69,eo_bio_English
184632,933,f,a30_34,eo_bio_Scottish
567962,933,f,a35_39,naao
167008,933,m,a25_29,eo_bio_English
902196,933,m,a5_9,eo_bio_Irish
272185,933,m,a45_49,onao_Canadian
176001,933,f,a55_59,eo_bio_Scottish
21756,933,f,a85_,eo_weo_German
95666,933,f,a10_14,onao_Canadian
530491,933,f,a75_79,eo_weo_German
293955,933,f,a20_24,onao_Canadian
115049,933,m,a35_39,eo_fo
684389,933,f,a5_9,onao_Canadian
63342,933,m,a85_,eo_weo_Dutch
127504,933,m,a25_29,ao_wcameo
517500,933,f,a65_69,naao
8440,933,m,a25_29,onao_Canadian
677619,933,m,a25_29,onao_Canadian
672718,933,f,a50_54,eo_weo_German
780978,933,f,a60_64,ao
45039,933,f,a5_9,eo_weo_German
154716,933,m,a20_24,eo_bio_Irish
196971,933,m,a25_29,naao
22935,933,f,a35_39,onao_Canadian
539783,933,f,a20_24,eo_fo
526892,933,f,a25_29,eo_bio_English
537834,933,f,a35_39,eo_oeeo
799603,933,f,a25_29,eo_oeeo
661600,933,f,a30_34,eo_bio_English
448235,933,m,a25_29,eo_bio_Scottish
29577,933,f,a30_34,eo_eeo_Polish
752088,933,f,a30_34,eo_bio_Scottish
145341,933,f,a50_54,onao_Canadian
226045,933,m,a70_74,eo_fo
159229,933,m,a85_,eo_bio_Scottish
524448,933,m,a25_29,eo_bio_Irish
872165,933,f,a70_74,eo_fo
499544,933,m,a35_39,eo_obio
313100,933,f,a15_19,eo_weo_German
554704,933,m,a20_24,ao_esao_Chinese
284160,933,f,a20_24,eo_bio_English
506166,933,f,a0_4,eo_bio_Scottish
