PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a5_9,onao_Canadian
718549,933,m,a5_9,onao_Canadian
556933,933,m,a10_14,onao_Canadian
155043,933,m,a40_44,eo_bio_Irish
125653,933,f,a85_,eo_bio_Irish
90993,933,m,a50_54,lcsao
260215,933,m,a30_34,onao_Canadian
373339,933,m,a30_34,eo_bio_Scottish
428185,933,m,a75_79,onao
878907,933,f,a5_9,eo_fo
181442,933,m,a35_39,onao_Canadian
623049,933,f,a50_54,eo_fo
175126,933,f,a15_19,eo_fo
829364,933,m,a80_84,eo_bio_Scottish
85071,933,f,a55_59,eo_oeo
396811,933,m,a40_44,onao_Canadian
464446,933,f,a20_24,onao_Canadian
682514,933,f,a55_59,onao_Canadian
557859,933,f,a55_59,eo_seo_Spanish
802543,933,m,a15_19,eo_fo
342545,933,m,a55_59,onao_Canadian
430921,933,m,a35_39,eo_bio_Irish
365301,933,f,a20_24,eo_fo
704618,933,f,a35_39,eo_bio_English
318740,933,f,a50_54,eo_bio_Irish
847778,933,m,a30_34,lcsao
881135,933,m,a15_19,eo_fo
772261,933,f,a50_54,eo_seo_Italian
633401,933,f,a20_24,onao_Canadian
697314,933,f,a60_64,onao_Canadian
560479,933,m,a60_64,co_Jamaican
163552,933,f,a35_39,eo_fo
668097,933,m,a50_54,eo_bio_English
6426,933,m,a75_79,eo_fo
883785,933,f,a70_74,eo_fo
647003,933,f,a45_49,onao_Canadian
532137,933,m,a70_74,eo_bio_English
334403,933,f,a20_24,onao_Canadian
807730,933,f,a75_79,ao
587576,933,m,a10_14,naao
462142,933,m,a40_44,onao_Canadian
107584,933,f,a70_74,ao_wcameo
188363,933,m,a60_64,eo_bio_English
497112,933,m,a25_29,eo_weo_German
450913,933,f,a35_39,eo_bio_English
316704,933,m,a15_19,onao_Canadian
804962,933,m,a25_29,onao
345497,933,m,a65_69,onao_Canadian
446368,933,f,a75_79,onao_Canadian
300158,933,f,a45_49,onao_Canadian
179862,933,m,a60_64,eo_fo
861817,933,m,a50_54,onao
200980,933,m,a25_29,eo_bio_Scottish
351882,933,m,a20_24,onao_Canadian
217532,933,m,a10_14,onao_Canadian
779142,933,f,a35_39,eo_bio_Irish
804686,933,f,a20_24,onao
25756,933,m,a30_34,eo_fo
16355,933,f,a45_49,onao_Canadian
828141,933,f,a0_4,onao_Canadian
734098,933,m,a45_49,eo_weo_German
686521,933,f,a45_49,onao_Canadian
17850,933,m,a80_84,eo_bio_Irish
77421,933,m,a20_24,eo_bio_English
451735,933,m,a35_39,eo_fo
884090,933,f,a65_69,onao_Canadian
390505,933,f,a0_4,eo_bio_English
770820,933,f,a10_14,onao_Canadian
214684,933,f,a15_19,eo_weo_German
651560,933,f,a20_24,onao_Canadian
6552,933,f,a75_79,onao_Canadian
259467,933,f,a20_24,onao
781175,933,f,a50_54,onao_Canadian
864385,933,f,a75_79,onao_Canadian
348030,933,f,a30_34,onao_Canadian
375515,933,m,a35_39,eo_fo
268137,933,m,a35_39,onao_Canadian
738877,933,f,a35_39,eo_fo
281331,933,m,a40_44,onao
273939,933,m,a15_19,eo_bio_Scottish
350651,933,f,a20_24,onao_Canadian
626766,933,f,a25_29,eo_bio_Irish
415317,933,f,a35_39,eo_bio_Irish
458720,933,f,a50_54,eo_bio_Irish
55259,933,f,a45_49,eo_weo_Dutch
144928,933,f,a45_49,eo_bio_English
707828,933,m,a60_64,eo_bio_Irish
326350,933,m,a65_69,onao
396028,933,m,a55_59,onao
668680,933,m,a30_34,onao_Canadian
106590,933,f,a40_44,onao
206492,933,m,a45_49,eo_bio_Scottish
677523,933,f,a10_14,eo_bio_English
569424,933,m,a35_39,onao_Canadian
367698,933,f,a5_9,eo_bio_English
494422,933,f,a35_39,onao_Canadian
613604,933,m,a55_59,eo_bio_Irish
348812,933,f,a50_54,eo_bio_Irish
98345,933,m,a10_14,eo_fo
718342,933,f,a50_54,onao_Canadian
55373,933,m,a10_14,eo_fo
59440,933,f,a20_24,eo_fo
529791,933,m,a5_9,onao_Canadian
219097,933,f,a70_74,onao
453315,933,f,a5_9,onao_Canadian
383255,933,m,a25_29,eo_eeo_Ukrainian
762693,933,f,a10_14,onao_Canadian
645007,933,m,a35_39,eo_bio_English
73275,933,m,a45_49,naao
758873,933,m,a70_74,ao_oesao
487006,933,m,a10_14,onao_Canadian
143154,933,m,a45_49,onao_Canadian
683986,933,m,a80_84,lcsao
476141,933,m,a65_69,eo_fo
329546,933,m,a50_54,eo_bio_Irish
39593,933,m,a80_84,eo_fo
434798,933,f,a65_69,onao_Canadian
59728,933,f,a80_84,eo_bio_Irish
722752,933,f,a20_24,eo_bio_Irish
9107,933,m,a50_54,ao_esao_Chinese
909635,933,m,a65_69,eo_weo_German
864065,933,f,a50_54,onao_Canadian
693507,933,m,a45_49,onao_Canadian
193210,933,f,a80_84,onao_Canadian
850821,933,f,a40_44,onao
929787,933,f,a50_54,onao_Canadian
34352,933,f,a20_24,eo_bio_English
813527,933,m,a45_49,eo_bio_Irish
547175,933,m,a40_44,eo_bio_Scottish
730604,933,m,a25_29,eo_bio_Irish
927663,933,m,a15_19,eo_fo
730857,933,f,a35_39,eo_fo
141385,933,m,a65_69,onao_Canadian
365816,933,m,a55_59,eo_weo_German
355562,933,m,a10_14,eo_bio_Scottish
564270,933,m,a35_39,eo_bio_Irish
78784,933,m,a35_39,onao_Canadian
816912,933,m,a55_59,eo_bio_English
631286,933,m,a50_54,eo_bio_Irish
449056,933,m,a65_69,eo_weo_German
201812,933,m,a20_24,onao_Canadian
35716,933,f,a30_34,onao_Canadian
512756,933,m,a60_64,onao_Canadian
52279,933,m,a30_34,eo_bio_English
373080,933,m,a65_69,onao_Canadian
319440,933,f,a70_74,onao
465469,933,m,a50_54,eo_fo
469083,933,f,a60_64,naao
221809,933,m,a35_39,eo_bio_English
735412,933,m,a30_34,onao_Canadian
145965,933,m,a40_44,onao_Canadian
306442,933,m,a45_49,eo_fo
882740,933,f,a55_59,eo_obio
487914,933,m,a65_69,onao_Canadian
181631,933,m,a65_69,eo_bio_Irish
311990,933,m,a35_39,eo_fo
580474,933,m,a0_4,onao_Canadian
738107,933,m,a35_39,eo_fo
652015,933,f,a70_74,onao_Canadian
515615,933,m,a55_59,eo_fo
5498,933,m,a65_69,eo_fo
724034,933,m,a40_44,eo_weo_German
210694,933,m,a70_74,eo_bio_Scottish
778485,933,m,a5_9,eo_bio_Irish
217686,933,m,a85_,eo_seo_Italian
445698,933,m,a0_4,ao_oesao
750709,933,f,a50_54,eo_bio_English
383684,933,f,a10_14,eo_fo
4539,933,f,a65_69,eo_bio_English
722359,933,f,a0_4,eo_weo_German
481160,933,m,a60_64,onao_Canadian
535593,933,f,a25_29,eo_bio_Scottish
414298,933,f,a10_14,eo_bio_Irish
288676,933,f,a60_64,onao_Canadian
364781,933,m,a65_69,eo_fo
85700,933,f,a10_14,ao_oesao
863158,933,m,a45_49,onao_Canadian
246298,933,f,a45_49,naao
4289,933,f,a50_54,onao
111145,933,m,a85_,eo_bio_English
48156,933,f,a10_14,eo_oweo
402957,933,m,a85_,onao_Canadian
293655,933,f,a25_29,eo_fo
545174,933,f,a50_54,eo_bio_Scottish
109232,933,m,a55_59,onao_Canadian
235377,933,m,a10_14,eo_fo
867095,933,m,a35_39,eo_bio_English
541523,933,m,a60_64,eo_bio_Scottish
569787,933,f,a15_19,eo_fo
739023,933,m,a15_19,onao_Canadian
659920,933,f,a65_69,eo_weo_German
140026,933,m,a50_54,onao_Canadian
586140,933,m,a5_9,onao
285818,933,f,a50_54,eo_fo
760661,933,f,a50_54,onao_Canadian
11352,933,f,a80_84,ao
189726,933,m,a50_54,eo_bio_English
273483,933,m,a60_64,onao_Canadian
742935,933,m,a25_29,naao
123192,933,f,a55_59,onao_Canadian
813344,933,m,a65_69,eo_weo_Dutch
118636,933,m,a85_,naao
289474,933,f,a55_59,eo_fo
360480,933,m,a45_49,onao_Canadian
559900,933,m,a30_34,onao_Canadian
555181,933,m,a55_59,onao_Canadian
656302,933,f,a45_49,eo_weo_German
438144,933,f,a25_29,eo_bio_Scottish
214046,933,m,a15_19,eo_weo_German
42568,933,m,a65_69,onao
698023,933,f,a35_39,onao_Canadian
435182,933,m,a35_39,onao_Canadian
869144,933,m,a25_29,onao_Canadian
267904,933,m,a40_44,onao_Canadian
295922,933,m,a15_19,onao_Canadian
72963,933,m,a40_44,onao_Canadian
414076,933,f,a80_84,onao_Canadian
446722,933,f,a50_54,eo_oeo
802196,933,m,a35_39,eo_seo_Italian
684461,933,f,a45_49,eo_bio_English
736132,933,f,a60_64,onao_Canadian
371277,933,m,a0_4,onao
852678,933,f,a5_9,eo_fo
753695,933,f,a75_79,onao_Canadian
848112,933,m,a15_19,eo_fo
183439,933,f,a25_29,ao_esao_Filipino
690101,933,f,a45_49,onao
172501,933,f,a60_64,onao_Canadian
596922,933,f,a10_14,onao_Canadian
865821,933,f,a35_39,onao_Canadian
224683,933,m,a10_14,onao_Canadian
307599,933,f,a40_44,eo_weo_Dutch
594819,933,f,a40_44,eo_weo_German
364619,933,f,a55_59,onao_Canadian
567377,933,m,a25_29,eo_eeo_Russian
318182,933,f,a65_69,eo_fo
88684,933,m,a55_59,eo_eeo_Polish
872190,933,m,a65_69,eo_bio_Irish
451116,933,f,a10_14,eo_bio_English
721914,933,f,a60_64,naao
477686,933,f,a40_44,eo_bio_English
274004,933,f,a15_19,eo_bio_Irish
307596,933,m,a65_69,onao_Canadian
905400,933,f,a35_39,onao_Canadian
285456,933,m,a5_9,onao_Canadian
172357,933,f,a45_49,ao_wcameo
249668,933,m,a55_59,onao_Canadian
221769,933,f,a60_64,naao
538019,933,f,a85_,onao_Canadian
202826,933,m,a50_54,onao_Canadian
79017,933,m,a50_54,onao_Canadian
345849,933,f,a55_59,eo_fo
632446,933,m,a75_79,onao_Canadian
353305,933,m,a85_,eo_fo
304097,933,f,a65_69,eo_bio_English
817019,933,f,a70_74,eo_bio_Irish
115722,933,m,a75_79,onao
917903,933,m,a50_54,onao_Canadian
678606,933,f,a70_74,eo_weo_German
294161,933,m,a75_79,eo_fo
28612,933,f,a25_29,eo_fo
223651,933,m,a10_14,onao_Canadian
189625,933,f,a60_64,eo_bio_English
781221,933,m,a85_,naao
473574,933,m,a70_74,onao_Canadian
599801,933,f,a40_44,eo_fo
137835,933,m,a5_9,eo_eeo_Polish
358891,933,f,a30_34,eo_bio_Scottish
630018,933,m,a30_34,onao_Canadian
794596,933,m,a45_49,onao_Canadian
127786,933,m,a85_,onao_Canadian
305098,933,m,a30_34,onao_Canadian
689662,933,m,a10_14,eo_fo
763502,933,m,a75_79,ao
716308,933,f,a25_29,onao_Canadian
558734,933,f,a50_54,onao
387738,933,m,a35_39,onao_Canadian
864791,933,f,a30_34,eo_obio
250230,933,m,a60_64,eo_weo_German
67809,933,f,a25_29,onao_Canadian
420772,933,f,a60_64,onao_Canadian
52958,933,m,a55_59,onao_Canadian
547424,933,m,a70_74,onao_Canadian
301404,933,m,a20_24,onao_Canadian
633886,933,m,a30_34,eo_bio_English
74744,933,f,a30_34,ao
597246,933,f,a40_44,onao_Canadian
217134,933,m,a20_24,eo_bio_Scottish
83565,933,m,a30_34,eo_fo
849441,933,f,a50_54,eo_bio_Irish
712501,933,f,a60_64,onao
339824,933,f,a15_19,eo_bio_Scottish
149385,933,m,a0_4,eo_seo_Italian
662407,933,f,a75_79,eo_obio
372220,933,m,a70_74,eo_bio_Scottish
784851,933,f,a25_29,onao
336934,933,f,a25_29,onao
743109,933,m,a35_39,eo_weo_German
629090,933,f,a45_49,eo_seo_Italian
141614,933,m,a5_9,eo_bio_Irish
396386,933,f,a10_14,onao
461165,933,m,a65_69,eo_seo_Italian
109706,933,f,a0_4,eo_bio_English
293493,933,f,a5_9,onao_Canadian
412211,933,m,a75_79,onao_Canadian
78487,933,f,a20_24,onao_Canadian
152378,933,m,a25_29,onao_Canadian
838848,933,f,a15_19,co_Jamaican
7974,933,m,a30_34,onao_Canadian
4156,933,f,a45_49,eo_fo
530761,933,m,a60_64,naao
910039,933,m,a50_54,eo_bio_Irish
609662,933,m,a65_69,onao_Canadian
6143,933,m,a45_49,eo_bio_English
833979,933,m,a35_39,ao_esao_Chinese
413169,933,m,a55_59,onao
450140,933,f,a40_44,eo_bio_English
750906,933,f,a25_29,ao
175332,933,m,a40_44,eo_bio_Scottish
312864,933,f,a55_59,onao_Canadian
191184,933,m,a25_29,eo_oeo
582821,933,f,a50_54,eo_bio_Scottish
646213,933,f,a50_54,eo_fo
232344,933,m,a15_19,onao_Canadian
222044,933,m,a45_49,eo_bio_Irish
868108,933,f,a40_44,eo_seo_Italian
583709,933,m,a75_79,onao_Canadian
262106,933,m,a65_69,onao_Canadian
642715,933,f,a25_29,eo_bio_Irish
46710,933,f,a40_44,onao_Canadian
441245,933,f,a5_9,ao_wcameo
621602,933,m,a10_14,onao
50204,933,m,a35_39,ao_wcameo
383857,933,f,a5_9,onao_Canadian
523973,933,m,a50_54,onao_Canadian
879728,933,m,a20_24,onao_Canadian
819893,933,m,a35_39,eo_fo
506225,933,f,a40_44,eo_seo_Italian
58823,933,f,a85_,onao_Canadian
398166,933,m,a40_44,eo_bio_Scottish
365152,933,m,a40_44,eo_bio_Irish
708184,933,f,a15_19,onao_Canadian
108677,933,m,a65_69,eo_fo
452522,933,m,a55_59,eo_bio_English
716355,933,f,a15_19,eo_fo
391087,933,m,a15_19,eo_fo
871210,933,f,a70_74,eo_weo_German
146778,933,f,a65_69,eo_bio_Scottish
538673,933,m,a70_74,eo_bio_Irish
601730,933,f,a50_54,eo_fo
66455,933,m,a25_29,onao_Canadian
916516,933,m,a40_44,onao_Canadian
535206,933,f,a0_4,eo_fo
576821,933,f,a55_59,eo_fo
239988,933,f,a60_64,eo_seo_Spanish
471371,933,f,a45_49,onao
744977,933,f,a45_49,naao
644485,933,f,a55_59,eo_weo_German
311364,933,m,a40_44,onao_Canadian
76150,933,f,a5_9,onao_Canadian
277992,933,f,a20_24,eo_bio_Scottish
799739,933,m,a55_59,ao
290903,933,f,a50_54,eo_fo
267453,933,f,a25_29,eo_bio_Scottish
690343,933,f,a35_39,onao_Canadian
113594,933,m,a20_24,onao_Canadian
424528,933,m,a20_24,eo_bio_Scottish
407450,933,f,a65_69,onao
339234,933,m,a80_84,onao
297048,933,f,a10_14,eo_bio_Scottish
389688,933,m,a30_34,eo_bio_Scottish
671666,933,m,a0_4,onao_Canadian
728235,933,f,a25_29,onao_Canadian
252469,933,m,a40_44,eo_fo
21164,933,m,a20_24,eo_bio_Scottish
898320,933,f,a60_64,eo_fo
345583,933,f,a15_19,onao_Canadian
