PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a70_74,eo_bio_Irish
718549,933,f,a55_59,onao_Canadian
556933,933,m,a10_14,ao_esao_Chinese
155043,933,f,a45_49,eo_bio_English
125653,933,f,a20_24,ao_wcameo
90993,933,m,a25_29,eo_weo_German
260215,933,m,a30_34,eo_eeo_Polish
373339,933,f,a75_79,eo_bio_English
428185,933,f,a55_59,eo_eeo_Polish
878907,933,m,a40_44,eo_eeo_Hungarian
181442,933,f,a50_54,eo_bio_Scottish
623049,933,m,a25_29,eo_weo_Dutch
175126,933,f,a15_19,eo_weo_German
829364,933,m,a0_4,naao
85071,933,f,a55_59,onao_Canadian
396811,933,f,a25_29,eo_bio_English
464446,933,m,a50_54,onao_Canadian
682514,933,f,a50_54,onao
557859,933,f,a60_64,eo_bio_Irish
802543,933,f,a40_44,eo_bio_Scottish
342545,933,f,a0_4,eo_bio_Scottish
430921,933,f,a0_4,eo_oseo
365301,933,f,a5_9,naao
704618,933,m,a25_29,onao_Canadian
318740,933,f,a30_34,eo_bio_Irish
847778,933,m,a80_84,eo_bio_English
881135,933,f,a20_24,eo_bio_Scottish
772261,933,m,a20_24,onao_Canadian
633401,933,m,a30_34,onao_Canadian
697314,933,f,a35_39,eo_obio
560479,933,m,a40_44,eo_weo_German
163552,933,m,a30_34,eo_bio_English
668097,933,f,a65_69,eo_bio_English
6426,933,f,a35_39,eo_obio
883785,933,f,a30_34,eo_bio_Irish
647003,933,f,a15_19,eo_bio_Scottish
532137,933,f,a35_39,onao_Canadian
334403,933,f,a35_39,eo_bio_English
807730,933,f,a25_29,eo_bio_Scottish
587576,933,f,a35_39,onao_Canadian
462142,933,f,a40_44,eo_bio_English
107584,933,m,a10_14,eo_bio_English
188363,933,f,a20_24,eo_fo
497112,933,m,a25_29,onao_Canadian
450913,933,m,a40_44,eo_eeo_Hungarian
316704,933,m,a60_64,onao_Canadian
804962,933,f,a30_34,ao_esao_Chinese
345497,933,m,a25_29,eo_bio_English
446368,933,m,a30_34,eo_fo
300158,933,m,a25_29,eo_eeo_Ukrainian
179862,933,m,a35_39,onao_Canadian
861817,933,f,a30_34,eo_weo_German
200980,933,f,a5_9,onao_Canadian
351882,933,m,a30_34,onao_Canadian
217532,933,f,a35_39,oco
779142,933,m,a5_9,eo_bio_English
804686,933,m,a25_29,eo_bio_Irish
25756,933,m,a20_24,ao_esao_Chinese
16355,933,m,a25_29,onao_Canadian
828141,933,f,a10_14,eo_bio_Scottish
734098,933,f,a80_84,onao_Canadian
686521,933,f,a50_54,onao_Canadian
17850,933,m,a25_29,onao_Canadian
77421,933,m,a40_44,eo_fo
451735,933,f,a70_74,eo_obio
884090,933,f,a10_14,onao_Canadian
390505,933,m,a65_69,onao_Canadian
770820,933,f,a20_24,ao_wcameo
214684,933,m,a20_24,ao_wcameo
651560,933,m,a25_29,eo_bio_Scottish
6552,933,m,a40_44,eo_bio_Irish
259467,933,m,a25_29,eo_weo_German
781175,933,m,a0_4,onao_Canadian
864385,933,f,a55_59,ao_wcameo
348030,933,m,a60_64,eo_bio_Irish
375515,933,m,a25_29,eo_bio_English
268137,933,f,a45_49,eo_bio_Scottish
738877,933,m,a55_59,eo_bio_English
281331,933,f,a30_34,eo_weo_German
273939,933,f,a15_19,eo_oeeo
350651,933,f,a20_24,eo_bio_English
626766,933,f,a30_34,eo_weo_German
415317,933,m,a25_29,eo_bio_Scottish
458720,933,m,a25_29,eo_bio_English
