PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a30_34,onao_Canadian
718549,933,m,a35_39,onao_Canadian
556933,933,m,a30_34,eo_bio_Irish
155043,933,m,a80_84,onao_Canadian
125653,933,m,a50_54,eo_bio_Irish
90993,933,m,a10_14,eo_bio_English
260215,933,m,a45_49,onao_Canadian
373339,933,f,a75_79,naao
428185,933,f,a45_49,eo_bio_Irish
878907,933,m,a75_79,eo_neo
181442,933,m,a50_54,onao_Canadian
623049,933,m,a0_4,onao_Canadian
175126,933,f,a80_84,onao_Canadian
829364,933,m,a55_59,eo_bio_Scottish
85071,933,f,a80_84,onao_Canadian
396811,933,f,a70_74,eo_obio
464446,933,m,a55_59,onao_Canadian
682514,933,m,a30_34,onao_Canadian
557859,933,f,a75_79,eo_bio_English
802543,933,f,a70_74,onao_Canadian
342545,933,m,a60_64,eo_weo_German
430921,933,m,a30_34,onao_Canadian
365301,933,m,a10_14,eo_bio_Irish
704618,933,m,a65_69,eo_bio_Scottish
318740,933,m,a5_9,eo_bio_Scottish
847778,933,f,a60_64,onao_Canadian
881135,933,f,a40_44,ao
772261,933,f,a20_24,onao_Canadian
633401,933,m,a20_24,eo_bio_Irish
697314,933,f,a40_44,onao_Canadian
560479,933,m,a5_9,onao_Canadian
163552,933,f,a30_34,onao_Canadian
668097,933,m,a5_9,eo_bio_Irish
6426,933,f,a5_9,onao_Canadian
883785,933,m,a50_54,onao_Canadian
647003,933,m,a60_64,eo_bio_Irish
532137,933,m,a40_44,eo_fo
334403,933,f,a40_44,eo_bio_Scottish
807730,933,m,a10_14,onao_Canadian
587576,933,f,a55_59,eo_bio_Irish
462142,933,m,a55_59,eo_weo_German
107584,933,f,a20_24,ao
188363,933,f,a70_74,eo_weo_Dutch
497112,933,m,a10_14,eo_obio
450913,933,m,a15_19,onao_Canadian
316704,933,m,a85_,onao_Canadian
804962,933,f,a75_79,onao_Canadian
345497,933,f,a40_44,onao_Canadian
446368,933,m,a65_69,naao
300158,933,m,a35_39,eo_oeeo
179862,933,m,a20_24,eo_bio_Irish
861817,933,f,a20_24,onao_Canadian
200980,933,m,a5_9,eo_bio_Irish
351882,933,m,a55_59,eo_fo
217532,933,m,a55_59,onao_Canadian
779142,933,m,a45_49,eo_weo_Dutch
804686,933,m,a60_64,onao_Canadian
25756,933,m,a70_74,eo_bio_Scottish
16355,933,m,a60_64,eo_bio_Scottish
828141,933,m,a50_54,eo_bio_Scottish
734098,933,m,a20_24,naao
686521,933,m,a75_79,eo_bio_English
17850,933,f,a85_,onao_Canadian
77421,933,m,a35_39,eo_bio_Irish
451735,933,f,a65_69,eo_bio_English
884090,933,m,a65_69,naao
390505,933,f,a70_74,onao_Canadian
770820,933,m,a65_69,eo_eeo_Polish
214684,933,f,a20_24,eo_bio_Scottish
651560,933,m,a55_59,naao
6552,933,m,a45_49,naao
259467,933,f,a15_19,onao
781175,933,m,a60_64,eo_bio_Irish
864385,933,m,a85_,eo_fo
348030,933,f,a80_84,eo_fo
375515,933,m,a65_69,eo_neo
268137,933,f,a30_34,eo_bio_English
738877,933,m,a20_24,eo_fo
281331,933,m,a70_74,eo_bio_English
273939,933,f,a60_64,eo_bio_English
350651,933,f,a70_74,naao
626766,933,f,a15_19,onao_Canadian
415317,933,f,a15_19,eo_fo
458720,933,m,a75_79,onao_Canadian
55259,933,f,a70_74,onao
144928,933,f,a40_44,eo_bio_Irish
707828,933,f,a60_64,eo_bio_Irish
326350,933,m,a10_14,eo_fo
396028,933,f,a40_44,eo_bio_Scottish
668680,933,m,a65_69,eo_fo
106590,933,m,a70_74,eo_bio_English
206492,933,f,a60_64,eo_fo
677523,933,m,a45_49,naao
569424,933,f,a45_49,onao
367698,933,m,a65_69,eo_fo
494422,933,m,a50_54,onao_Canadian
613604,933,m,a65_69,eo_bio_English
348812,933,f,a10_14,naao
98345,933,f,a0_4,onao_Canadian
718342,933,m,a70_74,eo_bio_Irish
55373,933,m,a60_64,ao_wcameo
59440,933,m,a80_84,eo_bio_Irish
529791,933,f,a10_14,onao_Canadian
219097,933,m,a45_49,eo_eeo_Ukrainian
453315,933,m,a5_9,eo_neo
383255,933,m,a40_44,onao_Canadian
762693,933,f,a70_74,eo_bio_Scottish
645007,933,f,a45_49,eo_bio_Irish
73275,933,m,a35_39,onao_Canadian
758873,933,f,a50_54,eo_bio_English
487006,933,f,a65_69,onao_Canadian
143154,933,m,a65_69,eo_bio_English
683986,933,m,a45_49,eo_bio_Irish
476141,933,f,a80_84,eo_bio_Irish
329546,933,f,a0_4,onao_Canadian
39593,933,f,a60_64,eo_bio_Scottish
434798,933,m,a70_74,eo_obio
59728,933,f,a55_59,naao
722752,933,f,a55_59,onao_Canadian
9107,933,f,a45_49,onao_Canadian
909635,933,m,a50_54,eo_bio_English
864065,933,m,a80_84,onao_Canadian
693507,933,f,a15_19,onao_Canadian
193210,933,f,a20_24,naao
850821,933,f,a70_74,onao
929787,933,f,a5_9,eo_fo
34352,933,f,a10_14,onao_Canadian
813527,933,m,a75_79,eo_fo
547175,933,f,a55_59,eo_bio_English
730604,933,f,a5_9,onao_Canadian
927663,933,m,a55_59,eo_bio_Scottish
730857,933,f,a65_69,onao_Canadian
141385,933,m,a15_19,eo_eeo_Ukrainian
365816,933,f,a70_74,eo_bio_Scottish
355562,933,m,a70_74,eo_obio
564270,933,f,a45_49,eo_weo_German
78784,933,m,a60_64,onao_Canadian
816912,933,m,a70_74,onao_Canadian
631286,933,f,a35_39,naao
449056,933,f,a0_4,onao_Canadian
201812,933,m,a45_49,eo_fo
35716,933,m,a70_74,onao_Canadian
512756,933,f,a10_14,eo_seo_Italian
52279,933,m,a35_39,ao_wcameo
373080,933,f,a20_24,eo_bio_English
319440,933,f,a85_,eo_bio_Scottish
465469,933,m,a5_9,eo_bio_Scottish
469083,933,f,a50_54,eo_weo_German
221809,933,f,a5_9,eo_neo
735412,933,f,a55_59,eo_fo
145965,933,m,a15_19,onao_Canadian
306442,933,f,a10_14,eo_weo_German
882740,933,f,a55_59,eo_fo
487914,933,m,a65_69,eo_bio_English
181631,933,m,a65_69,eo_bio_Scottish
311990,933,m,a80_84,onao_Canadian
580474,933,f,a50_54,onao_Canadian
738107,933,f,a80_84,eo_bio_English
652015,933,f,a35_39,onao_Canadian
515615,933,f,a20_24,onao_Canadian
5498,933,f,a65_69,onao_Canadian
724034,933,f,a55_59,eo_weo_German
210694,933,m,a0_4,eo_bio_English
778485,933,m,a85_,onao_Canadian
217686,933,m,a50_54,eo_oeo
445698,933,m,a85_,onao_Canadian
750709,933,f,a45_49,onao_Canadian
383684,933,f,a45_49,eo_neo
4539,933,m,a45_49,eo_fo
722359,933,f,a70_74,onao_Canadian
481160,933,m,a55_59,onao_Canadian
535593,933,m,a70_74,onao_Canadian
414298,933,f,a40_44,onao
288676,933,f,a60_64,onao_Canadian
364781,933,m,a45_49,eo_bio_Scottish
85700,933,m,a60_64,onao_Canadian
863158,933,f,a0_4,onao_Canadian
246298,933,m,a60_64,eo_bio_Irish
4289,933,m,a10_14,onao_Canadian
111145,933,f,a25_29,eo_obio
48156,933,f,a60_64,onao_Canadian
402957,933,f,a50_54,onao_Canadian
293655,933,m,a40_44,onao_Canadian
545174,933,f,a85_,onao_Canadian
109232,933,f,a60_64,eo_bio_Scottish
235377,933,m,a5_9,onao_Canadian
867095,933,m,a0_4,onao_Canadian
541523,933,m,a10_14,eo_weo_Dutch
569787,933,m,a65_69,onao
739023,933,f,a40_44,onao_Canadian
659920,933,m,a40_44,onao_Canadian
140026,933,f,a70_74,onao_Canadian
586140,933,f,a50_54,lcsao
285818,933,f,a50_54,eo_bio_English
760661,933,m,a30_34,eo_bio_Scottish
11352,933,m,a30_34,eo_bio_Irish
189726,933,f,a45_49,eo_bio_Irish
273483,933,m,a10_14,eo_bio_Scottish
742935,933,m,a20_24,onao_Canadian
123192,933,f,a20_24,eo_weo_German
813344,933,m,a65_69,eo_fo
118636,933,f,a75_79,onao_Canadian
289474,933,f,a35_39,eo_bio_Irish
360480,933,f,a75_79,eo_bio_Scottish
559900,933,m,a10_14,onao_Canadian
555181,933,m,a80_84,naao
656302,933,f,a40_44,onao_Canadian
438144,933,m,a20_24,eo_fo
214046,933,m,a10_14,eo_obio
42568,933,m,a35_39,eo_weo_German
698023,933,f,a65_69,ao_esao_Filipino
435182,933,m,a45_49,eo_fo
869144,933,m,a35_39,eo_neo
267904,933,f,a45_49,onao_Canadian
295922,933,f,a0_4,eo_bio_English
72963,933,m,a85_,eo_bio_Irish
414076,933,f,a85_,eo_bio_English
446722,933,m,a20_24,eo_bio_Scottish
802196,933,f,a60_64,onao_Canadian
