PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a0_4,onao_Canadian
718549,933,m,a80_84,eo_bio_Irish
556933,933,m,a50_54,eo_bio_English
155043,933,f,a85_,eo_fo
125653,933,m,a55_59,eo_fo
90993,933,m,a65_69,onao_Canadian
260215,933,f,a45_49,ao
373339,933,f,a40_44,eo_fo
428185,933,m,a25_29,eo_fo
878907,933,f,a25_29,ao
181442,933,m,a0_4,ao_wcameo
623049,933,f,a65_69,onao_Canadian
175126,933,m,a45_49,ao_osao
829364,933,m,a80_84,onao_Canadian
85071,933,f,a75_79,onao_Canadian
396811,933,m,a20_24,eo_fo
464446,933,m,a80_84,onao_Canadian
682514,933,m,a35_39,eo_fo
557859,933,m,a75_79,eo_seo_Spanish
802543,933,m,a5_9,onao_Canadian
342545,933,f,a35_39,onao_Canadian
430921,933,m,a25_29,naao
365301,933,m,a85_,onao_Canadian
704618,933,f,a65_69,eo_bio_Scottish
318740,933,f,a30_34,eo_bio_Irish
847778,933,m,a15_19,eo_bio_Irish
881135,933,f,a70_74,onao_Canadian
772261,933,f,a70_74,naao
633401,933,f,a55_59,eo_bio_Irish
697314,933,f,a15_19,naao
560479,933,m,a40_44,onao_Canadian
163552,933,m,a15_19,onao_Canadian
668097,933,f,a0_4,onao_Canadian
6426,933,f,a75_79,onao
883785,933,m,a60_64,eo_fo
647003,933,m,a55_59,onao_Canadian
532137,933,m,a20_24,eo_fo
334403,933,f,a65_69,eo_bio_Irish
807730,933,f,a50_54,eo_fo
587576,933,m,a75_79,eo_fo
462142,933,m,a10_14,onao_Canadian
107584,933,m,a0_4,onao_Canadian
188363,933,f,a70_74,naao
497112,933,m,a75_79,eo_fo
450913,933,m,a5_9,eo_weo_German
316704,933,f,a65_69,onao_Canadian
804962,933,m,a75_79,eo_weo_German
345497,933,f,a20_24,lcsao
446368,933,m,a80_84,eo_fo
300158,933,m,a40_44,onao_Canadian
179862,933,m,a50_54,onao_Canadian
861817,933,m,a20_24,eo_fo
200980,933,m,a50_54,naao
351882,933,f,a15_19,onao_Canadian
217532,933,f,a55_59,onao_Canadian
779142,933,f,a65_69,onao_Canadian
804686,933,f,a50_54,onao
25756,933,f,a60_64,onao_Canadian
16355,933,f,a55_59,eo_fo
828141,933,m,a60_64,onao_Canadian
734098,933,m,a65_69,eo_fo
686521,933,m,a30_34,eo_bio_Irish
17850,933,m,a30_34,onao_Canadian
77421,933,m,a65_69,ao
451735,933,m,a60_64,onao_Canadian
884090,933,m,a60_64,eo_bio_English
390505,933,m,a65_69,eo_bio_Irish
770820,933,f,a55_59,onao_Canadian
214684,933,m,a45_49,onao_Canadian
651560,933,f,a0_4,onao_Canadian
6552,933,f,a55_59,onao_Canadian
259467,933,f,a75_79,eo_fo
781175,933,m,a40_44,onao_Canadian
864385,933,m,a65_69,eo_weo_German
348030,933,m,a25_29,onao_Canadian
375515,933,f,a0_4,onao_Canadian
268137,933,m,a15_19,ao_oesao
738877,933,m,a60_64,onao_Canadian
281331,933,f,a60_64,eo_fo
273939,933,f,a80_84,ao
350651,933,m,a20_24,ao
626766,933,m,a30_34,ao
415317,933,m,a50_54,onao_Canadian
458720,933,m,a25_29,onao_Canadian
55259,933,f,a85_,eo_fo
144928,933,f,a40_44,onao_Canadian
707828,933,m,a45_49,onao_Canadian
326350,933,f,a85_,onao
396028,933,m,a35_39,onao_Canadian
668680,933,m,a5_9,onao_Canadian
106590,933,m,a55_59,eo_weo_German
206492,933,f,a70_74,onao_Canadian
677523,933,m,a50_54,eo_fo
569424,933,f,a5_9,ao
367698,933,m,a35_39,onao_Canadian
494422,933,m,a80_84,ao
613604,933,m,a0_4,onao_Canadian
348812,933,f,a0_4,ao
98345,933,m,a50_54,eo_fo
718342,933,m,a40_44,onao_Canadian
55373,933,m,a45_49,onao_Canadian
59440,933,m,a45_49,ao_wcameo
529791,933,m,a30_34,onao_Canadian
219097,933,m,a75_79,eo_fo
453315,933,f,a25_29,eo_fo
383255,933,m,a65_69,onao_Canadian
762693,933,f,a60_64,eo_fo
645007,933,m,a55_59,eo_fo
73275,933,f,a35_39,eo_fo
758873,933,f,a55_59,eo_seo_Italian
487006,933,f,a70_74,naao
143154,933,f,a35_39,onao_Canadian
683986,933,f,a30_34,onao
476141,933,m,a25_29,eo_fo
329546,933,m,a30_34,onao
39593,933,f,a25_29,onao_Canadian
434798,933,f,a30_34,onao_Canadian
59728,933,f,a45_49,onao_Canadian
722752,933,f,a70_74,onao_Canadian
9107,933,f,a80_84,ao_wcameo
909635,933,f,a15_19,onao_Canadian
864065,933,f,a80_84,ao
693507,933,m,a80_84,onao_Canadian
193210,933,m,a45_49,eo_bio_Irish
850821,933,f,a65_69,onao_Canadian
929787,933,m,a10_14,onao_Canadian
34352,933,m,a75_79,ao_oesao
813527,933,f,a30_34,eo_fo
547175,933,m,a20_24,ao
730604,933,f,a60_64,onao_Canadian
927663,933,f,a70_74,onao_Canadian
730857,933,f,a45_49,eo_fo
141385,933,m,a60_64,eo_fo
365816,933,f,a50_54,onao_Canadian
355562,933,f,a25_29,onao_Canadian
564270,933,f,a60_64,ao_esao_Chinese
78784,933,m,a85_,eo_fo
816912,933,m,a30_34,onao_Canadian
631286,933,f,a35_39,eo_fo
449056,933,m,a45_49,ao_oesao
201812,933,f,a80_84,onao_Canadian
35716,933,f,a80_84,naao
512756,933,m,a60_64,onao
52279,933,f,a80_84,onao_Canadian
373080,933,f,a25_29,ao
319440,933,m,a60_64,onao_Canadian
465469,933,f,a80_84,ao_wcameo
469083,933,f,a65_69,onao_Canadian
221809,933,f,a85_,eo_fo
735412,933,m,a20_24,lcsao
145965,933,m,a10_14,naao
306442,933,m,a25_29,naao
882740,933,m,a85_,eo_fo
487914,933,m,a35_39,eo_bio_English
181631,933,f,a30_34,onao_Canadian
311990,933,f,a60_64,onao_Canadian
580474,933,m,a60_64,eo_fo
738107,933,f,a45_49,onao_Canadian
652015,933,m,a25_29,onao_Canadian
515615,933,f,a55_59,eo_fo
5498,933,f,a55_59,onao_Canadian
724034,933,m,a70_74,eo_fo
210694,933,f,a15_19,eo_bio_Irish
778485,933,m,a50_54,ao
217686,933,m,a70_74,ao_oesao
445698,933,m,a15_19,ao_oesao
750709,933,f,a45_49,onao_Canadian
383684,933,m,a5_9,oco
4539,933,m,a60_64,eo_fo
722359,933,f,a55_59,eo_bio_Irish
481160,933,m,a55_59,eo_seo_Italian
535593,933,m,a20_24,onao_Canadian
414298,933,m,a80_84,eo_seo_Spanish
288676,933,m,a35_39,eo_fo
364781,933,m,a25_29,onao_Canadian
85700,933,f,a50_54,eo_fo
863158,933,f,a40_44,naao
246298,933,m,a50_54,onao_Canadian
4289,933,f,a55_59,eo_fo
111145,933,m,a85_,ao
48156,933,f,a40_44,eo_bio_English
402957,933,f,a60_64,onao_Canadian
293655,933,f,a80_84,onao_Canadian
545174,933,f,a10_14,ao
109232,933,f,a5_9,eo_fo
235377,933,m,a50_54,onao_Canadian
867095,933,f,a35_39,onao_Canadian
541523,933,m,a40_44,eo_bio_Irish
569787,933,m,a45_49,onao
739023,933,m,a0_4,eo_fo
659920,933,m,a35_39,eo_fo
140026,933,f,a70_74,eo_bio_Irish
586140,933,f,a70_74,onao_Canadian
285818,933,m,a20_24,onao_Canadian
760661,933,m,a20_24,naao
11352,933,m,a65_69,onao_Canadian
189726,933,m,a35_39,eo_fo
273483,933,m,a55_59,onao_Canadian
742935,933,m,a10_14,eo_seo_Italian
123192,933,m,a55_59,onao_Canadian
813344,933,m,a45_49,oco
118636,933,m,a85_,onao_Canadian
289474,933,m,a10_14,onao_Canadian
360480,933,m,a85_,onao_Canadian
559900,933,m,a40_44,onao
555181,933,m,a85_,onao
656302,933,m,a30_34,onao
438144,933,f,a0_4,eo_fo
214046,933,f,a80_84,onao_Canadian
42568,933,m,a85_,ao
698023,933,f,a60_64,eo_fo
435182,933,f,a55_59,eo_bio_Irish
869144,933,m,a5_9,onao_Canadian
267904,933,f,a15_19,naao
295922,933,m,a50_54,onao_Canadian
72963,933,f,a25_29,onao_Canadian
414076,933,m,a70_74,eo_fo
446722,933,m,a45_49,eo_fo
802196,933,m,a5_9,eo_weo_German
684461,933,f,a70_74,eo_fo
736132,933,m,a65_69,onao_Canadian
371277,933,f,a25_29,eo_seo_Italian
852678,933,m,a80_84,eo_fo
753695,933,m,a80_84,onao_Canadian
848112,933,m,a75_79,oco
183439,933,m,a5_9,lcsao
690101,933,m,a30_34,eo_bio_Irish
172501,933,m,a0_4,onao_Canadian
596922,933,m,a50_54,ao
865821,933,m,a75_79,eo_fo
224683,933,f,a50_54,eo_fo
307599,933,m,a70_74,eo_fo
594819,933,m,a80_84,eo_fo
364619,933,m,a45_49,naao
567377,933,f,a35_39,eo_fo
318182,933,m,a70_74,onao_Canadian
88684,933,f,a40_44,eo_fo
872190,933,f,a35_39,onao_Canadian
451116,933,m,a45_49,naao
721914,933,f,a60_64,onao_Canadian
477686,933,f,a85_,eo_fo
274004,933,m,a75_79,eo_bio_Scottish
307596,933,f,a55_59,eo_seo_Spanish
905400,933,f,a65_69,onao_Canadian
285456,933,m,a55_59,onao_Canadian
172357,933,f,a80_84,onao_Canadian
249668,933,m,a60_64,onao
221769,933,m,a70_74,eo_fo
538019,933,m,a85_,onao_Canadian
202826,933,f,a25_29,onao_Canadian
79017,933,f,a20_24,ao
345849,933,m,a75_79,onao_Canadian
632446,933,f,a25_29,onao_Canadian
353305,933,f,a85_,onao_Canadian
304097,933,f,a50_54,onao_Canadian
817019,933,m,a50_54,naao
115722,933,f,a85_,onao_Canadian
917903,933,m,a25_29,ao_sao_ei
678606,933,m,a45_49,eo_bio_Irish
294161,933,f,a65_69,eo_fo
28612,933,m,a60_64,eo_fo
223651,933,f,a40_44,naao
189625,933,m,a80_84,eo_fo
781221,933,m,a65_69,eo_fo
473574,933,m,a0_4,onao_Canadian
599801,933,f,a70_74,onao_Canadian
137835,933,m,a20_24,onao_Canadian
358891,933,m,a40_44,eo_fo
630018,933,m,a45_49,eo_weo_German
794596,933,m,a80_84,eo_fo
127786,933,m,a30_34,onao_Canadian
305098,933,f,a30_34,naao
689662,933,f,a45_49,onao_Canadian
763502,933,f,a60_64,onao_Canadian
716308,933,f,a65_69,naao
558734,933,m,a80_84,onao_Canadian
387738,933,f,a30_34,eo_bio_English
864791,933,m,a85_,onao_Canadian
250230,933,f,a5_9,onao_Canadian
67809,933,m,a75_79,naao
420772,933,f,a40_44,eo_fo
52958,933,f,a50_54,naao
547424,933,f,a45_49,onao_Canadian
301404,933,f,a15_19,eo_fo
633886,933,m,a65_69,eo_fo
74744,933,f,a65_69,onao_Canadian
597246,933,f,a20_24,eo_bio_Irish
217134,933,f,a50_54,ao_oesao
83565,933,f,a20_24,eo_fo
849441,933,m,a50_54,eo_fo
712501,933,m,a10_14,eo_bio_Scottish
339824,933,f,a50_54,onao_Canadian
149385,933,f,a70_74,eo_bio_Scottish
662407,933,f,a10_14,onao_Canadian
372220,933,m,a40_44,eo_fo
784851,933,f,a25_29,eo_fo
336934,933,f,a30_34,onao_Canadian
743109,933,f,a75_79,eo_bio_Irish
629090,933,f,a45_49,onao_Canadian
141614,933,m,a25_29,eo_bio_English
396386,933,m,a45_49,onao_Canadian
461165,933,m,a60_64,onao_Canadian
109706,933,m,a40_44,eo_fo
293493,933,m,a85_,ao
412211,933,m,a35_39,eo_fo
78487,933,f,a15_19,onao_Canadian
152378,933,m,a50_54,eo_fo
838848,933,m,a70_74,ao_oesao
7974,933,m,a45_49,onao_Canadian
4156,933,m,a75_79,eo_weo_German
530761,933,m,a60_64,eo_seo_Italian
910039,933,f,a55_59,eo_seo_Spanish
609662,933,f,a30_34,ao_oesao
6143,933,f,a85_,ao_osao
833979,933,f,a85_,ao
413169,933,m,a25_29,eo_bio_Irish
450140,933,f,a5_9,onao_Canadian
750906,933,m,a50_54,onao_Canadian
175332,933,f,a40_44,onao_Canadian
312864,933,f,a75_79,eo_bio_Irish
191184,933,f,a0_4,eo_weo_German
582821,933,f,a60_64,eo_seo_Spanish
646213,933,m,a10_14,onao_Canadian
232344,933,f,a30_34,ao_oesao
222044,933,f,a50_54,onao_Canadian
868108,933,m,a80_84,eo_fo
583709,933,f,a55_59,ao
262106,933,m,a0_4,onao
642715,933,f,a75_79,onao_Canadian
46710,933,f,a70_74,eo_fo
441245,933,f,a0_4,eo_seo_Italian
621602,933,m,a75_79,ao
50204,933,m,a70_74,eo_seo_Spanish
383857,933,m,a15_19,eo_fo
523973,933,f,a65_69,onao_Canadian
879728,933,m,a20_24,eo_fo
819893,933,f,a10_14,eo_bio_Scottish
506225,933,f,a60_64,eo_fo
58823,933,m,a75_79,onao_Canadian
398166,933,f,a70_74,onao_Canadian
365152,933,m,a5_9,eo_fo
