PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a30_34,onao_Canadian
718549,933,m,a15_19,onao_Canadian
556933,933,m,a5_9,onao_Canadian
155043,933,m,a75_79,eo_bio_Irish
125653,933,f,a30_34,eo_bio_English
90993,933,m,a45_49,eo_bio_Scottish
260215,933,m,a10_14,eo_bio_English
373339,933,f,a60_64,eo_bio_Irish
428185,933,m,a50_54,eo_seo_Italian
878907,933,m,a5_9,onao_Canadian
181442,933,m,a60_64,eo_bio_Irish
623049,933,f,a45_49,onao_Canadian
175126,933,m,a30_34,eo_fo
829364,933,m,a75_79,eo_bio_English
85071,933,m,a5_9,eo_bio_Scottish
396811,933,f,a20_24,eo_fo
464446,933,f,a20_24,eo_fo
682514,933,f,a5_9,eo_bio_Irish
557859,933,f,a0_4,eo_bio_Irish
802543,933,m,a50_54,naao
342545,933,f,a30_34,eo_bio_English
430921,933,f,a45_49,onao_Canadian
365301,933,f,a40_44,onao_Canadian
704618,933,f,a65_69,onao_Canadian
318740,933,m,a45_49,eo_bio_Scottish
847778,933,m,a0_4,onao_Canadian
881135,933,f,a40_44,eo_bio_English
772261,933,f,a30_34,onao_Canadian
633401,933,f,a45_49,eo_fo
697314,933,m,a0_4,eo_bio_English
560479,933,f,a70_74,eo_fo
163552,933,m,a5_9,eo_bio_Irish
668097,933,f,a0_4,onao_Canadian
6426,933,m,a0_4,onao_Canadian
883785,933,f,a5_9,eo_bio_Irish
647003,933,m,a10_14,eo_bio_Irish
532137,933,m,a65_69,eo_bio_Irish
334403,933,m,a55_59,eo_fo
807730,933,f,a30_34,onao_Canadian
587576,933,f,a40_44,eo_fo
462142,933,f,a65_69,eo_bio_Scottish
107584,933,m,a20_24,eo_neo
188363,933,f,a55_59,eo_weo_Dutch
497112,933,f,a50_54,eo_bio_Irish
450913,933,f,a30_34,naao
316704,933,f,a40_44,onao_Canadian
804962,933,f,a45_49,onao_Canadian
345497,933,f,a45_49,eo_bio_Scottish
446368,933,m,a15_19,eo_bio_English
300158,933,f,a40_44,onao_Canadian
179862,933,f,a0_4,onao_Canadian
861817,933,m,a5_9,onao_Canadian
200980,933,m,a20_24,naao
351882,933,f,a40_44,onao_Canadian
217532,933,f,a55_59,onao_Canadian
779142,933,m,a50_54,naao
804686,933,f,a65_69,naao
25756,933,f,a60_64,eo_bio_Irish
16355,933,m,a35_39,eo_neo
828141,933,m,a60_64,eo_bio_English
734098,933,m,a65_69,eo_bio_English
686521,933,f,a65_69,eo_weo_German
17850,933,m,a70_74,onao_Canadian
77421,933,m,a60_64,onao_Canadian
451735,933,f,a5_9,eo_bio_English
884090,933,m,a45_49,eo_bio_English
390505,933,f,a35_39,naao
770820,933,m,a20_24,eo_bio_English
214684,933,m,a30_34,eo_weo_German
651560,933,m,a15_19,onao_Canadian
6552,933,m,a30_34,eo_bio_Scottish
