PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a80_84,eo_bio_English
718549,933,f,a50_54,eo_bio_Scottish
556933,933,f,a55_59,onao_Canadian
155043,933,f,a55_59,onao_Canadian
125653,933,m,a10_14,eo_bio_Irish
90993,933,f,a25_29,onao_Canadian
260215,933,f,a25_29,eo_fo
373339,933,f,a45_49,eo_bio_English
428185,933,m,a35_39,onao_Canadian
878907,933,m,a45_49,onao_Canadian
181442,933,f,a0_4,eo_bio_Scottish
623049,933,m,a45_49,onao_Canadian
175126,933,f,a30_34,eo_fo
829364,933,m,a0_4,eo_bio_English
85071,933,f,a30_34,eo_fo
396811,933,f,a55_59,co_Jamaican
464446,933,f,a85_,eo_bio_English
682514,933,m,a30_34,eo_bio_Irish
557859,933,f,a65_69,onao_Canadian
802543,933,f,a55_59,naao
342545,933,f,a40_44,onao_Canadian
430921,933,m,a35_39,ao
365301,933,f,a50_54,onao_Canadian
704618,933,m,a75_79,onao_Canadian
318740,933,f,a65_69,ao_wcameo
847778,933,m,a5_9,onao_Canadian
881135,933,m,a55_59,ao
772261,933,m,a60_64,eo_fo
633401,933,m,a65_69,eo_fo
697314,933,m,a0_4,onao_Canadian
560479,933,m,a0_4,naao
163552,933,f,a45_49,naao
668097,933,f,a75_79,onao_Canadian
6426,933,f,a40_44,eo_fo
883785,933,m,a15_19,onao_Canadian
647003,933,m,a30_34,onao_Canadian
532137,933,m,a70_74,onao_Canadian
334403,933,f,a0_4,naao
807730,933,f,a20_24,onao_Canadian
587576,933,f,a70_74,eo_fo
462142,933,f,a40_44,onao_Canadian
107584,933,m,a65_69,eo_bio_Scottish
188363,933,m,a40_44,onao_Canadian
497112,933,m,a15_19,eo_bio_Irish
450913,933,f,a5_9,onao_Canadian
316704,933,f,a45_49,onao_Canadian
804962,933,f,a25_29,eo_bio_English
345497,933,f,a0_4,onao_Canadian
446368,933,f,a20_24,onao_Canadian
300158,933,f,a15_19,onao_Canadian
179862,933,m,a60_64,eo_bio_Irish
861817,933,m,a50_54,onao_Canadian
200980,933,m,a45_49,onao_Canadian
351882,933,f,a35_39,onao_Canadian
217532,933,f,a50_54,onao_Canadian
779142,933,f,a55_59,ao
804686,933,m,a0_4,ao_wcameo
25756,933,f,a60_64,onao_Canadian
16355,933,f,a0_4,eo_fo
828141,933,m,a65_69,eo_bio_Irish
734098,933,m,a80_84,onao_Canadian
686521,933,m,a5_9,eo_bio_Irish
17850,933,m,a55_59,onao_Canadian
77421,933,f,a55_59,onao_Canadian
451735,933,f,a50_54,onao_Canadian
884090,933,f,a55_59,onao_Canadian
390505,933,m,a50_54,eo_fo
770820,933,m,a30_34,eo_bio_English
214684,933,m,a40_44,eo_bio_English
651560,933,m,a35_39,onao_Canadian
6552,933,m,a15_19,eo_bio_Scottish
259467,933,m,a30_34,eo_fo
781175,933,m,a15_19,naao
864385,933,f,a20_24,onao_Canadian
348030,933,f,a35_39,naao
375515,933,m,a35_39,onao_Canadian
268137,933,m,a15_19,eo_fo
738877,933,m,a20_24,eo_fo
281331,933,m,a35_39,onao_Canadian
273939,933,f,a60_64,eo_bio_English
350651,933,f,a15_19,onao_Canadian
626766,933,m,a0_4,onao_Canadian
415317,933,m,a50_54,eo_bio_Irish
458720,933,f,a75_79,ao
55259,933,f,a5_9,onao_Canadian
144928,933,m,a45_49,eo_fo
707828,933,f,a35_39,naao
326350,933,m,a25_29,naao
396028,933,m,a45_49,eo_bio_Irish
668680,933,m,a50_54,ao_sao_ei
106590,933,f,a50_54,eo_fo
206492,933,f,a50_54,onao_Canadian
677523,933,m,a50_54,eo_bio_English
569424,933,m,a45_49,eo_bio_Irish
367698,933,m,a35_39,onao_Canadian
494422,933,m,a30_34,naao
613604,933,m,a45_49,eo_bio_Scottish
348812,933,m,a55_59,onao_Canadian
98345,933,m,a25_29,onao_Canadian
718342,933,m,a65_69,eo_bio_Scottish
55373,933,m,a10_14,naao
59440,933,f,a45_49,onao_Canadian
529791,933,m,a65_69,onao_Canadian
219097,933,f,a45_49,onao_Canadian
453315,933,m,a10_14,eo_bio_Irish
383255,933,f,a10_14,naao
762693,933,f,a0_4,eo_bio_Scottish
645007,933,m,a65_69,eo_obio
73275,933,f,a15_19,eo_bio_Scottish
758873,933,f,a65_69,onao_Canadian
487006,933,m,a30_34,eo_fo
143154,933,f,a35_39,eo_fo
683986,933,f,a0_4,onao_Canadian
476141,933,m,a10_14,eo_fo
329546,933,f,a45_49,eo_fo
39593,933,f,a50_54,eo_bio_English
434798,933,m,a60_64,onao_Canadian
59728,933,m,a40_44,eo_bio_Scottish
722752,933,f,a80_84,eo_bio_Scottish
9107,933,f,a45_49,onao_Canadian
909635,933,m,a40_44,eo_bio_Irish
864065,933,f,a0_4,onao_Canadian
693507,933,m,a35_39,onao_Canadian
193210,933,m,a15_19,eo_bio_English
850821,933,m,a0_4,onao_Canadian
929787,933,f,a75_79,eo_fo
34352,933,m,a5_9,onao_Canadian
813527,933,f,a55_59,onao_Canadian
547175,933,m,a60_64,onao_Canadian
730604,933,f,a65_69,naao
927663,933,f,a0_4,onao_Canadian
730857,933,f,a0_4,naao
141385,933,f,a65_69,onao_Canadian
365816,933,f,a45_49,onao_Canadian
355562,933,m,a85_,onao_Canadian
564270,933,m,a70_74,onao_Canadian
78784,933,m,a10_14,onao_Canadian
816912,933,m,a30_34,onao_Canadian
631286,933,f,a25_29,onao_Canadian
449056,933,m,a30_34,naao
201812,933,f,a50_54,onao_Canadian
35716,933,m,a75_79,eo_bio_Irish
512756,933,m,a55_59,onao_Canadian
52279,933,m,a0_4,onao_Canadian
373080,933,m,a15_19,eo_fo
319440,933,m,a20_24,eo_bio_Scottish
465469,933,m,a40_44,onao_Canadian
469083,933,m,a50_54,eo_bio_English
221809,933,m,a10_14,onao_Canadian
735412,933,m,a60_64,eo_bio_English
145965,933,m,a5_9,onao_Canadian
306442,933,m,a20_24,eo_fo
882740,933,f,a35_39,naao
487914,933,m,a65_69,eo_bio_Scottish
181631,933,f,a65_69,onao_Canadian
311990,933,m,a30_34,onao_Canadian
580474,933,f,a15_19,eo_fo
738107,933,m,a80_84,eo_bio_English
652015,933,m,a5_9,onao_Canadian
515615,933,f,a40_44,onao_Canadian
5498,933,m,a55_59,eo_bio_Irish
724034,933,m,a60_64,onao
210694,933,m,a10_14,onao_Canadian
778485,933,m,a80_84,eo_fo
217686,933,m,a15_19,eo_obio
445698,933,f,a5_9,naao
750709,933,f,a5_9,onao_Canadian
383684,933,f,a65_69,eo_bio_Scottish
4539,933,m,a80_84,onao_Canadian
722359,933,m,a70_74,ao
481160,933,f,a65_69,eo_bio_Irish
535593,933,f,a65_69,eo_bio_Irish
414298,933,f,a65_69,onao_Canadian
288676,933,m,a45_49,onao_Canadian
364781,933,m,a45_49,onao_Canadian
85700,933,m,a50_54,eo_bio_Scottish
863158,933,f,a55_59,onao_Canadian
246298,933,m,a10_14,onao
4289,933,m,a30_34,naao
111145,933,f,a30_34,lcsao
48156,933,m,a30_34,eo_weo_German
402957,933,f,a35_39,onao_Canadian
293655,933,m,a15_19,onao_Canadian
545174,933,f,a20_24,onao_Canadian
109232,933,f,a20_24,onao_Canadian
235377,933,f,a40_44,onao_Canadian
867095,933,m,a30_34,eo_fo
541523,933,f,a20_24,eo_bio_Irish
569787,933,m,a65_69,onao
739023,933,m,a50_54,eo_bio_Scottish
659920,933,m,a45_49,eo_bio_English
140026,933,m,a10_14,onao_Canadian
586140,933,f,a65_69,eo_obio
285818,933,f,a45_49,naao
760661,933,m,a0_4,ao_sao_ei
11352,933,f,a30_34,onao_Canadian
189726,933,f,a65_69,onao_Canadian
273483,933,m,a0_4,eo_fo
742935,933,f,a20_24,onao_Canadian
123192,933,f,a35_39,eo_fo
813344,933,f,a15_19,onao_Canadian
118636,933,m,a60_64,onao_Canadian
289474,933,f,a50_54,eo_fo
360480,933,f,a20_24,ao_esao_Chinese
