PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a35_39,onao_Canadian
718549,933,m,a20_24,onao_Canadian
556933,933,m,a30_34,onao_Canadian
155043,933,m,a70_74,naao
125653,933,f,a20_24,onao_Canadian
90993,933,m,a0_4,onao_Canadian
260215,933,f,a40_44,naao
373339,933,f,a20_24,onao_Canadian
428185,933,m,a15_19,onao_Canadian
878907,933,m,a45_49,eo_bio_English
181442,933,f,a25_29,onao_Canadian
623049,933,m,a20_24,eo_weo_German
175126,933,f,a15_19,onao_Canadian
829364,933,m,a65_69,onao_Canadian
85071,933,m,a50_54,onao_Canadian
396811,933,m,a15_19,onao_Canadian
464446,933,f,a10_14,eo_seo_Portuguese
682514,933,m,a85_,eo_bio_English
557859,933,m,a80_84,onao_Canadian
802543,933,f,a60_64,eo_weo_German
342545,933,m,a25_29,onao_Canadian
430921,933,m,a40_44,eo_bio_English
365301,933,m,a45_49,naao
704618,933,m,a10_14,eo_bio_Irish
318740,933,m,a40_44,onao_Canadian
847778,933,m,a65_69,onao_Canadian
881135,933,m,a50_54,eo_bio_English
772261,933,f,a80_84,onao_Canadian
633401,933,f,a20_24,eo_bio_Scottish
697314,933,f,a85_,onao_Canadian
560479,933,f,a5_9,naao
163552,933,m,a85_,onao_Canadian
668097,933,m,a50_54,eo_bio_Irish
6426,933,m,a0_4,onao_Canadian
883785,933,m,a15_19,onao_Canadian
647003,933,f,a65_69,eo_bio_English
532137,933,m,a85_,onao_Canadian
334403,933,f,a45_49,eo_bio_Irish
807730,933,m,a15_19,onao_Canadian
587576,933,f,a15_19,eo_bio_English
462142,933,m,a20_24,onao_Canadian
107584,933,m,a15_19,eo_seo_Italian
188363,933,m,a65_69,onao_Canadian
497112,933,m,a45_49,onao_Canadian
450913,933,m,a10_14,onao_Canadian
316704,933,f,a40_44,onao_Canadian
804962,933,m,a75_79,onao_Canadian
345497,933,m,a40_44,onao_Canadian
446368,933,m,a20_24,onao_Canadian
300158,933,m,a55_59,onao_Canadian
179862,933,f,a20_24,onao_Canadian
861817,933,f,a40_44,eo_bio_Irish
200980,933,m,a40_44,naao
351882,933,f,a50_54,onao_Canadian
217532,933,m,a15_19,eo_bio_English
779142,933,f,a65_69,eo_bio_English
804686,933,m,a60_64,naao
25756,933,m,a20_24,onao_Canadian
16355,933,m,a85_,onao_Canadian
828141,933,f,a55_59,eo_bio_English
734098,933,f,a15_19,eo_bio_Irish
686521,933,m,a65_69,onao_Canadian
17850,933,m,a85_,onao_Canadian
77421,933,f,a10_14,eo_bio_Irish
451735,933,m,a45_49,eo_bio_English
884090,933,f,a15_19,eo_bio_English
390505,933,f,a0_4,eo_bio_English
770820,933,m,a15_19,eo_bio_Scottish
214684,933,m,a5_9,eo_bio_English
651560,933,m,a10_14,onao_Canadian
6552,933,m,a45_49,onao_Canadian
259467,933,f,a20_24,eo_bio_Scottish
781175,933,f,a35_39,naao
864385,933,f,a15_19,eo_bio_Irish
348030,933,m,a25_29,eo_bio_English
375515,933,f,a45_49,eo_bio_Irish
268137,933,m,a40_44,eo_bio_English
738877,933,m,a65_69,naao
281331,933,m,a80_84,eo_weo_Dutch
273939,933,m,a20_24,onao_Canadian
350651,933,f,a10_14,eo_bio_English
626766,933,m,a0_4,onao_Canadian
415317,933,m,a15_19,eo_bio_English
458720,933,m,a50_54,onao_Canadian
55259,933,f,a5_9,onao_Canadian
144928,933,f,a40_44,eo_bio_English
707828,933,f,a40_44,eo_bio_English
326350,933,f,a10_14,onao_Canadian
396028,933,m,a15_19,onao_Canadian
668680,933,m,a55_59,naao
106590,933,f,a15_19,onao_Canadian
206492,933,m,a25_29,onao_Canadian
677523,933,m,a15_19,eo_fo
569424,933,f,a55_59,onao_Canadian
367698,933,m,a45_49,onao_Canadian
494422,933,m,a60_64,onao_Canadian
613604,933,f,a50_54,onao_Canadian
348812,933,m,a35_39,onao_Canadian
98345,933,f,a50_54,naao
718342,933,f,a40_44,onao_Canadian
55373,933,m,a60_64,eo_bio_English
59440,933,m,a70_74,naao
529791,933,m,a45_49,onao_Canadian
219097,933,m,a35_39,onao_Canadian
453315,933,m,a10_14,onao_Canadian
383255,933,m,a60_64,onao_Canadian
762693,933,f,a60_64,eo_bio_Scottish
645007,933,f,a75_79,onao_Canadian
73275,933,m,a25_29,onao_Canadian
758873,933,m,a75_79,onao_Canadian
487006,933,m,a55_59,eo_obio
143154,933,f,a10_14,onao_Canadian
683986,933,f,a55_59,eo_bio_English
476141,933,f,a70_74,eo_bio_Irish
329546,933,f,a70_74,onao_Canadian
39593,933,m,a10_14,eo_bio_English
434798,933,m,a0_4,onao_Canadian
59728,933,f,a50_54,eo_bio_English
722752,933,f,a0_4,eo_bio_Scottish
9107,933,f,a45_49,onao_Canadian
909635,933,f,a35_39,eo_bio_English
864065,933,m,a15_19,onao_Canadian
693507,933,m,a20_24,eo_bio_Scottish
193210,933,f,a65_69,eo_bio_English
850821,933,f,a15_19,onao_Canadian
929787,933,f,a35_39,onao_Canadian
34352,933,f,a35_39,onao_Canadian
813527,933,m,a85_,onao_Canadian
547175,933,m,a55_59,eo_bio_Irish
730604,933,m,a70_74,oco
927663,933,m,a65_69,onao_Canadian
730857,933,m,a40_44,eo_bio_English
141385,933,m,a20_24,eo_bio_English
365816,933,m,a60_64,eo_bio_Irish
355562,933,m,a5_9,onao_Canadian
564270,933,m,a65_69,onao_Canadian
78784,933,m,a60_64,eo_bio_English
816912,933,m,a30_34,eo_bio_English
631286,933,m,a60_64,onao_Canadian
449056,933,m,a55_59,onao_Canadian
201812,933,m,a10_14,eo_bio_English
35716,933,f,a45_49,eo_bio_English
512756,933,f,a25_29,eo_neo
52279,933,m,a10_14,eo_bio_English
373080,933,m,a40_44,eo_bio_English
319440,933,m,a10_14,naao
465469,933,m,a20_24,onao_Canadian
469083,933,m,a10_14,onao_Canadian
221809,933,m,a80_84,eo_bio_Scottish
735412,933,m,a45_49,eo_bio_English
145965,933,m,a50_54,onao_Canadian
306442,933,f,a85_,onao_Canadian
882740,933,m,a0_4,naao
487914,933,m,a50_54,onao_Canadian
181631,933,f,a85_,eo_bio_Irish
311990,933,f,a40_44,onao_Canadian
580474,933,m,a55_59,eo_fo
