PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a35_39,onao_Canadian
718549,933,m,a55_59,naao
556933,933,m,a0_4,onao
155043,933,f,a70_74,eo_bio_Scottish
125653,933,f,a45_49,eo_oeo
90993,933,m,a45_49,eo_fo
260215,933,m,a10_14,onao
373339,933,f,a35_39,onao_Canadian
428185,933,m,a55_59,eo_seo_Spanish
878907,933,f,a15_19,naao
181442,933,f,a50_54,eo_bio_Irish
623049,933,f,a0_4,eo_bio_Irish
175126,933,m,a65_69,eo_bio_Scottish
829364,933,m,a55_59,onao_Canadian
85071,933,f,a0_4,eo_bio_English
396811,933,m,a60_64,onao_Canadian
464446,933,f,a40_44,eo_bio_Irish
682514,933,f,a35_39,eo_weo_German
557859,933,f,a45_49,eo_bio_Scottish
802543,933,m,a35_39,eo_bio_Irish
342545,933,m,a10_14,eo_bio_Irish
430921,933,f,a35_39,onao_Canadian
365301,933,m,a55_59,eo_bio_English
704618,933,m,a25_29,eo_obio
318740,933,f,a10_14,ao
847778,933,f,a60_64,eo_bio_Scottish
881135,933,f,a60_64,eo_bio_Irish
772261,933,f,a35_39,eo_bio_English
633401,933,f,a20_24,eo_fo
697314,933,m,a40_44,onao_Canadian
560479,933,f,a55_59,eo_fo
163552,933,f,a40_44,eo_bio_Irish
668097,933,f,a0_4,onao_Canadian
6426,933,f,a80_84,onao
883785,933,f,a25_29,eo_fo
647003,933,m,a50_54,eo_bio_English
532137,933,f,a0_4,eo_fo
334403,933,f,a30_34,ao_esao_Chinese
807730,933,f,a45_49,onao_Canadian
587576,933,m,a5_9,onao_Canadian
462142,933,f,a20_24,eo_bio_English
107584,933,m,a30_34,onao
188363,933,m,a20_24,onao_Canadian
497112,933,m,a80_84,eo_neo
450913,933,m,a20_24,eo_eeo_Russian
316704,933,f,a20_24,onao_Canadian
804962,933,m,a10_14,eo_fo
345497,933,m,a40_44,eo_bio_Irish
446368,933,f,a15_19,onao_Canadian
300158,933,m,a0_4,co_Jamaican
179862,933,f,a30_34,eo_bio_English
861817,933,f,a10_14,onao_Canadian
200980,933,f,a80_84,eo_bio_Irish
351882,933,f,a30_34,eo_bio_Scottish
217532,933,m,a40_44,eo_bio_Scottish
779142,933,m,a20_24,onao_Canadian
804686,933,f,a85_,eo_fo
25756,933,m,a25_29,eo_fo
16355,933,m,a60_64,eo_seo_Spanish
828141,933,f,a20_24,eo_bio_Scottish
734098,933,f,a0_4,onao_Canadian
686521,933,f,a25_29,onao_Canadian
17850,933,m,a30_34,eo_bio_Irish
77421,933,f,a25_29,onao_Canadian
451735,933,m,a10_14,onao_Canadian
884090,933,m,a65_69,naao
390505,933,f,a25_29,eo_weo_German
770820,933,f,a50_54,ao
214684,933,m,a5_9,eo_bio_Irish
651560,933,m,a20_24,onao_Canadian
6552,933,f,a25_29,onao
259467,933,f,a40_44,onao_Canadian
