PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a25_29,eo_bio_Scottish
718549,933,m,a25_29,onao_Canadian
556933,933,f,a25_29,onao_Canadian
155043,933,m,a45_49,eo_bio_English
125653,933,f,a25_29,eo_seo_Italian
90993,933,m,a35_39,onao_Canadian
260215,933,f,a30_34,naao
373339,933,f,a45_49,oco
428185,933,m,a25_29,onao_Canadian
878907,933,m,a10_14,lcsao
181442,933,f,a40_44,naao
623049,933,f,a65_69,ao_osao
175126,933,m,a35_39,eo_bio_English
829364,933,f,a55_59,onao_Canadian
85071,933,f,a70_74,eo_eeo_Polish
396811,933,f,a45_49,onao_Canadian
464446,933,f,a30_34,eo_bio_Scottish
682514,933,m,a80_84,onao_Canadian
557859,933,f,a25_29,onao_Canadian
802543,933,m,a30_34,eo_fo
342545,933,m,a25_29,eo_bio_Scottish
430921,933,f,a60_64,onao_Canadian
365301,933,f,a30_34,eo_fo
704618,933,f,a25_29,eo_neo
318740,933,f,a60_64,onao_Canadian
847778,933,f,a45_49,onao_Canadian
881135,933,m,a25_29,onao_Canadian
772261,933,f,a35_39,eo_bio_English
633401,933,f,a65_69,onao_Canadian
697314,933,f,a50_54,onao_Canadian
560479,933,f,a30_34,eo_fo
163552,933,f,a30_34,eo_eeo_Polish
668097,933,m,a20_24,eo_bio_Scottish
6426,933,m,a55_59,eo_fo
883785,933,m,a20_24,onao_Canadian
647003,933,f,a60_64,ao_wcameo
532137,933,m,a30_34,eo_seo_Portuguese
334403,933,m,a20_24,naao
807730,933,f,a30_34,onao_Canadian
587576,933,m,a30_34,ao
462142,933,f,a50_54,eo_bio_Irish
107584,933,m,a35_39,eo_bio_English
188363,933,f,a60_64,eo_weo_German
497112,933,f,a30_34,eo_bio_English
450913,933,f,a25_29,eo_bio_English
316704,933,f,a30_34,onao
804962,933,m,a55_59,onao_Canadian
345497,933,m,a65_69,eo_weo_German
446368,933,f,a25_29,onao_Canadian
300158,933,f,a45_49,onao
179862,933,f,a50_54,onao_Canadian
861817,933,f,a35_39,eo_fo
200980,933,f,a55_59,naao
351882,933,m,a75_79,eo_weo_German
217532,933,f,a30_34,onao_Canadian
779142,933,f,a25_29,naao
804686,933,m,a15_19,onao_Canadian
25756,933,f,a40_44,onao_Canadian
16355,933,f,a0_4,onao_Canadian
828141,933,f,a70_74,eo_fo
734098,933,m,a55_59,eo_bio_Irish
686521,933,m,a30_34,onao_Canadian
17850,933,f,a35_39,onao_Canadian
77421,933,m,a25_29,onao_Canadian
451735,933,m,a30_34,onao_Canadian
884090,933,m,a35_39,eo_fo
390505,933,f,a25_29,onao_Canadian
770820,933,f,a40_44,eo_fo
214684,933,f,a30_34,onao_Canadian
651560,933,m,a25_29,eo_bio_Irish
6552,933,f,a35_39,eo_bio_English
259467,933,f,a60_64,eo_weo_German
781175,933,f,a50_54,onao_Canadian
864385,933,m,a40_44,onao_Canadian
348030,933,m,a30_34,eo_neo
375515,933,m,a25_29,eo_bio_English
268137,933,f,a40_44,onao_Canadian
738877,933,m,a50_54,eo_weo_Dutch
281331,933,f,a30_34,onao_Canadian
273939,933,m,a20_24,eo_bio_English
350651,933,m,a60_64,onao_Canadian
626766,933,f,a60_64,eo_bio_Irish
415317,933,f,a25_29,eo_weo_German
458720,933,f,a20_24,eo_fo
55259,933,f,a30_34,onao_Canadian
144928,933,f,a55_59,eo_bio_Scottish
707828,933,m,a20_24,onao_Canadian
326350,933,m,a40_44,eo_weo_Dutch
396028,933,m,a30_34,naao
668680,933,m,a50_54,eo_obio
106590,933,m,a40_44,eo_bio_English
206492,933,m,a40_44,naao
677523,933,f,a30_34,onao_Canadian
569424,933,f,a25_29,eo_obio
367698,933,f,a30_34,eo_bio_Irish
494422,933,f,a25_29,onao_Canadian
613604,933,m,a60_64,eo_bio_Scottish
348812,933,m,a35_39,eo_bio_Scottish
98345,933,f,a50_54,eo_weo_German
718342,933,f,a25_29,eo_weo_German
55373,933,m,a30_34,eo_fo
59440,933,f,a50_54,onao_Canadian
529791,933,m,a45_49,onao_Canadian
219097,933,f,a30_34,naao
453315,933,m,a35_39,eo_bio_Scottish
383255,933,f,a20_24,eo_bio_Scottish
762693,933,m,a75_79,onao_Canadian
645007,933,f,a55_59,onao_Canadian
73275,933,f,a35_39,eo_bio_Scottish
758873,933,m,a25_29,onao_Canadian
487006,933,f,a30_34,eo_weo_Dutch
143154,933,m,a25_29,eo_weo_German
683986,933,m,a30_34,eo_bio_Scottish
476141,933,m,a35_39,eo_bio_English
329546,933,f,a25_29,onao
39593,933,f,a25_29,onao_Canadian
434798,933,m,a55_59,onao_Canadian
59728,933,m,a25_29,onao_Canadian
722752,933,f,a35_39,onao_Canadian
9107,933,f,a35_39,eo_bio_Scottish
909635,933,m,a40_44,ao_sao_ei
864065,933,f,a25_29,eo_fo
693507,933,f,a40_44,eo_fo
193210,933,m,a20_24,eo_bio_English
850821,933,m,a25_29,onao_Canadian
929787,933,f,a50_54,eo_bio_English
34352,933,f,a30_34,onao_Canadian
813527,933,m,a40_44,onao_Canadian
547175,933,f,a40_44,onao_Canadian
730604,933,m,a30_34,onao_Canadian
927663,933,m,a25_29,ao_sao_ei
730857,933,f,a55_59,eo_bio_English
141385,933,f,a75_79,onao_Canadian
365816,933,m,a30_34,eo_bio_English
355562,933,f,a45_49,naao
564270,933,f,a30_34,onao_Canadian
78784,933,m,a35_39,eo_neo
816912,933,f,a15_19,eo_bio_Irish
631286,933,f,a15_19,eo_fo
449056,933,m,a20_24,eo_bio_Scottish
201812,933,m,a45_49,onao
35716,933,f,a35_39,onao_Canadian
512756,933,f,a60_64,eo_seo_Italian
52279,933,f,a20_24,eo_bio_Irish
373080,933,f,a45_49,eo_bio_English
319440,933,f,a30_34,ao_oesao
465469,933,m,a40_44,eo_bio_Scottish
469083,933,f,a60_64,onao_Canadian
221809,933,m,a65_69,onao_Canadian
735412,933,f,a60_64,eo_bio_Scottish
145965,933,f,a65_69,eo_bio_Scottish
306442,933,m,a65_69,eo_obio
882740,933,m,a30_34,onao_Canadian
487914,933,f,a25_29,onao_Canadian
181631,933,f,a50_54,onao_Canadian
311990,933,f,a15_19,eo_weo_German
580474,933,m,a30_34,eo_bio_English
738107,933,m,a35_39,eo_fo
652015,933,m,a45_49,onao
515615,933,m,a25_29,eo_bio_Irish
5498,933,f,a35_39,eo_weo_Dutch
724034,933,f,a30_34,onao_Canadian
210694,933,m,a35_39,eo_fo
778485,933,f,a25_29,eo_weo_German
217686,933,m,a25_29,onao_Canadian
