PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a30_34,onao_Canadian
718549,933,m,a30_34,onao_Canadian
556933,933,m,a5_9,eo_fo
155043,933,m,a30_34,eo_fo
125653,933,m,a50_54,ao
90993,933,m,a60_64,onao_Canadian
260215,933,f,a55_59,eo_fo
373339,933,m,a25_29,eo_fo
428185,933,f,a0_4,eo_fo
878907,933,f,a15_19,onao_Canadian
181442,933,m,a60_64,eo_fo
623049,933,f,a45_49,eo_fo
175126,933,m,a15_19,onao_Canadian
829364,933,f,a0_4,eo_bio_Irish
85071,933,f,a20_24,eo_fo
396811,933,m,a0_4,onao_Canadian
464446,933,f,a45_49,onao_Canadian
682514,933,m,a55_59,eo_fo
557859,933,m,a50_54,onao_Canadian
802543,933,m,a30_34,eo_seo_Italian
342545,933,f,a40_44,eo_fo
430921,933,f,a60_64,eo_fo
365301,933,f,a10_14,eo_fo
704618,933,f,a15_19,onao_Canadian
318740,933,f,a35_39,onao_Canadian
847778,933,m,a65_69,ao
881135,933,f,a50_54,onao_Canadian
772261,933,m,a65_69,eo_fo
633401,933,f,a35_39,eo_fo
697314,933,m,a65_69,onao_Canadian
560479,933,f,a45_49,onao
163552,933,m,a20_24,onao_Canadian
668097,933,f,a45_49,onao_Canadian
6426,933,f,a60_64,eo_fo
883785,933,m,a45_49,eo_fo
647003,933,f,a25_29,onao_Canadian
532137,933,f,a55_59,eo_fo
334403,933,f,a50_54,onao_Canadian
807730,933,m,a70_74,eo_fo
587576,933,m,a5_9,ao_oesao
462142,933,f,a35_39,onao_Canadian
107584,933,f,a55_59,eo_fo
188363,933,f,a25_29,onao_Canadian
497112,933,f,a30_34,eo_fo
450913,933,f,a25_29,onao_Canadian
316704,933,m,a50_54,onao_Canadian
804962,933,f,a0_4,onao_Canadian
345497,933,m,a20_24,eo_bio_English
446368,933,m,a60_64,eo_fo
300158,933,m,a20_24,ao
179862,933,m,a45_49,onao_Canadian
861817,933,f,a70_74,eo_fo
200980,933,f,a20_24,onao_Canadian
351882,933,f,a25_29,eo_seo_Italian
217532,933,f,a15_19,onao_Canadian
779142,933,f,a0_4,eo_bio_Irish
804686,933,m,a15_19,eo_fo
25756,933,m,a10_14,onao_Canadian
16355,933,m,a50_54,onao_Canadian
828141,933,f,a85_,onao_Canadian
734098,933,m,a40_44,eo_bio_Irish
686521,933,f,a5_9,lcsao
17850,933,f,a55_59,eo_fo
77421,933,m,a65_69,onao_Canadian
451735,933,f,a65_69,eo_bio_Irish
884090,933,f,a50_54,eo_oweo
390505,933,f,a55_59,onao_Canadian
770820,933,f,a65_69,ao
214684,933,f,a5_9,eo_fo
651560,933,f,a35_39,onao_Canadian
6552,933,f,a35_39,onao
259467,933,m,a40_44,onao_Canadian
781175,933,m,a20_24,onao_Canadian
864385,933,f,a50_54,naao
348030,933,m,a70_74,onao_Canadian
375515,933,f,a0_4,onao_Canadian
268137,933,f,a20_24,eo_fo
738877,933,f,a50_54,eo_fo
281331,933,m,a30_34,onao_Canadian
273939,933,m,a50_54,onao_Canadian
350651,933,m,a65_69,eo_oweo
626766,933,m,a65_69,onao_Canadian
415317,933,m,a60_64,eo_bio_Irish
458720,933,f,a40_44,eo_fo
55259,933,f,a20_24,onao_Canadian
144928,933,m,a30_34,eo_fo
707828,933,f,a20_24,eo_fo
326350,933,m,a40_44,eo_weo_German
396028,933,f,a55_59,onao
668680,933,m,a5_9,eo_bio_English
106590,933,m,a40_44,eo_bio_Scottish
206492,933,f,a50_54,onao_Canadian
677523,933,m,a65_69,eo_fo
569424,933,m,a60_64,ao
367698,933,f,a15_19,onao_Canadian
494422,933,m,a20_24,eo_fo
613604,933,f,a25_29,eo_fo
348812,933,f,a20_24,onao_Canadian
98345,933,m,a60_64,onao_Canadian
718342,933,m,a5_9,onao_Canadian
55373,933,f,a20_24,eo_fo
59440,933,f,a70_74,onao_Canadian
529791,933,m,a15_19,eo_fo
219097,933,f,a50_54,onao_Canadian
453315,933,f,a30_34,onao_Canadian
383255,933,m,a10_14,onao
762693,933,m,a50_54,ao
645007,933,m,a20_24,eo_fo
73275,933,f,a50_54,onao_Canadian
758873,933,m,a20_24,ao
487006,933,f,a0_4,onao_Canadian
143154,933,m,a60_64,eo_bio_Scottish
683986,933,f,a65_69,onao_Canadian
476141,933,m,a30_34,onao_Canadian
329546,933,f,a50_54,onao_Canadian
39593,933,m,a15_19,ao
434798,933,f,a45_49,eo_fo
59728,933,f,a65_69,eo_fo
722752,933,f,a45_49,onao_Canadian
9107,933,f,a35_39,onao_Canadian
909635,933,f,a40_44,onao_Canadian
864065,933,f,a55_59,eo_fo
693507,933,m,a25_29,eo_fo
193210,933,m,a45_49,onao_Canadian
850821,933,m,a45_49,eo_bio_Irish
929787,933,f,a55_59,onao_Canadian
34352,933,m,a45_49,lcsao
813527,933,f,a15_19,onao_Canadian
547175,933,m,a55_59,onao_Canadian
730604,933,f,a25_29,onao_Canadian
927663,933,m,a50_54,eo_bio_Irish
730857,933,f,a60_64,onao_Canadian
141385,933,f,a35_39,eo_fo
365816,933,f,a20_24,onao_Canadian
355562,933,m,a40_44,eo_fo
564270,933,f,a45_49,ao
78784,933,m,a30_34,onao_Canadian
816912,933,m,a30_34,onao_Canadian
631286,933,m,a20_24,eo_fo
449056,933,m,a30_34,onao_Canadian
201812,933,m,a75_79,onao_Canadian
35716,933,m,a40_44,onao_Canadian
512756,933,m,a65_69,eo_fo
52279,933,m,a45_49,naao
373080,933,m,a30_34,onao_Canadian
319440,933,m,a60_64,eo_fo
465469,933,f,a15_19,onao_Canadian
469083,933,f,a10_14,onao_Canadian
221809,933,f,a5_9,eo_fo
735412,933,f,a20_24,eo_fo
145965,933,f,a40_44,eo_eeo_Polish
306442,933,m,a50_54,eo_fo
882740,933,m,a10_14,eo_fo
487914,933,m,a40_44,onao_Canadian
181631,933,f,a5_9,onao_Canadian
311990,933,f,a5_9,onao_Canadian
580474,933,f,a40_44,onao_Canadian
738107,933,m,a45_49,ao
652015,933,m,a35_39,eo_bio_Irish
515615,933,f,a10_14,onao_Canadian
5498,933,f,a55_59,eo_fo
724034,933,f,a50_54,onao_Canadian
210694,933,f,a60_64,onao_Canadian
778485,933,f,a20_24,onao
217686,933,m,a70_74,onao_Canadian
445698,933,f,a75_79,onao_Canadian
750709,933,m,a45_49,onao_Canadian
383684,933,f,a45_49,ao_wcameo
4539,933,m,a70_74,eo_fo
722359,933,m,a60_64,onao_Canadian
481160,933,f,a20_24,eo_fo
535593,933,m,a30_34,onao_Canadian
414298,933,m,a85_,onao_Canadian
288676,933,m,a70_74,onao_Canadian
364781,933,f,a45_49,onao_Canadian
85700,933,m,a65_69,onao_Canadian
863158,933,m,a50_54,onao_Canadian
246298,933,f,a0_4,eo_fo
4289,933,f,a60_64,onao_Canadian
111145,933,m,a10_14,eo_fo
48156,933,f,a15_19,ao
402957,933,m,a15_19,onao_Canadian
293655,933,f,a55_59,onao_Canadian
545174,933,f,a20_24,eo_fo
109232,933,m,a20_24,onao_Canadian
235377,933,f,a30_34,onao_Canadian
867095,933,m,a0_4,eo_fo
541523,933,f,a15_19,eo_fo
569787,933,f,a10_14,eo_fo
739023,933,m,a30_34,onao_Canadian
659920,933,m,a25_29,onao
140026,933,m,a15_19,ao
586140,933,m,a60_64,eo_fo
285818,933,m,a20_24,onao_Canadian
760661,933,f,a15_19,onao_Canadian
11352,933,m,a25_29,onao_Canadian
189726,933,m,a80_84,onao_Canadian
273483,933,f,a20_24,onao_Canadian
742935,933,m,a65_69,eo_fo
123192,933,m,a10_14,onao_Canadian
813344,933,m,a20_24,eo_fo
118636,933,m,a65_69,ao_esao_Chinese
289474,933,m,a5_9,naao
360480,933,f,a75_79,onao_Canadian
559900,933,m,a5_9,eo_fo
555181,933,m,a10_14,onao_Canadian
656302,933,f,a15_19,ao
438144,933,f,a30_34,onao_Canadian
214046,933,m,a35_39,eo_fo
42568,933,m,a30_34,lcsao
698023,933,f,a55_59,eo_fo
435182,933,m,a40_44,onao_Canadian
869144,933,m,a5_9,onao_Canadian
267904,933,f,a0_4,onao_Canadian
295922,933,m,a30_34,naao
72963,933,m,a0_4,ao
414076,933,m,a15_19,onao
446722,933,f,a55_59,onao_Canadian
802196,933,m,a50_54,eo_fo
684461,933,m,a15_19,eo_fo
736132,933,m,a55_59,eo_weo_German
371277,933,m,a35_39,onao_Canadian
852678,933,m,a30_34,eo_fo
753695,933,f,a10_14,onao_Canadian
848112,933,m,a55_59,eo_bio_English
183439,933,f,a60_64,eo_bio_English
690101,933,m,a50_54,eo_seo_Italian
172501,933,m,a50_54,eo_fo
596922,933,m,a25_29,onao_Canadian
865821,933,f,a50_54,onao_Canadian
224683,933,f,a20_24,ao_wcameo
307599,933,m,a40_44,eo_fo
594819,933,f,a10_14,eo_fo
364619,933,f,a20_24,onao_Canadian
567377,933,m,a45_49,eo_fo
318182,933,f,a0_4,onao_Canadian
88684,933,m,a75_79,eo_fo
872190,933,f,a25_29,onao_Canadian
451116,933,m,a50_54,eo_fo
721914,933,m,a15_19,onao
477686,933,f,a35_39,onao_Canadian
274004,933,f,a65_69,eo_fo
307596,933,f,a20_24,eo_fo
905400,933,f,a45_49,onao_Canadian
285456,933,f,a5_9,eo_fo
172357,933,m,a35_39,onao_Canadian
249668,933,f,a70_74,onao_Canadian
221769,933,f,a5_9,onao_Canadian
538019,933,f,a10_14,onao_Canadian
202826,933,f,a65_69,onao_Canadian
79017,933,f,a10_14,onao_Canadian
345849,933,f,a80_84,onao_Canadian
632446,933,f,a0_4,onao_Canadian
353305,933,f,a20_24,onao_Canadian
304097,933,m,a5_9,onao_Canadian
817019,933,m,a5_9,lcsao
115722,933,f,a75_79,ao_wcameo
917903,933,f,a35_39,onao_Canadian
678606,933,m,a70_74,onao_Canadian
294161,933,m,a55_59,onao_Canadian
28612,933,f,a20_24,eo_fo
223651,933,f,a0_4,eo_fo
189625,933,m,a10_14,ao
781221,933,f,a5_9,onao_Canadian
473574,933,f,a30_34,eo_fo
599801,933,m,a75_79,eo_fo
137835,933,m,a50_54,ao
358891,933,m,a40_44,onao_Canadian
630018,933,f,a25_29,eo_bio_English
794596,933,m,a45_49,onao_Canadian
127786,933,m,a25_29,onao_Canadian
305098,933,f,a10_14,lcsao
689662,933,f,a10_14,onao_Canadian
763502,933,m,a10_14,eo_bio_Irish
716308,933,m,a35_39,onao_Canadian
558734,933,m,a60_64,eo_eeo_Polish
387738,933,m,a55_59,eo_fo
864791,933,m,a60_64,onao_Canadian
250230,933,f,a20_24,onao_Canadian
67809,933,m,a0_4,eo_fo
420772,933,f,a55_59,eo_bio_English
52958,933,f,a60_64,eo_fo
547424,933,f,a50_54,onao_Canadian
301404,933,m,a15_19,eo_bio_English
633886,933,m,a15_19,eo_fo
74744,933,f,a55_59,onao_Canadian
597246,933,f,a30_34,onao_Canadian
217134,933,f,a70_74,onao_Canadian
83565,933,m,a15_19,ao
849441,933,m,a40_44,ao
712501,933,f,a0_4,onao_Canadian
339824,933,f,a15_19,naao
149385,933,m,a75_79,onao
662407,933,m,a15_19,onao_Canadian
372220,933,f,a15_19,onao_Canadian
784851,933,m,a75_79,eo_fo
336934,933,m,a10_14,lcsao
743109,933,m,a25_29,eo_fo
629090,933,f,a65_69,onao_Canadian
141614,933,m,a35_39,onao_Canadian
396386,933,f,a85_,ao
461165,933,m,a10_14,ao_oesao
109706,933,f,a80_84,onao_Canadian
293493,933,f,a35_39,naao
412211,933,f,a65_69,onao_Canadian
78487,933,m,a15_19,onao_Canadian
152378,933,m,a35_39,onao_Canadian
838848,933,f,a65_69,eo_seo_Italian
7974,933,f,a5_9,ao
4156,933,m,a55_59,eo_weo_German
530761,933,f,a10_14,eo_fo
910039,933,m,a10_14,onao_Canadian
609662,933,f,a35_39,onao_Canadian
6143,933,m,a5_9,eo_fo
833979,933,m,a65_69,eo_oweo
413169,933,f,a15_19,eo_oweo
450140,933,m,a45_49,onao_Canadian
750906,933,m,a5_9,eo_fo
175332,933,f,a35_39,eo_weo_Dutch
312864,933,m,a30_34,onao_Canadian
191184,933,f,a20_24,eo_fo
582821,933,f,a45_49,lcsao
646213,933,f,a20_24,eo_fo
232344,933,f,a70_74,onao_Canadian
222044,933,f,a85_,onao_Canadian
868108,933,f,a10_14,lcsao
