PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a30_34,eo_bio_Irish
718549,933,m,a15_19,ao_esao_Chinese
556933,933,m,a85_,eo_bio_Scottish
155043,933,m,a25_29,eo_weo_German
125653,933,m,a75_79,eo_obio
90993,933,f,a55_59,eo_weo_German
260215,933,m,a60_64,eo_fo
373339,933,m,a25_29,eo_fo
428185,933,f,a60_64,eo_eeo_Ukrainian
878907,933,f,a55_59,onao_Canadian
181442,933,m,a40_44,onao_Canadian
623049,933,f,a50_54,onao_Canadian
175126,933,f,a55_59,eo_bio_Scottish
829364,933,f,a0_4,eo_bio_Irish
85071,933,f,a5_9,eo_bio_Scottish
396811,933,m,a25_29,onao_Canadian
464446,933,f,a20_24,eo_weo_Dutch
682514,933,f,a25_29,eo_bio_Scottish
557859,933,f,a30_34,eo_bio_Irish
802543,933,f,a35_39,eo_bio_Scottish
342545,933,f,a35_39,eo_weo_German
430921,933,f,a65_69,onao
365301,933,f,a0_4,eo_bio_Scottish
704618,933,f,a15_19,eo_bio_Irish
318740,933,f,a30_34,onao_Canadian
847778,933,f,a25_29,eo_bio_Scottish
881135,933,f,a40_44,eo_fo
772261,933,m,a15_19,eo_bio_English
633401,933,f,a20_24,onao_Canadian
697314,933,m,a40_44,eo_weo_German
560479,933,f,a55_59,eo_bio_Scottish
163552,933,m,a25_29,eo_bio_English
668097,933,m,a25_29,eo_bio_English
6426,933,m,a40_44,onao_Canadian
883785,933,m,a30_34,eo_fo
647003,933,m,a35_39,onao_Canadian
532137,933,m,a20_24,onao
334403,933,m,a25_29,eo_bio_English
807730,933,f,a40_44,ao_osao
587576,933,f,a10_14,eo_bio_Irish
462142,933,m,a25_29,eo_weo_German
107584,933,m,a25_29,onao_Canadian
188363,933,m,a45_49,onao_Canadian
497112,933,f,a10_14,onao_Canadian
450913,933,f,a55_59,eo_neo
316704,933,m,a20_24,ao_wcameo
804962,933,f,a85_,eo_bio_Scottish
345497,933,m,a30_34,eo_weo_Dutch
446368,933,m,a45_49,eo_bio_Irish
300158,933,m,a60_64,eo_bio_Irish
179862,933,f,a20_24,eo_bio_Scottish
861817,933,m,a55_59,onao_Canadian
200980,933,f,a20_24,eo_bio_English
351882,933,f,a20_24,onao_Canadian
217532,933,m,a65_69,eo_bio_Scottish
779142,933,m,a30_34,eo_bio_English
804686,933,m,a30_34,eo_bio_English
25756,933,m,a85_,eo_weo_German
16355,933,f,a20_24,eo_bio_English
828141,933,f,a35_39,onao_Canadian
734098,933,m,a5_9,onao_Canadian
686521,933,f,a5_9,eo_bio_Irish
17850,933,f,a20_24,onao_Canadian
77421,933,m,a45_49,onao_Canadian
451735,933,f,a40_44,eo_fo
884090,933,m,a15_19,eo_weo_German
390505,933,m,a10_14,eo_bio_Scottish
770820,933,f,a75_79,onao_Canadian
214684,933,f,a75_79,eo_eeo_Ukrainian
651560,933,m,a35_39,onao_Canadian
6552,933,f,a35_39,eo_weo_Dutch
259467,933,m,a50_54,eo_bio_English
781175,933,m,a10_14,eo_obio
864385,933,m,a70_74,eo_eeo_Ukrainian
348030,933,m,a30_34,naao
375515,933,m,a25_29,eo_fo
268137,933,m,a35_39,eo_bio_Irish
738877,933,f,a25_29,eo_bio_Scottish
281331,933,m,a55_59,eo_obio
273939,933,m,a60_64,naao
350651,933,f,a25_29,ao
626766,933,m,a55_59,onao_Canadian
415317,933,m,a35_39,onao_Canadian
458720,933,m,a25_29,eo_bio_English
55259,933,f,a45_49,eo_bio_Irish
144928,933,f,a50_54,eo_bio_Irish
707828,933,m,a55_59,eo_bio_Irish
326350,933,m,a65_69,eo_bio_English
396028,933,f,a25_29,eo_bio_English
668680,933,f,a15_19,eo_weo_Dutch
106590,933,f,a20_24,onao_Canadian
206492,933,m,a45_49,eo_seo_Spanish
677523,933,f,a35_39,eo_bio_English
569424,933,f,a40_44,eo_oeeo
367698,933,f,a30_34,eo_fo
494422,933,m,a25_29,onao_Canadian
613604,933,m,a35_39,onao_Canadian
348812,933,f,a25_29,eo_bio_Scottish
98345,933,m,a60_64,onao_Canadian
718342,933,f,a60_64,eo_bio_Scottish
55373,933,f,a50_54,onao_Canadian
59440,933,m,a0_4,eo_bio_English
529791,933,m,a65_69,eo_bio_English
219097,933,f,a30_34,onao_Canadian
453315,933,f,a15_19,eo_oweo
383255,933,m,a70_74,eo_bio_English
762693,933,f,a40_44,onao_Canadian
645007,933,m,a30_34,eo_fo
73275,933,m,a30_34,eo_bio_Scottish
758873,933,f,a50_54,eo_bio_English
487006,933,m,a65_69,eo_oseo
143154,933,m,a40_44,eo_bio_Irish
683986,933,m,a15_19,eo_weo_German
476141,933,m,a50_54,eo_eeo_Russian
329546,933,f,a55_59,onao_Canadian
39593,933,f,a30_34,eo_bio_English
434798,933,f,a40_44,eo_bio_English
59728,933,m,a30_34,onao_Canadian
722752,933,f,a30_34,onao_Canadian
9107,933,m,a0_4,ao
909635,933,f,a50_54,eo_bio_English
864065,933,m,a15_19,eo_bio_English
693507,933,f,a20_24,onao_Canadian
193210,933,m,a55_59,onao_Canadian
850821,933,m,a35_39,onao_Canadian
929787,933,m,a25_29,eo_bio_Scottish
