PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a40_44,eo_bio_English
718549,933,f,a85_,eo_weo_German
556933,933,m,a60_64,eo_weo_German
155043,933,f,a50_54,onao_Canadian
125653,933,m,a45_49,onao_Canadian
90993,933,f,a25_29,onao_Canadian
260215,933,m,a20_24,eo_bio_Irish
373339,933,f,a40_44,onao_Canadian
428185,933,f,a20_24,onao_Canadian
878907,933,f,a60_64,eo_bio_English
181442,933,m,a65_69,eo_bio_Scottish
623049,933,m,a25_29,eo_weo_German
175126,933,f,a65_69,onao_Canadian
829364,933,m,a35_39,eo_bio_Scottish
85071,933,m,a30_34,onao_Canadian
396811,933,m,a25_29,eo_bio_Scottish
464446,933,f,a55_59,eo_obio
682514,933,m,a65_69,onao_Canadian
557859,933,m,a30_34,onao_Canadian
802543,933,f,a25_29,eo_neo
342545,933,m,a45_49,eo_bio_English
430921,933,f,a55_59,onao_Canadian
365301,933,m,a5_9,onao_Canadian
704618,933,m,a45_49,eo_fo
318740,933,m,a85_,eo_bio_Irish
847778,933,f,a30_34,eo_obio
881135,933,m,a25_29,eo_fo
772261,933,m,a60_64,eo_weo_Dutch
633401,933,f,a15_19,onao_Canadian
697314,933,m,a65_69,onao_Canadian
560479,933,f,a40_44,eo_bio_Scottish
163552,933,m,a55_59,eo_bio_Scottish
668097,933,m,a25_29,onao_Canadian
6426,933,f,a50_54,onao_Canadian
883785,933,m,a50_54,eo_bio_Irish
647003,933,f,a55_59,eo_bio_Scottish
532137,933,f,a25_29,onao_Canadian
334403,933,m,a25_29,ao_oesao
807730,933,m,a50_54,eo_bio_Scottish
587576,933,m,a20_24,onao_Canadian
462142,933,m,a25_29,eo_bio_Scottish
107584,933,f,a60_64,onao_Canadian
188363,933,m,a65_69,eo_neo
497112,933,f,a25_29,onao_Canadian
450913,933,m,a25_29,eo_bio_Irish
316704,933,m,a25_29,eo_seo_Italian
804962,933,f,a25_29,eo_weo_German
345497,933,f,a40_44,onao_Canadian
446368,933,m,a30_34,onao_Canadian
300158,933,f,a60_64,eo_fo
179862,933,f,a25_29,eo_bio_English
861817,933,m,a70_74,eo_weo_Dutch
200980,933,f,a60_64,eo_bio_English
351882,933,m,a45_49,ao_osao
217532,933,m,a50_54,onao_Canadian
779142,933,f,a60_64,eo_eeo_Hungarian
804686,933,m,a85_,eo_bio_Scottish
25756,933,m,a40_44,onao_Canadian
16355,933,f,a70_74,onao_Canadian
828141,933,f,a25_29,eo_neo
734098,933,m,a35_39,eo_bio_English
686521,933,m,a25_29,ao
17850,933,m,a25_29,eo_bio_Scottish
77421,933,f,a15_19,eo_weo_Dutch
451735,933,m,a50_54,eo_bio_English
884090,933,m,a15_19,onao_Canadian
390505,933,m,a25_29,eo_weo_German
770820,933,f,a35_39,onao_Canadian
214684,933,m,a70_74,naao
