PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a80_84,eo_fo
718549,933,f,a5_9,eo_fo
556933,933,f,a50_54,onao_Canadian
155043,933,m,a15_19,onao_Canadian
125653,933,m,a10_14,eo_bio_Scottish
90993,933,f,a5_9,oo
260215,933,f,a35_39,eo_fo
373339,933,m,a75_79,onao_Canadian
428185,933,m,a85_,lcsao
878907,933,m,a60_64,onao_Canadian
181442,933,m,a40_44,eo_bio_Scottish
623049,933,m,a10_14,onao_Canadian
175126,933,m,a10_14,naao
829364,933,m,a45_49,onao_Canadian
85071,933,f,a0_4,eo_fo
396811,933,f,a60_64,ao_wcameo
464446,933,m,a35_39,eo_weo_German
682514,933,f,a10_14,naao
557859,933,f,a15_19,eo_weo_Dutch
802543,933,f,a10_14,eo_bio_English
342545,933,f,a25_29,eo_bio_Irish
430921,933,f,a40_44,onao
365301,933,m,a0_4,onao
704618,933,m,a75_79,eo_weo_German
318740,933,f,a45_49,onao_Canadian
847778,933,m,a20_24,eo_fo
881135,933,f,a0_4,ao
772261,933,f,a35_39,onao_Canadian
633401,933,f,a5_9,onao_Canadian
697314,933,m,a35_39,onao_Canadian
560479,933,f,a10_14,eo_bio_Irish
163552,933,f,a60_64,eo_fo
668097,933,f,a25_29,eo_bio_Scottish
6426,933,f,a5_9,eo_bio_Irish
883785,933,m,a40_44,onao_Canadian
647003,933,m,a60_64,onao_Canadian
532137,933,m,a70_74,onao_Canadian
334403,933,m,a5_9,ao_wcameo
807730,933,m,a55_59,eo_bio_Scottish
587576,933,m,a45_49,eo_bio_Scottish
462142,933,f,a10_14,onao_Canadian
107584,933,m,a5_9,eo_seo_Italian
188363,933,m,a30_34,onao_Canadian
497112,933,f,a45_49,eo_weo_German
450913,933,f,a20_24,eo_fo
316704,933,m,a5_9,onao_Canadian
804962,933,f,a45_49,eo_weo_German
345497,933,f,a55_59,eo_bio_English
446368,933,m,a45_49,eo_bio_Scottish
300158,933,f,a60_64,eo_fo
179862,933,f,a40_44,naao
861817,933,m,a55_59,onao_Canadian
200980,933,f,a45_49,onao_Canadian
351882,933,m,a20_24,eo_bio_English
217532,933,m,a35_39,eo_obio
779142,933,f,a50_54,eo_bio_Irish
804686,933,f,a75_79,eo_fo
25756,933,m,a15_19,eo_weo_Dutch
16355,933,f,a15_19,onao_Canadian
828141,933,f,a45_49,naao
734098,933,f,a50_54,naao
686521,933,m,a5_9,eo_bio_Scottish
17850,933,f,a65_69,eo_fo
77421,933,f,a5_9,eo_bio_Irish
451735,933,m,a40_44,onao_Canadian
884090,933,m,a60_64,eo_fo
390505,933,f,a70_74,eo_bio_Scottish
770820,933,m,a25_29,onao
214684,933,m,a5_9,onao_Canadian
