PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a65_69,eo_fo
718549,933,f,a60_64,onao_Canadian
556933,933,f,a10_14,eo_fo
155043,933,f,a40_44,onao_Canadian
125653,933,f,a40_44,ao_wcameo
90993,933,m,a10_14,eo_bio_English
260215,933,f,a45_49,ao_esao_Filipino
373339,933,m,a35_39,onao_Canadian
428185,933,f,a35_39,eo_bio_Scottish
878907,933,m,a15_19,onao_Canadian
181442,933,m,a65_69,eo_bio_Scottish
623049,933,m,a25_29,eo_bio_Irish
175126,933,f,a65_69,onao_Canadian
829364,933,f,a65_69,naao
85071,933,f,a30_34,ao_wcameo
396811,933,m,a20_24,onao_Canadian
464446,933,f,a15_19,onao_Canadian
682514,933,m,a45_49,onao
557859,933,f,a75_79,naao
802543,933,m,a0_4,eo_seo_Spanish
342545,933,f,a0_4,eo_fo
430921,933,f,a55_59,onao_Canadian
365301,933,f,a15_19,eo_bio_English
704618,933,m,a30_34,onao_Canadian
318740,933,m,a70_74,onao_Canadian
847778,933,f,a35_39,eo_bio_Irish
881135,933,f,a30_34,onao_Canadian
772261,933,f,a45_49,onao_Canadian
633401,933,m,a25_29,onao_Canadian
697314,933,m,a75_79,eo_bio_English
560479,933,m,a55_59,eo_neo
163552,933,m,a70_74,eo_bio_English
668097,933,f,a25_29,eo_bio_Scottish
6426,933,m,a45_49,eo_bio_Irish
883785,933,m,a25_29,eo_bio_English
647003,933,f,a5_9,eo_bio_Irish
532137,933,m,a25_29,eo_weo_Dutch
334403,933,f,a50_54,eo_bio_Scottish
807730,933,m,a40_44,eo_fo
587576,933,m,a15_19,naao
462142,933,f,a0_4,eo_bio_English
107584,933,m,a25_29,eo_eeo_Polish
188363,933,f,a5_9,onao_Canadian
497112,933,f,a25_29,eo_bio_English
450913,933,f,a40_44,naao
316704,933,m,a50_54,eo_fo
804962,933,f,a15_19,onao_Canadian
345497,933,m,a35_39,eo_bio_Irish
446368,933,m,a45_49,onao
300158,933,f,a50_54,onao_Canadian
179862,933,m,a50_54,ao_oesao
861817,933,m,a50_54,eo_fo
200980,933,f,a75_79,ao_wcameo
351882,933,m,a50_54,ao_esao_Filipino
217532,933,m,a35_39,eo_obio
779142,933,f,a45_49,onao_Canadian
804686,933,m,a50_54,onao_Canadian
25756,933,m,a10_14,eo_bio_Scottish
16355,933,f,a60_64,eo_bio_Irish
828141,933,f,a0_4,onao_Canadian
734098,933,m,a60_64,eo_bio_Irish
686521,933,f,a25_29,onao_Canadian
17850,933,f,a70_74,eo_bio_Scottish
77421,933,f,a85_,eo_bio_Irish
451735,933,m,a15_19,onao_Canadian
884090,933,m,a35_39,eo_bio_English
390505,933,f,a15_19,eo_bio_Scottish
770820,933,f,a15_19,eo_bio_English
214684,933,m,a55_59,eo_fo
651560,933,m,a35_39,eo_bio_English
6552,933,m,a30_34,eo_fo
259467,933,m,a45_49,eo_bio_English
781175,933,f,a50_54,eo_bio_Irish
864385,933,m,a60_64,eo_bio_English
348030,933,m,a25_29,eo_fo
375515,933,f,a65_69,eo_bio_Irish
268137,933,m,a55_59,onao_Canadian
738877,933,m,a60_64,eo_bio_Irish
281331,933,m,a45_49,onao
273939,933,m,a60_64,eo_bio_Irish
350651,933,m,a85_,onao_Canadian
626766,933,m,a50_54,eo_bio_Scottish
