PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a40_44,onao_Canadian
718549,933,f,a55_59,onao_Canadian
556933,933,m,a30_34,onao_Canadian
155043,933,f,a20_24,eo_eeo_Ukrainian
125653,933,m,a85_,onao_Canadian
90993,933,m,a60_64,onao_Canadian
260215,933,m,a45_49,onao_Canadian
373339,933,m,a5_9,onao_Canadian
428185,933,m,a15_19,onao_Canadian
878907,933,f,a55_59,eo_fo
181442,933,m,a45_49,onao_Canadian
623049,933,f,a20_24,eo_eeo_Ukrainian
175126,933,m,a45_49,onao_Canadian
829364,933,f,a15_19,onao_Canadian
85071,933,f,a50_54,lcsao
396811,933,m,a65_69,onao_Canadian
464446,933,f,a75_79,onao_Canadian
682514,933,m,a60_64,onao_Canadian
557859,933,m,a65_69,onao_Canadian
802543,933,f,a5_9,eo_fo
342545,933,m,a35_39,onao_Canadian
430921,933,f,a50_54,eo_bio_Irish
365301,933,m,a50_54,onao_Canadian
704618,933,m,a30_34,onao_Canadian
318740,933,f,a30_34,onao_Canadian
847778,933,f,a25_29,onao_Canadian
881135,933,m,a20_24,eo_fo
772261,933,m,a35_39,ao
633401,933,m,a45_49,onao_Canadian
697314,933,f,a50_54,onao_Canadian
560479,933,m,a45_49,onao_Canadian
163552,933,f,a55_59,onao_Canadian
668097,933,m,a45_49,onao_Canadian
6426,933,f,a60_64,eo_fo
883785,933,f,a30_34,onao_Canadian
647003,933,f,a30_34,ao_oesao
532137,933,f,a35_39,eo_seo_Spanish
334403,933,f,a25_29,onao_Canadian
807730,933,m,a20_24,eo_fo
587576,933,m,a55_59,onao_Canadian
462142,933,f,a45_49,eo_fo
107584,933,f,a75_79,onao_Canadian
188363,933,f,a40_44,onao_Canadian
497112,933,f,a50_54,eo_fo
450913,933,f,a20_24,onao
316704,933,f,a50_54,onao
804962,933,m,a45_49,ao
345497,933,m,a35_39,onao_Canadian
446368,933,f,a25_29,eo_bio_English
300158,933,m,a30_34,naao
179862,933,m,a50_54,oco
861817,933,m,a60_64,onao_Canadian
200980,933,f,a40_44,onao_Canadian
351882,933,m,a85_,onao_Canadian
217532,933,f,a30_34,ao
779142,933,f,a45_49,onao_Canadian
804686,933,m,a30_34,onao_Canadian
25756,933,f,a55_59,onao_Canadian
16355,933,f,a25_29,naao
828141,933,f,a25_29,onao_Canadian
734098,933,f,a35_39,onao_Canadian
686521,933,f,a70_74,onao_Canadian
17850,933,m,a10_14,onao_Canadian
77421,933,f,a40_44,onao_Canadian
451735,933,f,a10_14,onao_Canadian
884090,933,f,a55_59,onao_Canadian
390505,933,m,a5_9,eo_fo
770820,933,f,a0_4,onao_Canadian
214684,933,m,a40_44,eo_fo
651560,933,m,a30_34,eo_fo
6552,933,m,a20_24,eo_fo
259467,933,m,a5_9,onao_Canadian
781175,933,m,a35_39,onao_Canadian
864385,933,f,a0_4,lcsao
348030,933,m,a0_4,onao_Canadian
375515,933,m,a60_64,onao_Canadian
268137,933,m,a20_24,onao_Canadian
738877,933,m,a20_24,onao_Canadian
281331,933,f,a60_64,onao_Canadian
273939,933,f,a75_79,eo_fo
350651,933,f,a35_39,onao_Canadian
626766,933,f,a55_59,eo_fo
415317,933,m,a20_24,onao_Canadian
458720,933,f,a30_34,onao_Canadian
55259,933,f,a25_29,onao_Canadian
144928,933,f,a50_54,onao_Canadian
707828,933,m,a30_34,onao
326350,933,f,a50_54,onao_Canadian
396028,933,m,a60_64,eo_bio_English
668680,933,m,a25_29,onao_Canadian
106590,933,m,a40_44,eo_seo_Italian
206492,933,f,a50_54,onao_Canadian
677523,933,m,a20_24,eo_fo
569424,933,f,a35_39,onao_Canadian
367698,933,m,a25_29,eo_bio_Irish
494422,933,m,a30_34,ao
613604,933,m,a20_24,onao_Canadian
348812,933,m,a40_44,onao_Canadian
98345,933,m,a30_34,onao_Canadian
718342,933,m,a40_44,lcsao
55373,933,m,a40_44,onao_Canadian
59440,933,f,a25_29,eo_fo
529791,933,f,a50_54,eo_obio
219097,933,f,a5_9,onao_Canadian
453315,933,m,a50_54,oco
383255,933,f,a50_54,naao
762693,933,m,a20_24,onao_Canadian
645007,933,f,a35_39,onao_Canadian
73275,933,f,a50_54,onao_Canadian
758873,933,m,a30_34,onao_Canadian
487006,933,f,a60_64,onao_Canadian
143154,933,f,a55_59,onao_Canadian
683986,933,f,a35_39,onao_Canadian
476141,933,m,a35_39,naao
329546,933,m,a50_54,onao_Canadian
39593,933,f,a55_59,onao_Canadian
434798,933,f,a35_39,onao_Canadian
59728,933,m,a70_74,naao
722752,933,m,a80_84,eo_bio_Irish
9107,933,m,a45_49,onao_Canadian
909635,933,m,a30_34,ao
864065,933,m,a25_29,ao
693507,933,f,a50_54,onao_Canadian
193210,933,f,a20_24,onao_Canadian
850821,933,m,a10_14,eo_fo
929787,933,m,a20_24,naao
34352,933,m,a20_24,onao_Canadian
813527,933,f,a45_49,ao_wcameo
547175,933,m,a25_29,onao_Canadian
730604,933,m,a65_69,onao_Canadian
927663,933,f,a25_29,ao_oesao
730857,933,f,a40_44,eo_fo
141385,933,f,a40_44,onao_Canadian
365816,933,m,a25_29,ao
355562,933,f,a25_29,ao
564270,933,m,a60_64,onao_Canadian
78784,933,f,a70_74,onao_Canadian
816912,933,f,a10_14,onao_Canadian
631286,933,f,a50_54,eo_bio_Scottish
449056,933,m,a45_49,onao_Canadian
201812,933,f,a30_34,onao_Canadian
35716,933,m,a15_19,oo
512756,933,f,a15_19,eo_fo
52279,933,m,a70_74,eo_bio_Irish
373080,933,m,a75_79,onao_Canadian
319440,933,m,a55_59,ao
465469,933,f,a15_19,onao_Canadian
469083,933,m,a35_39,eo_bio_Irish
221809,933,m,a15_19,onao_Canadian
735412,933,m,a60_64,ao_wcameo
145965,933,f,a35_39,onao_Canadian
306442,933,f,a30_34,onao_Canadian
882740,933,f,a55_59,eo_obio
487914,933,m,a60_64,eo_fo
181631,933,m,a20_24,onao_Canadian
311990,933,m,a35_39,eo_fo
580474,933,m,a50_54,onao_Canadian
738107,933,f,a30_34,ao
652015,933,m,a0_4,eo_bio_Irish
515615,933,f,a35_39,onao_Canadian
5498,933,m,a35_39,ao
724034,933,f,a20_24,onao_Canadian
210694,933,f,a15_19,naao
778485,933,f,a80_84,onao_Canadian
217686,933,f,a25_29,onao_Canadian
445698,933,m,a0_4,eo_fo
750709,933,m,a55_59,onao_Canadian
383684,933,m,a10_14,eo_fo
4539,933,m,a75_79,eo_fo
722359,933,m,a70_74,ao_esao_Chinese
481160,933,m,a0_4,lcsao
535593,933,f,a30_34,eo_fo
414298,933,f,a5_9,naao
288676,933,m,a20_24,ao
364781,933,m,a40_44,onao_Canadian
85700,933,f,a25_29,onao_Canadian
863158,933,m,a0_4,onao_Canadian
246298,933,f,a45_49,eo_bio_Scottish
4289,933,f,a50_54,onao_Canadian
111145,933,m,a25_29,naao
48156,933,m,a25_29,ao
402957,933,f,a40_44,onao_Canadian
293655,933,m,a65_69,eo_fo
545174,933,f,a25_29,onao_Canadian
109232,933,m,a65_69,onao_Canadian
235377,933,m,a30_34,lcsao
867095,933,f,a50_54,onao_Canadian
541523,933,f,a40_44,onao_Canadian
569787,933,m,a0_4,eo_fo
739023,933,m,a60_64,eo_fo
659920,933,m,a5_9,onao_Canadian
140026,933,m,a80_84,onao_Canadian
586140,933,m,a5_9,oco
285818,933,m,a50_54,onao_Canadian
760661,933,m,a25_29,lcsao
11352,933,f,a50_54,onao_Canadian
189726,933,f,a50_54,onao_Canadian
273483,933,m,a55_59,eo_bio_Irish
742935,933,f,a5_9,eo_weo_German
123192,933,f,a25_29,lcsao
813344,933,f,a65_69,onao_Canadian
118636,933,f,a20_24,onao_Canadian
289474,933,m,a55_59,naao
360480,933,m,a30_34,naao
559900,933,m,a5_9,eo_fo
555181,933,f,a55_59,onao_Canadian
656302,933,f,a20_24,onao_Canadian
438144,933,m,a45_49,onao_Canadian
214046,933,f,a30_34,onao_Canadian
42568,933,f,a10_14,ao_oesao
698023,933,f,a30_34,onao_Canadian
435182,933,f,a0_4,naao
869144,933,f,a85_,onao_Canadian
267904,933,m,a40_44,onao_Canadian
295922,933,f,a0_4,ao_oesao
72963,933,m,a40_44,onao_Canadian
414076,933,m,a5_9,onao_Canadian
446722,933,f,a15_19,eo_fo
802196,933,m,a65_69,eo_seo_Italian
684461,933,m,a50_54,onao_Canadian
736132,933,f,a25_29,onao_Canadian
371277,933,f,a45_49,eo_bio_Irish
852678,933,f,a20_24,onao_Canadian
753695,933,f,a25_29,onao_Canadian
848112,933,m,a75_79,onao_Canadian
183439,933,m,a5_9,onao_Canadian
690101,933,f,a30_34,onao_Canadian
172501,933,m,a25_29,eo_fo
596922,933,m,a15_19,naao
865821,933,f,a35_39,onao_Canadian
224683,933,m,a55_59,eo_fo
307599,933,f,a5_9,onao_Canadian
594819,933,m,a55_59,eo_bio_Irish
364619,933,f,a55_59,onao_Canadian
567377,933,f,a35_39,onao_Canadian
318182,933,f,a0_4,onao_Canadian
88684,933,m,a70_74,onao_Canadian
872190,933,f,a30_34,ao_esao_Chinese
451116,933,m,a55_59,onao_Canadian
721914,933,f,a35_39,onao_Canadian
477686,933,f,a15_19,lcsao
274004,933,m,a60_64,eo_bio_Irish
307596,933,m,a10_14,eo_bio_Irish
905400,933,m,a25_29,onao_Canadian
285456,933,m,a25_29,ao_oesao
172357,933,f,a25_29,eo_weo_German
249668,933,m,a10_14,onao_Canadian
221769,933,m,a55_59,onao_Canadian
538019,933,m,a50_54,onao_Canadian
202826,933,m,a5_9,onao_Canadian
79017,933,f,a15_19,onao_Canadian
345849,933,m,a45_49,eo_bio_Scottish
632446,933,m,a40_44,onao_Canadian
353305,933,m,a40_44,onao_Canadian
304097,933,m,a80_84,onao_Canadian
817019,933,f,a25_29,naao
115722,933,m,a0_4,lcsao
917903,933,m,a50_54,ao
678606,933,f,a45_49,eo_bio_Irish
294161,933,f,a50_54,eo_fo
28612,933,f,a65_69,eo_fo
223651,933,m,a30_34,onao_Canadian
189625,933,m,a0_4,ao
781221,933,f,a25_29,onao_Canadian
473574,933,f,a30_34,eo_fo
599801,933,f,a25_29,onao_Canadian
137835,933,f,a45_49,onao_Canadian
358891,933,m,a55_59,onao_Canadian
630018,933,m,a40_44,lcsao
794596,933,m,a0_4,onao_Canadian
127786,933,f,a15_19,ao
305098,933,f,a15_19,eo_fo
689662,933,f,a30_34,onao_Canadian
763502,933,f,a20_24,ao
716308,933,m,a40_44,onao_Canadian
558734,933,m,a30_34,onao_Canadian
387738,933,m,a45_49,eo_fo
864791,933,f,a20_24,onao_Canadian
250230,933,f,a65_69,onao_Canadian
67809,933,f,a80_84,onao
420772,933,f,a40_44,eo_fo
52958,933,m,a30_34,naao
547424,933,m,a15_19,onao_Canadian
301404,933,m,a25_29,ao
633886,933,f,a45_49,onao_Canadian
74744,933,m,a5_9,eo_fo
597246,933,m,a0_4,eo_fo
217134,933,f,a5_9,onao_Canadian
83565,933,f,a20_24,onao_Canadian
849441,933,f,a10_14,onao_Canadian
712501,933,m,a25_29,onao_Canadian
339824,933,f,a35_39,eo_fo
149385,933,m,a55_59,onao_Canadian
662407,933,m,a25_29,eo_fo
372220,933,m,a30_34,onao_Canadian
784851,933,m,a60_64,ao_oesao
336934,933,m,a45_49,onao_Canadian
743109,933,m,a10_14,eo_fo
629090,933,f,a15_19,onao_Canadian
141614,933,f,a60_64,ao
396386,933,f,a0_4,onao
461165,933,f,a65_69,naao
109706,933,f,a30_34,eo_fo
293493,933,m,a5_9,onao_Canadian
412211,933,m,a35_39,onao_Canadian
78487,933,f,a0_4,onao_Canadian
152378,933,f,a40_44,onao_Canadian
838848,933,f,a25_29,naao
7974,933,f,a35_39,eo_fo
4156,933,m,a60_64,onao_Canadian
530761,933,f,a0_4,eo_fo
910039,933,m,a5_9,onao_Canadian
609662,933,f,a60_64,onao_Canadian
6143,933,f,a70_74,onao_Canadian
833979,933,f,a85_,onao_Canadian
413169,933,m,a65_69,onao_Canadian
450140,933,m,a80_84,onao_Canadian
750906,933,m,a0_4,eo_weo_German
175332,933,m,a80_84,onao_Canadian
312864,933,f,a55_59,onao_Canadian
191184,933,f,a35_39,eo_oweo
582821,933,f,a30_34,onao_Canadian
646213,933,f,a5_9,onao_Canadian
232344,933,m,a35_39,onao_Canadian
222044,933,f,a50_54,onao_Canadian
868108,933,m,a5_9,onao_Canadian
583709,933,m,a50_54,ao
262106,933,f,a20_24,ao_oesao
642715,933,m,a30_34,eo_bio_Scottish
46710,933,m,a30_34,ao
441245,933,m,a45_49,onao_Canadian
621602,933,m,a25_29,onao_Canadian
50204,933,f,a40_44,eo_bio_English
383857,933,f,a5_9,onao_Canadian
523973,933,f,a45_49,ao
879728,933,m,a25_29,eo_fo
819893,933,m,a55_59,onao_Canadian
506225,933,f,a75_79,onao_Canadian
58823,933,m,a30_34,onao_Canadian
398166,933,f,a45_49,onao_Canadian
365152,933,f,a30_34,eo_fo
708184,933,m,a55_59,eo_bio_Irish
108677,933,m,a25_29,onao_Canadian
452522,933,m,a20_24,onao_Canadian
716355,933,m,a35_39,onao_Canadian
391087,933,m,a25_29,eo_fo
871210,933,f,a60_64,onao_Canadian
146778,933,m,a20_24,onao_Canadian
538673,933,m,a35_39,ao
601730,933,f,a40_44,onao_Canadian
66455,933,m,a40_44,ao
916516,933,m,a70_74,onao_Canadian
535206,933,f,a50_54,onao_Canadian
576821,933,m,a20_24,onao_Canadian
239988,933,f,a60_64,onao_Canadian
471371,933,f,a30_34,onao_Canadian
744977,933,f,a80_84,onao_Canadian
644485,933,f,a50_54,eo_bio_Irish
311364,933,f,a70_74,onao_Canadian
76150,933,m,a15_19,onao_Canadian
277992,933,m,a20_24,onao_Canadian
799739,933,m,a45_49,onao_Canadian
290903,933,f,a45_49,onao_Canadian
267453,933,f,a35_39,onao_Canadian
690343,933,m,a15_19,lcsao
113594,933,f,a40_44,onao
424528,933,m,a35_39,onao_Canadian
407450,933,m,a45_49,onao_Canadian
339234,933,m,a55_59,ao
297048,933,f,a35_39,onao_Canadian
389688,933,m,a25_29,onao_Canadian
671666,933,m,a25_29,onao_Canadian
728235,933,m,a50_54,onao_Canadian
252469,933,f,a50_54,onao_Canadian
21164,933,f,a15_19,onao_Canadian
898320,933,f,a80_84,onao_Canadian
345583,933,f,a25_29,eo_fo
858338,933,m,a45_49,onao_Canadian
929335,933,f,a20_24,onao_Canadian
184632,933,f,a45_49,onao_Canadian
567962,933,m,a20_24,onao_Canadian
167008,933,m,a25_29,onao_Canadian
902196,933,f,a15_19,onao_Canadian
272185,933,f,a0_4,lcsao
176001,933,f,a65_69,onao_Canadian
21756,933,m,a45_49,onao_Canadian
95666,933,m,a75_79,eo_fo
530491,933,f,a35_39,onao_Canadian
293955,933,m,a0_4,onao_Canadian
115049,933,m,a55_59,onao_Canadian
684389,933,m,a20_24,onao_Canadian
63342,933,f,a35_39,onao_Canadian
127504,933,f,a40_44,naao
517500,933,f,a20_24,eo_fo
8440,933,f,a70_74,onao_Canadian
677619,933,f,a15_19,onao_Canadian
672718,933,m,a40_44,onao_Canadian
780978,933,m,a40_44,eo_bio_Irish
45039,933,f,a20_24,onao_Canadian
154716,933,m,a65_69,onao_Canadian
196971,933,m,a40_44,ao
22935,933,f,a30_34,eo_bio_Irish
539783,933,f,a40_44,eo_fo
526892,933,m,a0_4,onao_Canadian
537834,933,f,a20_24,onao_Canadian
799603,933,f,a25_29,onao_Canadian
661600,933,m,a35_39,onao_Canadian
448235,933,m,a50_54,onao_Canadian
29577,933,m,a60_64,eo_fo
752088,933,m,a45_49,eo_obio
145341,933,m,a75_79,eo_fo
226045,933,f,a20_24,naao
159229,933,m,a35_39,lcsao
524448,933,m,a20_24,onao_Canadian
872165,933,f,a50_54,ao
499544,933,f,a40_44,eo_obio
313100,933,f,a25_29,lcsao
554704,933,m,a25_29,onao
284160,933,m,a30_34,eo_neo
506166,933,m,a40_44,eo_fo
332066,933,m,a35_39,onao_Canadian
284624,933,m,a30_34,eo_bio_Scottish
821682,933,f,a0_4,eo_fo
124583,933,m,a0_4,onao_Canadian
477374,933,m,a25_29,onao_Canadian
283276,933,f,a65_69,ao
239440,933,m,a0_4,onao_Canadian
355445,933,f,a75_79,onao
736649,933,f,a50_54,onao_Canadian
160114,933,m,a40_44,ao
356740,933,f,a5_9,onao_Canadian
305575,933,f,a25_29,onao_Canadian
577165,933,f,a25_29,ao
815365,933,m,a25_29,onao_Canadian
593764,933,m,a25_29,eo_fo
373794,933,m,a15_19,onao_Canadian
297749,933,f,a45_49,onao_Canadian
366887,933,f,a45_49,onao_Canadian
365849,933,m,a60_64,onao_Canadian
261241,933,f,a65_69,onao_Canadian
83257,933,f,a50_54,onao_Canadian
28899,933,m,a30_34,onao_Canadian
119855,933,f,a60_64,eo_bio_Irish
207905,933,f,a85_,onao_Canadian
562755,933,f,a55_59,onao_Canadian
766250,933,m,a60_64,ao
829682,933,m,a50_54,eo_fo
573956,933,m,a20_24,ao
502322,933,f,a70_74,ao
290028,933,f,a70_74,eo_fo
138354,933,f,a15_19,onao_Canadian
101442,933,m,a35_39,onao_Canadian
841201,933,m,a0_4,eo_bio_Scottish
77152,933,m,a40_44,onao_Canadian
682796,933,m,a50_54,onao_Canadian
244362,933,m,a30_34,onao_Canadian
64027,933,m,a20_24,onao
789437,933,m,a25_29,eo_fo
832728,933,f,a35_39,onao_Canadian
162304,933,m,a15_19,eo_fo
743375,933,f,a65_69,naao
12154,933,f,a0_4,onao_Canadian
627867,933,m,a0_4,eo_fo
770395,933,m,a40_44,onao_Canadian
507660,933,m,a10_14,onao_Canadian
537678,933,f,a35_39,eo_fo
166050,933,f,a50_54,ao
928454,933,f,a5_9,onao_Canadian
386994,933,m,a25_29,eo_fo
690364,933,m,a50_54,ao
501637,933,m,a15_19,eo_fo
675704,933,m,a20_24,eo_fo
739785,933,m,a50_54,ao
52861,933,f,a25_29,onao_Canadian
776420,933,f,a55_59,onao_Canadian
17612,933,m,a80_84,onao_Canadian
795542,933,f,a55_59,onao_Canadian
145028,933,f,a15_19,ao
742532,933,m,a60_64,onao_Canadian
8607,933,m,a15_19,naao
748207,933,f,a0_4,onao_Canadian
755360,933,m,a50_54,onao_Canadian
820701,933,f,a35_39,eo_fo
398561,933,f,a5_9,ao
337188,933,m,a75_79,naao
572376,933,m,a30_34,naao
548983,933,f,a45_49,naao
457581,933,m,a45_49,onao_Canadian
858445,933,m,a10_14,onao_Canadian
923749,933,m,a20_24,onao_Canadian
357152,933,m,a15_19,eo_fo
181851,933,m,a80_84,lcsao
861692,933,m,a50_54,onao_Canadian
390854,933,m,a65_69,eo_fo
861152,933,f,a75_79,onao_Canadian
7531,933,f,a25_29,onao_Canadian
652023,933,f,a80_84,onao_Canadian
748730,933,f,a35_39,onao_Canadian
168103,933,f,a5_9,eo_bio_Irish
397503,933,m,a10_14,onao_Canadian
109136,933,m,a20_24,onao_Canadian
8141,933,m,a45_49,ao
114332,933,f,a20_24,onao_Canadian
201506,933,f,a55_59,eo_seo_Portuguese
