PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a5_9,eo_bio_English
718549,933,m,a60_64,naao
556933,933,m,a0_4,eo_bio_English
155043,933,f,a50_54,eo_eeo_Ukrainian
125653,933,m,a60_64,naao
90993,933,m,a70_74,onao_Canadian
260215,933,m,a50_54,ao_esao_Chinese
373339,933,m,a60_64,onao_Canadian
428185,933,m,a10_14,eo_bio_Irish
878907,933,f,a75_79,ao_wcameo
181442,933,f,a70_74,onao_Canadian
623049,933,f,a30_34,onao_Canadian
175126,933,m,a35_39,onao_Canadian
829364,933,m,a65_69,eo_oeo
85071,933,m,a75_79,onao_Canadian
396811,933,f,a50_54,onao_Canadian
464446,933,f,a60_64,onao
682514,933,m,a20_24,onao_Canadian
557859,933,f,a0_4,eo_fo
802543,933,f,a55_59,eo_bio_English
342545,933,f,a70_74,onao_Canadian
430921,933,f,a70_74,onao_Canadian
365301,933,m,a70_74,onao
704618,933,m,a15_19,eo_bio_English
318740,933,m,a30_34,eo_weo_German
847778,933,m,a35_39,onao_Canadian
881135,933,m,a35_39,naao
772261,933,f,a10_14,eo_obio
633401,933,m,a40_44,eo_weo_German
697314,933,f,a40_44,onao_Canadian
560479,933,f,a75_79,naao
163552,933,m,a65_69,onao_Canadian
668097,933,m,a5_9,eo_bio_English
6426,933,f,a70_74,eo_bio_English
883785,933,m,a75_79,eo_bio_English
647003,933,m,a40_44,eo_bio_Scottish
532137,933,f,a30_34,eo_bio_Irish
334403,933,m,a15_19,naao
807730,933,m,a15_19,eo_bio_English
587576,933,f,a80_84,onao_Canadian
462142,933,m,a15_19,ao
107584,933,f,a55_59,onao_Canadian
188363,933,f,a75_79,eo_bio_English
497112,933,f,a75_79,onao_Canadian
450913,933,m,a5_9,eo_fo
316704,933,f,a65_69,eo_eeo_Polish
804962,933,m,a55_59,onao_Canadian
345497,933,m,a5_9,ao
446368,933,f,a55_59,onao_Canadian
300158,933,m,a45_49,eo_fo
179862,933,m,a40_44,eo_seo_Italian
861817,933,m,a75_79,eo_weo_Dutch
200980,933,f,a65_69,onao
351882,933,m,a55_59,onao
217532,933,f,a65_69,onao_Canadian
779142,933,m,a10_14,eo_bio_English
804686,933,f,a0_4,ao_wcameo
25756,933,m,a55_59,onao_Canadian
16355,933,f,a60_64,eo_bio_Irish
828141,933,m,a20_24,ao_oesao
734098,933,f,a40_44,onao_Canadian
686521,933,f,a65_69,eo_bio_English
17850,933,m,a20_24,ao_wcameo
77421,933,f,a10_14,ao
451735,933,m,a45_49,eo_bio_Scottish
884090,933,m,a30_34,onao_Canadian
390505,933,f,a60_64,eo_bio_Irish
770820,933,f,a70_74,onao_Canadian
214684,933,m,a70_74,ao_oesao
651560,933,f,a70_74,onao_Canadian
6552,933,m,a20_24,onao_Canadian
259467,933,m,a75_79,ao_esao_Chinese
781175,933,f,a0_4,onao_Canadian
864385,933,m,a75_79,eo_fo
348030,933,f,a60_64,onao_Canadian
375515,933,m,a15_19,onao_Canadian
268137,933,m,a15_19,eo_fo
738877,933,m,a65_69,eo_fo
281331,933,m,a0_4,eo_bio_Scottish
273939,933,f,a25_29,onao
350651,933,m,a35_39,eo_weo_Dutch
626766,933,m,a60_64,eo_bio_Irish
415317,933,m,a70_74,ao_esao_Chinese
458720,933,f,a40_44,onao_Canadian
55259,933,m,a65_69,onao
144928,933,f,a5_9,eo_fo
707828,933,f,a5_9,eo_seo_Italian
326350,933,f,a65_69,onao_Canadian
396028,933,m,a15_19,ao_wcameo
668680,933,m,a85_,eo_fo
106590,933,m,a75_79,naao
206492,933,f,a10_14,eo_fo
677523,933,m,a45_49,onao_Canadian
569424,933,f,a40_44,onao_Canadian
367698,933,f,a55_59,onao
494422,933,m,a75_79,onao_Canadian
613604,933,f,a75_79,onao_Canadian
348812,933,f,a65_69,naao
98345,933,m,a10_14,eo_bio_Scottish
718342,933,m,a5_9,onao_Canadian
55373,933,m,a35_39,eo_eeo_Russian
59440,933,m,a10_14,eo_bio_Irish
529791,933,m,a65_69,eo_bio_Scottish
219097,933,f,a65_69,eo_fo
453315,933,m,a5_9,onao_Canadian
383255,933,f,a50_54,eo_fo
762693,933,f,a55_59,onao_Canadian
645007,933,f,a80_84,eo_eeo_Hungarian
73275,933,f,a65_69,eo_fo
758873,933,f,a70_74,onao_Canadian
487006,933,m,a65_69,eo_bio_Irish
143154,933,m,a60_64,eo_bio_English
683986,933,m,a75_79,eo_fo
476141,933,m,a10_14,onao_Canadian
329546,933,f,a45_49,eo_bio_Irish
39593,933,f,a70_74,onao_Canadian
434798,933,m,a60_64,naao
59728,933,f,a35_39,onao
722752,933,f,a10_14,onao
9107,933,m,a40_44,eo_bio_Scottish
909635,933,m,a50_54,eo_bio_Irish
864065,933,m,a70_74,ao
693507,933,f,a45_49,onao_Canadian
193210,933,f,a55_59,eo_bio_Scottish
850821,933,m,a65_69,onao_Canadian
929787,933,m,a25_29,eo_fo
34352,933,f,a65_69,eo_fo
813527,933,m,a70_74,onao_Canadian
547175,933,m,a60_64,naao
730604,933,m,a10_14,ao
927663,933,m,a45_49,naao
730857,933,m,a30_34,eo_bio_Irish
141385,933,m,a75_79,eo_fo
365816,933,f,a15_19,onao_Canadian
355562,933,f,a60_64,lcsao
564270,933,f,a45_49,eo_bio_Scottish
78784,933,f,a35_39,eo_fo
816912,933,f,a65_69,eo_weo_Dutch
631286,933,m,a65_69,eo_bio_Scottish
449056,933,f,a0_4,ao_wcameo
201812,933,m,a15_19,lcsao
35716,933,m,a30_34,eo_fo
512756,933,m,a60_64,eo_bio_Irish
52279,933,f,a10_14,onao
373080,933,m,a50_54,onao_Canadian
319440,933,m,a75_79,eo_bio_Scottish
465469,933,m,a0_4,eo_fo
469083,933,f,a10_14,onao_Canadian
221809,933,m,a70_74,onao_Canadian
735412,933,f,a10_14,onao_Canadian
145965,933,m,a10_14,eo_weo_German
306442,933,m,a20_24,eo_bio_Irish
882740,933,f,a50_54,onao_Canadian
487914,933,m,a55_59,onao_Canadian
181631,933,m,a10_14,onao_Canadian
311990,933,f,a60_64,onao_Canadian
580474,933,f,a40_44,ao
738107,933,m,a50_54,eo_bio_Scottish
652015,933,m,a60_64,eo_weo_Dutch
515615,933,m,a10_14,onao_Canadian
5498,933,f,a45_49,ao_osao
724034,933,m,a70_74,onao_Canadian
210694,933,m,a35_39,eo_bio_Irish
778485,933,f,a75_79,lcsao
217686,933,m,a25_29,eo_weo_German
445698,933,f,a80_84,onao_Canadian
750709,933,f,a75_79,eo_fo
383684,933,m,a40_44,onao_Canadian
4539,933,f,a50_54,onao_Canadian
722359,933,f,a25_29,ao
481160,933,f,a30_34,eo_weo_German
535593,933,m,a20_24,ao_wcameo
414298,933,m,a80_84,eo_bio_English
288676,933,m,a30_34,eo_fo
364781,933,m,a65_69,eo_oeo
85700,933,f,a20_24,onao_Canadian
863158,933,m,a35_39,eo_bio_Irish
246298,933,m,a85_,onao_Canadian
4289,933,m,a55_59,eo_bio_Irish
111145,933,f,a55_59,onao_Canadian
48156,933,f,a70_74,onao_Canadian
402957,933,f,a85_,onao_Canadian
293655,933,m,a75_79,naao
545174,933,m,a75_79,naao
109232,933,m,a65_69,onao_Canadian
235377,933,m,a55_59,eo_fo
867095,933,m,a5_9,eo_bio_Scottish
541523,933,m,a70_74,onao_Canadian
569787,933,f,a60_64,onao_Canadian
739023,933,f,a45_49,ao_osao
659920,933,f,a15_19,onao_Canadian
140026,933,f,a15_19,eo_weo_German
586140,933,f,a70_74,onao_Canadian
285818,933,f,a70_74,onao
760661,933,f,a75_79,eo_bio_Scottish
11352,933,f,a50_54,eo_bio_Scottish
189726,933,f,a40_44,eo_weo_German
273483,933,m,a50_54,eo_weo_Dutch
742935,933,m,a75_79,ao_sao_ei
123192,933,m,a70_74,eo_fo
813344,933,m,a30_34,eo_bio_Scottish
118636,933,m,a20_24,onao_Canadian
289474,933,m,a30_34,onao
360480,933,m,a55_59,onao_Canadian
559900,933,f,a85_,onao
555181,933,f,a50_54,eo_bio_English
656302,933,f,a65_69,eo_weo_Dutch
438144,933,f,a15_19,onao_Canadian
214046,933,m,a15_19,eo_fo
42568,933,m,a75_79,eo_bio_English
698023,933,m,a55_59,eo_bio_Irish
435182,933,m,a25_29,eo_bio_Scottish
869144,933,m,a60_64,ao_wcameo
267904,933,f,a70_74,eo_fo
295922,933,f,a30_34,onao_Canadian
72963,933,f,a35_39,naao
414076,933,m,a15_19,ao_oesao
446722,933,f,a75_79,eo_fo
802196,933,m,a55_59,eo_bio_Irish
684461,933,f,a60_64,eo_bio_Irish
736132,933,f,a45_49,onao
371277,933,f,a25_29,eo_bio_Scottish
852678,933,m,a5_9,onao_Canadian
753695,933,f,a25_29,eo_weo_German
848112,933,m,a20_24,eo_bio_Irish
183439,933,f,a45_49,eo_fo
690101,933,f,a25_29,eo_bio_Scottish
172501,933,m,a50_54,onao
596922,933,m,a55_59,ao_wcameo
865821,933,m,a70_74,onao_Canadian
224683,933,f,a15_19,onao_Canadian
307599,933,f,a20_24,onao_Canadian
594819,933,f,a55_59,eo_fo
364619,933,f,a10_14,eo_fo
567377,933,m,a60_64,naao
318182,933,m,a40_44,eo_oseo
88684,933,f,a55_59,lcsao
872190,933,m,a35_39,naao
451116,933,f,a70_74,eo_bio_Irish
721914,933,m,a10_14,onao_Canadian
477686,933,f,a40_44,onao_Canadian
274004,933,m,a10_14,eo_oseo
307596,933,f,a10_14,eo_bio_Scottish
905400,933,f,a35_39,onao_Canadian
285456,933,f,a20_24,onao_Canadian
172357,933,m,a75_79,eo_bio_Irish
249668,933,f,a15_19,eo_fo
221769,933,f,a75_79,eo_oseo
538019,933,f,a5_9,onao_Canadian
202826,933,f,a60_64,onao_Canadian
79017,933,m,a85_,eo_weo_German
345849,933,m,a20_24,ao_wcameo
632446,933,f,a20_24,eo_bio_English
353305,933,f,a45_49,onao_Canadian
304097,933,m,a75_79,onao_Canadian
817019,933,f,a80_84,onao_Canadian
115722,933,f,a30_34,ao_sao_ei
917903,933,f,a75_79,onao_Canadian
678606,933,m,a40_44,eo_obio
294161,933,m,a75_79,eo_bio_English
28612,933,f,a65_69,onao_Canadian
223651,933,m,a5_9,onao_Canadian
189625,933,m,a80_84,ao_sao_ei
781221,933,m,a5_9,eo_bio_Irish
473574,933,m,a5_9,eo_eeo_Hungarian
599801,933,f,a55_59,eo_bio_Irish
