PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a60_64,eo_bio_English
718549,933,f,a45_49,onao_Canadian
556933,933,m,a15_19,ao_esao_Chinese
155043,933,f,a20_24,onao_Canadian
125653,933,f,a60_64,eo_bio_Irish
90993,933,m,a5_9,oco
260215,933,m,a15_19,onao_Canadian
373339,933,m,a35_39,onao_Canadian
428185,933,f,a55_59,eo_fo
878907,933,f,a5_9,eo_neo
181442,933,m,a65_69,onao_Canadian
623049,933,m,a15_19,eo_fo
175126,933,f,a15_19,onao_Canadian
829364,933,m,a85_,onao_Canadian
85071,933,m,a55_59,eo_weo_German
396811,933,m,a10_14,ao_esao_Chinese
464446,933,m,a85_,eo_fo
682514,933,f,a50_54,eo_bio_Irish
557859,933,f,a65_69,onao_Canadian
802543,933,m,a75_79,ao
342545,933,m,a10_14,eo_oeo
430921,933,f,a0_4,onao_Canadian
365301,933,f,a70_74,ao_wcameo
704618,933,m,a65_69,eo_fo
318740,933,m,a40_44,ao_esao_Chinese
847778,933,m,a5_9,onao_Canadian
881135,933,f,a40_44,onao_Canadian
772261,933,f,a25_29,onao_Canadian
633401,933,m,a45_49,ao_wcameo
697314,933,f,a60_64,onao_Canadian
560479,933,m,a20_24,oco
163552,933,m,a60_64,ao
668097,933,m,a10_14,ao_oesao
6426,933,f,a45_49,eo_bio_Scottish
883785,933,m,a5_9,onao_Canadian
647003,933,f,a45_49,eo_fo
532137,933,f,a15_19,eo_bio_Irish
334403,933,f,a55_59,eo_weo_German
807730,933,m,a10_14,ao_oesao
587576,933,f,a65_69,ao_wcameo
462142,933,m,a45_49,eo_fo
107584,933,m,a15_19,eo_fo
188363,933,f,a10_14,lcsao
497112,933,m,a55_59,onao_Canadian
450913,933,f,a10_14,eo_eeo_Polish
316704,933,f,a10_14,ao_osao
804962,933,m,a35_39,onao_Canadian
345497,933,f,a60_64,eo_bio_Irish
446368,933,f,a50_54,ao_wcameo
300158,933,m,a40_44,ao_sao_ei
179862,933,f,a45_49,onao_Canadian
861817,933,m,a45_49,eo_obio
200980,933,f,a50_54,eo_eeo_Russian
351882,933,m,a50_54,onao_Canadian
217532,933,m,a60_64,eo_fo
779142,933,m,a60_64,eo_bio_English
804686,933,m,a50_54,ao_esao_Chinese
25756,933,m,a55_59,eo_bio_English
16355,933,m,a50_54,eo_weo_Dutch
828141,933,f,a60_64,ao_wcameo
734098,933,m,a70_74,ao_oesao
686521,933,m,a65_69,eo_bio_Irish
17850,933,f,a50_54,eo_bio_Irish
77421,933,f,a0_4,ao_wcameo
451735,933,m,a50_54,onao
884090,933,m,a20_24,eo_bio_Scottish
390505,933,f,a40_44,ao_esao_Chinese
770820,933,m,a60_64,onao_Canadian
214684,933,f,a65_69,eo_obio
651560,933,m,a35_39,onao_Canadian
6552,933,m,a15_19,eo_weo_German
259467,933,f,a40_44,onao_Canadian
781175,933,m,a55_59,eo_weo_Dutch
864385,933,m,a65_69,ao_sao_ei
348030,933,f,a65_69,onao_Canadian
375515,933,f,a0_4,eo_bio_English
268137,933,m,a55_59,eo_bio_English
738877,933,m,a45_49,eo_fo
281331,933,m,a75_79,eo_fo
273939,933,f,a45_49,eo_bio_Irish
350651,933,m,a5_9,onao_Canadian
626766,933,m,a60_64,eo_bio_Scottish
415317,933,m,a40_44,onao_Canadian
458720,933,m,a35_39,onao_Canadian
55259,933,m,a35_39,onao_Canadian
144928,933,m,a25_29,eo_bio_English
707828,933,f,a25_29,eo_bio_English
326350,933,f,a45_49,eo_bio_Scottish
396028,933,f,a20_24,eo_obio
668680,933,m,a65_69,onao_Canadian
106590,933,f,a15_19,eo_fo
206492,933,m,a55_59,ao_wcameo
677523,933,f,a40_44,onao_Canadian
569424,933,m,a10_14,ao_sao_ei
367698,933,m,a40_44,eo_bio_Irish
494422,933,f,a60_64,onao_Canadian
613604,933,m,a20_24,eo_bio_English
348812,933,f,a55_59,onao_Canadian
98345,933,f,a45_49,ao_esao_Chinese
718342,933,m,a50_54,ao_esao_Chinese
55373,933,f,a20_24,ao_osao
59440,933,m,a10_14,eo_bio_Irish
529791,933,f,a80_84,eo_bio_English
219097,933,f,a60_64,eo_bio_English
453315,933,m,a5_9,eo_weo_Dutch
383255,933,f,a25_29,onao_Canadian
762693,933,f,a50_54,eo_bio_English
645007,933,f,a10_14,onao_Canadian
73275,933,m,a40_44,eo_bio_Irish
758873,933,f,a15_19,eo_weo_German
487006,933,m,a65_69,onao_Canadian
143154,933,f,a60_64,eo_bio_Irish
683986,933,m,a55_59,eo_bio_Irish
476141,933,f,a35_39,eo_neo
329546,933,f,a75_79,eo_bio_Irish
39593,933,f,a70_74,eo_fo
434798,933,f,a45_49,onao_Canadian
59728,933,f,a10_14,naao
722752,933,m,a55_59,eo_bio_English
9107,933,f,a40_44,eo_fo
909635,933,m,a85_,onao_Canadian
864065,933,f,a15_19,eo_bio_English
693507,933,f,a45_49,eo_neo
193210,933,f,a65_69,eo_fo
850821,933,m,a20_24,onao_Canadian
929787,933,f,a20_24,ao
34352,933,m,a35_39,ao_esao_Chinese
813527,933,m,a15_19,eo_bio_Scottish
547175,933,f,a30_34,eo_bio_Irish
730604,933,f,a25_29,onao_Canadian
927663,933,f,a10_14,ao_esao_Chinese
730857,933,m,a45_49,onao_Canadian
141385,933,f,a5_9,onao_Canadian
365816,933,m,a40_44,ao_esao_Chinese
355562,933,f,a10_14,eo_bio_English
564270,933,f,a15_19,onao_Canadian
78784,933,f,a15_19,eo_fo
816912,933,f,a65_69,onao_Canadian
631286,933,f,a5_9,naao
449056,933,m,a65_69,ao_wcameo
201812,933,m,a65_69,eo_obio
35716,933,m,a5_9,ao_esao_Chinese
512756,933,m,a35_39,eo_fo
52279,933,m,a15_19,ao_wcameo
373080,933,m,a60_64,ao_sao_ei
319440,933,f,a65_69,eo_bio_Irish
465469,933,f,a15_19,eo_neo
469083,933,f,a65_69,onao_Canadian
221809,933,m,a70_74,eo_bio_English
735412,933,f,a75_79,ao_esao_Chinese
145965,933,m,a55_59,onao_Canadian
306442,933,m,a60_64,eo_bio_Irish
882740,933,m,a40_44,naao
487914,933,f,a60_64,onao_Canadian
181631,933,f,a40_44,eo_bio_Scottish
311990,933,f,a35_39,eo_bio_English
580474,933,m,a70_74,eo_obio
738107,933,f,a50_54,eo_fo
652015,933,f,a15_19,eo_bio_Scottish
515615,933,f,a15_19,eo_fo
5498,933,m,a50_54,ao_osao
724034,933,m,a5_9,onao_Canadian
210694,933,f,a50_54,onao_Canadian
778485,933,f,a5_9,ao_wcameo
217686,933,f,a50_54,onao_Canadian
445698,933,m,a5_9,ao_oesao
750709,933,f,a20_24,ao_wcameo
383684,933,m,a40_44,eo_bio_Irish
4539,933,m,a40_44,eo_bio_Scottish
722359,933,m,a45_49,naao
481160,933,f,a55_59,eo_bio_English
535593,933,m,a40_44,oco
414298,933,m,a30_34,eo_weo_German
288676,933,m,a50_54,onao_Canadian
364781,933,f,a70_74,eo_weo_German
85700,933,f,a55_59,eo_bio_Scottish
863158,933,f,a0_4,onao
246298,933,m,a40_44,onao_Canadian
4289,933,m,a5_9,ao_osao
111145,933,f,a45_49,eo_bio_Scottish
48156,933,m,a15_19,eo_bio_English
402957,933,m,a50_54,ao_esao_Chinese
293655,933,f,a30_34,onao_Canadian
545174,933,f,a55_59,eo_bio_Scottish
109232,933,m,a40_44,eo_bio_Scottish
235377,933,m,a45_49,eo_bio_Scottish
867095,933,m,a55_59,eo_fo
541523,933,m,a45_49,eo_bio_English
569787,933,m,a60_64,ao_oesao
739023,933,m,a60_64,ao_esao_Chinese
659920,933,m,a20_24,onao_Canadian
140026,933,f,a45_49,onao_Canadian
586140,933,m,a50_54,eo_weo_German
285818,933,m,a5_9,ao_esao_Chinese
760661,933,m,a20_24,eo_bio_English
11352,933,f,a65_69,eo_weo_German
189726,933,m,a60_64,onao_Canadian
273483,933,m,a5_9,ao_esao_Chinese
742935,933,f,a10_14,eo_bio_Scottish
123192,933,f,a35_39,onao_Canadian
813344,933,f,a70_74,eo_oeo
118636,933,m,a30_34,eo_bio_English
289474,933,m,a70_74,onao_Canadian
360480,933,m,a15_19,eo_neo
559900,933,m,a5_9,ao_esao_Chinese
