PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a25_29,onao_Canadian
718549,933,m,a25_29,eo_fo
556933,933,m,a55_59,eo_fo
155043,933,m,a55_59,eo_fo
125653,933,m,a50_54,onao_Canadian
90993,933,f,a65_69,eo_fo
260215,933,f,a40_44,onao_Canadian
373339,933,f,a50_54,eo_fo
428185,933,f,a50_54,onao_Canadian
878907,933,f,a55_59,onao_Canadian
181442,933,f,a40_44,eo_bio_Irish
623049,933,f,a60_64,eo_fo
175126,933,f,a10_14,onao_Canadian
829364,933,m,a5_9,onao_Canadian
85071,933,m,a15_19,onao_Canadian
396811,933,f,a25_29,eo_fo
464446,933,f,a75_79,eo_bio_Irish
682514,933,f,a65_69,onao_Canadian
557859,933,m,a40_44,ao
802543,933,f,a10_14,eo_fo
342545,933,m,a0_4,onao_Canadian
430921,933,m,a50_54,ao_oesao
365301,933,f,a45_49,eo_fo
704618,933,f,a50_54,onao_Canadian
318740,933,m,a40_44,lcsao
847778,933,m,a50_54,onao_Canadian
881135,933,m,a30_34,onao_Canadian
772261,933,m,a30_34,eo_fo
633401,933,m,a65_69,lcsao
697314,933,m,a50_54,onao_Canadian
560479,933,f,a55_59,onao_Canadian
163552,933,m,a35_39,onao_Canadian
668097,933,f,a85_,onao
6426,933,f,a70_74,onao_Canadian
883785,933,f,a25_29,onao_Canadian
647003,933,f,a0_4,onao_Canadian
532137,933,f,a50_54,onao_Canadian
334403,933,m,a30_34,eo_bio_English
807730,933,m,a40_44,eo_fo
587576,933,m,a55_59,onao_Canadian
462142,933,f,a45_49,eo_fo
107584,933,m,a60_64,onao_Canadian
188363,933,m,a30_34,ao_wcameo
497112,933,f,a45_49,eo_weo_German
450913,933,m,a25_29,eo_fo
316704,933,f,a65_69,ao
804962,933,f,a25_29,onao_Canadian
345497,933,f,a30_34,ao
446368,933,f,a40_44,ao
300158,933,m,a60_64,eo_weo_German
179862,933,f,a10_14,eo_bio_Scottish
861817,933,f,a85_,onao_Canadian
200980,933,m,a65_69,eo_bio_Scottish
351882,933,m,a20_24,onao_Canadian
217532,933,m,a50_54,onao_Canadian
779142,933,m,a5_9,onao_Canadian
804686,933,f,a45_49,onao_Canadian
25756,933,f,a5_9,eo_fo
16355,933,f,a30_34,eo_bio_Scottish
828141,933,f,a35_39,eo_seo_Spanish
734098,933,f,a0_4,onao_Canadian
686521,933,f,a70_74,onao_Canadian
17850,933,m,a30_34,onao_Canadian
77421,933,m,a50_54,eo_bio_English
451735,933,m,a35_39,eo_seo_Greek
884090,933,f,a65_69,eo_eeo_Russian
390505,933,m,a50_54,eo_weo_German
770820,933,f,a30_34,eo_seo_Portuguese
214684,933,f,a80_84,onao_Canadian
651560,933,m,a65_69,eo_fo
6552,933,f,a30_34,onao_Canadian
259467,933,m,a80_84,eo_fo
781175,933,m,a35_39,onao_Canadian
864385,933,f,a65_69,eo_bio_Irish
348030,933,f,a65_69,ao_wcameo
375515,933,m,a85_,onao_Canadian
268137,933,m,a70_74,eo_bio_Scottish
738877,933,m,a40_44,onao_Canadian
281331,933,f,a55_59,eo_fo
273939,933,f,a65_69,onao_Canadian
350651,933,m,a25_29,eo_fo
626766,933,f,a65_69,eo_fo
415317,933,m,a35_39,onao_Canadian
458720,933,f,a5_9,onao_Canadian
55259,933,f,a5_9,eo_fo
144928,933,m,a35_39,ao_oesao
707828,933,f,a50_54,eo_weo_German
326350,933,f,a45_49,eo_fo
396028,933,f,a65_69,onao_Canadian
668680,933,m,a70_74,eo_fo
106590,933,m,a20_24,onao_Canadian
206492,933,f,a65_69,onao_Canadian
677523,933,m,a0_4,onao_Canadian
569424,933,m,a30_34,onao_Canadian
367698,933,m,a40_44,onao_Canadian
494422,933,m,a45_49,eo_fo
613604,933,m,a10_14,onao_Canadian
348812,933,f,a40_44,onao
98345,933,f,a65_69,eo_fo
718342,933,f,a0_4,eo_fo
55373,933,f,a15_19,eo_fo
59440,933,m,a70_74,onao_Canadian
529791,933,m,a70_74,onao_Canadian
219097,933,f,a35_39,onao_Canadian
453315,933,m,a55_59,ao_wcameo
383255,933,f,a20_24,onao_Canadian
762693,933,f,a80_84,lcsao
645007,933,m,a50_54,eo_fo
73275,933,m,a45_49,onao_Canadian
758873,933,f,a65_69,onao_Canadian
487006,933,m,a45_49,onao_Canadian
143154,933,m,a30_34,eo_fo
683986,933,f,a85_,onao_Canadian
476141,933,f,a0_4,onao_Canadian
329546,933,m,a30_34,ao_oesao
39593,933,m,a35_39,onao_Canadian
434798,933,f,a20_24,onao_Canadian
59728,933,m,a50_54,onao_Canadian
722752,933,f,a55_59,eo_fo
9107,933,m,a20_24,onao_Canadian
909635,933,m,a25_29,lcsao
864065,933,m,a50_54,onao_Canadian
693507,933,f,a55_59,onao_Canadian
193210,933,f,a65_69,onao_Canadian
850821,933,m,a60_64,onao_Canadian
929787,933,m,a30_34,onao_Canadian
34352,933,f,a45_49,onao_Canadian
813527,933,f,a65_69,eo_bio_English
547175,933,f,a85_,eo_fo
730604,933,m,a40_44,naao
927663,933,f,a55_59,eo_fo
730857,933,f,a55_59,eo_fo
141385,933,m,a55_59,onao_Canadian
365816,933,f,a75_79,onao_Canadian
355562,933,f,a55_59,eo_fo
564270,933,m,a60_64,eo_bio_Irish
78784,933,m,a5_9,eo_fo
816912,933,f,a0_4,eo_fo
631286,933,m,a55_59,lcsao
449056,933,f,a80_84,onao_Canadian
201812,933,m,a40_44,onao_Canadian
35716,933,m,a55_59,lcsao
512756,933,f,a65_69,onao_Canadian
52279,933,f,a60_64,eo_bio_Irish
373080,933,f,a75_79,eo_bio_English
319440,933,m,a55_59,onao_Canadian
465469,933,f,a40_44,onao_Canadian
469083,933,f,a50_54,eo_fo
221809,933,m,a60_64,onao_Canadian
735412,933,f,a50_54,eo_fo
145965,933,m,a45_49,onao_Canadian
306442,933,f,a0_4,onao_Canadian
882740,933,f,a20_24,eo_fo
487914,933,f,a75_79,onao_Canadian
181631,933,f,a10_14,lcsao
311990,933,m,a20_24,eo_fo
580474,933,m,a30_34,onao_Canadian
738107,933,f,a85_,onao_Canadian
652015,933,f,a30_34,onao_Canadian
515615,933,f,a25_29,onao_Canadian
5498,933,f,a35_39,eo_bio_Irish
724034,933,m,a55_59,onao_Canadian
210694,933,f,a70_74,naao
778485,933,f,a70_74,onao_Canadian
217686,933,m,a25_29,onao_Canadian
445698,933,m,a50_54,onao_Canadian
750709,933,m,a50_54,eo_bio_Scottish
383684,933,m,a55_59,eo_fo
4539,933,f,a15_19,eo_fo
722359,933,m,a75_79,onao_Canadian
481160,933,m,a20_24,eo_bio_Irish
535593,933,m,a60_64,onao_Canadian
414298,933,m,a50_54,eo_fo
288676,933,f,a40_44,onao_Canadian
364781,933,f,a75_79,eo_fo
85700,933,f,a30_34,eo_eeo_Russian
863158,933,f,a35_39,eo_fo
246298,933,f,a65_69,onao_Canadian
4289,933,m,a60_64,onao_Canadian
111145,933,f,a15_19,eo_fo
48156,933,f,a45_49,onao_Canadian
402957,933,m,a35_39,eo_fo
293655,933,m,a20_24,eo_fo
545174,933,f,a20_24,onao_Canadian
109232,933,m,a30_34,eo_fo
235377,933,m,a40_44,onao_Canadian
867095,933,f,a15_19,eo_oeeo
541523,933,m,a45_49,eo_fo
569787,933,m,a35_39,eo_fo
739023,933,m,a40_44,onao_Canadian
659920,933,f,a30_34,onao_Canadian
140026,933,f,a45_49,onao_Canadian
586140,933,m,a5_9,eo_fo
285818,933,m,a45_49,onao_Canadian
760661,933,f,a0_4,onao_Canadian
11352,933,f,a30_34,onao_Canadian
189726,933,f,a55_59,onao_Canadian
273483,933,f,a50_54,onao_Canadian
742935,933,f,a45_49,onao_Canadian
123192,933,m,a25_29,eo_fo
813344,933,f,a25_29,onao_Canadian
118636,933,m,a25_29,onao_Canadian
289474,933,f,a20_24,lcsao
360480,933,f,a45_49,naao
559900,933,m,a25_29,onao_Canadian
555181,933,f,a65_69,ao
656302,933,m,a50_54,onao_Canadian
438144,933,m,a25_29,onao_Canadian
214046,933,m,a80_84,onao_Canadian
42568,933,f,a40_44,onao_Canadian
698023,933,f,a35_39,onao_Canadian
435182,933,m,a20_24,eo_fo
869144,933,f,a75_79,onao_Canadian
267904,933,f,a10_14,onao_Canadian
295922,933,m,a40_44,onao_Canadian
72963,933,f,a45_49,onao_Canadian
414076,933,m,a50_54,onao_Canadian
446722,933,f,a35_39,onao_Canadian
802196,933,f,a30_34,onao_Canadian
684461,933,f,a60_64,eo_fo
736132,933,f,a5_9,onao_Canadian
371277,933,f,a55_59,lcsao
852678,933,f,a50_54,onao
753695,933,m,a35_39,eo_oweo
848112,933,f,a55_59,onao_Canadian
183439,933,f,a25_29,onao_Canadian
690101,933,m,a35_39,eo_fo
172501,933,m,a35_39,onao_Canadian
596922,933,m,a65_69,onao_Canadian
865821,933,m,a0_4,eo_fo
224683,933,f,a20_24,onao_Canadian
307599,933,m,a50_54,onao_Canadian
594819,933,m,a0_4,eo_seo_Italian
364619,933,m,a55_59,onao_Canadian
567377,933,f,a50_54,eo_bio_English
318182,933,f,a20_24,eo_fo
88684,933,f,a25_29,eo_fo
872190,933,f,a30_34,onao_Canadian
451116,933,m,a60_64,ao
721914,933,m,a5_9,onao_Canadian
477686,933,f,a0_4,naao
274004,933,m,a5_9,onao_Canadian
307596,933,f,a40_44,eo_fo
905400,933,f,a0_4,onao_Canadian
285456,933,m,a5_9,eo_fo
172357,933,f,a5_9,onao_Canadian
249668,933,f,a65_69,ao
221769,933,f,a0_4,onao_Canadian
538019,933,m,a20_24,onao_Canadian
