PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a0_4,naao
718549,933,m,a25_29,eo_bio_English
556933,933,m,a30_34,eo_bio_Scottish
155043,933,m,a40_44,eo_bio_English
125653,933,m,a65_69,onao_Canadian
90993,933,f,a35_39,onao_Canadian
260215,933,m,a45_49,eo_bio_English
373339,933,f,a0_4,onao_Canadian
428185,933,f,a30_34,onao_Canadian
878907,933,f,a35_39,onao_Canadian
181442,933,m,a65_69,onao_Canadian
623049,933,f,a30_34,eo_bio_English
175126,933,f,a20_24,eo_weo_German
829364,933,f,a25_29,ao
85071,933,m,a30_34,eo_bio_Irish
396811,933,m,a25_29,ao_wcameo
464446,933,m,a25_29,eo_weo_German
682514,933,m,a30_34,eo_eeo_Ukrainian
557859,933,f,a35_39,eo_bio_Scottish
802543,933,f,a25_29,onao_Canadian
342545,933,f,a75_79,eo_seo_Greek
430921,933,f,a40_44,eo_bio_Irish
365301,933,m,a35_39,naao
704618,933,m,a80_84,onao_Canadian
318740,933,m,a30_34,onao_Canadian
847778,933,m,a65_69,eo_bio_Scottish
881135,933,m,a65_69,onao_Canadian
772261,933,m,a40_44,eo_seo_Italian
633401,933,m,a30_34,eo_bio_Irish
697314,933,m,a25_29,eo_obio
560479,933,m,a25_29,onao_Canadian
163552,933,m,a35_39,onao_Canadian
668097,933,m,a35_39,onao_Canadian
6426,933,m,a25_29,eo_fo
883785,933,m,a35_39,eo_bio_English
647003,933,f,a20_24,onao_Canadian
532137,933,f,a55_59,onao_Canadian
334403,933,f,a30_34,eo_bio_English
807730,933,f,a40_44,eo_oweo
587576,933,m,a35_39,eo_oeo
462142,933,f,a45_49,ao_wcameo
107584,933,f,a65_69,onao_Canadian
188363,933,f,a40_44,eo_bio_English
497112,933,f,a30_34,eo_bio_English
450913,933,f,a45_49,eo_fo
316704,933,f,a35_39,onao_Canadian
804962,933,m,a25_29,eo_bio_Scottish
345497,933,f,a30_34,eo_fo
446368,933,f,a55_59,onao_Canadian
300158,933,m,a40_44,onao_Canadian
179862,933,f,a50_54,eo_bio_English
861817,933,f,a30_34,eo_neo
200980,933,m,a25_29,onao_Canadian
351882,933,f,a25_29,eo_bio_English
217532,933,f,a20_24,onao
779142,933,f,a40_44,eo_bio_English
804686,933,f,a30_34,onao_Canadian
25756,933,m,a35_39,onao_Canadian
16355,933,f,a35_39,onao_Canadian
828141,933,m,a70_74,onao_Canadian
734098,933,f,a35_39,eo_fo
686521,933,m,a35_39,eo_neo
17850,933,f,a25_29,eo_bio_Scottish
77421,933,f,a35_39,ao_oesao
451735,933,f,a40_44,eo_bio_English
884090,933,f,a35_39,onao_Canadian
390505,933,m,a40_44,eo_obio
770820,933,m,a65_69,eo_seo_Greek
214684,933,m,a25_29,eo_obio
651560,933,f,a65_69,onao_Canadian
6552,933,m,a50_54,eo_weo_German
259467,933,m,a50_54,onao_Canadian
781175,933,f,a30_34,onao_Canadian
864385,933,f,a30_34,eo_bio_English
348030,933,m,a20_24,onao_Canadian
375515,933,m,a45_49,eo_bio_Irish
268137,933,f,a30_34,onao_Canadian
738877,933,f,a60_64,eo_seo_Italian
281331,933,f,a30_34,naao
273939,933,f,a45_49,onao_Canadian
350651,933,m,a30_34,eo_bio_Scottish
626766,933,f,a50_54,eo_weo_German
415317,933,f,a30_34,eo_bio_English
458720,933,f,a35_39,eo_bio_Scottish
55259,933,m,a40_44,onao_Canadian
144928,933,f,a25_29,onao_Canadian
707828,933,f,a25_29,naao
326350,933,m,a40_44,eo_bio_Irish
396028,933,m,a15_19,onao_Canadian
668680,933,f,a30_34,eo_weo_German
106590,933,f,a40_44,onao_Canadian
206492,933,f,a50_54,eo_fo
677523,933,m,a60_64,onao_Canadian
569424,933,m,a40_44,onao_Canadian
367698,933,m,a60_64,eo_bio_English
494422,933,m,a85_,onao_Canadian
613604,933,m,a15_19,onao_Canadian
348812,933,f,a25_29,eo_bio_English
98345,933,m,a20_24,eo_bio_English
718342,933,f,a30_34,onao_Canadian
55373,933,m,a30_34,eo_bio_English
59440,933,f,a65_69,ao_osao
529791,933,f,a30_34,eo_obio
219097,933,m,a45_49,onao_Canadian
453315,933,f,a25_29,naao
383255,933,m,a50_54,onao_Canadian
762693,933,m,a50_54,eo_bio_Irish
645007,933,m,a25_29,onao_Canadian
73275,933,f,a55_59,eo_seo_Greek
758873,933,m,a25_29,naao
487006,933,m,a35_39,onao_Canadian
143154,933,f,a30_34,eo_bio_Irish
683986,933,m,a30_34,onao
476141,933,f,a35_39,eo_eeo_Polish
329546,933,f,a60_64,eo_bio_English
39593,933,f,a40_44,onao_Canadian
434798,933,f,a65_69,ao_wcameo
59728,933,f,a55_59,eo_bio_Scottish
722752,933,f,a30_34,onao_Canadian
9107,933,f,a30_34,onao_Canadian
909635,933,m,a60_64,onao_Canadian
864065,933,f,a55_59,onao_Canadian
693507,933,f,a60_64,onao_Canadian
193210,933,f,a25_29,onao_Canadian
850821,933,f,a30_34,eo_bio_English
929787,933,m,a40_44,eo_bio_Irish
34352,933,m,a75_79,eo_weo_German
813527,933,f,a45_49,onao_Canadian
547175,933,f,a30_34,eo_bio_English
730604,933,f,a15_19,co_Jamaican
927663,933,f,a35_39,eo_bio_Scottish
730857,933,f,a35_39,naao
141385,933,m,a40_44,onao_Canadian
365816,933,f,a10_14,eo_neo
355562,933,f,a55_59,naao
564270,933,f,a25_29,eo_bio_Scottish
78784,933,m,a30_34,eo_weo_German
816912,933,m,a50_54,eo_seo_Italian
631286,933,m,a50_54,onao_Canadian
449056,933,f,a25_29,onao_Canadian
201812,933,f,a25_29,onao_Canadian
35716,933,f,a30_34,onao_Canadian
512756,933,m,a30_34,onao_Canadian
52279,933,f,a30_34,eo_bio_Scottish
373080,933,m,a35_39,eo_bio_Irish
319440,933,f,a20_24,onao_Canadian
465469,933,m,a30_34,ao
469083,933,f,a15_19,onao_Canadian
221809,933,f,a40_44,ao
735412,933,m,a25_29,onao_Canadian
145965,933,f,a35_39,ao_wcameo
306442,933,f,a55_59,ao
882740,933,f,a80_84,eo_bio_Scottish
487914,933,m,a20_24,naao
181631,933,f,a35_39,onao
311990,933,f,a25_29,naao
580474,933,m,a25_29,eo_bio_English
738107,933,f,a30_34,eo_weo_German
652015,933,m,a25_29,eo_bio_Irish
515615,933,f,a20_24,eo_bio_Scottish
5498,933,f,a35_39,eo_weo_German
724034,933,f,a20_24,eo_bio_English
210694,933,f,a20_24,onao_Canadian
778485,933,f,a55_59,eo_bio_English
217686,933,f,a20_24,eo_seo_Italian
445698,933,f,a30_34,eo_bio_Scottish
750709,933,m,a65_69,eo_bio_Scottish
383684,933,f,a35_39,onao_Canadian
4539,933,f,a30_34,eo_bio_English
722359,933,f,a55_59,eo_fo
481160,933,m,a60_64,onao
535593,933,m,a30_34,eo_weo_German
414298,933,m,a45_49,eo_fo
288676,933,m,a20_24,onao_Canadian
364781,933,m,a75_79,ao_osao
85700,933,f,a45_49,eo_bio_English
863158,933,m,a45_49,onao_Canadian
246298,933,m,a20_24,onao_Canadian
4289,933,f,a20_24,onao_Canadian
111145,933,m,a25_29,eo_neo
48156,933,f,a25_29,onao_Canadian
402957,933,f,a50_54,eo_bio_Scottish
293655,933,f,a25_29,eo_bio_Irish
545174,933,f,a30_34,onao_Canadian
109232,933,f,a80_84,eo_seo_Italian
235377,933,f,a30_34,eo_bio_English
867095,933,f,a25_29,eo_fo
541523,933,f,a25_29,onao
569787,933,f,a35_39,eo_obio
739023,933,f,a50_54,onao_Canadian
659920,933,m,a50_54,onao_Canadian
140026,933,f,a30_34,eo_bio_English
586140,933,m,a30_34,onao_Canadian
285818,933,m,a25_29,eo_bio_Scottish
760661,933,f,a70_74,eo_seo_Italian
11352,933,m,a25_29,onao_Canadian
189726,933,f,a50_54,onao
273483,933,m,a15_19,eo_bio_Scottish
742935,933,m,a35_39,onao_Canadian
123192,933,m,a30_34,eo_bio_Irish
813344,933,f,a60_64,onao_Canadian
118636,933,m,a35_39,onao_Canadian
289474,933,f,a75_79,onao_Canadian
360480,933,f,a40_44,onao_Canadian
559900,933,m,a40_44,onao_Canadian
555181,933,f,a25_29,onao_Canadian
656302,933,f,a65_69,onao_Canadian
438144,933,f,a30_34,onao_Canadian
214046,933,m,a5_9,eo_bio_English
42568,933,m,a30_34,naao
698023,933,m,a55_59,ao_wcameo
435182,933,f,a20_24,eo_bio_Irish
869144,933,f,a30_34,eo_bio_English
267904,933,f,a20_24,onao_Canadian
295922,933,m,a80_84,naao
72963,933,m,a40_44,onao
414076,933,f,a40_44,onao_Canadian
446722,933,f,a45_49,eo_bio_English
802196,933,m,a25_29,naao
684461,933,m,a35_39,onao_Canadian
736132,933,f,a15_19,eo_fo
371277,933,f,a20_24,eo_seo_Italian
852678,933,f,a45_49,onao_Canadian
753695,933,m,a20_24,onao
848112,933,m,a30_34,eo_bio_Scottish
183439,933,m,a30_34,eo_weo_Dutch
690101,933,m,a35_39,onao_Canadian
172501,933,f,a70_74,onao_Canadian
596922,933,m,a50_54,eo_bio_English
865821,933,f,a25_29,onao_Canadian
224683,933,m,a15_19,eo_fo
307599,933,f,a20_24,onao_Canadian
594819,933,m,a35_39,eo_bio_Scottish
364619,933,f,a20_24,ao_wcameo
567377,933,m,a25_29,eo_bio_English
318182,933,f,a45_49,onao_Canadian
88684,933,m,a55_59,naao
872190,933,m,a0_4,eo_bio_Scottish
451116,933,f,a30_34,eo_bio_English
721914,933,m,a40_44,onao_Canadian
477686,933,m,a30_34,onao_Canadian
274004,933,f,a25_29,eo_weo_German
307596,933,f,a30_34,naao
905400,933,f,a40_44,eo_bio_Scottish
285456,933,f,a25_29,eo_fo
172357,933,f,a30_34,eo_weo_Dutch
249668,933,f,a20_24,eo_weo_German
221769,933,m,a20_24,eo_bio_Scottish
538019,933,f,a40_44,onao_Canadian
202826,933,m,a40_44,eo_bio_Scottish
79017,933,m,a35_39,naao
345849,933,f,a25_29,onao_Canadian
632446,933,f,a65_69,eo_bio_English
353305,933,f,a70_74,naao
304097,933,m,a45_49,eo_fo
817019,933,f,a50_54,eo_bio_Scottish
115722,933,m,a30_34,eo_seo_Portuguese
917903,933,m,a55_59,eo_fo
678606,933,f,a30_34,eo_bio_Irish
294161,933,m,a55_59,eo_bio_Scottish
28612,933,m,a25_29,naao
223651,933,f,a35_39,eo_bio_English
189625,933,f,a65_69,eo_fo
781221,933,f,a35_39,eo_bio_Scottish
473574,933,f,a0_4,eo_bio_English
599801,933,f,a60_64,onao_Canadian
137835,933,m,a20_24,onao_Canadian
358891,933,m,a65_69,onao_Canadian
630018,933,f,a45_49,onao_Canadian
794596,933,f,a60_64,onao_Canadian
127786,933,f,a30_34,naao
305098,933,m,a40_44,onao_Canadian
689662,933,m,a40_44,naao
763502,933,f,a25_29,eo_fo
716308,933,f,a65_69,eo_weo_German
558734,933,f,a25_29,eo_weo_German
387738,933,f,a65_69,naao
864791,933,f,a20_24,eo_weo_German
250230,933,m,a35_39,onao_Canadian
67809,933,m,a25_29,onao_Canadian
420772,933,m,a30_34,eo_bio_Scottish
52958,933,m,a30_34,eo_fo
547424,933,f,a15_19,eo_fo
301404,933,f,a75_79,onao
633886,933,f,a30_34,eo_bio_Irish
74744,933,f,a5_9,onao_Canadian
597246,933,f,a45_49,naao
217134,933,m,a35_39,eo_bio_Irish
83565,933,m,a30_34,eo_weo_German
849441,933,f,a30_34,eo_fo
712501,933,m,a45_49,eo_fo
339824,933,m,a65_69,eo_bio_Irish
149385,933,f,a30_34,naao
662407,933,f,a25_29,naao
372220,933,f,a45_49,eo_eeo_Ukrainian
784851,933,m,a45_49,onao_Canadian
336934,933,f,a40_44,onao
743109,933,f,a20_24,onao
629090,933,m,a40_44,naao
141614,933,m,a35_39,onao_Canadian
396386,933,m,a25_29,eo_bio_Irish
461165,933,f,a65_69,eo_bio_Irish
109706,933,f,a20_24,onao_Canadian
293493,933,f,a25_29,onao_Canadian
412211,933,f,a35_39,naao
78487,933,f,a25_29,eo_fo
152378,933,f,a25_29,eo_bio_Irish
838848,933,m,a35_39,eo_bio_Scottish
7974,933,f,a30_34,eo_bio_Scottish
4156,933,f,a20_24,eo_bio_English
