PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a30_34,ao
718549,933,m,a40_44,eo_fo
556933,933,f,a50_54,onao_Canadian
155043,933,f,a5_9,eo_bio_Irish
125653,933,m,a30_34,onao_Canadian
90993,933,f,a40_44,onao
260215,933,m,a30_34,eo_fo
373339,933,m,a65_69,eo_bio_Irish
428185,933,m,a30_34,lcsao
878907,933,m,a35_39,eo_bio_Irish
181442,933,m,a10_14,eo_bio_English
623049,933,f,a35_39,eo_weo_German
175126,933,f,a65_69,ao_esao_Filipino
829364,933,m,a40_44,ao_sao_ei
85071,933,m,a35_39,eo_bio_Irish
396811,933,f,a15_19,ao_esao_Chinese
464446,933,m,a40_44,eo_fo
682514,933,m,a50_54,eo_eeo_Ukrainian
557859,933,m,a30_34,onao_Canadian
802543,933,m,a45_49,onao_Canadian
342545,933,f,a70_74,eo_weo_German
430921,933,m,a25_29,eo_bio_Scottish
365301,933,m,a35_39,onao_Canadian
704618,933,f,a75_79,ao_esao_Chinese
318740,933,m,a45_49,onao_Canadian
847778,933,f,a25_29,oco
881135,933,f,a60_64,eo_neo
772261,933,f,a40_44,onao
633401,933,m,a0_4,onao_Canadian
697314,933,m,a20_24,eo_bio_Scottish
560479,933,m,a25_29,onao_Canadian
163552,933,m,a50_54,onao_Canadian
668097,933,m,a40_44,onao
6426,933,f,a40_44,onao_Canadian
883785,933,f,a60_64,eo_eeo_Polish
647003,933,f,a75_79,onao_Canadian
532137,933,f,a30_34,eo_bio_Irish
334403,933,m,a15_19,eo_eeo_Polish
807730,933,f,a60_64,ao_esao_Chinese
587576,933,f,a45_49,onao_Canadian
462142,933,f,a25_29,onao
107584,933,f,a30_34,eo_bio_Scottish
188363,933,f,a35_39,onao_Canadian
497112,933,m,a30_34,naao
450913,933,f,a45_49,eo_bio_English
316704,933,m,a50_54,onao_Canadian
804962,933,f,a0_4,eo_bio_Irish
345497,933,f,a10_14,eo_bio_Irish
446368,933,f,a70_74,onao_Canadian
300158,933,f,a60_64,onao_Canadian
179862,933,f,a5_9,onao_Canadian
861817,933,m,a65_69,eo_seo_Portuguese
200980,933,f,a35_39,onao
