PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a10_14,onao_Canadian
718549,933,m,a10_14,eo_bio_Irish
556933,933,m,a45_49,eo_bio_English
155043,933,m,a80_84,eo_bio_Irish
125653,933,f,a70_74,eo_weo_German
90993,933,f,a55_59,eo_bio_English
260215,933,m,a25_29,eo_bio_Irish
373339,933,f,a35_39,eo_bio_Scottish
428185,933,m,a45_49,eo_bio_English
878907,933,f,a55_59,onao_Canadian
181442,933,f,a15_19,eo_fo
623049,933,f,a55_59,eo_bio_Scottish
175126,933,m,a35_39,onao_Canadian
829364,933,m,a50_54,onao_Canadian
85071,933,f,a30_34,eo_bio_English
396811,933,m,a5_9,naao
464446,933,f,a60_64,onao_Canadian
682514,933,f,a55_59,naao
557859,933,m,a80_84,naao
802543,933,f,a25_29,naao
342545,933,f,a15_19,onao_Canadian
430921,933,m,a15_19,eo_bio_Irish
365301,933,f,a65_69,eo_bio_English
704618,933,f,a0_4,eo_bio_English
318740,933,m,a70_74,eo_fo
847778,933,m,a60_64,naao
881135,933,m,a0_4,onao_Canadian
772261,933,f,a45_49,eo_bio_Irish
633401,933,m,a30_34,eo_bio_Irish
697314,933,m,a0_4,ao_esao_Chinese
560479,933,f,a25_29,onao_Canadian
163552,933,m,a20_24,naao
668097,933,f,a45_49,eo_bio_English
6426,933,f,a35_39,eo_bio_Scottish
883785,933,m,a70_74,eo_bio_English
647003,933,f,a35_39,eo_bio_English
532137,933,m,a75_79,onao_Canadian
334403,933,f,a15_19,eo_bio_English
807730,933,m,a0_4,onao_Canadian
587576,933,m,a55_59,onao_Canadian
462142,933,f,a25_29,eo_fo
107584,933,m,a55_59,ao_oesao
188363,933,m,a30_34,onao_Canadian
497112,933,m,a0_4,eo_bio_English
450913,933,m,a85_,eo_bio_English
316704,933,f,a35_39,naao
804962,933,f,a15_19,eo_bio_English
345497,933,m,a0_4,eo_bio_English
446368,933,m,a85_,eo_bio_Irish
300158,933,f,a15_19,onao_Canadian
179862,933,m,a55_59,onao_Canadian
861817,933,f,a75_79,eo_bio_Irish
200980,933,m,a30_34,naao
351882,933,m,a35_39,ao_esao_Chinese
217532,933,f,a30_34,onao_Canadian
779142,933,f,a30_34,eo_bio_Scottish
804686,933,m,a30_34,eo_seo_Portuguese
25756,933,m,a0_4,eo_bio_English
16355,933,f,a40_44,onao_Canadian
828141,933,m,a15_19,onao_Canadian
734098,933,m,a75_79,onao_Canadian
686521,933,m,a30_34,eo_fo
17850,933,m,a85_,ao
77421,933,m,a15_19,eo_bio_English
451735,933,f,a45_49,ao
884090,933,f,a40_44,eo_weo_Dutch
390505,933,m,a30_34,onao_Canadian
770820,933,m,a10_14,eo_bio_English
214684,933,f,a0_4,onao_Canadian
651560,933,f,a30_34,ao_esao_Chinese
6552,933,m,a80_84,onao_Canadian
259467,933,m,a40_44,eo_bio_English
781175,933,m,a10_14,eo_fo
864385,933,f,a30_34,eo_bio_English
348030,933,f,a25_29,ao
375515,933,m,a20_24,onao_Canadian
268137,933,m,a10_14,eo_fo
738877,933,m,a45_49,eo_bio_Irish
281331,933,m,a35_39,eo_bio_English
273939,933,f,a45_49,onao_Canadian
350651,933,m,a85_,eo_bio_English
626766,933,m,a30_34,eo_weo_Dutch
415317,933,f,a35_39,eo_bio_Irish
458720,933,f,a55_59,eo_neo
55259,933,f,a30_34,eo_obio
144928,933,m,a30_34,onao_Canadian
707828,933,f,a40_44,onao_Canadian
326350,933,m,a45_49,eo_weo_German
396028,933,m,a15_19,eo_bio_Scottish
668680,933,f,a5_9,onao_Canadian
106590,933,m,a10_14,onao_Canadian
206492,933,m,a65_69,onao_Canadian
677523,933,m,a65_69,eo_bio_Irish
569424,933,m,a15_19,ao
367698,933,f,a25_29,eo_bio_Irish
494422,933,m,a30_34,eo_bio_Irish
613604,933,f,a0_4,onao_Canadian
348812,933,f,a50_54,onao_Canadian
98345,933,m,a65_69,eo_bio_English
718342,933,m,a15_19,eo_bio_Scottish
55373,933,m,a65_69,eo_neo
