PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a75_79,onao_Canadian
718549,933,f,a25_29,eo_bio_English
556933,933,m,a35_39,ao_wcameo
155043,933,m,a25_29,onao_Canadian
125653,933,m,a35_39,eo_fo
90993,933,m,a10_14,eo_bio_English
260215,933,f,a65_69,onao_Canadian
373339,933,m,a10_14,onao_Canadian
428185,933,f,a40_44,eo_fo
878907,933,m,a10_14,onao_Canadian
181442,933,f,a55_59,eo_bio_English
623049,933,m,a25_29,onao_Canadian
175126,933,f,a50_54,eo_bio_Scottish
829364,933,f,a55_59,eo_bio_Scottish
85071,933,f,a20_24,onao_Canadian
396811,933,m,a50_54,ao_oesao
464446,933,m,a50_54,eo_bio_Scottish
682514,933,m,a15_19,eo_bio_English
557859,933,f,a55_59,eo_fo
802543,933,m,a45_49,onao_Canadian
342545,933,m,a50_54,onao_Canadian
430921,933,f,a60_64,eo_fo
365301,933,m,a10_14,onao_Canadian
704618,933,m,a85_,onao_Canadian
318740,933,f,a65_69,onao
847778,933,f,a35_39,ao_esao_Filipino
881135,933,f,a35_39,eo_weo_German
772261,933,f,a45_49,eo_fo
633401,933,m,a55_59,onao_Canadian
697314,933,m,a30_34,eo_bio_Scottish
560479,933,f,a35_39,eo_obio
163552,933,f,a60_64,onao_Canadian
668097,933,m,a55_59,onao_Canadian
6426,933,f,a50_54,eo_bio_English
883785,933,m,a75_79,eo_bio_Irish
647003,933,m,a10_14,eo_fo
532137,933,m,a30_34,eo_bio_Irish
334403,933,f,a50_54,eo_bio_Irish
807730,933,f,a80_84,eo_weo_Dutch
587576,933,f,a65_69,onao_Canadian
462142,933,f,a35_39,eo_obio
107584,933,f,a55_59,ao_esao_Filipino
188363,933,m,a50_54,onao_Canadian
497112,933,f,a50_54,onao_Canadian
450913,933,m,a50_54,eo_bio_Irish
316704,933,m,a30_34,eo_bio_Scottish
804962,933,f,a50_54,eo_bio_Scottish
345497,933,f,a30_34,onao_Canadian
446368,933,m,a40_44,naao
300158,933,f,a5_9,eo_bio_English
179862,933,f,a40_44,ao
861817,933,m,a75_79,eo_bio_Scottish
200980,933,f,a60_64,eo_bio_Scottish
351882,933,m,a55_59,onao_Canadian
217532,933,m,a35_39,eo_bio_Irish
779142,933,m,a25_29,eo_bio_Scottish
804686,933,f,a45_49,eo_bio_Scottish
25756,933,f,a40_44,onao_Canadian
