PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a40_44,eo_bio_English
718549,933,f,a60_64,onao_Canadian
556933,933,f,a25_29,onao_Canadian
155043,933,f,a10_14,eo_fo
125653,933,f,a65_69,onao_Canadian
90993,933,m,a60_64,onao_Canadian
260215,933,f,a20_24,onao_Canadian
373339,933,m,a50_54,eo_bio_Irish
428185,933,m,a30_34,eo_bio_Irish
878907,933,f,a5_9,eo_bio_English
181442,933,f,a40_44,onao_Canadian
623049,933,f,a45_49,onao_Canadian
175126,933,m,a0_4,onao_Canadian
829364,933,m,a45_49,eo_obio
85071,933,m,a40_44,eo_bio_Scottish
396811,933,f,a10_14,eo_bio_Irish
464446,933,m,a5_9,onao_Canadian
682514,933,m,a25_29,eo_bio_English
557859,933,m,a0_4,eo_bio_English
802543,933,m,a35_39,eo_bio_English
342545,933,m,a55_59,onao_Canadian
430921,933,f,a65_69,onao_Canadian
365301,933,m,a50_54,eo_bio_Irish
704618,933,f,a45_49,onao_Canadian
318740,933,m,a0_4,eo_bio_English
847778,933,m,a30_34,onao_Canadian
881135,933,f,a35_39,eo_fo
772261,933,f,a10_14,eo_bio_Irish
633401,933,m,a30_34,eo_weo_German
697314,933,f,a40_44,eo_bio_English
560479,933,m,a50_54,eo_bio_Scottish
163552,933,m,a25_29,onao_Canadian
668097,933,m,a15_19,onao_Canadian
6426,933,m,a45_49,onao_Canadian
883785,933,m,a70_74,eo_fo
647003,933,m,a30_34,onao_Canadian
532137,933,m,a40_44,eo_bio_English
334403,933,m,a50_54,onao_Canadian
807730,933,m,a10_14,onao_Canadian
587576,933,m,a40_44,eo_fo
462142,933,m,a5_9,eo_bio_English
107584,933,f,a45_49,eo_bio_Irish
188363,933,f,a45_49,onao_Canadian
497112,933,f,a50_54,onao_Canadian
450913,933,f,a35_39,eo_weo_Dutch
316704,933,f,a20_24,onao_Canadian
804962,933,f,a30_34,onao_Canadian
345497,933,f,a15_19,eo_fo
446368,933,f,a5_9,onao
300158,933,m,a40_44,eo_bio_Scottish
179862,933,m,a30_34,onao_Canadian
861817,933,m,a15_19,onao_Canadian
200980,933,f,a5_9,onao_Canadian
351882,933,m,a30_34,eo_seo_Greek
217532,933,m,a60_64,onao_Canadian
779142,933,m,a0_4,eo_fo
804686,933,f,a10_14,onao_Canadian
25756,933,m,a30_34,eo_weo_Dutch
16355,933,m,a0_4,eo_bio_English
828141,933,f,a60_64,eo_bio_Scottish
734098,933,f,a40_44,onao_Canadian
686521,933,f,a5_9,eo_bio_Scottish
17850,933,m,a50_54,onao_Canadian
77421,933,m,a55_59,eo_fo
451735,933,f,a25_29,onao_Canadian
884090,933,m,a25_29,eo_fo
390505,933,m,a15_19,ao
770820,933,f,a0_4,eo_bio_Scottish
214684,933,f,a25_29,eo_bio_Scottish
651560,933,f,a25_29,onao_Canadian
6552,933,m,a70_74,eo_eeo_Polish
259467,933,m,a65_69,onao_Canadian
781175,933,f,a55_59,eo_fo
864385,933,f,a55_59,eo_bio_Scottish
348030,933,f,a55_59,eo_bio_English
375515,933,f,a35_39,onao_Canadian
268137,933,f,a5_9,eo_bio_English
738877,933,m,a25_29,onao_Canadian
281331,933,m,a0_4,eo_bio_Irish
273939,933,f,a20_24,onao
350651,933,f,a80_84,eo_bio_Irish
626766,933,m,a55_59,eo_seo_Greek
415317,933,f,a60_64,eo_bio_Scottish
458720,933,f,a60_64,onao_Canadian
55259,933,m,a20_24,eo_bio_Scottish
144928,933,f,a40_44,onao_Canadian
707828,933,f,a70_74,onao_Canadian
326350,933,f,a30_34,eo_bio_English
396028,933,f,a25_29,onao_Canadian
668680,933,m,a50_54,eo_bio_Irish
106590,933,f,a5_9,eo_fo
206492,933,m,a0_4,ao
677523,933,f,a55_59,eo_fo
569424,933,m,a50_54,eo_bio_Irish
367698,933,m,a85_,ao
494422,933,m,a60_64,eo_obio
613604,933,f,a35_39,eo_bio_Irish
348812,933,m,a50_54,onao_Canadian
98345,933,m,a60_64,eo_bio_English
718342,933,f,a35_39,eo_bio_English
55373,933,m,a5_9,eo_bio_English
59440,933,m,a55_59,onao_Canadian
529791,933,m,a30_34,onao_Canadian
219097,933,m,a65_69,eo_bio_Irish
453315,933,f,a5_9,eo_bio_English
383255,933,m,a10_14,eo_bio_English
762693,933,m,a25_29,onao_Canadian
645007,933,m,a25_29,onao_Canadian
73275,933,f,a60_64,onao_Canadian
758873,933,f,a55_59,eo_weo_German
487006,933,m,a55_59,eo_fo
143154,933,m,a30_34,onao_Canadian
683986,933,f,a50_54,eo_fo
476141,933,m,a10_14,eo_bio_Irish
329546,933,f,a10_14,eo_bio_Scottish
39593,933,m,a35_39,eo_bio_Irish
434798,933,m,a20_24,eo_fo
59728,933,m,a65_69,onao_Canadian
722752,933,f,a15_19,onao_Canadian
9107,933,f,a35_39,onao_Canadian
909635,933,f,a70_74,ao
864065,933,f,a20_24,eo_bio_English
693507,933,f,a85_,eo_bio_Scottish
193210,933,m,a40_44,onao_Canadian
850821,933,f,a50_54,eo_bio_Scottish
929787,933,f,a10_14,eo_bio_Scottish
34352,933,m,a30_34,eo_bio_Irish
813527,933,f,a85_,eo_bio_Scottish
547175,933,m,a30_34,onao_Canadian
730604,933,m,a80_84,eo_fo
927663,933,f,a50_54,eo_bio_English
730857,933,m,a35_39,onao_Canadian
141385,933,f,a50_54,eo_weo_Dutch
365816,933,m,a30_34,onao_Canadian
355562,933,f,a50_54,onao_Canadian
564270,933,m,a0_4,onao_Canadian
78784,933,f,a40_44,onao_Canadian
816912,933,m,a85_,onao_Canadian
631286,933,f,a45_49,eo_bio_Irish
449056,933,m,a50_54,eo_fo
201812,933,m,a45_49,eo_oweo
35716,933,f,a75_79,onao_Canadian
512756,933,f,a30_34,onao_Canadian
52279,933,f,a55_59,onao_Canadian
373080,933,f,a50_54,eo_bio_Irish
319440,933,f,a85_,eo_bio_English
465469,933,m,a20_24,eo_bio_English
469083,933,f,a40_44,eo_bio_English
221809,933,m,a85_,eo_fo
735412,933,f,a40_44,onao_Canadian
145965,933,f,a30_34,onao_Canadian
306442,933,m,a0_4,onao_Canadian
882740,933,m,a10_14,onao_Canadian
487914,933,m,a30_34,onao_Canadian
181631,933,f,a50_54,eo_bio_Irish
311990,933,m,a50_54,eo_fo
580474,933,m,a20_24,eo_bio_English
738107,933,m,a45_49,eo_fo
652015,933,m,a40_44,onao_Canadian
515615,933,m,a50_54,eo_bio_Irish
5498,933,m,a15_19,eo_fo
724034,933,f,a0_4,eo_bio_English
210694,933,m,a10_14,eo_bio_English
778485,933,f,a0_4,onao_Canadian
217686,933,m,a70_74,eo_bio_Irish
445698,933,f,a5_9,eo_fo
750709,933,m,a30_34,eo_bio_Scottish
383684,933,f,a5_9,eo_bio_English
4539,933,m,a35_39,onao_Canadian
722359,933,m,a55_59,onao_Canadian
481160,933,m,a45_49,naao
535593,933,f,a10_14,eo_fo
