PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a55_59,eo_weo_Dutch
718549,933,f,a55_59,eo_bio_English
556933,933,f,a40_44,onao_Canadian
155043,933,f,a60_64,onao_Canadian
125653,933,f,a30_34,onao_Canadian
90993,933,m,a15_19,onao_Canadian
260215,933,m,a65_69,eo_bio_Irish
373339,933,f,a70_74,eo_eeo_Polish
428185,933,m,a25_29,naao
878907,933,m,a40_44,onao_Canadian
181442,933,m,a20_24,eo_fo
623049,933,m,a80_84,eo_bio_English
175126,933,m,a50_54,ao_sao_ei
829364,933,f,a35_39,eo_bio_English
85071,933,m,a15_19,onao_Canadian
396811,933,f,a15_19,eo_bio_English
464446,933,m,a15_19,eo_obio
682514,933,m,a35_39,eo_weo_German
557859,933,m,a20_24,eo_bio_Scottish
802543,933,m,a0_4,eo_fo
342545,933,f,a35_39,eo_bio_Scottish
430921,933,m,a0_4,eo_weo_German
365301,933,f,a0_4,eo_fo
704618,933,f,a30_34,onao_Canadian
318740,933,m,a50_54,onao_Canadian
847778,933,f,a45_49,eo_bio_Irish
881135,933,m,a65_69,eo_bio_English
772261,933,m,a25_29,onao_Canadian
633401,933,m,a45_49,eo_fo
697314,933,m,a60_64,onao_Canadian
560479,933,m,a75_79,onao_Canadian
163552,933,m,a85_,onao_Canadian
668097,933,f,a70_74,eo_bio_English
6426,933,m,a10_14,eo_fo
883785,933,m,a55_59,onao_Canadian
647003,933,m,a10_14,onao_Canadian
532137,933,f,a55_59,onao_Canadian
334403,933,m,a50_54,eo_seo_Italian
807730,933,f,a40_44,eo_bio_Scottish
587576,933,m,a15_19,onao_Canadian
462142,933,f,a30_34,eo_bio_Irish
107584,933,m,a5_9,onao_Canadian
188363,933,f,a30_34,onao_Canadian
497112,933,m,a50_54,eo_bio_English
450913,933,m,a15_19,onao_Canadian
316704,933,m,a60_64,eo_fo
804962,933,f,a20_24,eo_bio_English
345497,933,m,a5_9,eo_bio_Irish
446368,933,m,a15_19,eo_bio_Scottish
300158,933,f,a55_59,eo_seo_Portuguese
179862,933,f,a60_64,eo_bio_Scottish
861817,933,f,a20_24,onao_Canadian
200980,933,m,a25_29,eo_weo_German
351882,933,f,a25_29,naao
217532,933,f,a35_39,eo_obio
779142,933,m,a30_34,eo_bio_Scottish
804686,933,f,a85_,eo_bio_Scottish
25756,933,f,a60_64,naao
16355,933,f,a60_64,eo_fo
828141,933,f,a20_24,eo_weo_Dutch
734098,933,f,a0_4,eo_bio_Scottish
686521,933,f,a45_49,eo_bio_Scottish
17850,933,f,a20_24,eo_bio_Irish
77421,933,f,a15_19,onao
451735,933,f,a35_39,eo_fo
884090,933,f,a35_39,eo_neo
390505,933,m,a15_19,onao_Canadian
770820,933,m,a10_14,eo_bio_Scottish
214684,933,f,a60_64,eo_bio_English
651560,933,f,a35_39,eo_bio_Scottish
6552,933,m,a50_54,onao_Canadian
259467,933,m,a40_44,eo_weo_German
781175,933,m,a40_44,eo_bio_English
864385,933,f,a0_4,eo_bio_English
348030,933,m,a85_,onao_Canadian
375515,933,f,a30_34,eo_bio_English
268137,933,m,a35_39,eo_fo
738877,933,m,a10_14,lcsao
281331,933,m,a35_39,eo_bio_Irish
273939,933,m,a25_29,onao_Canadian
350651,933,m,a5_9,eo_weo_German
