PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a40_44,onao
718549,933,f,a55_59,ao
556933,933,f,a70_74,ao
155043,933,f,a30_34,eo_fo
125653,933,m,a30_34,onao_Canadian
90993,933,f,a45_49,onao_Canadian
260215,933,f,a55_59,eo_bio_Irish
373339,933,m,a40_44,onao_Canadian
428185,933,f,a0_4,eo_bio_Scottish
878907,933,m,a75_79,onao_Canadian
181442,933,f,a55_59,eo_oweo
623049,933,f,a30_34,onao_Canadian
175126,933,f,a45_49,onao_Canadian
829364,933,f,a60_64,onao_Canadian
85071,933,m,a5_9,onao_Canadian
396811,933,f,a0_4,eo_bio_Irish
464446,933,m,a20_24,onao_Canadian
682514,933,m,a25_29,onao_Canadian
557859,933,m,a10_14,ao_osao
802543,933,f,a35_39,naao
342545,933,f,a35_39,ao_osao
430921,933,f,a45_49,onao_Canadian
365301,933,f,a45_49,onao
704618,933,m,a40_44,ao_esao_Chinese
318740,933,f,a20_24,ao
847778,933,f,a55_59,ao
881135,933,f,a5_9,eo_weo_German
772261,933,f,a70_74,eo_bio_Scottish
633401,933,m,a35_39,onao_Canadian
697314,933,m,a0_4,eo_fo
560479,933,m,a25_29,eo_fo
163552,933,m,a40_44,onao_Canadian
668097,933,f,a0_4,onao_Canadian
6426,933,m,a85_,onao_Canadian
883785,933,m,a0_4,onao_Canadian
647003,933,m,a80_84,onao_Canadian
532137,933,m,a10_14,eo_seo_Spanish
334403,933,m,a25_29,onao_Canadian
807730,933,m,a65_69,eo_seo_Spanish
587576,933,m,a15_19,onao_Canadian
462142,933,f,a45_49,eo_seo_Italian
107584,933,f,a45_49,onao_Canadian
188363,933,f,a45_49,onao
497112,933,f,a30_34,ao_sao_ei
450913,933,m,a55_59,onao
316704,933,f,a60_64,onao_Canadian
804962,933,f,a75_79,eo_bio_Irish
345497,933,f,a30_34,ao
446368,933,f,a55_59,onao_Canadian
300158,933,m,a55_59,onao_Canadian
179862,933,m,a25_29,onao_Canadian
861817,933,f,a35_39,onao_Canadian
200980,933,m,a20_24,onao_Canadian
351882,933,m,a25_29,onao_Canadian
217532,933,f,a30_34,ao
779142,933,f,a35_39,onao_Canadian
804686,933,f,a35_39,ao_wcameo
25756,933,m,a0_4,onao_Canadian
16355,933,f,a30_34,ao_sao_ei
828141,933,m,a35_39,eo_fo
734098,933,m,a70_74,onao_Canadian
686521,933,m,a15_19,onao_Canadian
17850,933,f,a35_39,eo_bio_English
77421,933,f,a50_54,onao_Canadian
451735,933,f,a20_24,onao_Canadian
884090,933,m,a75_79,eo_fo
390505,933,f,a55_59,onao_Canadian
770820,933,f,a15_19,ao_wcameo
214684,933,f,a5_9,onao_Canadian
651560,933,m,a60_64,onao_Canadian
6552,933,m,a15_19,onao_Canadian
259467,933,f,a65_69,onao_Canadian
781175,933,f,a25_29,onao_Canadian
864385,933,m,a55_59,onao_Canadian
348030,933,f,a30_34,ao
375515,933,m,a35_39,onao_Canadian
268137,933,f,a5_9,onao_Canadian
738877,933,f,a25_29,onao_Canadian
281331,933,m,a30_34,onao_Canadian
273939,933,m,a35_39,eo_fo
350651,933,f,a20_24,onao_Canadian
626766,933,f,a55_59,onao_Canadian
415317,933,f,a75_79,onao_Canadian
458720,933,f,a30_34,ao
55259,933,m,a30_34,onao_Canadian
144928,933,f,a60_64,onao_Canadian
