PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a65_69,eo_bio_Irish
718549,933,f,a35_39,eo_bio_English
556933,933,f,a45_49,eo_fo
155043,933,m,a25_29,naao
125653,933,m,a50_54,eo_bio_Irish
90993,933,m,a20_24,eo_bio_Scottish
260215,933,m,a45_49,onao_Canadian
373339,933,m,a55_59,lcsao
428185,933,f,a55_59,naao
878907,933,m,a55_59,naao
181442,933,m,a40_44,eo_fo
623049,933,m,a80_84,eo_bio_English
175126,933,m,a80_84,onao_Canadian
829364,933,m,a40_44,eo_bio_Irish
85071,933,f,a20_24,eo_obio
396811,933,f,a60_64,eo_fo
464446,933,m,a40_44,onao_Canadian
682514,933,f,a45_49,eo_bio_English
557859,933,m,a55_59,eo_fo
802543,933,f,a65_69,oco
342545,933,m,a50_54,eo_fo
430921,933,m,a20_24,onao
365301,933,f,a45_49,eo_bio_English
704618,933,f,a60_64,onao_Canadian
318740,933,f,a65_69,ao_sao_ei
847778,933,f,a65_69,onao_Canadian
881135,933,m,a50_54,eo_bio_English
772261,933,m,a60_64,onao_Canadian
633401,933,m,a60_64,eo_fo
697314,933,m,a80_84,eo_eeo_Ukrainian
560479,933,m,a25_29,onao_Canadian
163552,933,f,a45_49,eo_bio_Irish
668097,933,f,a40_44,onao_Canadian
6426,933,m,a30_34,naao
883785,933,m,a75_79,eo_seo_Italian
647003,933,m,a25_29,eo_fo
532137,933,m,a75_79,eo_bio_Irish
334403,933,f,a80_84,onao_Canadian
807730,933,m,a30_34,eo_weo_German
587576,933,f,a65_69,eo_bio_English
462142,933,f,a85_,naao
107584,933,f,a25_29,eo_seo_Italian
188363,933,m,a35_39,eo_weo_German
497112,933,m,a55_59,eo_bio_English
450913,933,f,a70_74,onao_Canadian
316704,933,m,a65_69,eo_oeo
804962,933,f,a35_39,ao_wcameo
345497,933,f,a50_54,onao_Canadian
446368,933,f,a45_49,eo_weo_Dutch
300158,933,f,a55_59,onao_Canadian
179862,933,m,a0_4,ao_esao_Chinese
861817,933,f,a80_84,ao
200980,933,m,a55_59,onao_Canadian
351882,933,m,a65_69,onao_Canadian
217532,933,m,a60_64,onao_Canadian
779142,933,f,a75_79,ao_wcameo
804686,933,f,a40_44,oco
25756,933,f,a30_34,onao_Canadian
