PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a10_14,ao_osao
718549,933,m,a30_34,eo_fo
556933,933,f,a50_54,onao_Canadian
155043,933,m,a60_64,onao_Canadian
125653,933,m,a35_39,onao_Canadian
90993,933,f,a35_39,eo_fo
260215,933,m,a50_54,ao
373339,933,f,a0_4,onao_Canadian
428185,933,m,a45_49,onao_Canadian
878907,933,f,a25_29,onao_Canadian
181442,933,f,a55_59,eo_bio_Irish
623049,933,f,a5_9,ao
175126,933,m,a25_29,onao_Canadian
829364,933,f,a15_19,eo_fo
85071,933,m,a30_34,onao_Canadian
396811,933,m,a5_9,ao
464446,933,m,a25_29,onao_Canadian
682514,933,f,a75_79,eo_fo
557859,933,f,a65_69,eo_fo
802543,933,m,a25_29,onao_Canadian
342545,933,f,a50_54,onao_Canadian
430921,933,f,a60_64,onao_Canadian
365301,933,f,a25_29,onao_Canadian
704618,933,m,a65_69,onao_Canadian
318740,933,f,a65_69,eo_fo
847778,933,m,a0_4,lcsao
881135,933,m,a50_54,ao
772261,933,m,a30_34,onao
633401,933,m,a20_24,onao_Canadian
697314,933,m,a5_9,eo_fo
560479,933,m,a5_9,onao_Canadian
163552,933,m,a25_29,onao_Canadian
668097,933,f,a10_14,eo_bio_Scottish
6426,933,m,a50_54,onao_Canadian
883785,933,f,a30_34,onao_Canadian
647003,933,f,a20_24,onao_Canadian
532137,933,m,a35_39,onao_Canadian
334403,933,f,a0_4,onao
807730,933,m,a65_69,onao_Canadian
587576,933,m,a30_34,eo_fo
462142,933,m,a60_64,onao_Canadian
107584,933,f,a40_44,naao
188363,933,m,a55_59,ao_osao
497112,933,f,a10_14,onao_Canadian
450913,933,m,a50_54,eo_bio_Scottish
316704,933,m,a20_24,ao
804962,933,f,a25_29,onao_Canadian
345497,933,f,a35_39,eo_bio_Scottish
446368,933,f,a45_49,onao_Canadian
300158,933,f,a5_9,onao_Canadian
179862,933,m,a15_19,onao_Canadian
861817,933,m,a40_44,eo_fo
200980,933,f,a55_59,onao_Canadian
351882,933,f,a30_34,onao_Canadian
217532,933,m,a60_64,onao_Canadian
779142,933,m,a25_29,onao_Canadian
804686,933,f,a40_44,oco
25756,933,m,a20_24,onao_Canadian
16355,933,m,a55_59,ao
828141,933,m,a45_49,lcsao
734098,933,m,a0_4,onao_Canadian
686521,933,m,a15_19,eo_fo
17850,933,m,a0_4,onao_Canadian
77421,933,m,a10_14,onao_Canadian
451735,933,f,a15_19,onao_Canadian
884090,933,m,a35_39,eo_fo
390505,933,m,a45_49,onao_Canadian
770820,933,f,a15_19,naao
214684,933,m,a65_69,eo_fo
651560,933,m,a30_34,onao_Canadian
6552,933,f,a15_19,onao_Canadian
259467,933,m,a45_49,eo_fo
781175,933,m,a30_34,eo_fo
864385,933,f,a65_69,eo_fo
348030,933,f,a10_14,eo_seo_Spanish
375515,933,m,a40_44,eo_bio_Irish
268137,933,f,a5_9,ao
738877,933,f,a55_59,naao
281331,933,f,a55_59,ao
273939,933,m,a60_64,eo_fo
350651,933,f,a15_19,eo_fo
626766,933,f,a75_79,onao
415317,933,f,a30_34,onao_Canadian
458720,933,f,a20_24,eo_fo
55259,933,f,a50_54,eo_fo
144928,933,f,a50_54,eo_weo_German
707828,933,m,a25_29,eo_fo
326350,933,m,a70_74,lcsao
396028,933,f,a20_24,eo_bio_Irish
668680,933,f,a65_69,eo_weo_German
106590,933,f,a55_59,eo_fo
206492,933,m,a20_24,onao_Canadian
677523,933,f,a60_64,eo_fo
569424,933,m,a15_19,eo_fo
367698,933,m,a10_14,eo_fo
494422,933,f,a5_9,eo_fo
613604,933,m,a30_34,onao_Canadian
348812,933,f,a75_79,eo_seo_Italian
98345,933,f,a50_54,eo_neo
718342,933,m,a40_44,eo_bio_Irish
55373,933,f,a30_34,eo_fo
59440,933,m,a0_4,onao_Canadian
529791,933,m,a35_39,eo_bio_Irish
219097,933,f,a30_34,eo_bio_Irish
453315,933,m,a40_44,eo_fo
383255,933,f,a40_44,onao
762693,933,f,a5_9,onao_Canadian
645007,933,m,a55_59,onao_Canadian
73275,933,f,a40_44,onao
758873,933,f,a25_29,onao_Canadian
487006,933,m,a50_54,eo_seo_Italian
143154,933,m,a20_24,eo_seo_Spanish
683986,933,m,a50_54,eo_fo
476141,933,f,a45_49,onao_Canadian
329546,933,f,a0_4,onao_Canadian
39593,933,m,a0_4,onao_Canadian
434798,933,m,a0_4,naao
59728,933,f,a30_34,eo_fo
722752,933,m,a10_14,eo_fo
9107,933,f,a50_54,onao_Canadian
909635,933,f,a15_19,eo_seo_Spanish
864065,933,m,a40_44,eo_bio_Irish
693507,933,m,a40_44,onao_Canadian
193210,933,m,a65_69,onao_Canadian
850821,933,m,a40_44,onao_Canadian
929787,933,m,a55_59,lcsao
34352,933,f,a45_49,onao_Canadian
813527,933,m,a65_69,onao_Canadian
547175,933,f,a60_64,ao
730604,933,m,a60_64,onao_Canadian
927663,933,f,a40_44,onao_Canadian
730857,933,f,a65_69,eo_fo
141385,933,m,a50_54,onao_Canadian
365816,933,f,a15_19,eo_bio_English
355562,933,f,a60_64,ao
564270,933,m,a35_39,onao_Canadian
78784,933,f,a50_54,eo_fo
816912,933,f,a30_34,onao_Canadian
631286,933,f,a10_14,onao_Canadian
449056,933,m,a25_29,naao
201812,933,m,a45_49,eo_seo_Spanish
35716,933,m,a35_39,eo_bio_Irish
512756,933,f,a45_49,eo_fo
52279,933,f,a50_54,onao_Canadian
373080,933,m,a20_24,onao_Canadian
319440,933,m,a35_39,eo_bio_Scottish
465469,933,m,a60_64,onao_Canadian
469083,933,f,a35_39,lcsao
221809,933,f,a15_19,eo_fo
735412,933,m,a45_49,eo_fo
145965,933,f,a15_19,onao_Canadian
306442,933,f,a10_14,onao_Canadian
882740,933,m,a30_34,eo_fo
487914,933,m,a45_49,onao
181631,933,f,a10_14,eo_fo
311990,933,f,a45_49,onao_Canadian
580474,933,f,a50_54,onao
738107,933,f,a40_44,oco
652015,933,m,a40_44,eo_bio_Irish
515615,933,f,a5_9,onao_Canadian
5498,933,f,a35_39,eo_bio_Irish
724034,933,m,a15_19,onao_Canadian
210694,933,m,a5_9,eo_fo
778485,933,f,a45_49,onao_Canadian
217686,933,m,a25_29,ao
445698,933,m,a50_54,onao
750709,933,m,a55_59,onao_Canadian
383684,933,m,a60_64,eo_fo
4539,933,m,a45_49,eo_fo
722359,933,f,a10_14,naao
481160,933,f,a5_9,onao_Canadian
535593,933,f,a45_49,oco
414298,933,m,a35_39,onao_Canadian
288676,933,m,a30_34,eo_oeo
364781,933,f,a35_39,eo_fo
85700,933,f,a60_64,onao_Canadian
863158,933,f,a50_54,onao_Canadian
246298,933,m,a5_9,lcsao
4289,933,m,a35_39,eo_fo
111145,933,f,a20_24,eo_bio_Irish
48156,933,m,a50_54,onao_Canadian
402957,933,f,a25_29,onao_Canadian
293655,933,m,a45_49,lcsao
545174,933,m,a70_74,onao_Canadian
109232,933,f,a25_29,onao_Canadian
235377,933,f,a5_9,eo_fo
867095,933,m,a5_9,eo_fo
541523,933,m,a0_4,onao_Canadian
569787,933,m,a65_69,eo_seo_Italian
