PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a5_9,eo_bio_Scottish
718549,933,m,a50_54,onao_Canadian
556933,933,f,a20_24,onao_Canadian
155043,933,f,a40_44,eo_weo_German
125653,933,m,a30_34,eo_fo
90993,933,m,a60_64,onao_Canadian
260215,933,m,a35_39,onao_Canadian
373339,933,f,a35_39,eo_fo
428185,933,m,a10_14,onao_Canadian
878907,933,m,a30_34,onao_Canadian
181442,933,m,a45_49,onao_Canadian
623049,933,f,a50_54,onao_Canadian
175126,933,f,a10_14,onao_Canadian
829364,933,f,a55_59,eo_bio_Scottish
85071,933,f,a5_9,eo_bio_Scottish
396811,933,f,a25_29,eo_bio_Irish
464446,933,m,a30_34,onao_Canadian
682514,933,m,a15_19,eo_eeo_Ukrainian
557859,933,f,a40_44,onao_Canadian
802543,933,f,a5_9,onao_Canadian
342545,933,m,a40_44,onao_Canadian
430921,933,f,a20_24,eo_bio_English
365301,933,m,a10_14,eo_bio_English
704618,933,f,a30_34,eo_bio_English
318740,933,m,a10_14,onao_Canadian
847778,933,m,a50_54,eo_bio_Irish
881135,933,m,a70_74,onao_Canadian
772261,933,f,a25_29,onao_Canadian
633401,933,f,a25_29,eo_bio_English
697314,933,m,a0_4,eo_bio_English
560479,933,f,a25_29,onao_Canadian
163552,933,m,a5_9,eo_weo_German
668097,933,m,a30_34,eo_bio_English
6426,933,m,a20_24,eo_bio_English
883785,933,f,a25_29,eo_bio_Irish
647003,933,m,a25_29,onao_Canadian
532137,933,m,a35_39,eo_weo_Dutch
334403,933,f,a25_29,eo_weo_German
807730,933,m,a35_39,eo_fo
587576,933,m,a10_14,eo_bio_Scottish
462142,933,f,a30_34,onao_Canadian
107584,933,f,a25_29,eo_bio_English
188363,933,f,a10_14,eo_weo_Dutch
497112,933,m,a50_54,eo_bio_Irish
450913,933,f,a30_34,eo_fo
316704,933,m,a30_34,eo_bio_Irish
804962,933,f,a5_9,eo_eeo_Ukrainian
345497,933,f,a55_59,onao_Canadian
446368,933,m,a15_19,eo_bio_English
300158,933,m,a0_4,eo_weo_German
179862,933,m,a30_34,eo_bio_Irish
861817,933,f,a15_19,eo_fo
200980,933,f,a20_24,naao
351882,933,f,a10_14,eo_bio_Irish
217532,933,m,a55_59,onao_Canadian
779142,933,m,a70_74,eo_fo
804686,933,m,a60_64,oo
25756,933,m,a10_14,naao
16355,933,m,a10_14,onao_Canadian
828141,933,m,a35_39,eo_eeo_Ukrainian
734098,933,f,a25_29,onao_Canadian
686521,933,m,a50_54,onao
17850,933,m,a30_34,eo_bio_English
77421,933,m,a50_54,eo_bio_Irish
451735,933,m,a30_34,eo_bio_Scottish
884090,933,m,a35_39,eo_weo_German
390505,933,m,a30_34,onao_Canadian
770820,933,m,a45_49,onao_Canadian
214684,933,m,a35_39,eo_neo
651560,933,m,a35_39,onao
6552,933,m,a10_14,eo_bio_Scottish
259467,933,m,a10_14,eo_weo_German
781175,933,m,a30_34,eo_obio
864385,933,f,a40_44,onao_Canadian
348030,933,m,a60_64,onao_Canadian
375515,933,m,a55_59,onao_Canadian
268137,933,m,a30_34,eo_bio_Irish
738877,933,f,a45_49,eo_seo_Greek
281331,933,f,a35_39,onao_Canadian
273939,933,m,a40_44,eo_bio_Irish
350651,933,m,a35_39,eo_bio_English
626766,933,m,a0_4,eo_bio_Irish
415317,933,f,a10_14,eo_bio_Irish
458720,933,m,a45_49,onao_Canadian
55259,933,f,a30_34,onao_Canadian
144928,933,m,a40_44,naao
