PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a55_59,onao_Canadian
718549,933,f,a80_84,eo_weo_German
556933,933,m,a60_64,onao_Canadian
155043,933,f,a75_79,eo_bio_English
125653,933,m,a45_49,eo_bio_Irish
90993,933,f,a40_44,onao
260215,933,m,a35_39,onao_Canadian
373339,933,f,a20_24,eo_bio_Irish
428185,933,m,a25_29,eo_eeo_Ukrainian
878907,933,m,a20_24,eo_bio_Irish
181442,933,f,a40_44,eo_bio_Irish
623049,933,m,a50_54,ao_oesao
175126,933,m,a10_14,eo_bio_English
829364,933,m,a60_64,naao
85071,933,f,a45_49,onao_Canadian
396811,933,m,a20_24,onao_Canadian
464446,933,m,a30_34,ao
682514,933,m,a85_,eo_fo
557859,933,m,a50_54,onao_Canadian
802543,933,m,a85_,onao_Canadian
342545,933,m,a0_4,eo_bio_English
430921,933,m,a75_79,eo_bio_Irish
365301,933,m,a65_69,onao_Canadian
704618,933,f,a15_19,onao_Canadian
318740,933,f,a25_29,eo_bio_English
847778,933,m,a0_4,eo_bio_English
881135,933,f,a60_64,eo_fo
772261,933,f,a70_74,eo_bio_Irish
633401,933,m,a15_19,ao_wcameo
697314,933,f,a15_19,onao_Canadian
560479,933,m,a70_74,eo_weo_German
163552,933,m,a55_59,eo_bio_Irish
668097,933,f,a45_49,eo_bio_English
6426,933,m,a65_69,eo_bio_English
883785,933,f,a50_54,ao_wcameo
647003,933,f,a15_19,eo_fo
532137,933,f,a20_24,onao_Canadian
334403,933,f,a75_79,onao_Canadian
807730,933,m,a40_44,naao
587576,933,f,a25_29,ao_wcameo
462142,933,m,a70_74,eo_bio_Irish
107584,933,m,a50_54,eo_obio
188363,933,m,a20_24,eo_bio_Scottish
497112,933,f,a40_44,naao
450913,933,m,a5_9,eo_fo
316704,933,f,a15_19,onao_Canadian
804962,933,f,a45_49,eo_eeo_Ukrainian
345497,933,m,a45_49,onao_Canadian
446368,933,m,a10_14,onao
300158,933,m,a30_34,onao_Canadian
179862,933,f,a40_44,eo_bio_Irish
861817,933,m,a25_29,onao
200980,933,f,a0_4,onao_Canadian
351882,933,f,a60_64,eo_bio_English
217532,933,m,a65_69,eo_bio_English
779142,933,f,a40_44,onao_Canadian
804686,933,m,a5_9,eo_obio
25756,933,m,a25_29,ao
16355,933,f,a25_29,ao_wcameo
828141,933,m,a75_79,onao_Canadian
734098,933,f,a30_34,onao_Canadian
686521,933,f,a15_19,eo_fo
17850,933,m,a55_59,ao_wcameo
77421,933,f,a55_59,ao_osao
451735,933,m,a5_9,ao
884090,933,f,a0_4,onao_Canadian
390505,933,m,a0_4,onao_Canadian
770820,933,f,a65_69,onao_Canadian
214684,933,m,a25_29,onao
651560,933,f,a15_19,naao
6552,933,f,a60_64,onao_Canadian
259467,933,m,a20_24,onao_Canadian
781175,933,m,a25_29,eo_bio_Scottish
864385,933,m,a70_74,ao_wcameo
348030,933,m,a20_24,eo_bio_Irish
375515,933,f,a65_69,eo_bio_Irish
268137,933,f,a55_59,eo_bio_Irish
738877,933,m,a30_34,eo_bio_English
281331,933,m,a20_24,onao_Canadian
273939,933,m,a5_9,ao_esao_Chinese
350651,933,f,a30_34,eo_bio_English
626766,933,f,a35_39,eo_bio_Irish
415317,933,f,a45_49,eo_oweo
458720,933,f,a5_9,eo_bio_English
55259,933,f,a55_59,onao_Canadian
144928,933,m,a45_49,onao_Canadian
707828,933,f,a70_74,eo_bio_English
326350,933,m,a50_54,naao
396028,933,f,a15_19,onao
668680,933,m,a15_19,eo_bio_Irish
106590,933,m,a65_69,eo_bio_Irish
206492,933,m,a65_69,onao_Canadian
677523,933,f,a60_64,eo_bio_Irish
569424,933,f,a40_44,eo_eeo_Russian
367698,933,f,a20_24,onao_Canadian
494422,933,f,a75_79,ao_oesao
613604,933,m,a25_29,eo_bio_Irish
348812,933,m,a60_64,onao_Canadian
98345,933,m,a5_9,onao_Canadian
718342,933,m,a40_44,onao_Canadian
55373,933,f,a60_64,onao
59440,933,m,a5_9,onao_Canadian
529791,933,f,a10_14,eo_seo_Spanish
219097,933,m,a45_49,eo_bio_Irish
453315,933,f,a0_4,eo_bio_English
383255,933,m,a70_74,onao_Canadian
762693,933,m,a25_29,eo_bio_English
645007,933,f,a15_19,oo
73275,933,m,a40_44,eo_bio_Irish
758873,933,f,a50_54,eo_bio_Irish
487006,933,m,a75_79,onao_Canadian
143154,933,m,a65_69,onao_Canadian
683986,933,m,a5_9,ao
476141,933,m,a50_54,eo_obio
329546,933,m,a5_9,eo_bio_Irish
39593,933,m,a55_59,onao_Canadian
434798,933,m,a40_44,onao_Canadian
59728,933,m,a25_29,eo_bio_Irish
722752,933,f,a45_49,eo_bio_Irish
9107,933,f,a75_79,ao_wcameo
909635,933,f,a10_14,eo_weo_German
864065,933,m,a55_59,eo_bio_Irish
693507,933,f,a50_54,onao_Canadian
193210,933,m,a85_,onao_Canadian
850821,933,m,a50_54,eo_bio_English
929787,933,f,a40_44,eo_eeo_Russian
34352,933,m,a5_9,eo_bio_English
813527,933,f,a55_59,onao_Canadian
547175,933,f,a10_14,eo_bio_Scottish
730604,933,m,a10_14,onao
927663,933,m,a20_24,eo_bio_English
730857,933,m,a0_4,eo_bio_Irish
141385,933,f,a50_54,eo_bio_Irish
365816,933,m,a50_54,ao_oesao
355562,933,f,a50_54,eo_weo_German
564270,933,f,a25_29,eo_bio_Irish
78784,933,m,a50_54,eo_bio_Irish
816912,933,m,a15_19,eo_bio_English
631286,933,f,a25_29,eo_oeo
449056,933,m,a35_39,eo_bio_English
201812,933,f,a65_69,eo_bio_Scottish
35716,933,f,a75_79,eo_bio_Irish
512756,933,f,a10_14,eo_bio_English
52279,933,m,a85_,onao_Canadian
373080,933,f,a15_19,ao_esao_Chinese
319440,933,m,a20_24,eo_bio_English
465469,933,m,a10_14,eo_bio_English
469083,933,f,a15_19,eo_obio
221809,933,f,a35_39,onao
735412,933,m,a5_9,eo_bio_Irish
145965,933,f,a25_29,eo_bio_English
306442,933,f,a15_19,onao_Canadian
882740,933,f,a15_19,eo_fo
487914,933,f,a40_44,onao_Canadian
181631,933,f,a70_74,eo_bio_Scottish
311990,933,m,a45_49,onao_Canadian
580474,933,m,a65_69,onao_Canadian
738107,933,m,a50_54,onao_Canadian
652015,933,m,a25_29,eo_bio_Scottish
515615,933,m,a30_34,eo_weo_Dutch
5498,933,m,a55_59,eo_bio_English
724034,933,m,a85_,ao_sao_ei
210694,933,m,a20_24,onao_Canadian
778485,933,m,a60_64,onao_Canadian
217686,933,m,a45_49,ao_esao_Chinese
445698,933,f,a45_49,eo_bio_Irish
750709,933,m,a15_19,ao
383684,933,m,a20_24,eo_bio_Scottish
4539,933,f,a60_64,onao_Canadian
722359,933,f,a20_24,eo_bio_English
481160,933,f,a55_59,ao_esao_Chinese
535593,933,f,a40_44,eo_bio_Irish
414298,933,m,a5_9,eo_bio_Irish
288676,933,f,a20_24,eo_bio_Irish
364781,933,f,a10_14,ao_esao_Chinese
85700,933,f,a70_74,onao_Canadian
863158,933,f,a45_49,eo_bio_Irish
246298,933,m,a10_14,naao
4289,933,m,a35_39,onao_Canadian
111145,933,m,a70_74,onao_Canadian
48156,933,f,a55_59,eo_fo
402957,933,f,a65_69,eo_bio_Irish
293655,933,m,a45_49,onao_Canadian
545174,933,f,a40_44,eo_weo_German
109232,933,m,a20_24,eo_bio_Irish
235377,933,f,a25_29,eo_bio_Irish
867095,933,f,a5_9,onao_Canadian
541523,933,m,a25_29,onao_Canadian
569787,933,f,a65_69,eo_bio_Irish
739023,933,m,a20_24,eo_bio_English
