PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a35_39,onao_Canadian
718549,933,f,a25_29,eo_bio_Scottish
556933,933,m,a40_44,ao_esao_Filipino
155043,933,m,a25_29,eo_bio_Irish
125653,933,m,a30_34,onao_Canadian
90993,933,f,a30_34,eo_fo
260215,933,f,a20_24,eo_bio_Scottish
373339,933,m,a45_49,ao
428185,933,f,a45_49,eo_bio_Irish
878907,933,m,a35_39,eo_fo
181442,933,m,a30_34,naao
623049,933,f,a70_74,eo_weo_German
175126,933,m,a30_34,onao
829364,933,m,a65_69,eo_bio_Irish
85071,933,m,a45_49,eo_bio_English
396811,933,f,a30_34,onao_Canadian
464446,933,f,a40_44,onao_Canadian
682514,933,f,a50_54,eo_seo_Greek
557859,933,m,a40_44,onao_Canadian
802543,933,f,a45_49,onao_Canadian
342545,933,f,a30_34,onao_Canadian
430921,933,m,a30_34,ao
365301,933,f,a35_39,onao_Canadian
704618,933,f,a25_29,onao_Canadian
318740,933,f,a45_49,onao_Canadian
847778,933,m,a40_44,eo_bio_English
881135,933,f,a60_64,onao_Canadian
772261,933,f,a30_34,naao
633401,933,m,a50_54,eo_fo
697314,933,f,a30_34,eo_obio
560479,933,f,a35_39,eo_bio_Irish
163552,933,m,a40_44,eo_bio_English
668097,933,m,a65_69,onao_Canadian
6426,933,f,a30_34,eo_bio_English
883785,933,m,a25_29,eo_fo
647003,933,f,a25_29,co_Jamaican
532137,933,f,a65_69,eo_neo
334403,933,f,a30_34,eo_bio_Scottish
807730,933,m,a30_34,onao_Canadian
587576,933,f,a65_69,onao_Canadian
462142,933,f,a85_,eo_fo
107584,933,f,a0_4,onao_Canadian
188363,933,m,a25_29,eo_fo
497112,933,f,a15_19,ao_esao_Chinese
450913,933,m,a40_44,eo_bio_Scottish
316704,933,f,a45_49,eo_eeo_Ukrainian
804962,933,m,a25_29,onao_Canadian
345497,933,m,a30_34,onao_Canadian
446368,933,m,a0_4,naao
300158,933,f,a25_29,onao_Canadian
179862,933,m,a30_34,eo_bio_English
861817,933,f,a30_34,onao
200980,933,f,a25_29,onao_Canadian
351882,933,f,a65_69,eo_obio
217532,933,m,a40_44,onao_Canadian
779142,933,m,a65_69,eo_fo
804686,933,m,a40_44,eo_bio_Irish
25756,933,f,a55_59,eo_fo
16355,933,m,a65_69,eo_fo
828141,933,m,a25_29,eo_bio_Scottish
734098,933,f,a35_39,onao_Canadian
686521,933,f,a20_24,eo_bio_Irish
17850,933,m,a25_29,onao
77421,933,f,a25_29,onao_Canadian
451735,933,f,a25_29,eo_bio_Scottish
884090,933,f,a80_84,naao
390505,933,m,a40_44,eo_weo_German
770820,933,m,a25_29,eo_bio_Scottish
214684,933,m,a60_64,eo_bio_English
651560,933,m,a15_19,eo_weo_German
6552,933,m,a60_64,naao
259467,933,m,a25_29,eo_bio_Irish
781175,933,f,a70_74,eo_weo_German
864385,933,f,a50_54,onao_Canadian
348030,933,m,a25_29,eo_seo_Italian
375515,933,m,a65_69,eo_bio_Scottish
268137,933,m,a20_24,eo_fo
738877,933,m,a30_34,onao_Canadian
281331,933,m,a25_29,onao_Canadian
273939,933,f,a25_29,eo_bio_Irish
350651,933,m,a40_44,eo_fo
626766,933,f,a35_39,eo_neo
415317,933,m,a60_64,eo_oeo
458720,933,m,a50_54,eo_bio_English
55259,933,m,a30_34,onao_Canadian
144928,933,m,a35_39,onao_Canadian
707828,933,f,a45_49,onao
326350,933,m,a0_4,naao
396028,933,m,a55_59,eo_bio_Scottish
668680,933,f,a35_39,ao_wcameo
106590,933,m,a25_29,eo_bio_English
206492,933,f,a25_29,eo_bio_Irish
677523,933,f,a35_39,onao_Canadian
569424,933,m,a0_4,eo_bio_English
367698,933,m,a35_39,eo_bio_Scottish
494422,933,m,a5_9,eo_bio_Scottish
613604,933,m,a55_59,onao_Canadian
348812,933,m,a35_39,onao_Canadian
98345,933,m,a0_4,eo_oweo
718342,933,m,a75_79,eo_bio_Scottish
55373,933,f,a65_69,onao_Canadian
59440,933,m,a40_44,ao
529791,933,m,a50_54,eo_bio_Scottish
219097,933,m,a80_84,onao_Canadian
453315,933,f,a55_59,ao
383255,933,m,a0_4,onao_Canadian
762693,933,m,a25_29,eo_obio
645007,933,f,a35_39,onao_Canadian
73275,933,f,a60_64,naao
758873,933,f,a0_4,eo_weo_German
487006,933,f,a25_29,onao_Canadian
143154,933,f,a35_39,eo_bio_English
683986,933,m,a35_39,onao_Canadian
476141,933,f,a35_39,eo_bio_Scottish
329546,933,f,a25_29,onao
39593,933,f,a75_79,onao_Canadian
434798,933,m,a15_19,eo_obio
59728,933,f,a70_74,onao_Canadian
722752,933,m,a0_4,eo_bio_Irish
9107,933,m,a35_39,eo_bio_Irish
909635,933,m,a35_39,eo_obio
864065,933,f,a25_29,eo_bio_Scottish
693507,933,f,a55_59,eo_bio_Scottish
193210,933,m,a35_39,eo_fo
850821,933,m,a40_44,eo_bio_English
929787,933,m,a30_34,onao_Canadian
34352,933,m,a30_34,eo_bio_English
813527,933,m,a55_59,eo_weo_German
547175,933,f,a25_29,eo_bio_English
730604,933,m,a55_59,eo_bio_English
927663,933,m,a30_34,onao_Canadian
730857,933,f,a0_4,eo_weo_German
141385,933,m,a45_49,onao_Canadian
365816,933,f,a35_39,onao_Canadian
355562,933,f,a75_79,onao
564270,933,m,a25_29,eo_bio_Scottish
78784,933,m,a35_39,eo_neo
816912,933,f,a30_34,onao_Canadian
631286,933,m,a30_34,onao_Canadian
449056,933,m,a0_4,eo_weo_German
201812,933,m,a30_34,onao_Canadian
35716,933,f,a25_29,eo_fo
512756,933,f,a25_29,onao_Canadian
52279,933,m,a40_44,ao_wcameo
373080,933,m,a5_9,eo_obio
319440,933,f,a50_54,onao_Canadian
465469,933,m,a20_24,onao_Canadian
469083,933,f,a20_24,onao_Canadian
221809,933,m,a30_34,onao_Canadian
735412,933,m,a35_39,ao
145965,933,m,a25_29,onao
306442,933,f,a30_34,eo_bio_Scottish
882740,933,m,a65_69,ao
487914,933,m,a45_49,onao_Canadian
181631,933,f,a30_34,eo_eeo_Ukrainian
311990,933,m,a25_29,onao_Canadian
580474,933,m,a35_39,ao_wcameo
738107,933,m,a35_39,onao_Canadian
652015,933,m,a25_29,eo_bio_Scottish
515615,933,m,a35_39,onao_Canadian
5498,933,m,a20_24,onao_Canadian
724034,933,f,a5_9,eo_fo
210694,933,m,a40_44,eo_bio_Irish
778485,933,f,a25_29,eo_fo
217686,933,m,a55_59,eo_eeo_Polish
445698,933,f,a30_34,onao_Canadian
750709,933,f,a55_59,eo_eeo_Polish
383684,933,f,a30_34,ao_wcameo
4539,933,f,a25_29,onao_Canadian
722359,933,m,a25_29,ao_wcameo
481160,933,f,a35_39,eo_fo
535593,933,f,a40_44,eo_weo_German
414298,933,f,a20_24,oco
288676,933,f,a25_29,onao
364781,933,f,a35_39,ao_wcameo
85700,933,m,a35_39,onao_Canadian
863158,933,f,a20_24,eo_bio_Irish
246298,933,f,a75_79,onao_Canadian
4289,933,m,a35_39,ao_esao_Chinese
111145,933,f,a35_39,onao_Canadian
48156,933,f,a30_34,onao
402957,933,m,a10_14,onao_Canadian
293655,933,m,a40_44,eo_fo
545174,933,m,a25_29,eo_bio_Scottish
109232,933,f,a10_14,eo_bio_Scottish
235377,933,f,a50_54,eo_obio
867095,933,m,a20_24,onao_Canadian
541523,933,m,a0_4,eo_fo
569787,933,m,a25_29,eo_bio_Scottish
739023,933,f,a25_29,ao
659920,933,f,a20_24,eo_bio_Scottish
140026,933,m,a55_59,ao
586140,933,m,a35_39,eo_bio_English
285818,933,f,a25_29,onao_Canadian
760661,933,f,a30_34,onao_Canadian
11352,933,f,a35_39,eo_bio_Scottish
189726,933,f,a0_4,eo_obio
273483,933,m,a50_54,eo_bio_Scottish
742935,933,f,a15_19,eo_obio
123192,933,f,a25_29,eo_eeo_Polish
813344,933,f,a25_29,eo_fo
118636,933,f,a25_29,eo_bio_English
289474,933,f,a25_29,onao_Canadian
360480,933,f,a35_39,eo_obio
559900,933,m,a40_44,eo_weo_German
555181,933,f,a20_24,eo_bio_English
656302,933,m,a25_29,onao_Canadian
438144,933,f,a75_79,eo_bio_English
214046,933,m,a50_54,eo_eeo_Polish
42568,933,f,a55_59,onao_Canadian
698023,933,f,a30_34,eo_bio_Irish
435182,933,m,a25_29,eo_bio_Irish
869144,933,m,a50_54,onao_Canadian
267904,933,m,a0_4,oco
295922,933,m,a55_59,ao_esao_Chinese
72963,933,f,a75_79,onao_Canadian
414076,933,f,a30_34,onao_Canadian
446722,933,f,a30_34,eo_fo
802196,933,f,a5_9,onao_Canadian
684461,933,m,a25_29,eo_bio_English
736132,933,f,a20_24,eo_bio_Scottish
371277,933,m,a20_24,eo_fo
852678,933,f,a25_29,eo_fo
753695,933,f,a25_29,eo_fo
848112,933,f,a70_74,naao
183439,933,f,a30_34,onao_Canadian
690101,933,m,a50_54,eo_bio_English
172501,933,f,a35_39,onao
596922,933,f,a35_39,onao_Canadian
865821,933,m,a0_4,onao_Canadian
224683,933,f,a25_29,onao_Canadian
307599,933,f,a50_54,eo_obio
594819,933,m,a10_14,lcsao
364619,933,m,a25_29,onao_Canadian
567377,933,f,a30_34,eo_bio_English
318182,933,f,a5_9,onao_Canadian
88684,933,m,a25_29,eo_weo_German
872190,933,m,a45_49,eo_bio_Irish
451116,933,m,a50_54,ao_wcameo
721914,933,f,a25_29,eo_seo_Greek
477686,933,m,a25_29,onao_Canadian
274004,933,f,a0_4,ao
307596,933,f,a50_54,onao_Canadian
905400,933,m,a20_24,naao
285456,933,f,a65_69,eo_fo
172357,933,f,a40_44,eo_bio_Irish
249668,933,m,a40_44,eo_bio_English
221769,933,f,a30_34,eo_fo
538019,933,f,a15_19,naao
202826,933,f,a0_4,eo_seo_Italian
79017,933,f,a0_4,eo_bio_English
345849,933,m,a70_74,eo_bio_Scottish
632446,933,m,a65_69,onao_Canadian
353305,933,m,a45_49,eo_bio_English
304097,933,m,a75_79,ao_wcameo
817019,933,f,a40_44,naao
115722,933,f,a25_29,onao_Canadian
917903,933,m,a50_54,onao_Canadian
678606,933,m,a15_19,naao
294161,933,f,a30_34,onao_Canadian
28612,933,m,a30_34,onao_Canadian
223651,933,f,a20_24,naao
189625,933,f,a65_69,onao_Canadian
781221,933,m,a20_24,eo_bio_Irish
473574,933,f,a30_34,naao
599801,933,f,a30_34,onao_Canadian
137835,933,f,a25_29,eo_bio_Scottish
358891,933,f,a50_54,eo_weo_German
630018,933,f,a40_44,eo_fo
794596,933,f,a25_29,eo_bio_English
127786,933,f,a35_39,eo_bio_English
305098,933,m,a0_4,eo_seo_Greek
689662,933,m,a20_24,eo_bio_English
763502,933,f,a30_34,eo_obio
716308,933,f,a20_24,ao
558734,933,f,a35_39,eo_seo_Portuguese
387738,933,m,a55_59,eo_bio_Scottish
864791,933,f,a30_34,eo_bio_Scottish
250230,933,m,a40_44,eo_bio_English
67809,933,m,a35_39,onao_Canadian
420772,933,f,a30_34,eo_bio_Irish
52958,933,m,a45_49,ao
547424,933,m,a50_54,onao_Canadian
301404,933,m,a45_49,eo_seo_Portuguese
633886,933,f,a70_74,ao
74744,933,m,a60_64,eo_bio_English
597246,933,f,a30_34,onao
217134,933,f,a70_74,onao_Canadian
83565,933,m,a35_39,oco
849441,933,m,a35_39,onao_Canadian
