PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a20_24,onao_Canadian
718549,933,m,a70_74,ao_oesao
556933,933,m,a85_,lcsao
155043,933,f,a75_79,eo_neo
125653,933,m,a85_,eo_bio_Irish
90993,933,f,a80_84,naao
260215,933,f,a20_24,ao
373339,933,f,a80_84,eo_bio_English
428185,933,f,a5_9,onao
878907,933,f,a70_74,onao_Canadian
181442,933,f,a60_64,eo_fo
623049,933,f,a55_59,onao_Canadian
175126,933,m,a15_19,eo_bio_English
829364,933,m,a30_34,eo_bio_Scottish
85071,933,f,a20_24,onao_Canadian
396811,933,f,a65_69,eo_bio_Scottish
464446,933,f,a65_69,onao_Canadian
682514,933,m,a40_44,ao_esao_Filipino
557859,933,m,a60_64,onao_Canadian
802543,933,f,a85_,eo_bio_Scottish
342545,933,f,a65_69,onao_Canadian
430921,933,f,a30_34,onao_Canadian
365301,933,m,a45_49,naao
704618,933,m,a65_69,onao_Canadian
318740,933,m,a35_39,eo_obio
847778,933,m,a45_49,onao_Canadian
881135,933,m,a85_,onao_Canadian
772261,933,m,a70_74,onao_Canadian
633401,933,m,a30_34,onao_Canadian
697314,933,m,a65_69,eo_bio_English
560479,933,m,a65_69,onao_Canadian
163552,933,f,a85_,onao_Canadian
668097,933,f,a45_49,ao
6426,933,f,a40_44,onao_Canadian
883785,933,f,a35_39,eo_bio_Scottish
647003,933,m,a40_44,naao
532137,933,f,a50_54,eo_fo
334403,933,f,a70_74,ao_esao_Filipino
807730,933,m,a45_49,eo_bio_English
587576,933,f,a60_64,onao
462142,933,m,a25_29,onao_Canadian
107584,933,f,a5_9,eo_bio_Scottish
188363,933,f,a55_59,eo_fo
497112,933,m,a60_64,eo_bio_English
450913,933,m,a55_59,onao_Canadian
316704,933,m,a35_39,onao_Canadian
804962,933,f,a35_39,eo_neo
345497,933,f,a35_39,onao_Canadian
446368,933,m,a45_49,onao_Canadian
300158,933,m,a80_84,eo_bio_Irish
179862,933,m,a45_49,onao_Canadian
861817,933,m,a20_24,eo_fo
200980,933,m,a45_49,eo_bio_Scottish
351882,933,f,a5_9,onao_Canadian
217532,933,m,a75_79,ao
779142,933,f,a10_14,eo_bio_English
804686,933,m,a85_,eo_bio_Irish
25756,933,m,a0_4,onao_Canadian
16355,933,f,a45_49,onao_Canadian
828141,933,f,a50_54,eo_obio
734098,933,m,a40_44,eo_bio_English
686521,933,f,a35_39,eo_bio_English
17850,933,m,a65_69,eo_bio_Scottish
77421,933,f,a40_44,eo_fo
451735,933,f,a30_34,ao_sao_ei
884090,933,m,a55_59,eo_fo
390505,933,m,a60_64,ao
770820,933,m,a75_79,eo_bio_Scottish
214684,933,m,a25_29,eo_bio_English
651560,933,m,a80_84,onao_Canadian
6552,933,m,a5_9,eo_bio_Scottish
259467,933,m,a10_14,onao_Canadian
781175,933,m,a60_64,eo_bio_Irish
864385,933,m,a15_19,eo_eeo_Ukrainian
348030,933,f,a60_64,ao
375515,933,f,a65_69,eo_fo
268137,933,f,a85_,eo_bio_Irish
738877,933,m,a70_74,eo_bio_Scottish
281331,933,f,a25_29,eo_neo
273939,933,f,a45_49,onao_Canadian
350651,933,m,a40_44,eo_bio_Scottish
