PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a5_9,eo_fo
718549,933,m,a25_29,onao_Canadian
556933,933,f,a20_24,onao
155043,933,m,a60_64,eo_bio_Scottish
125653,933,m,a45_49,eo_weo_German
90993,933,m,a50_54,eo_bio_English
260215,933,f,a40_44,onao_Canadian
373339,933,f,a5_9,eo_bio_Irish
428185,933,m,a40_44,eo_bio_English
878907,933,f,a5_9,eo_bio_Scottish
181442,933,m,a40_44,eo_bio_English
623049,933,f,a40_44,onao_Canadian
175126,933,f,a55_59,onao_Canadian
829364,933,m,a60_64,eo_bio_English
85071,933,f,a50_54,eo_weo_German
396811,933,m,a55_59,onao
464446,933,m,a70_74,eo_fo
682514,933,m,a20_24,eo_bio_English
557859,933,m,a0_4,onao_Canadian
802543,933,m,a15_19,eo_bio_Irish
342545,933,m,a40_44,eo_bio_Irish
430921,933,f,a55_59,eo_weo_German
365301,933,m,a85_,eo_bio_English
704618,933,f,a25_29,onao_Canadian
318740,933,f,a30_34,eo_obio
847778,933,f,a60_64,eo_fo
881135,933,m,a30_34,onao
772261,933,f,a50_54,onao_Canadian
633401,933,m,a50_54,onao_Canadian
697314,933,f,a40_44,eo_fo
560479,933,f,a35_39,eo_weo_German
163552,933,f,a35_39,eo_bio_Irish
668097,933,m,a65_69,onao_Canadian
6426,933,f,a15_19,eo_bio_English
883785,933,m,a65_69,onao_Canadian
647003,933,m,a5_9,eo_bio_Scottish
532137,933,f,a70_74,onao
334403,933,m,a50_54,naao
807730,933,m,a55_59,onao_Canadian
587576,933,m,a40_44,eo_bio_Irish
462142,933,f,a25_29,ao_sao_ei
107584,933,m,a15_19,onao_Canadian
188363,933,m,a15_19,eo_bio_English
497112,933,f,a60_64,onao
450913,933,f,a60_64,eo_bio_English
316704,933,f,a0_4,eo_fo
804962,933,m,a55_59,eo_bio_Scottish
345497,933,m,a45_49,onao_Canadian
446368,933,f,a30_34,eo_bio_English
300158,933,m,a70_74,eo_bio_Irish
179862,933,f,a35_39,eo_bio_Irish
861817,933,f,a70_74,onao_Canadian
200980,933,f,a65_69,onao_Canadian
351882,933,m,a50_54,eo_fo
217532,933,f,a0_4,onao_Canadian
779142,933,f,a35_39,eo_bio_English
804686,933,m,a0_4,eo_bio_English
25756,933,f,a25_29,onao_Canadian
16355,933,f,a60_64,ao_sao_ei
828141,933,f,a45_49,onao_Canadian
734098,933,m,a40_44,onao_Canadian
686521,933,m,a50_54,eo_bio_English
17850,933,m,a5_9,eo_fo
77421,933,m,a65_69,eo_fo
451735,933,f,a55_59,eo_bio_Scottish
884090,933,f,a25_29,onao_Canadian
390505,933,m,a30_34,eo_bio_English
770820,933,m,a50_54,ao_wcameo
214684,933,m,a60_64,eo_oweo
651560,933,f,a15_19,eo_fo
6552,933,f,a20_24,onao_Canadian
259467,933,m,a15_19,eo_bio_Irish
781175,933,f,a80_84,eo_weo_Dutch
864385,933,f,a25_29,eo_fo
348030,933,f,a45_49,onao_Canadian
375515,933,f,a50_54,onao_Canadian
268137,933,f,a50_54,eo_fo
738877,933,f,a15_19,eo_eeo_Polish
281331,933,m,a60_64,eo_eeo_Russian
273939,933,m,a25_29,eo_bio_Irish
350651,933,m,a55_59,naao
626766,933,m,a55_59,eo_eeo_Polish
415317,933,m,a35_39,eo_bio_Irish
458720,933,m,a40_44,onao_Canadian
55259,933,m,a45_49,onao_Canadian
144928,933,m,a50_54,onao_Canadian
707828,933,m,a10_14,eo_bio_English
326350,933,f,a20_24,eo_bio_Scottish
396028,933,m,a50_54,onao_Canadian
668680,933,f,a20_24,eo_bio_English
106590,933,f,a55_59,eo_fo
206492,933,m,a65_69,eo_weo_German
677523,933,f,a30_34,naao
569424,933,f,a10_14,ao_esao_Chinese
367698,933,m,a45_49,eo_weo_German
494422,933,f,a60_64,eo_bio_English
613604,933,m,a75_79,eo_fo
348812,933,m,a80_84,onao_Canadian
98345,933,m,a10_14,eo_bio_Scottish
718342,933,f,a20_24,onao_Canadian
55373,933,m,a60_64,ao_oesao
59440,933,m,a75_79,ao_wcameo
529791,933,m,a15_19,eo_bio_English
219097,933,f,a30_34,eo_bio_English
453315,933,m,a60_64,eo_fo
383255,933,f,a10_14,onao_Canadian
762693,933,f,a40_44,eo_bio_English
645007,933,f,a40_44,eo_bio_Irish
73275,933,m,a20_24,eo_bio_English
758873,933,m,a40_44,eo_bio_Scottish
487006,933,m,a60_64,eo_bio_English
143154,933,m,a20_24,eo_neo
683986,933,f,a10_14,onao_Canadian
476141,933,m,a5_9,eo_bio_Irish
329546,933,f,a60_64,eo_bio_Scottish
39593,933,m,a20_24,onao_Canadian
434798,933,m,a70_74,eo_bio_English
59728,933,f,a40_44,eo_weo_German
722752,933,m,a20_24,eo_weo_Dutch
9107,933,f,a45_49,eo_obio
909635,933,f,a10_14,ao_esao_Chinese
864065,933,m,a15_19,eo_weo_German
693507,933,f,a70_74,eo_eeo_Russian
193210,933,f,a40_44,eo_bio_Irish
850821,933,m,a20_24,onao_Canadian
929787,933,m,a5_9,eo_fo
34352,933,f,a65_69,onao_Canadian
813527,933,f,a0_4,eo_neo
547175,933,m,a10_14,eo_fo
730604,933,f,a50_54,eo_fo
927663,933,f,a65_69,eo_bio_English
730857,933,m,a50_54,eo_fo
141385,933,m,a40_44,onao_Canadian
365816,933,m,a0_4,eo_weo_German
355562,933,m,a35_39,eo_weo_Dutch
564270,933,f,a40_44,eo_bio_English
78784,933,m,a80_84,onao_Canadian
816912,933,f,a65_69,onao_Canadian
631286,933,m,a85_,eo_seo_Italian
449056,933,m,a85_,eo_bio_Scottish
201812,933,f,a80_84,eo_oweo
35716,933,m,a40_44,eo_bio_English
512756,933,m,a0_4,eo_fo
52279,933,m,a35_39,eo_eeo_Polish
373080,933,f,a60_64,naao
319440,933,f,a55_59,onao_Canadian
465469,933,m,a15_19,eo_bio_Irish
469083,933,m,a20_24,eo_eeo_Russian
221809,933,f,a40_44,eo_fo
735412,933,f,a20_24,eo_bio_English
145965,933,m,a5_9,eo_fo
306442,933,f,a40_44,onao_Canadian
882740,933,f,a75_79,eo_bio_Scottish
487914,933,f,a20_24,eo_fo
181631,933,m,a5_9,eo_seo_Italian
311990,933,m,a30_34,eo_weo_German
580474,933,m,a55_59,ao_sao_ei
738107,933,f,a15_19,eo_bio_Irish
652015,933,m,a15_19,onao_Canadian
515615,933,m,a70_74,onao_Canadian
5498,933,m,a25_29,eo_bio_Irish
724034,933,f,a45_49,ao_sao_ei
210694,933,f,a20_24,naao
778485,933,f,a10_14,eo_bio_English
217686,933,m,a50_54,eo_bio_English
445698,933,m,a55_59,eo_fo
750709,933,f,a20_24,eo_obio
383684,933,m,a70_74,eo_weo_Dutch
4539,933,f,a40_44,onao_Canadian
722359,933,f,a75_79,eo_bio_Scottish
481160,933,m,a45_49,ao_oesao
535593,933,f,a55_59,ao_sao_ei
414298,933,m,a50_54,eo_bio_English
288676,933,m,a5_9,onao
364781,933,m,a10_14,eo_bio_Irish
85700,933,m,a15_19,onao_Canadian
863158,933,f,a65_69,ao_esao_Chinese
246298,933,f,a75_79,onao_Canadian
4289,933,f,a10_14,onao_Canadian
111145,933,m,a55_59,eo_bio_Scottish
48156,933,f,a85_,onao_Canadian
402957,933,f,a55_59,onao_Canadian
293655,933,m,a65_69,eo_fo
545174,933,f,a70_74,eo_bio_English
109232,933,f,a40_44,eo_neo
235377,933,m,a40_44,eo_bio_Irish
867095,933,f,a5_9,eo_bio_Scottish
541523,933,m,a25_29,eo_obio
569787,933,f,a55_59,onao_Canadian
739023,933,f,a15_19,onao_Canadian
659920,933,m,a75_79,onao
140026,933,f,a70_74,onao_Canadian
586140,933,f,a45_49,eo_bio_English
285818,933,f,a55_59,onao_Canadian
760661,933,f,a55_59,ao_sao_ei
11352,933,f,a55_59,onao_Canadian
189726,933,f,a50_54,eo_bio_English
273483,933,m,a60_64,eo_bio_Irish
742935,933,f,a45_49,eo_bio_English
123192,933,m,a50_54,eo_fo
813344,933,m,a65_69,onao_Canadian
118636,933,f,a0_4,eo_bio_Irish
289474,933,m,a0_4,eo_bio_Scottish
360480,933,f,a35_39,eo_bio_Irish
559900,933,f,a60_64,ao_wcameo
555181,933,m,a30_34,eo_bio_Scottish
656302,933,f,a25_29,eo_weo_Dutch
438144,933,m,a10_14,eo_bio_English
214046,933,m,a85_,onao_Canadian
42568,933,f,a50_54,eo_fo
698023,933,m,a20_24,onao_Canadian
435182,933,m,a5_9,onao_Canadian
869144,933,m,a30_34,naao
267904,933,m,a15_19,onao_Canadian
295922,933,f,a25_29,eo_weo_German
72963,933,f,a70_74,eo_weo_German
414076,933,f,a25_29,eo_oweo
446722,933,m,a70_74,eo_oeo
802196,933,f,a20_24,eo_fo
684461,933,m,a50_54,eo_bio_Scottish
736132,933,f,a60_64,eo_neo
371277,933,f,a70_74,eo_fo
852678,933,m,a10_14,eo_fo
753695,933,m,a50_54,onao_Canadian
848112,933,m,a30_34,eo_bio_English
183439,933,m,a40_44,eo_bio_Irish
690101,933,m,a10_14,onao
172501,933,m,a20_24,naao
596922,933,f,a50_54,naao
865821,933,f,a20_24,eo_bio_Irish
224683,933,f,a55_59,eo_bio_Irish
307599,933,m,a5_9,onao_Canadian
594819,933,f,a80_84,ao
364619,933,f,a65_69,eo_fo
567377,933,m,a5_9,eo_bio_Irish
318182,933,m,a40_44,naao
88684,933,f,a40_44,eo_bio_Scottish
872190,933,m,a20_24,eo_obio
451116,933,m,a65_69,eo_bio_Irish
721914,933,f,a20_24,ao
477686,933,f,a5_9,eo_bio_English
274004,933,m,a60_64,eo_bio_Scottish
307596,933,m,a75_79,eo_seo_Italian
905400,933,m,a5_9,onao_Canadian
285456,933,m,a15_19,onao_Canadian
172357,933,f,a30_34,onao_Canadian
249668,933,f,a20_24,onao_Canadian
221769,933,f,a30_34,eo_bio_English
538019,933,f,a60_64,onao
202826,933,m,a0_4,onao_Canadian
79017,933,m,a75_79,naao
345849,933,m,a65_69,ao
632446,933,f,a10_14,eo_bio_English
353305,933,f,a20_24,eo_fo
304097,933,m,a50_54,onao_Canadian
817019,933,m,a30_34,eo_bio_Irish
115722,933,f,a60_64,ao_esao_Chinese
917903,933,m,a75_79,onao_Canadian
678606,933,m,a15_19,onao_Canadian
294161,933,f,a5_9,eo_bio_English
28612,933,m,a25_29,ao
223651,933,f,a5_9,naao
189625,933,m,a40_44,eo_obio
781221,933,f,a10_14,eo_bio_Scottish
473574,933,f,a25_29,eo_obio
599801,933,m,a55_59,eo_bio_English
137835,933,m,a15_19,ao_esao_Filipino
358891,933,m,a65_69,ao
630018,933,m,a55_59,eo_fo
794596,933,m,a50_54,eo_weo_German
127786,933,f,a20_24,onao_Canadian
305098,933,f,a45_49,eo_bio_English
