PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a55_59,eo_fo
718549,933,f,a55_59,eo_fo
556933,933,f,a65_69,eo_bio_English
155043,933,f,a50_54,eo_bio_Irish
125653,933,m,a65_69,eo_weo_German
90993,933,f,a55_59,onao_Canadian
260215,933,m,a45_49,eo_seo_Italian
373339,933,f,a60_64,eo_fo
428185,933,f,a10_14,eo_bio_Irish
878907,933,f,a0_4,eo_fo
181442,933,f,a35_39,onao_Canadian
623049,933,f,a65_69,eo_fo
175126,933,m,a60_64,onao_Canadian
829364,933,m,a45_49,onao
85071,933,f,a75_79,onao
396811,933,f,a20_24,onao_Canadian
464446,933,m,a20_24,eo_bio_English
682514,933,m,a65_69,onao_Canadian
557859,933,m,a10_14,onao_Canadian
802543,933,m,a50_54,eo_bio_Scottish
342545,933,f,a45_49,onao_Canadian
430921,933,m,a80_84,onao_Canadian
365301,933,m,a0_4,onao_Canadian
704618,933,f,a20_24,onao_Canadian
318740,933,f,a5_9,eo_bio_English
847778,933,f,a60_64,eo_bio_English
881135,933,f,a25_29,eo_fo
772261,933,m,a70_74,eo_fo
633401,933,f,a20_24,naao
697314,933,f,a60_64,naao
560479,933,f,a40_44,eo_fo
163552,933,m,a5_9,onao_Canadian
668097,933,m,a40_44,eo_bio_English
6426,933,m,a35_39,ao
883785,933,m,a20_24,eo_fo
647003,933,f,a35_39,onao_Canadian
532137,933,m,a45_49,onao_Canadian
334403,933,m,a10_14,onao
807730,933,m,a50_54,onao_Canadian
587576,933,f,a25_29,eo_fo
462142,933,f,a45_49,naao
107584,933,m,a65_69,onao_Canadian
188363,933,f,a20_24,eo_fo
497112,933,f,a0_4,onao_Canadian
450913,933,m,a0_4,eo_bio_English
316704,933,m,a10_14,eo_bio_Scottish
804962,933,m,a60_64,eo_fo
345497,933,m,a10_14,onao_Canadian
446368,933,f,a85_,eo_bio_Irish
300158,933,m,a25_29,oo
179862,933,f,a85_,onao_Canadian
861817,933,f,a75_79,eo_bio_Irish
200980,933,m,a70_74,onao_Canadian
351882,933,m,a25_29,onao_Canadian
217532,933,f,a80_84,eo_weo_German
779142,933,f,a85_,onao_Canadian
804686,933,m,a45_49,eo_bio_English
25756,933,m,a50_54,eo_fo
16355,933,m,a80_84,onao_Canadian
828141,933,f,a75_79,naao
734098,933,f,a45_49,onao_Canadian
686521,933,m,a65_69,eo_bio_Irish
17850,933,m,a40_44,onao_Canadian
77421,933,m,a40_44,eo_seo_Portuguese
451735,933,f,a0_4,onao_Canadian
884090,933,m,a40_44,eo_bio_Irish
390505,933,m,a50_54,eo_weo_German
770820,933,m,a40_44,onao_Canadian
214684,933,m,a60_64,eo_bio_Scottish
651560,933,m,a75_79,eo_bio_Irish
6552,933,f,a60_64,eo_fo
259467,933,m,a25_29,onao_Canadian
781175,933,m,a10_14,onao_Canadian
864385,933,m,a25_29,eo_bio_English
348030,933,f,a85_,eo_bio_Irish
375515,933,m,a15_19,eo_fo
268137,933,m,a15_19,eo_bio_English
738877,933,f,a55_59,eo_fo
281331,933,f,a40_44,naao
273939,933,m,a5_9,onao_Canadian
350651,933,f,a20_24,onao_Canadian
626766,933,m,a60_64,onao_Canadian
415317,933,m,a50_54,onao_Canadian
458720,933,f,a30_34,onao_Canadian
55259,933,f,a55_59,eo_fo
144928,933,m,a50_54,eo_bio_Irish
707828,933,m,a70_74,onao_Canadian
326350,933,m,a55_59,eo_bio_Irish
396028,933,m,a85_,eo_bio_English
668680,933,m,a0_4,eo_fo
106590,933,f,a25_29,onao_Canadian
206492,933,m,a50_54,eo_fo
677523,933,f,a55_59,onao_Canadian
569424,933,f,a75_79,onao_Canadian
367698,933,f,a75_79,onao_Canadian
494422,933,m,a85_,eo_bio_English
613604,933,f,a60_64,onao
348812,933,f,a0_4,eo_bio_English
98345,933,f,a55_59,eo_fo
718342,933,m,a55_59,naao
55373,933,m,a55_59,onao
59440,933,f,a45_49,onao_Canadian
529791,933,f,a65_69,onao_Canadian
219097,933,f,a20_24,eo_fo
453315,933,f,a55_59,eo_bio_English
383255,933,f,a25_29,onao_Canadian
762693,933,m,a15_19,eo_bio_Scottish
645007,933,m,a25_29,eo_bio_English
73275,933,f,a50_54,onao_Canadian
758873,933,f,a35_39,onao_Canadian
487006,933,m,a50_54,onao_Canadian
143154,933,f,a70_74,onao_Canadian
683986,933,f,a0_4,onao_Canadian
476141,933,m,a65_69,onao_Canadian
329546,933,m,a85_,eo_fo
39593,933,f,a15_19,onao_Canadian
434798,933,m,a65_69,eo_fo
59728,933,f,a45_49,eo_bio_Irish
722752,933,f,a15_19,eo_fo
9107,933,f,a30_34,eo_weo_German
909635,933,f,a55_59,eo_fo
864065,933,m,a10_14,eo_bio_English
693507,933,m,a5_9,eo_fo
193210,933,f,a50_54,onao_Canadian
850821,933,m,a60_64,naao
929787,933,m,a25_29,onao_Canadian
34352,933,f,a80_84,eo_obio
813527,933,m,a60_64,eo_bio_English
547175,933,f,a55_59,eo_fo
730604,933,m,a65_69,eo_bio_English
927663,933,m,a55_59,naao
730857,933,m,a55_59,eo_fo
141385,933,m,a25_29,eo_fo
365816,933,f,a45_49,eo_fo
355562,933,f,a65_69,onao_Canadian
564270,933,m,a45_49,eo_fo
78784,933,f,a85_,eo_bio_English
816912,933,f,a70_74,eo_bio_Irish
631286,933,f,a15_19,onao_Canadian
449056,933,f,a40_44,onao_Canadian
201812,933,f,a35_39,onao_Canadian
35716,933,f,a45_49,onao_Canadian
512756,933,m,a25_29,onao_Canadian
52279,933,m,a45_49,eo_fo
373080,933,m,a5_9,eo_fo
319440,933,m,a60_64,eo_oweo
465469,933,f,a50_54,onao_Canadian
469083,933,m,a0_4,eo_bio_English
221809,933,f,a80_84,eo_bio_Scottish
735412,933,f,a0_4,eo_fo
145965,933,f,a70_74,onao_Canadian
306442,933,m,a30_34,onao_Canadian
882740,933,m,a30_34,onao_Canadian
487914,933,m,a80_84,eo_bio_English
181631,933,f,a10_14,onao_Canadian
311990,933,f,a70_74,eo_bio_Scottish
580474,933,m,a45_49,eo_bio_Scottish
738107,933,m,a45_49,eo_bio_Irish
652015,933,m,a30_34,onao_Canadian
515615,933,m,a25_29,eo_fo
5498,933,m,a50_54,eo_bio_English
724034,933,m,a50_54,onao_Canadian
210694,933,f,a85_,eo_bio_English
778485,933,f,a50_54,onao_Canadian
217686,933,f,a25_29,eo_fo
445698,933,f,a65_69,eo_bio_English
750709,933,f,a50_54,eo_fo
383684,933,m,a20_24,onao_Canadian
4539,933,f,a15_19,eo_weo_German
722359,933,f,a65_69,eo_fo
481160,933,f,a45_49,eo_bio_Irish
535593,933,f,a45_49,onao_Canadian
414298,933,f,a75_79,eo_neo
288676,933,f,a15_19,onao_Canadian
364781,933,m,a80_84,eo_neo
85700,933,f,a50_54,onao_Canadian
863158,933,m,a55_59,eo_bio_Irish
246298,933,f,a10_14,eo_bio_English
4289,933,m,a25_29,eo_bio_English
111145,933,m,a80_84,onao_Canadian
48156,933,f,a30_34,onao_Canadian
402957,933,m,a45_49,onao_Canadian
293655,933,m,a50_54,naao
545174,933,f,a25_29,eo_bio_Scottish
109232,933,m,a35_39,onao_Canadian
235377,933,f,a25_29,eo_bio_Scottish
867095,933,m,a50_54,naao
541523,933,f,a20_24,onao_Canadian
569787,933,m,a20_24,naao
739023,933,f,a50_54,onao_Canadian
659920,933,f,a30_34,onao_Canadian
140026,933,f,a50_54,eo_fo
586140,933,m,a45_49,onao_Canadian
285818,933,f,a80_84,onao_Canadian
760661,933,m,a50_54,eo_bio_English
11352,933,m,a80_84,onao_Canadian
189726,933,m,a85_,eo_fo
273483,933,f,a60_64,onao_Canadian
742935,933,m,a15_19,eo_bio_Irish
123192,933,f,a15_19,onao_Canadian
813344,933,f,a75_79,eo_fo
118636,933,f,a45_49,eo_bio_Irish
289474,933,m,a15_19,onao_Canadian
