PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a60_64,naao
718549,933,f,a15_19,eo_fo
556933,933,m,a60_64,onao_Canadian
155043,933,m,a35_39,eo_fo
125653,933,m,a55_59,eo_weo_Dutch
90993,933,f,a60_64,onao_Canadian
260215,933,m,a65_69,eo_eeo_Russian
373339,933,m,a45_49,onao_Canadian
428185,933,m,a25_29,onao_Canadian
878907,933,f,a50_54,onao_Canadian
181442,933,m,a30_34,onao_Canadian
623049,933,f,a30_34,onao_Canadian
175126,933,f,a65_69,onao_Canadian
829364,933,f,a40_44,eo_oweo
85071,933,f,a30_34,eo_eeo_Polish
396811,933,f,a15_19,eo_bio_Scottish
464446,933,f,a30_34,ao
682514,933,m,a25_29,onao_Canadian
557859,933,m,a25_29,eo_weo_German
802543,933,f,a5_9,eo_fo
342545,933,f,a65_69,eo_eeo_Hungarian
430921,933,m,a45_49,onao_Canadian
365301,933,f,a35_39,onao_Canadian
704618,933,m,a50_54,eo_bio_English
318740,933,m,a60_64,onao_Canadian
847778,933,f,a70_74,eo_fo
881135,933,m,a25_29,eo_fo
772261,933,m,a70_74,onao_Canadian
633401,933,m,a70_74,eo_bio_English
697314,933,m,a60_64,onao_Canadian
560479,933,f,a70_74,eo_fo
163552,933,m,a50_54,lcsao
668097,933,m,a30_34,eo_weo_German
6426,933,m,a70_74,naao
883785,933,m,a50_54,eo_bio_Scottish
647003,933,m,a35_39,onao_Canadian
532137,933,m,a50_54,eo_neo
334403,933,m,a70_74,eo_fo
807730,933,m,a60_64,eo_bio_Irish
587576,933,m,a20_24,onao_Canadian
462142,933,m,a0_4,onao_Canadian
107584,933,f,a25_29,eo_bio_Irish
188363,933,m,a55_59,co_Jamaican
497112,933,f,a50_54,eo_bio_English
450913,933,f,a30_34,ao_esao_Filipino
316704,933,m,a65_69,eo_obio
804962,933,f,a50_54,eo_bio_English
345497,933,f,a75_79,eo_bio_English
446368,933,f,a35_39,eo_bio_Scottish
300158,933,f,a70_74,eo_bio_Irish
179862,933,f,a0_4,eo_bio_Scottish
861817,933,f,a30_34,eo_fo
200980,933,f,a0_4,onao_Canadian
351882,933,m,a30_34,eo_bio_English
217532,933,f,a25_29,eo_bio_English
779142,933,f,a30_34,eo_seo_Italian
804686,933,f,a60_64,eo_obio
25756,933,f,a35_39,eo_bio_Irish
16355,933,m,a70_74,onao_Canadian
828141,933,f,a25_29,onao_Canadian
734098,933,m,a60_64,eo_bio_Scottish
686521,933,f,a40_44,eo_obio
17850,933,f,a45_49,onao_Canadian
77421,933,f,a25_29,eo_obio
451735,933,f,a35_39,eo_bio_Irish
884090,933,m,a40_44,eo_bio_Scottish
390505,933,f,a35_39,eo_bio_Scottish
770820,933,f,a45_49,eo_weo_German
214684,933,m,a55_59,eo_weo_German
651560,933,f,a65_69,eo_fo
6552,933,f,a30_34,eo_bio_English
259467,933,m,a40_44,eo_bio_English
781175,933,m,a15_19,onao
864385,933,f,a35_39,eo_bio_Scottish
348030,933,m,a45_49,onao_Canadian
375515,933,f,a25_29,eo_fo
268137,933,f,a55_59,onao_Canadian
738877,933,f,a60_64,onao_Canadian
281331,933,m,a65_69,naao
273939,933,m,a50_54,ao_sao_ei
350651,933,f,a40_44,eo_bio_English
626766,933,m,a30_34,eo_bio_Scottish
415317,933,f,a65_69,eo_fo
458720,933,m,a70_74,eo_bio_English
55259,933,f,a0_4,eo_obio
144928,933,f,a45_49,naao
707828,933,m,a45_49,onao
326350,933,f,a65_69,eo_bio_Scottish
396028,933,f,a45_49,eo_weo_German
668680,933,m,a35_39,eo_bio_Scottish
106590,933,m,a30_34,eo_bio_Scottish
206492,933,f,a40_44,onao_Canadian
677523,933,f,a55_59,onao_Canadian
569424,933,f,a35_39,eo_seo_Italian
367698,933,f,a5_9,eo_weo_Dutch
494422,933,f,a55_59,onao_Canadian
613604,933,f,a65_69,ao_sao_ei
348812,933,m,a30_34,onao
98345,933,f,a55_59,eo_bio_Scottish
718342,933,f,a45_49,eo_fo
55373,933,m,a65_69,onao_Canadian
59440,933,m,a65_69,eo_bio_Scottish
529791,933,m,a40_44,eo_bio_English
219097,933,m,a35_39,eo_fo
453315,933,f,a60_64,onao_Canadian
383255,933,m,a35_39,eo_weo_Dutch
762693,933,f,a75_79,onao_Canadian
645007,933,m,a35_39,onao_Canadian
73275,933,m,a65_69,eo_bio_English
758873,933,m,a60_64,onao_Canadian
487006,933,f,a50_54,eo_weo_German
143154,933,m,a25_29,eo_bio_Irish
683986,933,m,a40_44,eo_bio_Scottish
476141,933,f,a55_59,eo_eeo_Russian
329546,933,m,a60_64,eo_bio_English
39593,933,m,a30_34,eo_weo_Dutch
434798,933,m,a25_29,eo_bio_Irish
59728,933,f,a50_54,eo_bio_Scottish
722752,933,m,a35_39,naao
9107,933,m,a80_84,onao
909635,933,m,a25_29,eo_fo
864065,933,f,a60_64,eo_bio_Scottish
693507,933,m,a50_54,eo_obio
193210,933,m,a25_29,ao_sao_ei
850821,933,f,a50_54,eo_fo
929787,933,f,a35_39,eo_bio_Scottish
34352,933,f,a40_44,onao_Canadian
813527,933,m,a55_59,eo_fo
547175,933,f,a5_9,eo_bio_Irish
730604,933,m,a65_69,eo_bio_Scottish
927663,933,m,a65_69,eo_weo_German
730857,933,m,a55_59,ao_esao_Filipino
141385,933,f,a30_34,eo_fo
365816,933,m,a65_69,eo_bio_Scottish
355562,933,f,a50_54,eo_bio_English
