PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a15_19,eo_bio_Irish
718549,933,m,a15_19,onao_Canadian
556933,933,f,a25_29,ao_oesao
155043,933,m,a55_59,eo_bio_Irish
125653,933,f,a65_69,onao_Canadian
90993,933,m,a55_59,eo_bio_English
260215,933,f,a65_69,eo_bio_English
373339,933,f,a65_69,ao_wcameo
428185,933,f,a50_54,onao_Canadian
878907,933,f,a0_4,eo_weo_German
181442,933,m,a60_64,eo_fo
623049,933,f,a75_79,ao_wcameo
175126,933,f,a10_14,onao_Canadian
829364,933,f,a70_74,onao_Canadian
85071,933,m,a65_69,onao_Canadian
396811,933,f,a45_49,eo_fo
464446,933,f,a55_59,naao
682514,933,f,a75_79,eo_bio_Irish
557859,933,m,a35_39,onao_Canadian
802543,933,m,a45_49,onao_Canadian
342545,933,f,a25_29,onao_Canadian
430921,933,f,a65_69,eo_bio_Scottish
365301,933,m,a70_74,eo_bio_Scottish
704618,933,f,a60_64,naao
318740,933,m,a30_34,eo_fo
847778,933,m,a55_59,eo_fo
881135,933,m,a50_54,onao_Canadian
772261,933,f,a65_69,eo_bio_Scottish
633401,933,f,a5_9,eo_weo_German
697314,933,f,a25_29,eo_weo_German
560479,933,m,a35_39,onao_Canadian
163552,933,f,a55_59,onao_Canadian
668097,933,f,a55_59,naao
6426,933,f,a35_39,eo_fo
883785,933,m,a45_49,ao
647003,933,f,a5_9,eo_bio_Scottish
532137,933,f,a45_49,onao_Canadian
334403,933,m,a25_29,onao_Canadian
807730,933,m,a60_64,ao_sao_ei
587576,933,m,a80_84,naao
462142,933,f,a60_64,eo_fo
107584,933,m,a55_59,eo_bio_English
188363,933,m,a75_79,ao
497112,933,f,a65_69,eo_weo_German
450913,933,m,a65_69,onao_Canadian
316704,933,f,a55_59,naao
804962,933,m,a65_69,naao
345497,933,f,a45_49,onao_Canadian
446368,933,f,a40_44,ao_sao_ei
300158,933,m,a55_59,eo_eeo_Hungarian
179862,933,m,a60_64,naao
861817,933,f,a55_59,onao_Canadian
200980,933,m,a30_34,eo_bio_English
351882,933,f,a55_59,ao_esao_Filipino
217532,933,m,a30_34,naao
779142,933,f,a65_69,eo_bio_Irish
804686,933,m,a25_29,onao
25756,933,m,a30_34,eo_bio_Scottish
16355,933,f,a45_49,onao_Canadian
828141,933,m,a20_24,eo_bio_English
734098,933,f,a45_49,naao
686521,933,m,a25_29,eo_neo
17850,933,m,a50_54,onao_Canadian
77421,933,f,a15_19,eo_bio_Scottish
451735,933,f,a45_49,onao_Canadian
884090,933,f,a65_69,onao
390505,933,f,a50_54,eo_bio_Irish
770820,933,m,a35_39,onao_Canadian
214684,933,f,a15_19,onao
651560,933,f,a10_14,ao_sao_ei
6552,933,m,a80_84,onao_Canadian
259467,933,m,a40_44,naao
781175,933,f,a45_49,naao
864385,933,m,a50_54,ao
348030,933,f,a65_69,eo_weo_German
375515,933,m,a25_29,ao_esao_Filipino
268137,933,m,a5_9,onao
738877,933,f,a45_49,eo_fo
281331,933,m,a60_64,eo_bio_Scottish
273939,933,f,a50_54,naao
350651,933,m,a85_,eo_bio_English
626766,933,f,a50_54,onao_Canadian
415317,933,f,a65_69,eo_bio_Irish
458720,933,f,a50_54,ao_esao_Chinese
55259,933,f,a55_59,eo_bio_English
144928,933,f,a60_64,onao_Canadian
707828,933,f,a55_59,ao_wcameo
326350,933,f,a55_59,naao
396028,933,m,a70_74,eo_bio_English
668680,933,f,a50_54,onao_Canadian
106590,933,m,a10_14,eo_bio_English
206492,933,f,a55_59,eo_bio_Irish
677523,933,m,a65_69,onao_Canadian
569424,933,f,a60_64,onao_Canadian
367698,933,f,a15_19,onao_Canadian
494422,933,m,a55_59,ao_esao_Filipino
613604,933,f,a45_49,onao_Canadian
348812,933,m,a50_54,eo_eeo_Polish
98345,933,m,a45_49,eo_bio_English
718342,933,f,a30_34,ao
55373,933,f,a55_59,eo_bio_Irish
59440,933,f,a30_34,onao_Canadian
529791,933,m,a25_29,eo_bio_English
219097,933,f,a60_64,oco
453315,933,f,a80_84,onao_Canadian
383255,933,m,a20_24,eo_fo
762693,933,m,a0_4,eo_seo_Italian
645007,933,f,a20_24,eo_weo_German
73275,933,f,a55_59,onao
758873,933,m,a55_59,onao_Canadian
487006,933,m,a75_79,onao_Canadian
143154,933,f,a75_79,eo_bio_Scottish
683986,933,m,a60_64,eo_bio_Scottish
476141,933,m,a85_,eo_bio_English
329546,933,f,a65_69,onao_Canadian
39593,933,m,a50_54,eo_bio_English
434798,933,f,a60_64,eo_weo_German
59728,933,f,a55_59,onao_Canadian
722752,933,m,a25_29,ao
9107,933,m,a5_9,eo_weo_German
909635,933,f,a85_,eo_bio_Irish
864065,933,f,a50_54,eo_weo_German
693507,933,f,a40_44,eo_bio_Irish
193210,933,m,a40_44,eo_fo
850821,933,m,a50_54,ao_esao_Chinese
929787,933,f,a80_84,onao
34352,933,f,a50_54,eo_oweo
813527,933,m,a50_54,eo_bio_English
547175,933,f,a30_34,eo_bio_Scottish
730604,933,m,a50_54,eo_fo
927663,933,f,a55_59,onao_Canadian
730857,933,f,a10_14,onao_Canadian
141385,933,m,a55_59,eo_bio_English
365816,933,f,a70_74,onao_Canadian
355562,933,m,a40_44,eo_weo_German
564270,933,m,a85_,onao_Canadian
78784,933,m,a60_64,onao_Canadian
816912,933,m,a55_59,eo_bio_English
631286,933,m,a50_54,eo_fo
449056,933,m,a0_4,onao_Canadian
201812,933,m,a45_49,onao_Canadian
35716,933,f,a45_49,onao_Canadian
512756,933,m,a50_54,eo_weo_Dutch
52279,933,m,a85_,onao_Canadian
373080,933,m,a40_44,eo_weo_German
319440,933,f,a60_64,naao
465469,933,f,a65_69,eo_seo_Italian
469083,933,f,a25_29,eo_neo
221809,933,f,a70_74,eo_weo_German
735412,933,f,a75_79,naao
145965,933,f,a80_84,onao_Canadian
306442,933,m,a35_39,eo_bio_English
882740,933,m,a40_44,onao_Canadian
487914,933,m,a65_69,onao_Canadian
181631,933,f,a45_49,naao
311990,933,m,a70_74,eo_neo
580474,933,f,a5_9,naao
738107,933,f,a30_34,onao_Canadian
652015,933,f,a60_64,onao_Canadian
515615,933,f,a25_29,eo_bio_Irish
5498,933,f,a55_59,onao_Canadian
724034,933,f,a65_69,onao_Canadian
210694,933,m,a55_59,onao_Canadian
778485,933,f,a55_59,eo_weo_German
217686,933,m,a40_44,eo_fo
445698,933,f,a65_69,eo_bio_Scottish
750709,933,m,a65_69,eo_bio_English
383684,933,f,a55_59,eo_bio_Irish
4539,933,f,a55_59,eo_bio_Scottish
722359,933,f,a25_29,onao_Canadian
481160,933,f,a50_54,eo_bio_English
535593,933,f,a55_59,eo_bio_Scottish
414298,933,m,a55_59,eo_fo
288676,933,f,a50_54,onao_Canadian
364781,933,m,a75_79,eo_seo_Italian
85700,933,f,a45_49,ao_osao
863158,933,m,a35_39,onao_Canadian
246298,933,f,a20_24,ao_oesao
4289,933,f,a45_49,onao_Canadian
111145,933,f,a65_69,eo_bio_Irish
48156,933,m,a55_59,eo_bio_English
402957,933,m,a60_64,onao_Canadian
293655,933,m,a65_69,eo_obio
545174,933,f,a65_69,naao
109232,933,m,a85_,eo_obio
235377,933,f,a60_64,onao_Canadian
867095,933,f,a25_29,eo_bio_Scottish
541523,933,f,a75_79,eo_bio_Scottish
569787,933,m,a45_49,eo_seo_Spanish
739023,933,m,a50_54,eo_bio_Irish
659920,933,f,a55_59,onao_Canadian
140026,933,f,a50_54,ao
586140,933,f,a30_34,onao_Canadian
285818,933,m,a25_29,onao_Canadian
760661,933,m,a60_64,ao
11352,933,f,a60_64,onao_Canadian
189726,933,m,a40_44,onao_Canadian
273483,933,m,a30_34,onao_Canadian
742935,933,m,a25_29,onao_Canadian
123192,933,m,a65_69,eo_bio_English
813344,933,f,a25_29,ao
118636,933,f,a85_,eo_weo_German
289474,933,m,a10_14,eo_bio_Scottish
360480,933,m,a40_44,onao_Canadian
559900,933,m,a55_59,eo_bio_English
555181,933,m,a15_19,eo_bio_Scottish
656302,933,f,a45_49,onao_Canadian
438144,933,f,a50_54,onao_Canadian
214046,933,f,a50_54,eo_bio_English
42568,933,f,a45_49,ao_esao_Chinese
698023,933,m,a65_69,eo_bio_Irish
435182,933,m,a30_34,onao_Canadian
869144,933,m,a25_29,onao_Canadian
267904,933,m,a65_69,eo_bio_Scottish
295922,933,f,a60_64,onao_Canadian
72963,933,m,a40_44,onao_Canadian
414076,933,f,a25_29,onao_Canadian
446722,933,f,a55_59,eo_bio_Irish
802196,933,m,a10_14,onao_Canadian
684461,933,f,a45_49,lcsao
736132,933,f,a50_54,ao_esao_Filipino
371277,933,f,a65_69,eo_neo
852678,933,f,a55_59,naao
753695,933,f,a50_54,eo_bio_English
848112,933,f,a5_9,eo_bio_Scottish
183439,933,f,a85_,eo_bio_Irish
690101,933,f,a75_79,onao_Canadian
172501,933,f,a50_54,ao_sao_ei
596922,933,m,a25_29,eo_bio_Irish
865821,933,f,a75_79,onao_Canadian
224683,933,f,a40_44,onao_Canadian
307599,933,f,a5_9,naao
594819,933,f,a40_44,onao_Canadian
364619,933,f,a65_69,eo_eeo_Polish
567377,933,m,a25_29,eo_bio_Scottish
318182,933,f,a45_49,ao_sao_ei
88684,933,f,a35_39,naao
872190,933,m,a75_79,eo_bio_English
451116,933,f,a30_34,eo_fo
721914,933,m,a50_54,eo_fo
477686,933,m,a65_69,eo_bio_English
274004,933,f,a65_69,eo_seo_Portuguese
307596,933,f,a20_24,eo_bio_English
905400,933,f,a75_79,onao_Canadian
285456,933,f,a55_59,eo_bio_English
172357,933,m,a65_69,onao_Canadian
249668,933,f,a65_69,eo_weo_German
221769,933,m,a25_29,eo_bio_English
538019,933,f,a55_59,eo_fo
202826,933,f,a20_24,onao_Canadian
79017,933,m,a40_44,eo_bio_Scottish
345849,933,f,a50_54,eo_bio_Scottish
632446,933,f,a75_79,onao_Canadian
353305,933,f,a75_79,ao_esao_Filipino
304097,933,f,a25_29,naao
817019,933,f,a60_64,onao_Canadian
115722,933,f,a35_39,eo_bio_Irish
917903,933,m,a55_59,eo_bio_Irish
678606,933,m,a60_64,eo_fo
294161,933,f,a30_34,naao
28612,933,f,a20_24,onao_Canadian
223651,933,f,a65_69,onao_Canadian
189625,933,f,a75_79,eo_bio_Irish
781221,933,m,a80_84,eo_bio_Scottish
473574,933,m,a50_54,eo_fo
599801,933,f,a45_49,eo_obio
137835,933,f,a85_,onao_Canadian
358891,933,f,a65_69,onao_Canadian
630018,933,f,a75_79,onao_Canadian
794596,933,m,a50_54,onao_Canadian
127786,933,f,a65_69,eo_bio_English
305098,933,f,a30_34,ao_sao_ei
689662,933,f,a40_44,eo_seo_Portuguese
763502,933,f,a40_44,eo_obio
716308,933,f,a65_69,ao_esao_Chinese
558734,933,f,a20_24,onao_Canadian
387738,933,f,a30_34,onao_Canadian
864791,933,f,a50_54,eo_bio_Scottish
250230,933,m,a35_39,eo_weo_German
67809,933,m,a65_69,onao_Canadian
420772,933,m,a60_64,eo_bio_Irish
52958,933,m,a55_59,eo_weo_German
547424,933,f,a75_79,eo_fo
301404,933,f,a25_29,onao_Canadian
633886,933,m,a50_54,eo_weo_German
74744,933,f,a50_54,onao_Canadian
597246,933,f,a80_84,ao
217134,933,f,a70_74,onao_Canadian
83565,933,f,a75_79,onao_Canadian
849441,933,m,a65_69,eo_fo
712501,933,m,a30_34,eo_bio_Scottish
339824,933,f,a40_44,naao
149385,933,f,a50_54,onao_Canadian
662407,933,f,a45_49,ao_esao_Filipino
372220,933,m,a30_34,onao_Canadian
784851,933,m,a60_64,onao_Canadian
336934,933,f,a40_44,eo_weo_German
743109,933,f,a65_69,eo_bio_Scottish
