PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a85_,onao_Canadian
718549,933,f,a40_44,eo_seo_Italian
556933,933,m,a75_79,onao_Canadian
155043,933,f,a10_14,onao_Canadian
125653,933,m,a0_4,onao_Canadian
90993,933,f,a30_34,eo_seo_Greek
260215,933,m,a15_19,naao
373339,933,m,a0_4,eo_weo_German
428185,933,m,a70_74,onao_Canadian
878907,933,m,a70_74,onao_Canadian
181442,933,f,a0_4,onao_Canadian
623049,933,m,a70_74,onao_Canadian
175126,933,m,a25_29,onao_Canadian
829364,933,m,a20_24,onao_Canadian
85071,933,m,a15_19,onao_Canadian
396811,933,m,a10_14,naao
464446,933,f,a55_59,onao_Canadian
682514,933,f,a40_44,naao
557859,933,f,a55_59,eo_bio_Irish
802543,933,f,a50_54,onao_Canadian
342545,933,m,a35_39,naao
430921,933,m,a35_39,eo_bio_Irish
365301,933,f,a50_54,onao_Canadian
704618,933,f,a0_4,onao_Canadian
318740,933,m,a30_34,eo_fo
847778,933,m,a10_14,onao_Canadian
881135,933,m,a0_4,eo_fo
772261,933,m,a35_39,onao_Canadian
633401,933,m,a40_44,onao_Canadian
697314,933,m,a20_24,eo_fo
560479,933,f,a35_39,onao_Canadian
163552,933,m,a60_64,onao_Canadian
668097,933,m,a55_59,onao_Canadian
6426,933,f,a55_59,eo_fo
883785,933,f,a45_49,eo_bio_English
647003,933,f,a10_14,onao_Canadian
532137,933,m,a65_69,ao_oesao
334403,933,f,a45_49,onao_Canadian
807730,933,m,a15_19,onao_Canadian
587576,933,f,a45_49,onao_Canadian
462142,933,f,a35_39,onao_Canadian
107584,933,m,a30_34,eo_fo
188363,933,m,a45_49,onao_Canadian
497112,933,m,a65_69,eo_fo
450913,933,m,a60_64,onao_Canadian
316704,933,f,a15_19,eo_fo
804962,933,f,a20_24,onao_Canadian
345497,933,m,a45_49,onao_Canadian
446368,933,f,a50_54,eo_fo
300158,933,m,a55_59,naao
179862,933,f,a60_64,onao_Canadian
861817,933,m,a35_39,onao_Canadian
200980,933,f,a35_39,onao
351882,933,m,a40_44,onao
217532,933,m,a30_34,naao
779142,933,m,a5_9,ao
804686,933,f,a10_14,onao_Canadian
