PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a30_34,eo_seo_Italian
718549,933,m,a70_74,onao_Canadian
556933,933,f,a20_24,onao_Canadian
155043,933,f,a55_59,eo_bio_English
125653,933,m,a45_49,ao_wcameo
90993,933,m,a35_39,onao_Canadian
260215,933,m,a25_29,eo_seo_Italian
373339,933,f,a10_14,onao_Canadian
428185,933,m,a0_4,onao_Canadian
878907,933,f,a30_34,eo_fo
181442,933,m,a5_9,eo_bio_Irish
623049,933,f,a15_19,eo_bio_Scottish
175126,933,f,a35_39,naao
829364,933,m,a40_44,onao_Canadian
85071,933,f,a55_59,onao_Canadian
396811,933,m,a60_64,eo_fo
464446,933,m,a25_29,onao_Canadian
682514,933,m,a40_44,eo_seo_Italian
557859,933,m,a65_69,eo_weo_German
802543,933,m,a65_69,eo_oweo
342545,933,f,a20_24,onao
430921,933,m,a70_74,onao_Canadian
365301,933,m,a35_39,onao_Canadian
704618,933,m,a45_49,onao_Canadian
318740,933,f,a25_29,onao_Canadian
847778,933,m,a15_19,onao_Canadian
881135,933,m,a65_69,eo_fo
772261,933,f,a35_39,naao
633401,933,f,a15_19,onao_Canadian
697314,933,f,a65_69,eo_fo
560479,933,f,a55_59,eo_fo
163552,933,f,a60_64,onao_Canadian
668097,933,f,a30_34,eo_eeo_Polish
6426,933,m,a0_4,eo_fo
883785,933,f,a35_39,eo_fo
647003,933,f,a20_24,onao_Canadian
532137,933,m,a30_34,onao_Canadian
334403,933,f,a25_29,ao_oesao
807730,933,m,a10_14,onao_Canadian
587576,933,f,a80_84,onao
462142,933,f,a45_49,ao
107584,933,m,a0_4,eo_fo
188363,933,f,a70_74,eo_fo
497112,933,f,a45_49,onao_Canadian
450913,933,m,a45_49,eo_fo
316704,933,m,a40_44,onao_Canadian
804962,933,f,a25_29,onao_Canadian
345497,933,f,a10_14,onao_Canadian
446368,933,m,a70_74,ao_wcameo
300158,933,m,a85_,onao_Canadian
179862,933,m,a50_54,eo_fo
861817,933,m,a20_24,onao_Canadian
200980,933,m,a0_4,lcsao
351882,933,f,a10_14,onao_Canadian
217532,933,f,a50_54,onao_Canadian
779142,933,m,a45_49,ao_wcameo
804686,933,f,a85_,onao_Canadian
25756,933,m,a15_19,onao_Canadian
16355,933,m,a15_19,onao_Canadian
828141,933,f,a35_39,onao_Canadian
734098,933,m,a65_69,eo_bio_Irish
686521,933,f,a50_54,onao_Canadian
17850,933,m,a55_59,onao_Canadian
77421,933,f,a40_44,onao_Canadian
451735,933,f,a35_39,onao_Canadian
884090,933,m,a5_9,eo_fo
