PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a25_29,onao_Canadian
718549,933,m,a40_44,onao_Canadian
556933,933,m,a15_19,eo_bio_Scottish
155043,933,m,a60_64,eo_fo
125653,933,f,a45_49,onao_Canadian
90993,933,m,a70_74,eo_bio_English
260215,933,m,a0_4,ao_esao_Chinese
373339,933,f,a30_34,eo_bio_Irish
428185,933,f,a45_49,eo_bio_Irish
878907,933,f,a70_74,eo_weo_German
181442,933,f,a0_4,eo_bio_Irish
623049,933,f,a55_59,eo_bio_Irish
175126,933,f,a20_24,onao_Canadian
829364,933,m,a20_24,onao_Canadian
85071,933,m,a70_74,eo_bio_English
396811,933,m,a30_34,onao_Canadian
464446,933,f,a10_14,naao
682514,933,f,a55_59,eo_fo
557859,933,m,a70_74,ao_wcameo
802543,933,f,a75_79,onao_Canadian
342545,933,f,a10_14,onao_Canadian
430921,933,m,a15_19,naao
365301,933,m,a50_54,onao_Canadian
704618,933,f,a20_24,onao_Canadian
318740,933,m,a25_29,eo_bio_English
847778,933,m,a70_74,onao_Canadian
881135,933,f,a65_69,onao_Canadian
772261,933,m,a25_29,eo_bio_English
633401,933,m,a50_54,eo_bio_Scottish
697314,933,f,a25_29,eo_weo_German
560479,933,f,a60_64,onao_Canadian
163552,933,m,a35_39,eo_bio_English
668097,933,f,a0_4,eo_bio_Irish
6426,933,m,a30_34,onao_Canadian
883785,933,m,a55_59,eo_bio_Irish
647003,933,f,a25_29,onao_Canadian
532137,933,m,a45_49,onao_Canadian
334403,933,f,a55_59,onao_Canadian
807730,933,m,a15_19,eo_bio_English
587576,933,f,a5_9,onao_Canadian
462142,933,f,a75_79,onao
107584,933,m,a40_44,eo_obio
188363,933,f,a10_14,onao_Canadian
497112,933,m,a80_84,onao_Canadian
450913,933,m,a75_79,onao
316704,933,f,a75_79,onao_Canadian
804962,933,m,a45_49,eo_bio_English
345497,933,m,a35_39,eo_bio_English
446368,933,f,a50_54,onao_Canadian
300158,933,m,a45_49,eo_bio_English
179862,933,m,a20_24,eo_bio_Irish
861817,933,f,a75_79,eo_fo
200980,933,m,a50_54,eo_bio_Irish
351882,933,f,a35_39,onao_Canadian
217532,933,m,a35_39,onao_Canadian
779142,933,m,a80_84,eo_weo_Dutch
804686,933,f,a30_34,eo_bio_Irish
25756,933,f,a40_44,eo_bio_Irish
16355,933,m,a50_54,onao_Canadian
828141,933,m,a20_24,eo_bio_English
734098,933,f,a60_64,eo_bio_Irish
686521,933,f,a40_44,eo_bio_English
17850,933,m,a65_69,eo_bio_Irish
77421,933,m,a55_59,onao_Canadian
451735,933,m,a5_9,eo_bio_English
884090,933,m,a30_34,onao_Canadian
390505,933,m,a20_24,onao_Canadian
770820,933,m,a60_64,onao_Canadian
214684,933,m,a10_14,onao_Canadian
651560,933,f,a65_69,eo_bio_Irish
6552,933,m,a40_44,naao
259467,933,m,a40_44,onao_Canadian
781175,933,f,a85_,eo_bio_Irish
864385,933,f,a50_54,eo_weo_German
348030,933,m,a40_44,onao_Canadian
375515,933,f,a5_9,eo_bio_English
268137,933,m,a45_49,onao_Canadian
738877,933,m,a70_74,onao_Canadian
281331,933,m,a15_19,eo_bio_Irish
273939,933,m,a50_54,onao_Canadian
350651,933,m,a30_34,eo_bio_English
626766,933,f,a65_69,eo_bio_English
415317,933,f,a35_39,eo_bio_Irish
458720,933,f,a70_74,eo_bio_English
55259,933,f,a40_44,eo_oweo
144928,933,m,a35_39,onao_Canadian
707828,933,f,a55_59,eo_bio_Irish
326350,933,f,a25_29,eo_seo_Greek
396028,933,f,a5_9,onao_Canadian
668680,933,f,a45_49,onao_Canadian
106590,933,m,a40_44,onao_Canadian
206492,933,f,a50_54,eo_bio_Irish
677523,933,m,a45_49,eo_bio_Irish
569424,933,f,a40_44,onao_Canadian
367698,933,m,a30_34,eo_bio_English
494422,933,m,a15_19,eo_bio_English
613604,933,m,a25_29,eo_bio_English
348812,933,f,a80_84,eo_bio_English
98345,933,f,a10_14,eo_bio_Irish
718342,933,f,a15_19,onao_Canadian
55373,933,m,a55_59,onao_Canadian
59440,933,m,a15_19,onao_Canadian
529791,933,m,a25_29,eo_bio_Irish
219097,933,f,a55_59,onao_Canadian
453315,933,f,a50_54,onao_Canadian
383255,933,f,a15_19,onao_Canadian
762693,933,f,a25_29,eo_bio_Irish
645007,933,m,a10_14,eo_bio_Irish
73275,933,m,a25_29,eo_bio_English
758873,933,m,a30_34,eo_bio_English
487006,933,m,a70_74,eo_obio
143154,933,f,a65_69,eo_bio_Scottish
683986,933,m,a0_4,eo_bio_Scottish
476141,933,m,a50_54,eo_bio_English
329546,933,m,a25_29,eo_bio_English
39593,933,f,a65_69,onao_Canadian
434798,933,f,a5_9,eo_bio_Irish
59728,933,f,a60_64,eo_weo_German
722752,933,m,a30_34,eo_bio_Irish
9107,933,m,a25_29,eo_obio
909635,933,f,a55_59,onao_Canadian
864065,933,f,a10_14,eo_bio_English
693507,933,m,a35_39,eo_seo_Italian
193210,933,m,a10_14,eo_bio_English
850821,933,f,a20_24,onao_Canadian
929787,933,f,a35_39,onao_Canadian
34352,933,m,a60_64,onao_Canadian
813527,933,f,a50_54,onao_Canadian
547175,933,m,a30_34,eo_bio_Irish
730604,933,m,a15_19,eo_bio_Irish
927663,933,m,a15_19,onao_Canadian
730857,933,m,a75_79,onao_Canadian
141385,933,m,a20_24,eo_bio_English
365816,933,m,a55_59,onao_Canadian
355562,933,m,a30_34,eo_fo
564270,933,f,a20_24,eo_bio_Scottish
78784,933,m,a35_39,eo_bio_Irish
816912,933,m,a55_59,naao
631286,933,m,a45_49,eo_bio_English
449056,933,f,a40_44,onao_Canadian
201812,933,m,a20_24,onao_Canadian
35716,933,f,a15_19,eo_bio_English
512756,933,f,a20_24,onao_Canadian
52279,933,f,a50_54,eo_bio_English
373080,933,f,a5_9,eo_bio_Irish
319440,933,f,a15_19,onao_Canadian
465469,933,m,a50_54,eo_bio_English
469083,933,f,a55_59,onao_Canadian
221809,933,m,a10_14,eo_bio_Irish
735412,933,f,a25_29,eo_bio_Irish
145965,933,f,a35_39,onao_Canadian
306442,933,m,a75_79,eo_bio_Irish
882740,933,f,a35_39,eo_bio_English
487914,933,f,a0_4,naao
181631,933,m,a60_64,onao_Canadian
311990,933,f,a20_24,eo_bio_English
580474,933,m,a30_34,onao_Canadian
738107,933,m,a80_84,eo_bio_English
652015,933,f,a25_29,onao_Canadian
515615,933,f,a65_69,onao_Canadian
5498,933,m,a15_19,onao_Canadian
724034,933,m,a50_54,onao_Canadian
210694,933,m,a30_34,onao_Canadian
778485,933,f,a50_54,naao
217686,933,m,a45_49,eo_bio_Scottish
445698,933,m,a15_19,onao_Canadian
750709,933,f,a55_59,eo_bio_English
383684,933,f,a60_64,eo_bio_Irish
4539,933,m,a35_39,onao_Canadian
722359,933,f,a55_59,eo_obio
481160,933,f,a45_49,onao_Canadian
535593,933,m,a40_44,eo_bio_English
414298,933,m,a50_54,onao_Canadian
288676,933,f,a20_24,onao
364781,933,f,a45_49,eo_bio_English
85700,933,m,a75_79,eo_bio_English
863158,933,m,a70_74,onao_Canadian
246298,933,m,a40_44,eo_bio_Irish
4289,933,f,a20_24,eo_bio_English
111145,933,f,a65_69,onao_Canadian
48156,933,f,a50_54,onao
402957,933,f,a20_24,eo_bio_English
293655,933,f,a50_54,eo_bio_Irish
545174,933,f,a40_44,eo_bio_English
109232,933,f,a40_44,onao_Canadian
235377,933,f,a35_39,onao_Canadian
867095,933,f,a5_9,eo_bio_English
541523,933,m,a25_29,onao_Canadian
569787,933,f,a30_34,eo_bio_English
739023,933,m,a30_34,eo_fo
659920,933,m,a0_4,eo_bio_Irish
140026,933,m,a25_29,eo_bio_Irish
586140,933,m,a50_54,onao_Canadian
285818,933,m,a40_44,eo_fo
760661,933,f,a55_59,onao_Canadian
11352,933,f,a45_49,onao_Canadian
189726,933,m,a0_4,onao_Canadian
273483,933,m,a5_9,eo_bio_English
742935,933,f,a30_34,eo_bio_English
123192,933,m,a0_4,onao_Canadian
813344,933,m,a20_24,onao_Canadian
118636,933,f,a15_19,onao_Canadian
289474,933,m,a50_54,eo_bio_Irish
360480,933,m,a60_64,onao_Canadian
559900,933,m,a45_49,eo_bio_English
555181,933,m,a75_79,onao_Canadian
656302,933,m,a0_4,onao_Canadian
438144,933,f,a75_79,eo_bio_Irish
214046,933,f,a10_14,onao_Canadian
42568,933,f,a25_29,onao_Canadian
698023,933,m,a30_34,eo_bio_English
435182,933,m,a15_19,onao_Canadian
869144,933,m,a40_44,eo_fo
267904,933,m,a20_24,eo_bio_English
295922,933,m,a35_39,eo_bio_Irish
72963,933,m,a35_39,onao_Canadian
414076,933,m,a35_39,onao_Canadian
446722,933,m,a85_,onao_Canadian
802196,933,f,a5_9,onao_Canadian
684461,933,m,a20_24,onao_Canadian
736132,933,m,a25_29,onao_Canadian
371277,933,f,a30_34,eo_bio_English
852678,933,f,a55_59,eo_bio_Irish
753695,933,f,a25_29,onao_Canadian
848112,933,m,a55_59,onao_Canadian
183439,933,m,a10_14,eo_bio_Irish
690101,933,m,a15_19,eo_bio_Irish
172501,933,f,a55_59,onao_Canadian
596922,933,f,a30_34,onao_Canadian
865821,933,m,a40_44,eo_bio_English
224683,933,m,a0_4,eo_seo_Greek
307599,933,f,a30_34,onao_Canadian
594819,933,m,a5_9,eo_bio_English
364619,933,m,a40_44,onao_Canadian
567377,933,f,a40_44,eo_bio_Irish
318182,933,f,a50_54,onao_Canadian
88684,933,f,a40_44,eo_bio_Irish
872190,933,m,a40_44,onao_Canadian
451116,933,m,a50_54,onao_Canadian
721914,933,m,a5_9,eo_bio_English
477686,933,f,a40_44,eo_bio_English
274004,933,f,a10_14,eo_bio_English
307596,933,f,a20_24,eo_bio_English
905400,933,m,a5_9,onao
285456,933,m,a65_69,eo_bio_English
172357,933,m,a0_4,eo_bio_English
249668,933,m,a0_4,eo_bio_English
221769,933,m,a60_64,naao
538019,933,f,a25_29,eo_bio_English
202826,933,m,a60_64,eo_bio_English
79017,933,m,a25_29,onao_Canadian
345849,933,m,a50_54,onao_Canadian
632446,933,f,a25_29,eo_bio_Irish
353305,933,f,a20_24,onao_Canadian
304097,933,f,a65_69,onao_Canadian
817019,933,f,a50_54,eo_bio_English
115722,933,f,a55_59,eo_bio_English
917903,933,m,a45_49,eo_bio_Irish
678606,933,f,a55_59,onao_Canadian
294161,933,m,a35_39,eo_fo
28612,933,f,a35_39,eo_bio_English
223651,933,m,a20_24,eo_bio_English
189625,933,m,a60_64,onao_Canadian
781221,933,f,a35_39,naao
473574,933,m,a70_74,naao
599801,933,m,a5_9,onao_Canadian
137835,933,m,a60_64,onao_Canadian
358891,933,f,a20_24,eo_bio_Scottish
630018,933,f,a25_29,onao
794596,933,m,a5_9,eo_bio_English
127786,933,f,a40_44,eo_bio_English
305098,933,m,a30_34,onao_Canadian
689662,933,m,a50_54,onao_Canadian
763502,933,m,a25_29,eo_bio_Irish
716308,933,f,a10_14,eo_bio_English
558734,933,f,a40_44,eo_bio_Scottish
387738,933,f,a80_84,eo_bio_Irish
864791,933,f,a65_69,onao_Canadian
250230,933,f,a15_19,eo_bio_Irish
67809,933,f,a35_39,eo_bio_Irish
420772,933,m,a60_64,eo_bio_Irish
52958,933,m,a5_9,eo_bio_English
547424,933,m,a40_44,eo_bio_English
301404,933,m,a45_49,onao_Canadian
633886,933,f,a65_69,onao_Canadian
74744,933,m,a10_14,eo_bio_English
597246,933,m,a65_69,onao_Canadian
217134,933,f,a55_59,onao_Canadian
83565,933,f,a30_34,onao_Canadian
849441,933,m,a50_54,eo_bio_English
712501,933,f,a65_69,onao_Canadian
339824,933,m,a60_64,eo_bio_Irish
149385,933,m,a45_49,eo_bio_Irish
662407,933,f,a35_39,eo_bio_Irish
372220,933,f,a35_39,eo_bio_English
784851,933,f,a0_4,onao_Canadian
336934,933,f,a40_44,onao_Canadian
743109,933,m,a65_69,naao
629090,933,f,a85_,onao_Canadian
141614,933,m,a25_29,onao_Canadian
396386,933,m,a65_69,onao_Canadian
461165,933,m,a25_29,onao_Canadian
109706,933,m,a25_29,eo_bio_English
293493,933,f,a60_64,eo_bio_Irish
412211,933,f,a20_24,onao_Canadian
78487,933,m,a15_19,eo_bio_Irish
152378,933,f,a30_34,eo_bio_Irish
838848,933,m,a35_39,naao
7974,933,f,a30_34,eo_bio_Scottish
4156,933,f,a60_64,eo_bio_English
530761,933,m,a55_59,eo_bio_Scottish
910039,933,m,a55_59,eo_bio_Irish
609662,933,f,a45_49,onao_Canadian
6143,933,m,a25_29,naao
833979,933,m,a10_14,eo_bio_English
413169,933,f,a10_14,onao_Canadian
450140,933,m,a15_19,eo_bio_Irish
750906,933,m,a20_24,ao_wcameo
175332,933,f,a25_29,onao_Canadian
312864,933,f,a10_14,naao
191184,933,f,a45_49,co_Jamaican
582821,933,m,a5_9,onao_Canadian
646213,933,m,a25_29,onao
232344,933,f,a15_19,eo_bio_English
222044,933,m,a0_4,onao_Canadian
868108,933,m,a5_9,eo_bio_English
583709,933,m,a25_29,eo_bio_English
262106,933,f,a65_69,naao
642715,933,m,a15_19,onao_Canadian
46710,933,f,a20_24,eo_weo_German
441245,933,m,a85_,onao_Canadian
621602,933,m,a50_54,onao_Canadian
50204,933,f,a35_39,eo_bio_Scottish
383857,933,f,a70_74,onao_Canadian
523973,933,m,a75_79,onao_Canadian
879728,933,f,a25_29,onao_Canadian
819893,933,m,a65_69,onao_Canadian
506225,933,m,a20_24,eo_bio_English
58823,933,f,a50_54,eo_bio_English
398166,933,f,a55_59,onao_Canadian
365152,933,f,a50_54,onao_Canadian
708184,933,f,a10_14,eo_bio_English
108677,933,m,a65_69,onao_Canadian
452522,933,m,a5_9,eo_bio_English
716355,933,f,a45_49,onao_Canadian
391087,933,f,a35_39,eo_weo_German
871210,933,m,a25_29,onao_Canadian
146778,933,m,a15_19,onao_Canadian
538673,933,m,a5_9,onao_Canadian
601730,933,f,a10_14,eo_bio_English
66455,933,f,a25_29,eo_bio_Irish
916516,933,f,a0_4,onao_Canadian
535206,933,f,a0_4,ao_sao_ei
576821,933,f,a10_14,eo_bio_English
239988,933,f,a65_69,eo_bio_English
471371,933,f,a5_9,ao_sao_ei
744977,933,f,a20_24,onao_Canadian
644485,933,m,a35_39,onao_Canadian
311364,933,f,a45_49,onao_Canadian
76150,933,f,a35_39,eo_obio
277992,933,f,a15_19,onao_Canadian
799739,933,f,a45_49,onao_Canadian
290903,933,m,a50_54,onao_Canadian
267453,933,m,a45_49,eo_bio_Irish
690343,933,m,a30_34,onao_Canadian
113594,933,f,a35_39,eo_bio_Irish
424528,933,m,a40_44,eo_fo
407450,933,f,a30_34,eo_bio_English
339234,933,f,a45_49,onao_Canadian
297048,933,f,a30_34,onao_Canadian
389688,933,f,a50_54,eo_seo_Greek
671666,933,m,a0_4,eo_weo_German
728235,933,f,a65_69,onao_Canadian
252469,933,m,a50_54,onao_Canadian
21164,933,m,a45_49,ao_esao_Filipino
898320,933,m,a40_44,onao_Canadian
345583,933,m,a30_34,eo_bio_Irish
858338,933,m,a20_24,onao_Canadian
929335,933,m,a15_19,eo_bio_English
