PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a15_19,eo_weo_Dutch
718549,933,m,a65_69,onao_Canadian
556933,933,f,a20_24,eo_obio
155043,933,f,a50_54,eo_weo_German
125653,933,f,a25_29,onao_Canadian
90993,933,m,a60_64,eo_bio_English
260215,933,m,a15_19,oco
373339,933,f,a55_59,onao_Canadian
428185,933,f,a35_39,onao_Canadian
878907,933,m,a55_59,eo_bio_Scottish
181442,933,m,a45_49,eo_bio_English
623049,933,f,a20_24,onao_Canadian
175126,933,m,a30_34,eo_weo_Dutch
829364,933,m,a75_79,onao_Canadian
85071,933,m,a50_54,ao_wcameo
396811,933,f,a40_44,ao_esao_Filipino
464446,933,f,a20_24,onao_Canadian
682514,933,m,a25_29,eo_weo_Dutch
557859,933,f,a50_54,eo_neo
802543,933,f,a55_59,ao_oesao
342545,933,f,a20_24,eo_weo_German
430921,933,m,a65_69,onao_Canadian
365301,933,m,a50_54,eo_fo
704618,933,m,a85_,eo_obio
318740,933,f,a30_34,eo_bio_English
847778,933,m,a25_29,eo_bio_English
881135,933,m,a60_64,eo_bio_English
772261,933,f,a0_4,onao_Canadian
633401,933,m,a15_19,ao_wcameo
697314,933,f,a85_,eo_weo_German
560479,933,m,a20_24,onao_Canadian
163552,933,m,a40_44,eo_weo_German
668097,933,m,a25_29,eo_bio_Scottish
6426,933,m,a10_14,eo_fo
883785,933,m,a25_29,eo_bio_Irish
647003,933,m,a55_59,ao
532137,933,f,a85_,ao_wcameo
334403,933,f,a40_44,eo_oeeo
807730,933,f,a35_39,eo_bio_English
587576,933,f,a30_34,onao_Canadian
462142,933,f,a65_69,ao_esao_Chinese
107584,933,m,a15_19,eo_fo
188363,933,m,a55_59,onao_Canadian
497112,933,f,a70_74,eo_fo
450913,933,f,a60_64,eo_bio_Irish
316704,933,f,a40_44,naao
804962,933,m,a50_54,eo_seo_Italian
345497,933,f,a60_64,eo_eeo_Polish
446368,933,m,a40_44,onao_Canadian
300158,933,m,a55_59,onao_Canadian
179862,933,m,a60_64,eo_bio_English
861817,933,m,a50_54,eo_weo_Dutch
200980,933,m,a55_59,ao_sao_ei
351882,933,f,a70_74,eo_oeeo
217532,933,f,a45_49,onao_Canadian
779142,933,m,a5_9,onao_Canadian
804686,933,f,a65_69,eo_bio_English
25756,933,m,a60_64,ao_esao_Filipino
16355,933,f,a40_44,eo_fo
828141,933,f,a15_19,onao_Canadian
734098,933,f,a10_14,onao_Canadian
686521,933,m,a0_4,onao_Canadian
17850,933,f,a55_59,onao_Canadian
77421,933,m,a40_44,eo_fo
451735,933,f,a40_44,eo_bio_Scottish
884090,933,m,a55_59,eo_bio_Irish
390505,933,f,a35_39,eo_fo
770820,933,m,a50_54,eo_fo
214684,933,f,a5_9,ao_wcameo
651560,933,m,a65_69,onao_Canadian
6552,933,f,a50_54,eo_weo_Dutch
259467,933,f,a65_69,ao
781175,933,f,a50_54,eo_bio_English
864385,933,f,a60_64,eo_weo_Dutch
348030,933,m,a15_19,onao_Canadian
375515,933,m,a25_29,onao_Canadian
268137,933,m,a45_49,eo_bio_English
738877,933,m,a60_64,onao_Canadian
281331,933,m,a30_34,onao_Canadian
273939,933,m,a35_39,eo_seo_Spanish
350651,933,m,a65_69,onao_Canadian
626766,933,f,a30_34,eo_seo_Portuguese
415317,933,f,a35_39,eo_bio_English
458720,933,m,a20_24,onao_Canadian
55259,933,m,a65_69,ao_wcameo
144928,933,f,a70_74,eo_obio
707828,933,f,a85_,eo_fo
326350,933,f,a65_69,eo_fo
396028,933,m,a10_14,eo_bio_Scottish
668680,933,f,a5_9,onao_Canadian
106590,933,m,a25_29,onao
206492,933,m,a10_14,onao_Canadian
677523,933,m,a10_14,eo_fo
569424,933,f,a25_29,ao
367698,933,f,a30_34,ao_wcameo
494422,933,f,a55_59,eo_fo
613604,933,m,a10_14,eo_neo
348812,933,m,a55_59,eo_bio_Scottish
98345,933,f,a40_44,naao
718342,933,f,a80_84,eo_bio_English
55373,933,m,a10_14,eo_bio_English
59440,933,f,a55_59,naao
529791,933,f,a45_49,onao_Canadian
219097,933,f,a65_69,onao_Canadian
453315,933,m,a15_19,onao_Canadian
383255,933,f,a35_39,eo_fo
762693,933,f,a80_84,eo_oeo
645007,933,f,a70_74,onao_Canadian
