PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a0_4,oo
718549,933,m,a15_19,onao_Canadian
556933,933,f,a5_9,eo_bio_English
155043,933,m,a20_24,eo_bio_Irish
125653,933,m,a55_59,eo_bio_Scottish
90993,933,m,a40_44,eo_oweo
260215,933,f,a50_54,onao_Canadian
373339,933,m,a80_84,eo_oeo
428185,933,m,a65_69,eo_fo
878907,933,f,a65_69,eo_fo
181442,933,m,a40_44,eo_bio_Irish
623049,933,f,a70_74,eo_bio_Irish
175126,933,m,a40_44,onao_Canadian
829364,933,f,a80_84,eo_bio_Scottish
85071,933,f,a50_54,onao_Canadian
396811,933,f,a65_69,eo_weo_German
464446,933,m,a30_34,eo_fo
682514,933,f,a35_39,eo_bio_English
557859,933,m,a20_24,eo_bio_Scottish
802543,933,f,a40_44,eo_bio_English
342545,933,m,a50_54,eo_bio_Irish
430921,933,f,a0_4,onao_Canadian
365301,933,m,a10_14,onao_Canadian
704618,933,f,a65_69,eo_fo
318740,933,f,a40_44,eo_bio_Irish
847778,933,f,a15_19,eo_bio_Scottish
881135,933,f,a25_29,eo_bio_Irish
772261,933,f,a40_44,eo_bio_Irish
633401,933,m,a45_49,eo_fo
697314,933,f,a25_29,onao_Canadian
560479,933,m,a35_39,onao_Canadian
163552,933,f,a20_24,onao_Canadian
668097,933,m,a0_4,ao_sao_ei
6426,933,m,a40_44,onao_Canadian
883785,933,m,a65_69,eo_bio_Scottish
647003,933,m,a50_54,onao_Canadian
532137,933,f,a55_59,eo_bio_English
334403,933,m,a5_9,onao_Canadian
807730,933,m,a50_54,onao_Canadian
587576,933,f,a30_34,eo_fo
462142,933,m,a65_69,onao_Canadian
107584,933,f,a30_34,eo_obio
188363,933,m,a65_69,onao
497112,933,m,a30_34,naao
450913,933,m,a5_9,eo_bio_Irish
316704,933,m,a5_9,onao_Canadian
804962,933,m,a10_14,onao_Canadian
345497,933,f,a20_24,onao_Canadian
446368,933,m,a65_69,eo_bio_English
300158,933,f,a10_14,eo_bio_Scottish
179862,933,f,a20_24,eo_bio_English
861817,933,m,a40_44,eo_obio
200980,933,f,a50_54,ao_sao_ei
351882,933,m,a15_19,eo_bio_English
217532,933,m,a5_9,oco
779142,933,f,a25_29,onao
804686,933,f,a10_14,onao_Canadian
25756,933,f,a20_24,onao_Canadian
16355,933,f,a10_14,ao_esao_Chinese
828141,933,m,a50_54,eo_bio_Scottish
734098,933,m,a40_44,eo_bio_Scottish
686521,933,m,a55_59,onao_Canadian
17850,933,f,a50_54,onao_Canadian
77421,933,m,a0_4,onao_Canadian
451735,933,f,a45_49,onao_Canadian
884090,933,m,a0_4,eo_bio_English
390505,933,m,a45_49,onao_Canadian
770820,933,f,a70_74,onao_Canadian
214684,933,m,a15_19,onao
651560,933,f,a55_59,eo_seo_Greek
6552,933,m,a0_4,eo_fo
259467,933,f,a10_14,eo_bio_Irish
781175,933,m,a5_9,onao_Canadian
864385,933,f,a5_9,onao_Canadian
348030,933,m,a50_54,onao_Canadian
375515,933,m,a25_29,onao_Canadian
268137,933,f,a25_29,eo_bio_Scottish
738877,933,f,a50_54,eo_weo_German
281331,933,f,a30_34,eo_bio_English
273939,933,m,a40_44,eo_bio_English
350651,933,f,a25_29,eo_oeo
626766,933,f,a45_49,eo_bio_Scottish
