PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a25_29,eo_neo
718549,933,m,a30_34,eo_bio_English
556933,933,f,a30_34,onao_Canadian
155043,933,m,a40_44,onao_Canadian
125653,933,f,a20_24,eo_oseo
90993,933,m,a10_14,onao_Canadian
260215,933,f,a50_54,onao_Canadian
373339,933,f,a45_49,eo_fo
428185,933,m,a15_19,onao_Canadian
878907,933,m,a65_69,eo_bio_Irish
181442,933,m,a80_84,onao_Canadian
623049,933,m,a60_64,onao_Canadian
175126,933,f,a5_9,eo_fo
829364,933,f,a60_64,eo_bio_Scottish
85071,933,f,a40_44,eo_obio
396811,933,f,a75_79,naao
464446,933,f,a25_29,eo_obio
682514,933,m,a5_9,onao_Canadian
557859,933,m,a35_39,eo_obio
802543,933,f,a60_64,onao_Canadian
342545,933,m,a50_54,onao_Canadian
430921,933,f,a55_59,eo_bio_English
365301,933,f,a65_69,onao_Canadian
704618,933,f,a0_4,onao_Canadian
318740,933,m,a30_34,onao_Canadian
847778,933,m,a20_24,eo_bio_Irish
881135,933,m,a10_14,onao_Canadian
772261,933,f,a45_49,onao_Canadian
633401,933,f,a15_19,eo_bio_Irish
697314,933,f,a10_14,onao_Canadian
560479,933,m,a55_59,eo_bio_English
163552,933,f,a45_49,eo_bio_Scottish
668097,933,m,a35_39,eo_eeo_Russian
6426,933,m,a40_44,onao_Canadian
883785,933,m,a30_34,eo_bio_Irish
647003,933,m,a10_14,eo_oseo
532137,933,f,a65_69,onao_Canadian
334403,933,f,a25_29,onao_Canadian
807730,933,f,a40_44,eo_bio_Scottish
587576,933,f,a55_59,eo_bio_Scottish
462142,933,m,a5_9,naao
107584,933,f,a10_14,eo_bio_Irish
188363,933,m,a45_49,eo_bio_Irish
497112,933,f,a15_19,onao_Canadian
450913,933,f,a5_9,onao_Canadian
316704,933,f,a15_19,onao_Canadian
804962,933,f,a30_34,onao_Canadian
345497,933,m,a50_54,onao_Canadian
446368,933,m,a0_4,eo_fo
300158,933,m,a15_19,eo_bio_English
179862,933,f,a10_14,onao_Canadian
861817,933,m,a30_34,onao_Canadian
