PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a55_59,eo_fo
718549,933,f,a55_59,eo_bio_English
556933,933,f,a35_39,eo_weo_Dutch
155043,933,f,a40_44,onao_Canadian
125653,933,f,a70_74,eo_bio_English
90993,933,f,a5_9,eo_bio_Irish
260215,933,f,a80_84,eo_bio_English
373339,933,f,a55_59,eo_fo
428185,933,f,a40_44,eo_fo
878907,933,f,a65_69,eo_bio_English
181442,933,f,a25_29,eo_bio_Scottish
623049,933,m,a55_59,onao_Canadian
175126,933,f,a10_14,eo_weo_Dutch
829364,933,f,a30_34,naao
85071,933,m,a30_34,eo_seo_Greek
396811,933,f,a15_19,onao_Canadian
464446,933,m,a40_44,onao_Canadian
682514,933,f,a20_24,eo_fo
557859,933,f,a25_29,onao_Canadian
802543,933,f,a45_49,naao
342545,933,m,a0_4,naao
430921,933,m,a30_34,eo_bio_English
365301,933,m,a20_24,eo_weo_German
704618,933,f,a25_29,onao_Canadian
318740,933,m,a35_39,eo_bio_English
847778,933,m,a35_39,onao_Canadian
881135,933,f,a50_54,onao_Canadian
772261,933,f,a50_54,onao
633401,933,m,a0_4,onao_Canadian
697314,933,f,a0_4,eo_bio_Irish
560479,933,m,a55_59,onao_Canadian
163552,933,m,a5_9,onao_Canadian
668097,933,f,a35_39,onao_Canadian
6426,933,f,a85_,onao_Canadian
883785,933,m,a65_69,onao_Canadian
647003,933,m,a20_24,onao_Canadian
532137,933,f,a15_19,onao_Canadian
334403,933,m,a30_34,eo_bio_Irish
807730,933,f,a10_14,onao_Canadian
587576,933,f,a65_69,naao
462142,933,m,a0_4,eo_bio_Irish
107584,933,m,a25_29,onao_Canadian
188363,933,m,a55_59,onao_Canadian
497112,933,m,a30_34,eo_bio_Scottish
450913,933,f,a35_39,onao_Canadian
316704,933,m,a45_49,eo_bio_Scottish
804962,933,m,a55_59,naao
345497,933,m,a15_19,onao_Canadian
446368,933,m,a40_44,eo_bio_Scottish
300158,933,f,a85_,eo_bio_Scottish
179862,933,m,a15_19,eo_bio_English
861817,933,f,a40_44,eo_fo
200980,933,f,a0_4,eo_fo
351882,933,f,a10_14,onao_Canadian
217532,933,m,a65_69,eo_bio_Scottish
779142,933,f,a25_29,onao_Canadian
804686,933,m,a35_39,eo_weo_Dutch
25756,933,m,a60_64,onao_Canadian
16355,933,f,a15_19,onao_Canadian
828141,933,m,a0_4,eo_fo
734098,933,f,a15_19,onao_Canadian
686521,933,f,a40_44,onao_Canadian
17850,933,m,a20_24,onao_Canadian
77421,933,m,a80_84,eo_bio_English
451735,933,m,a10_14,naao
884090,933,f,a40_44,eo_fo
390505,933,f,a70_74,onao_Canadian
770820,933,f,a30_34,onao_Canadian
214684,933,f,a50_54,onao_Canadian
651560,933,f,a40_44,eo_bio_Irish
6552,933,f,a60_64,onao_Canadian
259467,933,m,a15_19,eo_bio_Irish
781175,933,f,a30_34,naao
864385,933,m,a35_39,onao_Canadian
348030,933,f,a40_44,eo_bio_Irish
375515,933,f,a50_54,eo_bio_English
268137,933,f,a35_39,eo_oseo
738877,933,m,a55_59,eo_fo
281331,933,m,a0_4,eo_bio_Scottish
273939,933,f,a25_29,eo_neo
350651,933,m,a15_19,onao_Canadian
626766,933,m,a5_9,eo_fo
415317,933,m,a10_14,eo_fo
458720,933,m,a15_19,onao_Canadian
55259,933,m,a50_54,eo_bio_Irish
144928,933,f,a40_44,eo_fo
707828,933,m,a10_14,eo_bio_Scottish
326350,933,m,a40_44,eo_obio
396028,933,m,a40_44,eo_fo
668680,933,f,a55_59,onao_Canadian
106590,933,f,a20_24,eo_bio_Irish
206492,933,f,a60_64,eo_bio_Irish
677523,933,m,a20_24,naao
569424,933,f,a25_29,onao_Canadian
367698,933,m,a25_29,eo_obio
494422,933,m,a35_39,eo_fo
613604,933,m,a35_39,onao_Canadian
348812,933,f,a35_39,onao_Canadian
98345,933,m,a55_59,onao_Canadian
718342,933,f,a0_4,eo_fo
55373,933,f,a35_39,eo_bio_Scottish
59440,933,m,a25_29,onao_Canadian
529791,933,f,a30_34,eo_fo
219097,933,f,a60_64,eo_bio_Scottish
453315,933,m,a35_39,eo_bio_English
383255,933,m,a25_29,onao_Canadian
762693,933,f,a45_49,eo_bio_English
645007,933,m,a35_39,onao
73275,933,m,a30_34,onao_Canadian
758873,933,f,a20_24,eo_fo
487006,933,m,a25_29,eo_fo
143154,933,m,a15_19,onao_Canadian
683986,933,f,a25_29,onao_Canadian
476141,933,f,a30_34,eo_bio_Scottish
329546,933,m,a55_59,eo_bio_Irish
39593,933,f,a10_14,onao_Canadian
434798,933,m,a60_64,onao_Canadian
59728,933,m,a40_44,eo_bio_Scottish
722752,933,m,a65_69,onao_Canadian
9107,933,m,a70_74,onao_Canadian
909635,933,f,a55_59,eo_bio_Scottish
864065,933,m,a35_39,naao
693507,933,f,a55_59,eo_obio
193210,933,f,a20_24,eo_bio_Scottish
850821,933,f,a0_4,eo_weo_German
929787,933,m,a10_14,naao
34352,933,f,a50_54,eo_bio_Irish
813527,933,f,a35_39,eo_fo
547175,933,m,a60_64,eo_eeo_Polish
730604,933,m,a35_39,eo_bio_Irish
927663,933,m,a0_4,eo_bio_Irish
