PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a40_44,onao_Canadian
718549,933,m,a50_54,onao_Canadian
556933,933,m,a15_19,onao_Canadian
155043,933,f,a55_59,eo_fo
125653,933,m,a75_79,onao_Canadian
90993,933,m,a65_69,onao_Canadian
260215,933,f,a70_74,eo_bio_Irish
373339,933,f,a80_84,naao
428185,933,m,a10_14,onao_Canadian
878907,933,f,a70_74,onao_Canadian
181442,933,f,a65_69,onao_Canadian
623049,933,f,a0_4,onao_Canadian
175126,933,m,a30_34,onao_Canadian
829364,933,f,a55_59,onao_Canadian
85071,933,f,a10_14,onao_Canadian
396811,933,f,a55_59,onao_Canadian
464446,933,m,a50_54,onao_Canadian
682514,933,m,a10_14,ao
557859,933,m,a30_34,onao_Canadian
802543,933,f,a65_69,eo_bio_Irish
342545,933,f,a15_19,onao_Canadian
430921,933,f,a20_24,onao_Canadian
365301,933,f,a20_24,onao_Canadian
704618,933,m,a55_59,onao_Canadian
318740,933,m,a20_24,onao_Canadian
847778,933,m,a35_39,onao_Canadian
881135,933,m,a85_,onao_Canadian
772261,933,f,a50_54,onao
633401,933,m,a15_19,ao
697314,933,m,a60_64,onao_Canadian
560479,933,f,a60_64,onao_Canadian
163552,933,f,a75_79,onao_Canadian
668097,933,m,a35_39,onao_Canadian
6426,933,f,a85_,onao_Canadian
883785,933,m,a65_69,onao_Canadian
647003,933,m,a30_34,onao_Canadian
532137,933,f,a40_44,onao_Canadian
334403,933,m,a40_44,eo_bio_Irish
807730,933,m,a15_19,eo_fo
587576,933,f,a50_54,onao_Canadian
462142,933,m,a50_54,onao_Canadian
107584,933,m,a60_64,onao_Canadian
188363,933,f,a60_64,onao_Canadian
497112,933,m,a50_54,ao_oesao
450913,933,m,a50_54,onao_Canadian
316704,933,m,a35_39,onao_Canadian
804962,933,m,a65_69,onao_Canadian
345497,933,f,a50_54,onao_Canadian
446368,933,m,a70_74,onao_Canadian
300158,933,m,a80_84,eo_weo_German
179862,933,m,a20_24,onao_Canadian
861817,933,m,a30_34,onao_Canadian
200980,933,m,a85_,onao_Canadian
351882,933,f,a45_49,eo_seo_Portuguese
217532,933,f,a40_44,onao_Canadian
779142,933,f,a25_29,eo_bio_Irish
804686,933,m,a60_64,ao
25756,933,m,a15_19,onao_Canadian
16355,933,m,a5_9,onao_Canadian
828141,933,f,a20_24,onao_Canadian
734098,933,f,a10_14,ao
