PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a75_79,onao_Canadian
718549,933,f,a45_49,eo_bio_Irish
556933,933,m,a50_54,eo_fo
155043,933,f,a30_34,onao_Canadian
125653,933,m,a0_4,ao_wcameo
90993,933,f,a15_19,eo_fo
260215,933,m,a65_69,eo_weo_Dutch
373339,933,m,a40_44,onao_Canadian
428185,933,f,a60_64,onao_Canadian
878907,933,m,a10_14,eo_bio_Irish
181442,933,m,a20_24,onao_Canadian
623049,933,m,a30_34,eo_bio_English
175126,933,m,a80_84,onao_Canadian
829364,933,f,a45_49,onao_Canadian
85071,933,f,a45_49,eo_eeo_Polish
396811,933,m,a75_79,eo_bio_English
464446,933,f,a60_64,onao_Canadian
682514,933,f,a35_39,eo_bio_Irish
557859,933,m,a70_74,onao_Canadian
802543,933,m,a5_9,eo_bio_English
342545,933,f,a10_14,ao_esao_Chinese
430921,933,m,a60_64,onao_Canadian
365301,933,m,a15_19,eo_fo
704618,933,m,a40_44,onao_Canadian
318740,933,f,a45_49,eo_bio_Irish
847778,933,f,a40_44,onao_Canadian
881135,933,m,a50_54,eo_fo
772261,933,f,a55_59,onao_Canadian
633401,933,m,a10_14,eo_weo_German
697314,933,f,a35_39,eo_bio_Irish
560479,933,f,a10_14,eo_fo
163552,933,f,a45_49,onao_Canadian
668097,933,m,a15_19,onao_Canadian
6426,933,f,a50_54,eo_fo
883785,933,m,a10_14,eo_fo
647003,933,m,a10_14,onao_Canadian
532137,933,m,a55_59,eo_bio_Irish
334403,933,f,a50_54,onao_Canadian
807730,933,m,a30_34,eo_fo
587576,933,m,a35_39,eo_eeo_Ukrainian
462142,933,f,a45_49,eo_bio_English
107584,933,m,a20_24,eo_bio_Scottish
188363,933,m,a65_69,onao_Canadian
497112,933,f,a45_49,onao_Canadian
450913,933,f,a45_49,onao_Canadian
316704,933,m,a50_54,eo_fo
804962,933,m,a45_49,onao_Canadian
345497,933,m,a10_14,eo_fo
446368,933,f,a55_59,onao_Canadian
300158,933,f,a70_74,eo_obio
179862,933,m,a60_64,onao_Canadian
861817,933,m,a60_64,onao_Canadian
200980,933,f,a65_69,eo_bio_Irish
