PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a0_4,onao_Canadian
718549,933,m,a5_9,eo_fo
556933,933,m,a65_69,onao_Canadian
155043,933,m,a0_4,eo_bio_English
125653,933,m,a75_79,onao_Canadian
90993,933,f,a45_49,onao_Canadian
260215,933,f,a65_69,eo_fo
373339,933,m,a20_24,eo_fo
428185,933,m,a5_9,onao_Canadian
878907,933,f,a60_64,eo_bio_English
181442,933,m,a10_14,onao
623049,933,f,a65_69,ao
175126,933,f,a75_79,eo_bio_Scottish
829364,933,f,a55_59,eo_bio_Scottish
85071,933,m,a45_49,naao
396811,933,m,a20_24,onao_Canadian
464446,933,f,a40_44,eo_bio_English
682514,933,m,a80_84,ao
557859,933,m,a40_44,onao_Canadian
802543,933,f,a5_9,onao_Canadian
342545,933,f,a55_59,eo_bio_Irish
430921,933,m,a45_49,eo_bio_English
365301,933,m,a50_54,onao_Canadian
704618,933,f,a15_19,onao_Canadian
318740,933,f,a35_39,eo_fo
847778,933,f,a75_79,onao_Canadian
881135,933,m,a80_84,eo_bio_Scottish
772261,933,f,a45_49,eo_fo
633401,933,f,a60_64,onao_Canadian
697314,933,m,a10_14,eo_bio_English
560479,933,m,a50_54,onao
163552,933,m,a50_54,eo_fo
668097,933,m,a45_49,ao
6426,933,m,a35_39,onao_Canadian
883785,933,m,a45_49,onao_Canadian
647003,933,f,a25_29,onao_Canadian
532137,933,m,a60_64,eo_seo_Italian
334403,933,m,a60_64,onao
807730,933,f,a15_19,onao_Canadian
587576,933,m,a65_69,eo_bio_Irish
462142,933,f,a80_84,eo_bio_English
107584,933,f,a60_64,onao_Canadian
188363,933,f,a70_74,onao_Canadian
497112,933,f,a0_4,ao
450913,933,m,a45_49,eo_weo_German
316704,933,f,a45_49,eo_bio_Scottish
804962,933,f,a5_9,onao_Canadian
345497,933,m,a65_69,onao_Canadian
446368,933,f,a20_24,naao
300158,933,m,a65_69,eo_fo
179862,933,m,a5_9,onao_Canadian
861817,933,f,a45_49,onao
200980,933,f,a15_19,naao
351882,933,f,a20_24,ao
217532,933,m,a80_84,onao_Canadian
779142,933,f,a10_14,onao_Canadian
804686,933,m,a40_44,eo_neo
25756,933,f,a35_39,eo_bio_English
16355,933,m,a50_54,eo_bio_Scottish
828141,933,m,a50_54,onao_Canadian
734098,933,f,a25_29,onao
686521,933,f,a45_49,eo_weo_German
17850,933,f,a35_39,eo_neo
77421,933,f,a15_19,eo_bio_English
451735,933,m,a10_14,onao_Canadian
884090,933,f,a80_84,onao
390505,933,m,a50_54,onao_Canadian
770820,933,m,a10_14,eo_fo
214684,933,m,a55_59,onao_Canadian
651560,933,f,a40_44,naao
6552,933,m,a70_74,eo_seo_Greek
259467,933,m,a5_9,onao_Canadian
781175,933,f,a65_69,eo_bio_Irish
864385,933,f,a75_79,onao_Canadian
348030,933,f,a65_69,eo_bio_Scottish
375515,933,f,a5_9,onao_Canadian
268137,933,m,a45_49,eo_bio_Scottish
738877,933,m,a40_44,onao_Canadian
281331,933,m,a35_39,onao_Canadian
273939,933,f,a65_69,onao_Canadian
350651,933,f,a85_,onao_Canadian
626766,933,f,a55_59,eo_fo
415317,933,m,a50_54,eo_fo
458720,933,f,a0_4,onao_Canadian
55259,933,m,a0_4,eo_obio
144928,933,f,a55_59,onao_Canadian
707828,933,m,a45_49,onao_Canadian
326350,933,m,a30_34,eo_fo
396028,933,f,a70_74,onao_Canadian
668680,933,f,a15_19,onao_Canadian
106590,933,m,a15_19,eo_bio_Irish
206492,933,f,a10_14,eo_fo
677523,933,m,a70_74,onao_Canadian
569424,933,m,a10_14,onao_Canadian
367698,933,f,a25_29,ao_esao_Filipino
494422,933,f,a45_49,onao_Canadian
613604,933,f,a10_14,eo_fo
348812,933,m,a20_24,eo_fo
98345,933,f,a35_39,onao_Canadian
718342,933,f,a85_,eo_bio_English
55373,933,m,a40_44,onao_Canadian
59440,933,m,a65_69,onao_Canadian
529791,933,f,a40_44,onao_Canadian
219097,933,m,a50_54,onao_Canadian
453315,933,m,a0_4,eo_fo
383255,933,m,a55_59,onao_Canadian
762693,933,f,a15_19,eo_fo
645007,933,m,a30_34,eo_bio_Irish
73275,933,f,a50_54,onao_Canadian
758873,933,f,a50_54,onao_Canadian
487006,933,f,a5_9,onao_Canadian
