PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a70_74,onao_Canadian
718549,933,f,a50_54,eo_bio_Irish
556933,933,m,a30_34,naao
155043,933,f,a35_39,onao_Canadian
125653,933,m,a75_79,ao_esao_Filipino
90993,933,m,a25_29,ao_esao_Chinese
260215,933,m,a20_24,eo_bio_Irish
373339,933,f,a25_29,onao_Canadian
428185,933,m,a75_79,onao_Canadian
878907,933,f,a50_54,eo_bio_Irish
181442,933,m,a25_29,onao
623049,933,m,a20_24,eo_neo
175126,933,m,a45_49,eo_eeo_Ukrainian
829364,933,m,a25_29,onao_Canadian
85071,933,f,a30_34,eo_oeo
396811,933,m,a30_34,onao_Canadian
464446,933,f,a15_19,eo_fo
682514,933,f,a45_49,eo_fo
557859,933,m,a35_39,eo_bio_Scottish
802543,933,f,a20_24,eo_weo_Dutch
342545,933,m,a20_24,eo_bio_Irish
430921,933,m,a55_59,onao_Canadian
365301,933,m,a50_54,onao_Canadian
704618,933,m,a25_29,eo_obio
318740,933,m,a30_34,eo_fo
847778,933,f,a25_29,onao
881135,933,m,a35_39,eo_bio_English
772261,933,m,a85_,onao_Canadian
633401,933,f,a20_24,eo_bio_Scottish
697314,933,m,a40_44,eo_fo
560479,933,m,a25_29,eo_bio_English
163552,933,m,a20_24,ao_wcameo
668097,933,m,a20_24,onao_Canadian
6426,933,m,a85_,eo_fo
883785,933,m,a25_29,eo_fo
647003,933,f,a35_39,eo_bio_Irish
532137,933,f,a70_74,eo_bio_English
334403,933,f,a55_59,onao_Canadian
807730,933,f,a25_29,ao_wcameo
587576,933,m,a75_79,eo_eeo_Ukrainian
462142,933,f,a30_34,onao
107584,933,m,a20_24,eo_weo_German
188363,933,m,a35_39,ao
497112,933,f,a0_4,onao_Canadian
450913,933,f,a40_44,eo_bio_Irish
316704,933,f,a65_69,lcsao
804962,933,m,a30_34,onao
345497,933,m,a60_64,eo_obio
446368,933,f,a45_49,ao_oesao
300158,933,m,a30_34,ao_wcameo
179862,933,f,a35_39,naao
861817,933,m,a15_19,onao_Canadian
200980,933,f,a45_49,ao_wcameo
351882,933,f,a30_34,onao_Canadian
217532,933,f,a20_24,onao_Canadian
779142,933,f,a25_29,onao_Canadian
804686,933,f,a25_29,eo_weo_German
25756,933,m,a35_39,eo_seo_Spanish
16355,933,m,a30_34,co_Jamaican
828141,933,f,a50_54,onao_Canadian
734098,933,m,a25_29,ao_osao
686521,933,m,a25_29,eo_neo
17850,933,m,a45_49,eo_bio_English
77421,933,m,a50_54,eo_eeo_Russian
451735,933,m,a0_4,eo_obio
884090,933,m,a20_24,ao_esao_Filipino
390505,933,f,a75_79,eo_weo_Dutch
770820,933,f,a30_34,eo_bio_Scottish
214684,933,m,a55_59,ao_wcameo
651560,933,m,a15_19,onao_Canadian
6552,933,m,a30_34,ao_sao_ei
259467,933,f,a35_39,eo_fo
781175,933,f,a25_29,onao_Canadian
864385,933,f,a25_29,eo_bio_Irish
348030,933,f,a65_69,onao_Canadian
375515,933,f,a45_49,eo_fo
268137,933,f,a20_24,eo_fo
738877,933,m,a25_29,ao_esao_Filipino
281331,933,f,a0_4,eo_bio_Scottish
273939,933,f,a60_64,eo_oeo
350651,933,m,a15_19,eo_bio_English
626766,933,m,a35_39,eo_fo
415317,933,f,a15_19,onao_Canadian
458720,933,m,a25_29,eo_fo
55259,933,m,a25_29,eo_bio_Scottish
144928,933,f,a20_24,eo_eeo_Polish
707828,933,f,a50_54,eo_oeo
326350,933,m,a45_49,eo_bio_English
396028,933,f,a50_54,ao
668680,933,f,a20_24,eo_weo_German
106590,933,f,a35_39,eo_fo
