PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a50_54,eo_fo
718549,933,f,a45_49,eo_fo
556933,933,f,a50_54,onao_Canadian
155043,933,f,a55_59,eo_fo
125653,933,f,a0_4,eo_seo_Italian
90993,933,f,a60_64,eo_fo
260215,933,m,a40_44,onao
373339,933,f,a20_24,onao_Canadian
428185,933,m,a65_69,onao_Canadian
878907,933,m,a50_54,eo_fo
181442,933,m,a75_79,onao_Canadian
623049,933,f,a20_24,onao_Canadian
175126,933,f,a60_64,eo_bio_Scottish
829364,933,m,a65_69,eo_fo
85071,933,f,a55_59,naao
396811,933,m,a5_9,onao_Canadian
464446,933,m,a30_34,ao_esao_Chinese
682514,933,f,a30_34,onao_Canadian
557859,933,m,a10_14,onao
802543,933,f,a20_24,eo_seo_Italian
342545,933,m,a60_64,onao_Canadian
430921,933,f,a0_4,onao_Canadian
365301,933,m,a10_14,eo_fo
704618,933,m,a10_14,onao_Canadian
318740,933,m,a25_29,oo
847778,933,f,a70_74,eo_fo
881135,933,m,a25_29,onao_Canadian
772261,933,f,a80_84,onao_Canadian
633401,933,m,a45_49,eo_weo_German
697314,933,f,a70_74,naao
560479,933,m,a60_64,eo_fo
163552,933,m,a35_39,ao
668097,933,m,a35_39,eo_fo
6426,933,m,a35_39,onao_Canadian
883785,933,m,a70_74,eo_fo
647003,933,m,a20_24,onao_Canadian
532137,933,f,a25_29,eo_bio_English
334403,933,m,a15_19,eo_fo
807730,933,f,a50_54,eo_fo
587576,933,m,a5_9,onao_Canadian
462142,933,m,a55_59,onao_Canadian
107584,933,f,a30_34,onao_Canadian
188363,933,m,a45_49,eo_fo
497112,933,m,a50_54,eo_fo
450913,933,m,a0_4,eo_fo
316704,933,m,a45_49,eo_oweo
804962,933,f,a70_74,onao_Canadian
345497,933,m,a85_,eo_bio_English
446368,933,f,a0_4,eo_bio_Scottish
300158,933,m,a50_54,naao
179862,933,f,a40_44,onao_Canadian
861817,933,f,a20_24,eo_oweo
200980,933,f,a25_29,onao_Canadian
351882,933,m,a20_24,eo_bio_Scottish
217532,933,f,a35_39,onao_Canadian
779142,933,f,a70_74,onao_Canadian
804686,933,m,a60_64,onao_Canadian
25756,933,f,a15_19,onao_Canadian
16355,933,f,a40_44,eo_fo
828141,933,f,a25_29,lcsao
734098,933,m,a10_14,eo_bio_English
686521,933,f,a45_49,onao_Canadian
17850,933,m,a20_24,onao_Canadian
77421,933,m,a55_59,eo_bio_Irish
451735,933,m,a65_69,eo_bio_Scottish
884090,933,m,a50_54,eo_fo
390505,933,f,a40_44,eo_seo_Greek
770820,933,m,a40_44,eo_oeeo
214684,933,f,a65_69,eo_fo
651560,933,f,a35_39,onao_Canadian
6552,933,f,a45_49,onao_Canadian
259467,933,m,a45_49,eo_fo
781175,933,m,a55_59,lcsao
864385,933,m,a0_4,eo_bio_English
348030,933,f,a0_4,eo_fo
