PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a50_54,onao_Canadian
718549,933,f,a10_14,eo_fo
556933,933,m,a60_64,onao_Canadian
155043,933,m,a15_19,eo_neo
125653,933,m,a60_64,eo_bio_Irish
90993,933,f,a70_74,eo_bio_Irish
260215,933,m,a15_19,naao
373339,933,m,a45_49,eo_bio_English
428185,933,m,a50_54,naao
878907,933,f,a75_79,onao_Canadian
181442,933,f,a35_39,eo_fo
623049,933,f,a50_54,naao
175126,933,m,a10_14,onao_Canadian
829364,933,m,a5_9,eo_fo
85071,933,f,a5_9,naao
396811,933,m,a70_74,ao
464446,933,f,a50_54,naao
682514,933,f,a0_4,eo_bio_English
557859,933,f,a5_9,onao_Canadian
802543,933,f,a30_34,eo_bio_Scottish
342545,933,m,a60_64,eo_fo
430921,933,m,a85_,eo_bio_Scottish
365301,933,m,a40_44,eo_fo
704618,933,f,a85_,eo_fo
318740,933,f,a65_69,onao_Canadian
847778,933,m,a30_34,onao_Canadian
881135,933,m,a45_49,eo_fo
772261,933,m,a10_14,eo_obio
633401,933,m,a60_64,eo_bio_Irish
697314,933,m,a55_59,onao
560479,933,f,a10_14,onao_Canadian
163552,933,f,a35_39,eo_bio_English
668097,933,f,a55_59,eo_fo
6426,933,f,a0_4,onao_Canadian
883785,933,m,a50_54,onao
647003,933,m,a60_64,eo_bio_Scottish
532137,933,m,a55_59,eo_bio_Irish
334403,933,m,a20_24,onao_Canadian
807730,933,m,a5_9,onao_Canadian
587576,933,m,a5_9,onao_Canadian
462142,933,m,a15_19,eo_bio_English
107584,933,f,a55_59,eo_fo
188363,933,f,a75_79,eo_bio_English
497112,933,f,a15_19,eo_bio_Irish
450913,933,m,a40_44,eo_fo
316704,933,m,a40_44,eo_bio_Irish
804962,933,f,a40_44,ao
345497,933,f,a45_49,eo_obio
446368,933,m,a35_39,onao_Canadian
300158,933,f,a40_44,onao_Canadian
179862,933,m,a10_14,eo_bio_English
861817,933,m,a65_69,onao_Canadian
200980,933,m,a35_39,eo_obio
351882,933,f,a55_59,onao_Canadian
217532,933,f,a35_39,onao_Canadian
779142,933,m,a45_49,ao
804686,933,m,a5_9,eo_bio_English
25756,933,f,a15_19,eo_bio_English
16355,933,m,a30_34,onao_Canadian
828141,933,f,a10_14,ao
734098,933,f,a40_44,onao
686521,933,m,a20_24,ao
17850,933,f,a65_69,onao_Canadian
77421,933,m,a65_69,eo_fo
451735,933,f,a85_,naao
884090,933,f,a50_54,onao_Canadian
390505,933,f,a10_14,eo_neo
770820,933,m,a60_64,eo_neo
214684,933,f,a50_54,eo_bio_English
651560,933,f,a50_54,eo_bio_Irish
6552,933,m,a70_74,onao_Canadian
259467,933,f,a60_64,onao_Canadian
781175,933,m,a45_49,eo_bio_English
864385,933,f,a45_49,onao_Canadian
348030,933,m,a10_14,onao_Canadian
375515,933,m,a35_39,onao_Canadian
268137,933,f,a5_9,naao
738877,933,m,a10_14,onao_Canadian
281331,933,m,a50_54,eo_seo_Greek
273939,933,m,a30_34,onao_Canadian
350651,933,f,a15_19,naao
626766,933,m,a15_19,eo_bio_English
415317,933,f,a0_4,onao_Canadian
