PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a75_79,eo_fo
718549,933,f,a45_49,onao_Canadian
556933,933,f,a10_14,onao_Canadian
155043,933,f,a40_44,onao_Canadian
125653,933,f,a55_59,onao_Canadian
90993,933,m,a15_19,eo_weo_Dutch
260215,933,m,a35_39,eo_bio_Irish
373339,933,f,a15_19,eo_bio_Irish
428185,933,m,a55_59,onao_Canadian
878907,933,f,a15_19,eo_weo_German
181442,933,f,a50_54,onao_Canadian
623049,933,m,a45_49,eo_obio
175126,933,f,a25_29,eo_bio_Scottish
829364,933,m,a55_59,eo_fo
85071,933,m,a60_64,onao_Canadian
396811,933,m,a50_54,eo_bio_Irish
464446,933,f,a50_54,onao_Canadian
682514,933,f,a50_54,eo_bio_Irish
557859,933,m,a20_24,ao_oesao
802543,933,m,a5_9,onao_Canadian
342545,933,f,a55_59,onao_Canadian
430921,933,f,a10_14,naao
365301,933,m,a15_19,eo_oeo
704618,933,f,a40_44,naao
318740,933,f,a55_59,eo_fo
847778,933,m,a60_64,eo_fo
881135,933,m,a40_44,ao
772261,933,f,a55_59,eo_weo_German
633401,933,m,a40_44,onao_Canadian
697314,933,f,a15_19,eo_weo_German
560479,933,f,a10_14,ao
163552,933,f,a0_4,eo_fo
668097,933,m,a0_4,onao_Canadian
6426,933,f,a30_34,onao_Canadian
883785,933,f,a10_14,eo_bio_English
647003,933,f,a5_9,onao_Canadian
532137,933,m,a70_74,eo_weo_Dutch
334403,933,m,a0_4,onao
807730,933,f,a55_59,onao_Canadian
587576,933,m,a65_69,onao_Canadian
462142,933,m,a30_34,ao_wcameo
107584,933,f,a60_64,co_Jamaican
188363,933,f,a50_54,onao_Canadian
497112,933,m,a45_49,eo_bio_Irish
450913,933,m,a60_64,onao_Canadian
316704,933,m,a60_64,onao_Canadian
804962,933,m,a0_4,onao_Canadian
345497,933,f,a55_59,onao_Canadian
446368,933,m,a55_59,eo_weo_German
300158,933,f,a5_9,eo_fo
179862,933,m,a15_19,eo_weo_German
861817,933,f,a45_49,eo_weo_Dutch
200980,933,f,a30_34,ao
351882,933,f,a15_19,eo_weo_German
217532,933,f,a50_54,eo_bio_Scottish
779142,933,f,a40_44,onao
804686,933,f,a35_39,eo_bio_English
25756,933,f,a0_4,onao_Canadian
16355,933,f,a10_14,eo_bio_Scottish
828141,933,m,a30_34,onao_Canadian
734098,933,m,a25_29,onao_Canadian
686521,933,m,a65_69,onao_Canadian
17850,933,m,a65_69,naao
