PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a10_14,naao
718549,933,m,a10_14,eo_fo
556933,933,m,a75_79,eo_bio_Irish
155043,933,m,a50_54,eo_bio_Irish
125653,933,m,a10_14,onao_Canadian
90993,933,f,a65_69,eo_bio_Scottish
260215,933,f,a20_24,eo_bio_Scottish
373339,933,f,a50_54,eo_bio_Irish
428185,933,f,a65_69,eo_bio_English
878907,933,m,a15_19,eo_bio_English
181442,933,m,a85_,onao_Canadian
623049,933,f,a60_64,eo_bio_English
175126,933,m,a70_74,eo_bio_English
829364,933,m,a40_44,eo_bio_Scottish
85071,933,m,a45_49,onao_Canadian
396811,933,f,a45_49,eo_bio_English
464446,933,m,a30_34,onao_Canadian
682514,933,f,a45_49,eo_obio
557859,933,f,a70_74,eo_bio_English
802543,933,m,a60_64,eo_weo_German
342545,933,f,a70_74,eo_bio_Irish
430921,933,f,a50_54,eo_bio_English
365301,933,f,a5_9,onao_Canadian
704618,933,f,a50_54,onao_Canadian
318740,933,m,a50_54,eo_bio_English
847778,933,f,a40_44,eo_bio_English
881135,933,f,a70_74,eo_bio_Irish
772261,933,m,a45_49,eo_seo_Italian
633401,933,f,a65_69,eo_bio_English
697314,933,f,a80_84,eo_bio_English
560479,933,m,a85_,naao
163552,933,f,a60_64,eo_bio_Irish
668097,933,m,a50_54,eo_fo
6426,933,m,a30_34,eo_bio_English
883785,933,f,a35_39,eo_bio_Scottish
647003,933,f,a10_14,eo_bio_English
532137,933,m,a50_54,eo_bio_Irish
334403,933,f,a40_44,eo_bio_English
807730,933,f,a50_54,onao_Canadian
587576,933,f,a0_4,eo_fo
462142,933,m,a85_,onao_Canadian
107584,933,f,a85_,eo_bio_English
188363,933,f,a20_24,eo_bio_English
497112,933,f,a35_39,onao_Canadian
450913,933,m,a40_44,eo_bio_Irish
316704,933,m,a20_24,onao_Canadian
804962,933,f,a15_19,eo_seo_Italian
345497,933,f,a65_69,eo_bio_Scottish
446368,933,m,a30_34,eo_bio_English
300158,933,f,a50_54,onao_Canadian
179862,933,m,a40_44,eo_fo
861817,933,m,a60_64,onao_Canadian
200980,933,f,a75_79,onao_Canadian
351882,933,f,a50_54,eo_bio_Scottish
217532,933,f,a25_29,eo_bio_Irish
779142,933,m,a40_44,eo_bio_English
804686,933,f,a45_49,eo_weo_German
25756,933,f,a60_64,onao_Canadian
16355,933,f,a60_64,eo_bio_Irish
828141,933,f,a75_79,eo_bio_English
734098,933,m,a50_54,onao_Canadian
686521,933,f,a50_54,onao_Canadian
17850,933,f,a40_44,eo_bio_English
77421,933,f,a20_24,onao_Canadian
451735,933,f,a55_59,eo_obio
884090,933,f,a25_29,eo_bio_Irish
390505,933,m,a50_54,onao_Canadian
770820,933,m,a20_24,eo_bio_English
214684,933,m,a15_19,eo_bio_Scottish
651560,933,m,a5_9,eo_bio_English
6552,933,f,a55_59,eo_bio_Scottish
259467,933,m,a65_69,onao_Canadian
781175,933,f,a65_69,eo_neo
864385,933,f,a5_9,eo_neo
348030,933,f,a10_14,onao_Canadian
375515,933,m,a10_14,onao_Canadian
268137,933,f,a35_39,eo_bio_English
738877,933,f,a15_19,eo_bio_Scottish
281331,933,f,a70_74,eo_bio_English
273939,933,m,a50_54,eo_bio_Irish
350651,933,f,a65_69,eo_bio_English
626766,933,f,a70_74,naao
415317,933,m,a30_34,onao_Canadian
458720,933,f,a45_49,naao
55259,933,m,a30_34,onao_Canadian
144928,933,m,a75_79,onao_Canadian
707828,933,f,a5_9,onao_Canadian
326350,933,m,a80_84,eo_bio_English
396028,933,m,a30_34,eo_bio_English
668680,933,m,a45_49,eo_neo
106590,933,f,a15_19,onao
206492,933,m,a0_4,onao_Canadian
677523,933,m,a20_24,eo_bio_Irish
569424,933,m,a25_29,eo_bio_English
367698,933,f,a40_44,onao_Canadian
494422,933,f,a15_19,onao_Canadian
613604,933,m,a20_24,eo_bio_English
348812,933,m,a70_74,onao_Canadian
98345,933,f,a60_64,eo_bio_Irish
718342,933,f,a5_9,eo_bio_English
55373,933,m,a0_4,onao_Canadian
59440,933,m,a50_54,onao_Canadian
529791,933,f,a60_64,eo_seo_Portuguese
219097,933,f,a60_64,eo_bio_English
453315,933,f,a40_44,onao_Canadian
383255,933,f,a20_24,eo_bio_Irish
762693,933,f,a85_,eo_bio_Irish
645007,933,f,a25_29,eo_bio_Irish
73275,933,f,a40_44,eo_bio_English
758873,933,m,a75_79,onao_Canadian
487006,933,f,a85_,naao
143154,933,m,a70_74,eo_bio_Irish
683986,933,m,a45_49,onao_Canadian
476141,933,f,a35_39,onao_Canadian
329546,933,m,a50_54,onao_Canadian
39593,933,f,a15_19,naao
434798,933,m,a70_74,eo_bio_Irish
59728,933,f,a10_14,eo_bio_Irish
722752,933,m,a30_34,onao_Canadian
9107,933,f,a55_59,naao
909635,933,f,a55_59,eo_bio_English
864065,933,f,a50_54,eo_bio_English
693507,933,m,a5_9,onao_Canadian
193210,933,f,a40_44,eo_bio_Irish
850821,933,m,a20_24,eo_bio_Irish
929787,933,m,a5_9,naao
34352,933,m,a10_14,onao_Canadian
813527,933,m,a5_9,onao_Canadian
547175,933,m,a20_24,eo_bio_Irish
730604,933,f,a60_64,onao_Canadian
927663,933,m,a25_29,eo_bio_English
730857,933,m,a40_44,eo_bio_English
141385,933,f,a30_34,eo_bio_English
365816,933,f,a30_34,eo_bio_English
355562,933,f,a85_,eo_bio_English
564270,933,m,a30_34,ao_sao_ei
78784,933,m,a70_74,eo_bio_Scottish
816912,933,m,a20_24,eo_fo
631286,933,f,a10_14,eo_bio_English
449056,933,m,a20_24,eo_fo
201812,933,f,a40_44,eo_bio_Irish
35716,933,f,a80_84,eo_bio_English
512756,933,f,a45_49,onao_Canadian
52279,933,f,a30_34,onao_Canadian
373080,933,m,a50_54,onao_Canadian
319440,933,f,a20_24,eo_bio_Irish
465469,933,m,a15_19,onao_Canadian
469083,933,m,a45_49,onao_Canadian
221809,933,m,a0_4,onao_Canadian
735412,933,m,a50_54,eo_bio_English
145965,933,m,a40_44,onao
306442,933,m,a10_14,eo_bio_English
882740,933,f,a15_19,onao_Canadian
487914,933,m,a30_34,eo_bio_English
181631,933,m,a30_34,eo_bio_Irish
311990,933,m,a50_54,onao_Canadian
580474,933,f,a50_54,onao_Canadian
738107,933,f,a50_54,onao_Canadian
652015,933,m,a65_69,eo_bio_Scottish
515615,933,f,a20_24,eo_fo
5498,933,m,a55_59,eo_bio_Scottish
724034,933,f,a60_64,naao
210694,933,m,a5_9,eo_bio_English
778485,933,f,a45_49,naao
217686,933,f,a15_19,onao_Canadian
445698,933,m,a40_44,onao_Canadian
750709,933,m,a40_44,eo_bio_English
383684,933,m,a60_64,onao_Canadian
4539,933,f,a65_69,eo_bio_Irish
722359,933,m,a50_54,onao_Canadian
481160,933,f,a20_24,eo_bio_English
535593,933,f,a20_24,eo_bio_Scottish
414298,933,m,a10_14,onao_Canadian
288676,933,m,a5_9,onao_Canadian
364781,933,f,a75_79,onao_Canadian
85700,933,f,a0_4,onao
863158,933,f,a60_64,eo_weo_Dutch
246298,933,m,a10_14,onao_Canadian
4289,933,m,a45_49,onao_Canadian
111145,933,m,a0_4,eo_bio_English
48156,933,m,a35_39,onao_Canadian
402957,933,m,a70_74,eo_bio_Irish
293655,933,m,a50_54,onao_Canadian
545174,933,m,a10_14,eo_bio_Irish
109232,933,f,a60_64,eo_bio_Irish
235377,933,m,a65_69,onao_Canadian
867095,933,m,a60_64,eo_bio_Irish
541523,933,m,a60_64,eo_bio_Irish
569787,933,f,a5_9,eo_bio_English
739023,933,m,a50_54,naao
659920,933,f,a25_29,eo_bio_English
140026,933,m,a10_14,onao_Canadian
586140,933,m,a15_19,eo_bio_English
285818,933,m,a60_64,onao_Canadian
760661,933,f,a10_14,eo_bio_English
11352,933,f,a85_,eo_bio_English
189726,933,f,a40_44,onao_Canadian
273483,933,f,a45_49,onao_Canadian
742935,933,f,a45_49,eo_bio_English
123192,933,m,a25_29,oo
813344,933,m,a45_49,onao_Canadian
118636,933,m,a20_24,eo_bio_English
289474,933,f,a60_64,eo_bio_Irish
360480,933,f,a85_,onao_Canadian
559900,933,f,a65_69,onao_Canadian
555181,933,f,a60_64,eo_obio
656302,933,f,a75_79,eo_bio_Irish
438144,933,f,a70_74,eo_bio_English
214046,933,m,a5_9,naao
42568,933,m,a75_79,onao_Canadian
698023,933,f,a70_74,eo_bio_Irish
435182,933,m,a70_74,naao
869144,933,f,a45_49,eo_fo
267904,933,f,a45_49,eo_bio_Scottish
295922,933,f,a45_49,onao_Canadian
72963,933,m,a25_29,onao_Canadian
414076,933,m,a30_34,onao
