PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a15_19,onao_Canadian
718549,933,m,a15_19,onao_Canadian
556933,933,m,a0_4,eo_fo
155043,933,m,a55_59,onao_Canadian
125653,933,m,a15_19,eo_fo
90993,933,m,a45_49,eo_fo
260215,933,f,a75_79,eo_fo
373339,933,f,a50_54,eo_fo
428185,933,f,a75_79,onao_Canadian
878907,933,m,a0_4,onao_Canadian
181442,933,f,a30_34,onao_Canadian
623049,933,m,a60_64,onao_Canadian
175126,933,m,a0_4,onao_Canadian
829364,933,f,a15_19,onao_Canadian
85071,933,f,a45_49,onao_Canadian
396811,933,m,a50_54,onao_Canadian
464446,933,m,a50_54,eo_fo
682514,933,f,a40_44,eo_fo
557859,933,m,a50_54,eo_fo
802543,933,m,a70_74,onao_Canadian
342545,933,f,a25_29,eo_fo
430921,933,m,a85_,onao_Canadian
365301,933,f,a45_49,eo_bio_Scottish
704618,933,f,a45_49,eo_fo
318740,933,m,a50_54,onao_Canadian
847778,933,m,a60_64,onao_Canadian
881135,933,m,a75_79,onao_Canadian
772261,933,m,a60_64,onao_Canadian
633401,933,m,a10_14,onao_Canadian
697314,933,m,a50_54,eo_fo
560479,933,f,a30_34,onao_Canadian
163552,933,f,a55_59,onao_Canadian
668097,933,m,a50_54,eo_fo
6426,933,f,a50_54,onao_Canadian
883785,933,f,a25_29,onao_Canadian
647003,933,m,a70_74,eo_seo_Portuguese
532137,933,m,a85_,onao_Canadian
334403,933,f,a30_34,onao_Canadian
807730,933,m,a50_54,eo_eeo_Russian
587576,933,f,a50_54,onao_Canadian
462142,933,m,a25_29,eo_fo
107584,933,m,a10_14,eo_fo
188363,933,m,a20_24,onao_Canadian
497112,933,f,a5_9,onao_Canadian
450913,933,m,a70_74,onao_Canadian
316704,933,m,a85_,onao_Canadian
804962,933,m,a55_59,eo_bio_Irish
345497,933,m,a55_59,onao_Canadian
446368,933,f,a70_74,onao_Canadian
300158,933,m,a45_49,onao_Canadian
179862,933,f,a40_44,onao_Canadian
861817,933,f,a55_59,onao_Canadian
200980,933,m,a15_19,onao_Canadian
351882,933,f,a85_,onao_Canadian
217532,933,m,a20_24,onao_Canadian
779142,933,f,a50_54,onao_Canadian
804686,933,f,a55_59,eo_fo
