PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a50_54,onao_Canadian
718549,933,f,a60_64,onao_Canadian
556933,933,m,a20_24,eo_bio_Scottish
155043,933,f,a30_34,eo_bio_Scottish
125653,933,m,a25_29,eo_bio_Irish
90993,933,m,a55_59,eo_fo
260215,933,f,a15_19,eo_bio_English
373339,933,m,a70_74,eo_bio_Scottish
428185,933,f,a65_69,eo_bio_Irish
878907,933,m,a70_74,eo_bio_Scottish
181442,933,f,a40_44,eo_bio_English
623049,933,f,a55_59,eo_fo
175126,933,m,a35_39,onao_Canadian
829364,933,m,a75_79,naao
85071,933,f,a60_64,onao_Canadian
396811,933,f,a55_59,onao_Canadian
464446,933,m,a10_14,eo_weo_German
682514,933,f,a60_64,eo_fo
557859,933,f,a60_64,eo_bio_English
802543,933,f,a5_9,onao_Canadian
342545,933,m,a5_9,naao
430921,933,m,a55_59,eo_bio_Irish
365301,933,f,a35_39,eo_bio_Irish
704618,933,f,a25_29,eo_bio_Irish
318740,933,f,a65_69,eo_bio_English
847778,933,m,a5_9,eo_bio_Irish
881135,933,f,a60_64,onao_Canadian
772261,933,f,a40_44,onao_Canadian
633401,933,m,a5_9,eo_fo
697314,933,f,a10_14,eo_bio_Scottish
560479,933,m,a5_9,eo_bio_Scottish
163552,933,f,a25_29,eo_bio_English
668097,933,m,a55_59,oo
6426,933,m,a50_54,eo_weo_Dutch
883785,933,m,a45_49,onao_Canadian
647003,933,f,a50_54,naao
532137,933,m,a30_34,eo_bio_Irish
334403,933,f,a15_19,onao_Canadian
807730,933,m,a50_54,eo_bio_English
587576,933,m,a35_39,eo_bio_Scottish
462142,933,f,a65_69,eo_bio_Irish
107584,933,m,a30_34,eo_fo
188363,933,m,a60_64,onao_Canadian
497112,933,f,a10_14,eo_bio_Irish
450913,933,m,a55_59,onao_Canadian
316704,933,m,a30_34,eo_fo
804962,933,m,a15_19,onao_Canadian
345497,933,m,a40_44,onao_Canadian
446368,933,f,a75_79,eo_bio_English
300158,933,f,a30_34,eo_bio_Scottish
179862,933,f,a70_74,onao_Canadian
861817,933,m,a55_59,ao
200980,933,m,a35_39,eo_fo
351882,933,f,a0_4,onao_Canadian
217532,933,m,a85_,eo_bio_Scottish
779142,933,m,a55_59,naao
804686,933,m,a30_34,eo_bio_English
25756,933,m,a40_44,onao_Canadian
16355,933,f,a45_49,onao_Canadian
828141,933,m,a55_59,onao
734098,933,m,a50_54,naao
686521,933,m,a0_4,eo_weo_German
17850,933,m,a60_64,onao_Canadian
77421,933,m,a20_24,eo_bio_Irish
451735,933,f,a30_34,onao_Canadian
884090,933,f,a50_54,eo_fo
390505,933,m,a20_24,eo_bio_Irish
770820,933,f,a15_19,onao_Canadian
214684,933,f,a60_64,eo_neo
651560,933,f,a15_19,eo_fo
6552,933,f,a65_69,onao_Canadian
259467,933,f,a35_39,eo_seo_Greek
781175,933,m,a35_39,onao_Canadian
864385,933,m,a65_69,eo_fo
348030,933,m,a60_64,eo_fo
375515,933,m,a45_49,ao_oesao
268137,933,m,a25_29,eo_weo_Dutch
738877,933,f,a85_,eo_bio_English
281331,933,m,a15_19,eo_bio_Scottish
273939,933,m,a65_69,eo_fo
350651,933,m,a15_19,onao_Canadian
626766,933,f,a55_59,eo_fo
415317,933,m,a75_79,eo_bio_English
458720,933,m,a5_9,onao_Canadian
55259,933,f,a10_14,onao_Canadian
144928,933,f,a0_4,onao
707828,933,f,a5_9,eo_bio_Scottish
326350,933,m,a60_64,eo_bio_Irish
396028,933,m,a50_54,eo_fo
668680,933,f,a35_39,eo_weo_Dutch
106590,933,m,a5_9,onao_Canadian
206492,933,m,a10_14,eo_fo
677523,933,f,a70_74,naao
569424,933,m,a75_79,onao_Canadian
367698,933,f,a40_44,eo_bio_English
494422,933,m,a50_54,eo_bio_English
613604,933,f,a10_14,onao_Canadian
348812,933,f,a10_14,eo_bio_English
98345,933,f,a65_69,eo_fo
718342,933,m,a30_34,naao
55373,933,m,a40_44,onao_Canadian
59440,933,f,a30_34,eo_weo_Dutch
529791,933,f,a15_19,eo_fo
219097,933,f,a60_64,onao_Canadian
453315,933,m,a65_69,eo_bio_Scottish
383255,933,m,a20_24,onao_Canadian
762693,933,f,a0_4,eo_eeo_Russian
645007,933,m,a80_84,eo_bio_Irish
73275,933,m,a35_39,eo_bio_Irish
758873,933,f,a45_49,eo_fo
487006,933,f,a65_69,eo_bio_Irish
143154,933,f,a50_54,onao_Canadian
683986,933,m,a30_34,co_Jamaican
476141,933,m,a85_,naao
329546,933,m,a10_14,onao_Canadian
39593,933,m,a40_44,onao
434798,933,m,a40_44,onao_Canadian
59728,933,f,a35_39,eo_bio_Irish
722752,933,f,a50_54,eo_bio_Scottish
9107,933,f,a65_69,onao_Canadian
909635,933,m,a80_84,onao_Canadian
864065,933,f,a40_44,eo_bio_Scottish
693507,933,f,a65_69,eo_bio_Scottish
193210,933,m,a35_39,eo_fo
850821,933,f,a55_59,eo_obio
929787,933,f,a5_9,onao_Canadian
34352,933,f,a50_54,eo_bio_Irish
813527,933,m,a40_44,eo_fo
547175,933,m,a35_39,ao_esao_Chinese
730604,933,m,a75_79,eo_bio_English
927663,933,m,a30_34,eo_bio_Scottish
730857,933,f,a50_54,eo_bio_Scottish
141385,933,m,a65_69,eo_bio_Scottish
365816,933,m,a25_29,eo_weo_German
355562,933,m,a70_74,eo_bio_Scottish
564270,933,m,a75_79,eo_fo
78784,933,f,a70_74,onao_Canadian
816912,933,f,a65_69,naao
631286,933,m,a20_24,eo_bio_Scottish
449056,933,m,a55_59,eo_oeeo
201812,933,m,a35_39,eo_bio_English
35716,933,f,a40_44,eo_bio_Scottish
512756,933,f,a50_54,eo_fo
52279,933,m,a45_49,eo_bio_Scottish
373080,933,m,a20_24,eo_neo
319440,933,m,a5_9,eo_bio_Scottish
465469,933,f,a45_49,eo_bio_English
469083,933,f,a15_19,eo_bio_Irish
221809,933,f,a0_4,eo_fo
735412,933,f,a0_4,eo_bio_Scottish
145965,933,m,a50_54,eo_bio_Irish
306442,933,f,a50_54,naao
882740,933,m,a70_74,onao_Canadian
487914,933,m,a75_79,eo_weo_German
181631,933,f,a20_24,onao_Canadian
311990,933,f,a35_39,onao_Canadian
580474,933,f,a45_49,onao_Canadian
738107,933,m,a60_64,ao_wcameo
652015,933,f,a20_24,onao_Canadian
515615,933,f,a5_9,onao_Canadian
5498,933,m,a60_64,onao_Canadian
724034,933,m,a50_54,eo_bio_Scottish
210694,933,f,a15_19,eo_fo
778485,933,f,a55_59,eo_fo
217686,933,f,a65_69,onao_Canadian
445698,933,f,a85_,eo_bio_Irish
750709,933,m,a60_64,eo_bio_Irish
383684,933,m,a30_34,eo_bio_Scottish
4539,933,m,a40_44,onao_Canadian
722359,933,m,a35_39,eo_neo
481160,933,f,a0_4,onao_Canadian
535593,933,m,a30_34,eo_bio_Scottish
414298,933,m,a15_19,eo_bio_Irish
288676,933,m,a35_39,eo_bio_English
364781,933,f,a45_49,eo_weo_German
85700,933,f,a75_79,onao_Canadian
863158,933,m,a50_54,onao_Canadian
246298,933,f,a15_19,eo_fo
4289,933,m,a45_49,eo_obio
111145,933,m,a15_19,onao_Canadian
48156,933,f,a15_19,eo_bio_Irish
402957,933,m,a30_34,eo_bio_English
293655,933,m,a55_59,onao_Canadian
545174,933,m,a50_54,onao_Canadian
109232,933,f,a45_49,onao_Canadian
235377,933,f,a65_69,eo_bio_English
867095,933,f,a10_14,onao_Canadian
541523,933,f,a15_19,eo_bio_English
569787,933,m,a35_39,eo_bio_English
739023,933,m,a0_4,eo_bio_English
659920,933,m,a5_9,onao_Canadian
140026,933,f,a65_69,eo_bio_English
586140,933,m,a45_49,onao_Canadian
285818,933,m,a70_74,eo_bio_Irish
760661,933,m,a45_49,naao
11352,933,m,a60_64,onao_Canadian
189726,933,m,a70_74,eo_bio_Scottish
273483,933,f,a55_59,eo_bio_Irish
742935,933,m,a30_34,eo_bio_Irish
123192,933,m,a60_64,onao_Canadian
813344,933,f,a70_74,onao_Canadian
118636,933,m,a55_59,onao_Canadian
289474,933,m,a25_29,onao_Canadian
360480,933,m,a60_64,eo_bio_Irish
559900,933,m,a5_9,onao_Canadian
555181,933,m,a20_24,eo_fo
656302,933,f,a0_4,eo_bio_Irish
438144,933,f,a15_19,onao_Canadian
214046,933,m,a55_59,eo_eeo_Russian
42568,933,f,a80_84,eo_bio_English
698023,933,m,a0_4,onao
435182,933,m,a55_59,onao_Canadian
869144,933,m,a55_59,eo_weo_German
267904,933,m,a65_69,onao_Canadian
295922,933,f,a85_,eo_bio_English
72963,933,f,a60_64,eo_bio_Irish
414076,933,f,a5_9,eo_bio_Irish
446722,933,m,a80_84,onao
802196,933,m,a55_59,onao_Canadian
684461,933,f,a65_69,eo_fo
736132,933,m,a30_34,naao
371277,933,f,a50_54,eo_bio_Scottish
852678,933,m,a45_49,eo_bio_Scottish
753695,933,f,a25_29,onao_Canadian
848112,933,f,a55_59,eo_bio_Scottish
183439,933,m,a5_9,onao_Canadian
690101,933,m,a60_64,onao_Canadian
172501,933,f,a5_9,onao_Canadian
596922,933,m,a10_14,eo_fo
865821,933,m,a0_4,naao
224683,933,f,a70_74,onao_Canadian
307599,933,m,a75_79,eo_bio_Irish
594819,933,f,a45_49,naao
364619,933,m,a15_19,eo_bio_Scottish
567377,933,m,a65_69,eo_bio_Irish
318182,933,m,a55_59,onao_Canadian
88684,933,f,a85_,onao_Canadian
872190,933,f,a40_44,onao_Canadian
451116,933,f,a25_29,eo_fo
721914,933,f,a20_24,onao_Canadian
477686,933,f,a60_64,naao
274004,933,f,a75_79,onao_Canadian
307596,933,m,a55_59,eo_bio_English
905400,933,m,a20_24,naao
285456,933,m,a80_84,onao_Canadian
172357,933,f,a65_69,onao_Canadian
249668,933,f,a10_14,eo_fo
221769,933,m,a5_9,naao
538019,933,m,a55_59,onao_Canadian
202826,933,f,a20_24,onao_Canadian
79017,933,f,a45_49,eo_bio_Irish
345849,933,m,a60_64,eo_fo
632446,933,f,a65_69,onao
353305,933,f,a55_59,onao_Canadian
304097,933,m,a75_79,onao_Canadian
817019,933,m,a60_64,onao_Canadian
115722,933,m,a15_19,eo_weo_German
917903,933,m,a60_64,onao_Canadian
678606,933,f,a10_14,eo_eeo_Ukrainian
294161,933,f,a20_24,onao_Canadian
28612,933,f,a45_49,onao_Canadian
223651,933,m,a25_29,onao_Canadian
189625,933,m,a65_69,eo_bio_English
781221,933,f,a35_39,eo_fo
473574,933,m,a10_14,eo_eeo_Ukrainian
599801,933,f,a45_49,eo_fo
137835,933,f,a65_69,onao
358891,933,m,a30_34,eo_fo
630018,933,f,a5_9,ao
794596,933,f,a15_19,eo_bio_Scottish
127786,933,f,a30_34,onao_Canadian
305098,933,f,a25_29,onao_Canadian
689662,933,m,a40_44,eo_bio_Scottish
763502,933,f,a0_4,onao_Canadian
716308,933,m,a20_24,eo_neo
558734,933,f,a15_19,onao_Canadian
387738,933,f,a20_24,eo_bio_Scottish
864791,933,m,a55_59,eo_weo_Dutch
250230,933,m,a40_44,onao_Canadian
67809,933,f,a15_19,onao_Canadian
420772,933,f,a5_9,eo_bio_Irish
52958,933,m,a45_49,eo_bio_Scottish
547424,933,f,a70_74,onao_Canadian
301404,933,m,a60_64,eo_bio_Irish
633886,933,m,a45_49,eo_bio_English
74744,933,f,a60_64,eo_bio_Scottish
597246,933,f,a70_74,eo_bio_English
217134,933,f,a45_49,onao_Canadian
83565,933,f,a65_69,onao_Canadian
849441,933,m,a15_19,onao_Canadian
712501,933,m,a50_54,onao_Canadian
339824,933,m,a65_69,onao_Canadian
149385,933,f,a15_19,onao_Canadian
662407,933,f,a35_39,onao_Canadian
372220,933,m,a25_29,eo_weo_German
784851,933,m,a50_54,eo_eeo_Ukrainian
336934,933,f,a50_54,naao
743109,933,m,a10_14,eo_bio_English
629090,933,m,a70_74,onao_Canadian
141614,933,m,a25_29,eo_fo
396386,933,f,a70_74,eo_bio_Scottish
461165,933,f,a45_49,onao_Canadian
109706,933,m,a25_29,naao
293493,933,f,a15_19,eo_bio_English
412211,933,m,a5_9,eo_fo
78487,933,f,a50_54,naao
152378,933,m,a20_24,eo_bio_Irish
838848,933,f,a85_,onao_Canadian
7974,933,f,a65_69,eo_eeo_Russian
4156,933,m,a5_9,eo_bio_Scottish
530761,933,m,a25_29,onao_Canadian
910039,933,m,a20_24,eo_bio_English
609662,933,f,a60_64,eo_bio_English
6143,933,f,a30_34,eo_oeo
833979,933,f,a45_49,onao_Canadian
413169,933,f,a10_14,eo_fo
450140,933,f,a50_54,naao
750906,933,m,a15_19,eo_fo
175332,933,m,a15_19,eo_bio_English
312864,933,m,a65_69,eo_bio_English
191184,933,f,a10_14,onao_Canadian
582821,933,f,a30_34,eo_bio_English
646213,933,m,a55_59,eo_bio_Irish
232344,933,f,a50_54,onao_Canadian
222044,933,m,a35_39,onao_Canadian
868108,933,m,a10_14,onao_Canadian
583709,933,f,a40_44,onao_Canadian
262106,933,f,a15_19,naao
642715,933,m,a10_14,eo_bio_English
46710,933,f,a60_64,eo_bio_Scottish
441245,933,f,a15_19,eo_bio_English
621602,933,f,a10_14,eo_bio_Scottish
50204,933,f,a55_59,eo_weo_German
383857,933,f,a70_74,onao
523973,933,f,a85_,onao_Canadian
879728,933,m,a35_39,eo_fo
819893,933,f,a30_34,onao_Canadian
506225,933,m,a5_9,onao_Canadian
58823,933,f,a25_29,onao_Canadian
398166,933,m,a65_69,eo_bio_Irish
365152,933,m,a40_44,eo_fo
708184,933,m,a35_39,onao_Canadian
108677,933,m,a65_69,eo_bio_English
452522,933,m,a50_54,eo_bio_Irish
716355,933,m,a0_4,eo_fo
391087,933,m,a10_14,onao_Canadian
871210,933,m,a20_24,eo_bio_Scottish
146778,933,m,a50_54,onao_Canadian
538673,933,f,a50_54,onao_Canadian
601730,933,f,a20_24,eo_bio_Irish
66455,933,m,a55_59,onao_Canadian
916516,933,f,a45_49,onao_Canadian
535206,933,f,a20_24,eo_seo_Portuguese
576821,933,f,a15_19,eo_fo
239988,933,f,a0_4,eo_bio_Irish
471371,933,m,a10_14,onao_Canadian
744977,933,f,a30_34,onao_Canadian
644485,933,f,a65_69,ao_wcameo
311364,933,f,a55_59,ao_sao_ei
76150,933,m,a5_9,eo_bio_English
277992,933,m,a15_19,onao_Canadian
799739,933,m,a55_59,eo_bio_Irish
290903,933,m,a5_9,onao_Canadian
267453,933,m,a5_9,onao_Canadian
690343,933,m,a60_64,eo_bio_Scottish
113594,933,f,a0_4,onao_Canadian
424528,933,f,a30_34,onao_Canadian
407450,933,f,a75_79,eo_fo
339234,933,f,a5_9,naao
297048,933,f,a45_49,onao_Canadian
389688,933,m,a65_69,eo_bio_Irish
671666,933,f,a0_4,naao
728235,933,f,a5_9,onao_Canadian
252469,933,m,a80_84,onao_Canadian
21164,933,f,a5_9,onao_Canadian
898320,933,m,a15_19,onao_Canadian
345583,933,m,a65_69,onao_Canadian
858338,933,m,a60_64,eo_fo
929335,933,f,a40_44,onao_Canadian
184632,933,m,a5_9,onao_Canadian
567962,933,f,a25_29,eo_bio_Scottish
167008,933,m,a65_69,onao_Canadian
902196,933,m,a45_49,eo_fo
272185,933,f,a35_39,onao_Canadian
176001,933,m,a30_34,eo_bio_Irish
21756,933,f,a15_19,onao_Canadian
95666,933,f,a25_29,eo_weo_German
530491,933,f,a55_59,eo_bio_Scottish
293955,933,f,a45_49,eo_bio_Irish
115049,933,f,a10_14,onao_Canadian
684389,933,f,a50_54,onao_Canadian
63342,933,f,a25_29,eo_fo
127504,933,f,a35_39,eo_bio_Irish
517500,933,f,a10_14,eo_bio_Irish
8440,933,m,a35_39,eo_seo_Italian
677619,933,f,a65_69,onao_Canadian
672718,933,f,a75_79,eo_bio_Scottish
780978,933,m,a60_64,onao_Canadian
45039,933,f,a65_69,eo_bio_Irish
154716,933,f,a30_34,eo_bio_English
196971,933,f,a40_44,eo_bio_English
22935,933,f,a60_64,onao_Canadian
539783,933,m,a40_44,eo_bio_Scottish
526892,933,f,a15_19,eo_fo
537834,933,f,a60_64,onao_Canadian
799603,933,m,a5_9,eo_fo
661600,933,f,a55_59,onao_Canadian
448235,933,f,a25_29,onao_Canadian
29577,933,f,a65_69,eo_bio_Irish
752088,933,m,a80_84,eo_bio_Irish
145341,933,m,a25_29,onao_Canadian
226045,933,m,a50_54,onao_Canadian
159229,933,f,a5_9,naao
524448,933,m,a30_34,ao
872165,933,m,a40_44,onao_Canadian
499544,933,m,a20_24,eo_bio_English
313100,933,f,a70_74,eo_weo_German
554704,933,f,a15_19,eo_bio_Scottish
284160,933,m,a35_39,naao
506166,933,f,a15_19,onao_Canadian
332066,933,f,a10_14,eo_bio_Irish
284624,933,m,a65_69,eo_bio_English
821682,933,m,a55_59,onao_Canadian
124583,933,f,a60_64,onao_Canadian
477374,933,m,a60_64,eo_bio_Irish
283276,933,f,a50_54,eo_bio_Scottish
239440,933,m,a60_64,eo_bio_Irish
355445,933,f,a55_59,eo_bio_Scottish
736649,933,f,a55_59,eo_fo
160114,933,f,a55_59,onao_Canadian
356740,933,f,a30_34,eo_bio_Scottish
305575,933,f,a25_29,eo_oeeo
577165,933,f,a20_24,eo_bio_Scottish
815365,933,m,a55_59,eo_bio_Scottish
593764,933,f,a30_34,eo_bio_Irish
373794,933,f,a15_19,onao_Canadian
297749,933,m,a5_9,onao_Canadian
366887,933,f,a30_34,eo_weo_Dutch
365849,933,f,a35_39,onao_Canadian
261241,933,f,a0_4,eo_bio_English
83257,933,f,a10_14,onao_Canadian
28899,933,m,a85_,onao_Canadian
119855,933,m,a40_44,eo_bio_Scottish
207905,933,f,a80_84,naao
562755,933,m,a55_59,onao_Canadian
766250,933,f,a60_64,onao_Canadian
829682,933,f,a45_49,eo_fo
573956,933,m,a55_59,onao_Canadian
502322,933,m,a45_49,eo_bio_English
290028,933,f,a65_69,eo_bio_Irish
138354,933,m,a35_39,eo_bio_English
101442,933,m,a75_79,onao_Canadian
841201,933,f,a10_14,onao_Canadian
77152,933,f,a30_34,eo_bio_Irish
682796,933,m,a30_34,onao_Canadian
244362,933,m,a45_49,onao_Canadian
64027,933,f,a10_14,onao_Canadian
789437,933,m,a5_9,onao_Canadian
832728,933,m,a0_4,onao_Canadian
162304,933,m,a25_29,onao_Canadian
743375,933,f,a50_54,onao_Canadian
12154,933,f,a25_29,onao_Canadian
627867,933,f,a50_54,onao_Canadian
770395,933,f,a55_59,eo_weo_German
507660,933,m,a55_59,oco
537678,933,f,a40_44,eo_bio_Irish
166050,933,f,a5_9,eo_bio_Irish
928454,933,m,a40_44,eo_fo
386994,933,f,a75_79,onao_Canadian
690364,933,f,a50_54,onao_Canadian
501637,933,m,a80_84,eo_bio_English
675704,933,f,a55_59,eo_bio_Scottish
739785,933,m,a65_69,onao_Canadian
52861,933,f,a65_69,eo_bio_English
776420,933,m,a40_44,eo_bio_Irish
17612,933,m,a55_59,naao
795542,933,m,a60_64,onao_Canadian
145028,933,m,a25_29,eo_bio_Scottish
742532,933,m,a70_74,onao_Canadian
8607,933,m,a45_49,eo_bio_English
748207,933,m,a50_54,eo_bio_English
755360,933,f,a55_59,eo_bio_English
820701,933,m,a40_44,onao_Canadian
398561,933,f,a60_64,eo_bio_English
337188,933,m,a55_59,naao
572376,933,f,a30_34,onao_Canadian
548983,933,f,a35_39,eo_bio_English
457581,933,m,a60_64,naao
858445,933,f,a10_14,onao_Canadian
923749,933,f,a70_74,eo_bio_Irish
357152,933,m,a0_4,onao_Canadian
181851,933,f,a0_4,eo_fo
861692,933,f,a30_34,eo_bio_Scottish
390854,933,m,a15_19,eo_bio_Irish
861152,933,m,a55_59,eo_bio_Scottish
7531,933,m,a80_84,eo_bio_Irish
652023,933,f,a40_44,eo_bio_Scottish
748730,933,f,a55_59,eo_bio_Irish
168103,933,m,a45_49,eo_bio_Scottish
397503,933,m,a25_29,eo_eeo_Russian
109136,933,f,a35_39,eo_weo_German
8141,933,f,a25_29,naao
114332,933,m,a45_49,onao_Canadian
201506,933,f,a65_69,naao
544622,933,f,a85_,naao
845750,933,f,a75_79,naao
822109,933,m,a20_24,eo_bio_Irish
714390,933,f,a45_49,naao
287096,933,m,a10_14,eo_fo
217240,933,f,a50_54,onao_Canadian
156173,933,m,a55_59,eo_bio_English
107523,933,f,a60_64,eo_bio_English
171340,933,m,a10_14,eo_bio_English
614815,933,m,a5_9,onao_Canadian
90711,933,m,a0_4,onao_Canadian
280292,933,f,a50_54,eo_bio_Scottish
500763,933,m,a20_24,onao_Canadian
522661,933,m,a70_74,eo_bio_Scottish
751169,933,f,a5_9,eo_fo
164204,933,m,a15_19,eo_oweo
877209,933,f,a5_9,ao
878665,933,f,a30_34,eo_weo_Dutch
659450,933,m,a45_49,eo_bio_Scottish
850367,933,m,a20_24,eo_bio_Irish
413445,933,f,a50_54,eo_bio_Irish
714395,933,f,a60_64,onao_Canadian
214924,933,f,a70_74,eo_bio_English
123603,933,m,a20_24,eo_bio_English
627713,933,f,a15_19,eo_weo_Dutch
281023,933,m,a0_4,eo_bio_Scottish
679865,933,m,a60_64,eo_bio_English
916702,933,f,a65_69,onao_Canadian
575947,933,m,a55_59,eo_bio_Scottish
245715,933,f,a5_9,naao
581867,933,f,a60_64,onao_Canadian
753477,933,m,a65_69,onao_Canadian
570527,933,f,a85_,eo_fo
132349,933,m,a60_64,onao_Canadian
343845,933,f,a5_9,eo_weo_German
133537,933,m,a40_44,onao_Canadian
668126,933,f,a5_9,onao_Canadian
202147,933,m,a25_29,onao
915916,933,f,a50_54,eo_bio_English
101317,933,m,a55_59,eo_bio_Irish
17185,933,m,a60_64,eo_fo
116267,933,m,a25_29,onao_Canadian
808320,933,f,a25_29,eo_bio_Scottish
426763,933,m,a85_,onao_Canadian
629099,933,m,a25_29,onao_Canadian
380889,933,m,a30_34,eo_bio_Scottish
373636,933,f,a5_9,naao
758365,933,m,a65_69,eo_bio_Irish
356537,933,m,a15_19,eo_obio
232795,933,m,a30_34,eo_seo_Spanish
386060,933,m,a5_9,onao_Canadian
581707,933,f,a70_74,onao_Canadian
126685,933,m,a20_24,eo_fo
157707,933,m,a5_9,eo_bio_English
918921,933,f,a40_44,eo_bio_Scottish
717223,933,m,a0_4,eo_fo
569479,933,m,a30_34,onao_Canadian
709944,933,m,a50_54,onao_Canadian
66862,933,m,a45_49,naao
303109,933,f,a15_19,eo_bio_English
616087,933,f,a25_29,eo_weo_German
338077,933,f,a10_14,eo_bio_Scottish
528107,933,m,a65_69,eo_bio_English
588250,933,f,a60_64,eo_bio_Irish
917060,933,f,a35_39,eo_bio_English
667820,933,f,a20_24,eo_obio
430197,933,m,a10_14,onao
86455,933,f,a50_54,onao_Canadian
724814,933,m,a35_39,naao
878072,933,f,a50_54,naao
448044,933,m,a60_64,eo_fo
902426,933,f,a25_29,onao_Canadian
191401,933,f,a15_19,eo_bio_English
432530,933,f,a70_74,onao_Canadian
47021,933,m,a5_9,eo_bio_Irish
203133,933,m,a10_14,eo_weo_German
834091,933,f,a65_69,eo_neo
194553,933,f,a55_59,eo_obio
70442,933,m,a50_54,onao_Canadian
396693,933,f,a5_9,eo_bio_Irish
197730,933,m,a5_9,eo_weo_German
721988,933,m,a20_24,eo_bio_English
889472,933,m,a65_69,onao_Canadian
202198,933,m,a65_69,onao_Canadian
829601,933,f,a55_59,eo_weo_Dutch
117998,933,m,a5_9,eo_bio_English
735662,933,f,a55_59,eo_bio_Irish
43637,933,f,a40_44,eo_bio_Irish
857352,933,m,a50_54,eo_bio_Irish
122054,933,f,a15_19,eo_bio_Irish
732623,933,m,a10_14,onao_Canadian
743226,933,m,a50_54,onao_Canadian
298196,933,f,a35_39,onao_Canadian
112633,933,f,a75_79,eo_bio_Scottish
612298,933,f,a35_39,eo_bio_Scottish
214654,933,m,a45_49,eo_bio_Irish
668754,933,m,a15_19,onao_Canadian
290275,933,f,a15_19,onao_Canadian
907285,933,m,a30_34,onao_Canadian
711823,933,f,a70_74,onao
180101,933,f,a5_9,eo_bio_Scottish
887151,933,m,a60_64,onao_Canadian
63228,933,m,a50_54,eo_neo
67684,933,m,a25_29,onao_Canadian
409304,933,m,a65_69,onao_Canadian
866268,933,m,a65_69,eo_bio_Scottish
