PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a70_74,onao_Canadian
718549,933,f,a5_9,onao
556933,933,m,a55_59,onao_Canadian
155043,933,m,a80_84,onao_Canadian
125653,933,m,a45_49,onao_Canadian
90993,933,f,a5_9,onao_Canadian
260215,933,f,a55_59,naao
373339,933,f,a55_59,onao_Canadian
428185,933,f,a25_29,onao_Canadian
878907,933,f,a40_44,onao_Canadian
181442,933,m,a5_9,eo_fo
623049,933,m,a30_34,naao
175126,933,f,a15_19,onao_Canadian
829364,933,f,a45_49,onao_Canadian
85071,933,m,a20_24,onao_Canadian
396811,933,f,a0_4,onao_Canadian
464446,933,f,a60_64,eo_fo
682514,933,m,a0_4,onao_Canadian
557859,933,m,a35_39,onao_Canadian
802543,933,f,a25_29,naao
342545,933,m,a45_49,eo_bio_Irish
430921,933,m,a5_9,onao_Canadian
365301,933,m,a10_14,onao_Canadian
704618,933,m,a40_44,naao
318740,933,f,a40_44,eo_bio_Irish
847778,933,m,a20_24,onao_Canadian
881135,933,m,a5_9,onao_Canadian
772261,933,f,a40_44,onao_Canadian
633401,933,m,a70_74,onao_Canadian
697314,933,m,a5_9,onao_Canadian
560479,933,f,a45_49,eo_fo
163552,933,m,a55_59,onao_Canadian
668097,933,f,a55_59,onao_Canadian
6426,933,f,a5_9,eo_fo
883785,933,m,a15_19,onao_Canadian
647003,933,m,a0_4,onao_Canadian
532137,933,m,a35_39,onao_Canadian
334403,933,m,a25_29,onao_Canadian
807730,933,f,a55_59,eo_fo
587576,933,m,a40_44,onao_Canadian
462142,933,m,a55_59,naao
107584,933,f,a55_59,eo_fo
188363,933,f,a0_4,naao
497112,933,m,a10_14,eo_fo
450913,933,m,a45_49,onao_Canadian
316704,933,m,a40_44,onao_Canadian
804962,933,f,a30_34,onao_Canadian
345497,933,f,a10_14,onao_Canadian
446368,933,m,a60_64,onao_Canadian
300158,933,f,a45_49,onao_Canadian
179862,933,f,a70_74,onao_Canadian
861817,933,m,a55_59,onao_Canadian
