PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a50_54,eo_fo
718549,933,f,a40_44,onao_Canadian
556933,933,f,a5_9,onao_Canadian
155043,933,m,a75_79,lcsao
125653,933,f,a40_44,onao_Canadian
90993,933,m,a80_84,lcsao
260215,933,m,a0_4,onao_Canadian
373339,933,f,a70_74,eo_fo
428185,933,m,a80_84,ao
878907,933,m,a10_14,eo_fo
181442,933,f,a0_4,eo_bio_Scottish
623049,933,f,a65_69,onao_Canadian
175126,933,f,a25_29,naao
829364,933,m,a15_19,onao_Canadian
85071,933,m,a55_59,onao_Canadian
396811,933,f,a25_29,eo_fo
464446,933,f,a85_,ao
682514,933,f,a45_49,onao_Canadian
557859,933,f,a40_44,onao_Canadian
802543,933,m,a40_44,onao_Canadian
342545,933,m,a20_24,onao_Canadian
430921,933,m,a30_34,onao_Canadian
365301,933,m,a20_24,onao_Canadian
704618,933,f,a60_64,eo_bio_Irish
318740,933,m,a5_9,eo_bio_English
847778,933,m,a70_74,onao_Canadian
881135,933,f,a5_9,onao_Canadian
772261,933,m,a60_64,eo_fo
633401,933,f,a80_84,eo_fo
697314,933,f,a15_19,onao_Canadian
560479,933,m,a30_34,eo_fo
163552,933,m,a0_4,onao_Canadian
668097,933,f,a5_9,eo_fo
6426,933,f,a65_69,onao_Canadian
883785,933,m,a20_24,onao_Canadian
647003,933,f,a50_54,onao_Canadian
532137,933,f,a25_29,onao_Canadian
334403,933,m,a50_54,onao_Canadian
807730,933,m,a30_34,onao_Canadian
587576,933,m,a30_34,onao_Canadian
462142,933,f,a20_24,onao_Canadian
107584,933,m,a55_59,naao
188363,933,f,a0_4,naao
497112,933,m,a85_,onao_Canadian
450913,933,m,a40_44,onao
316704,933,m,a60_64,ao_oesao
804962,933,m,a40_44,eo_seo_Portuguese
345497,933,f,a45_49,eo_fo
446368,933,m,a10_14,eo_fo
300158,933,m,a70_74,onao_Canadian
179862,933,f,a30_34,eo_fo
861817,933,f,a35_39,onao_Canadian
200980,933,f,a50_54,eo_fo
351882,933,m,a5_9,eo_fo
217532,933,m,a60_64,onao
779142,933,f,a0_4,onao_Canadian
804686,933,m,a0_4,onao_Canadian
25756,933,f,a65_69,onao_Canadian
16355,933,f,a80_84,onao_Canadian
828141,933,m,a5_9,eo_fo
734098,933,m,a50_54,onao_Canadian
686521,933,m,a25_29,onao_Canadian
17850,933,m,a0_4,eo_fo
77421,933,m,a35_39,eo_fo
451735,933,m,a0_4,eo_weo_German
884090,933,m,a30_34,onao_Canadian
390505,933,m,a35_39,eo_fo
770820,933,f,a30_34,eo_fo
214684,933,f,a85_,onao_Canadian
651560,933,m,a45_49,eo_fo
6552,933,f,a50_54,onao_Canadian
259467,933,f,a60_64,onao_Canadian
781175,933,m,a25_29,eo_weo_German
864385,933,m,a45_49,eo_fo
348030,933,f,a30_34,onao_Canadian
375515,933,f,a10_14,onao_Canadian
268137,933,f,a45_49,eo_bio_Irish
738877,933,m,a10_14,onao_Canadian
281331,933,f,a10_14,onao_Canadian
273939,933,m,a15_19,eo_fo
350651,933,m,a50_54,onao_Canadian
626766,933,m,a50_54,onao_Canadian
415317,933,f,a70_74,onao_Canadian
458720,933,f,a30_34,eo_fo
55259,933,f,a45_49,onao_Canadian
144928,933,m,a45_49,onao_Canadian
707828,933,f,a0_4,onao_Canadian
326350,933,f,a70_74,onao_Canadian
396028,933,f,a70_74,onao_Canadian
668680,933,m,a55_59,eo_fo
106590,933,f,a65_69,eo_fo
206492,933,f,a5_9,onao_Canadian
677523,933,f,a30_34,onao_Canadian
569424,933,m,a30_34,onao_Canadian
367698,933,f,a15_19,onao_Canadian
494422,933,m,a50_54,eo_seo_Portuguese
613604,933,f,a45_49,eo_fo
348812,933,m,a60_64,onao_Canadian
98345,933,f,a20_24,onao_Canadian
718342,933,f,a40_44,onao_Canadian
55373,933,m,a45_49,onao_Canadian
59440,933,m,a65_69,eo_bio_Scottish
529791,933,m,a40_44,lcsao
219097,933,m,a85_,onao_Canadian
453315,933,m,a60_64,eo_seo_Italian
383255,933,f,a55_59,onao_Canadian
762693,933,m,a10_14,onao_Canadian
645007,933,m,a40_44,onao_Canadian
73275,933,f,a80_84,onao_Canadian
758873,933,f,a55_59,eo_bio_Irish
487006,933,m,a70_74,onao_Canadian
143154,933,m,a80_84,naao
683986,933,f,a20_24,eo_weo_German
476141,933,m,a5_9,onao_Canadian
329546,933,m,a40_44,onao_Canadian
39593,933,f,a45_49,eo_fo
434798,933,m,a25_29,eo_oseo
59728,933,f,a15_19,onao_Canadian
722752,933,f,a75_79,eo_fo
9107,933,m,a65_69,onao_Canadian
909635,933,m,a55_59,eo_fo
864065,933,f,a15_19,onao_Canadian
693507,933,m,a35_39,eo_fo
193210,933,m,a65_69,onao_Canadian
850821,933,m,a70_74,onao_Canadian
929787,933,m,a55_59,naao
34352,933,f,a55_59,onao_Canadian
813527,933,m,a55_59,onao_Canadian
547175,933,m,a35_39,ao
730604,933,m,a45_49,onao_Canadian
927663,933,m,a85_,onao_Canadian
730857,933,m,a15_19,ao
141385,933,m,a60_64,ao_oesao
