PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a20_24,eo_bio_Scottish
718549,933,m,a20_24,eo_bio_English
556933,933,f,a40_44,onao_Canadian
155043,933,m,a30_34,eo_bio_Irish
125653,933,f,a70_74,eo_bio_English
90993,933,m,a55_59,onao
260215,933,m,a10_14,eo_bio_Irish
373339,933,m,a5_9,eo_bio_English
428185,933,m,a30_34,eo_eeo_Russian
878907,933,f,a35_39,onao_Canadian
181442,933,f,a35_39,onao_Canadian
623049,933,f,a45_49,onao_Canadian
175126,933,f,a85_,eo_bio_Scottish
829364,933,m,a85_,eo_bio_Irish
85071,933,f,a25_29,onao_Canadian
396811,933,m,a40_44,eo_bio_English
464446,933,m,a55_59,onao_Canadian
682514,933,m,a5_9,onao_Canadian
557859,933,f,a30_34,onao_Canadian
802543,933,m,a25_29,eo_bio_English
342545,933,f,a55_59,eo_bio_Irish
430921,933,m,a35_39,eo_bio_English
365301,933,f,a35_39,onao_Canadian
704618,933,f,a30_34,eo_bio_English
318740,933,m,a10_14,eo_obio
847778,933,f,a80_84,eo_bio_English
881135,933,f,a10_14,onao_Canadian
772261,933,f,a40_44,eo_bio_Irish
633401,933,f,a60_64,eo_bio_Scottish
697314,933,m,a40_44,onao_Canadian
560479,933,f,a80_84,eo_bio_English
163552,933,m,a75_79,eo_bio_English
668097,933,m,a35_39,onao_Canadian
6426,933,f,a45_49,eo_bio_English
883785,933,f,a60_64,eo_bio_English
647003,933,m,a35_39,eo_fo
532137,933,f,a35_39,eo_bio_Scottish
334403,933,m,a85_,eo_eeo_Ukrainian
807730,933,f,a40_44,eo_bio_English
587576,933,m,a10_14,eo_fo
462142,933,m,a5_9,eo_seo_Portuguese
107584,933,f,a55_59,eo_bio_Scottish
188363,933,f,a30_34,eo_bio_Irish
497112,933,m,a0_4,eo_bio_Irish
450913,933,m,a10_14,eo_fo
316704,933,m,a25_29,eo_bio_English
804962,933,f,a60_64,eo_bio_Irish
345497,933,m,a30_34,eo_seo_Spanish
446368,933,m,a50_54,onao_Canadian
300158,933,m,a0_4,eo_bio_Irish
179862,933,m,a35_39,eo_bio_English
861817,933,f,a25_29,eo_bio_Irish
200980,933,f,a35_39,eo_bio_Irish
351882,933,m,a65_69,eo_bio_Irish
217532,933,f,a55_59,ao
779142,933,m,a5_9,naao
804686,933,m,a75_79,onao_Canadian
25756,933,f,a25_29,eo_weo_Dutch
16355,933,f,a50_54,onao_Canadian
828141,933,m,a65_69,eo_eeo_Ukrainian
734098,933,m,a80_84,onao_Canadian
686521,933,f,a65_69,onao_Canadian
17850,933,f,a60_64,naao
77421,933,f,a40_44,eo_bio_Irish
451735,933,m,a20_24,eo_bio_Irish
884090,933,m,a50_54,onao_Canadian
390505,933,m,a55_59,eo_obio
770820,933,f,a85_,eo_bio_Scottish
214684,933,m,a30_34,eo_bio_English
651560,933,f,a25_29,naao
6552,933,f,a0_4,onao_Canadian
259467,933,m,a75_79,eo_bio_Irish
781175,933,m,a60_64,onao_Canadian
864385,933,m,a5_9,onao_Canadian
348030,933,f,a45_49,onao_Canadian
375515,933,f,a10_14,eo_bio_Irish
268137,933,m,a15_19,eo_bio_Irish
738877,933,m,a50_54,ao_esao_Filipino
281331,933,f,a0_4,onao_Canadian
273939,933,m,a35_39,eo_bio_English
350651,933,m,a45_49,onao_Canadian
626766,933,m,a50_54,eo_bio_Scottish
415317,933,m,a20_24,eo_bio_English
458720,933,f,a0_4,eo_bio_English
55259,933,f,a35_39,eo_bio_Irish
144928,933,m,a30_34,eo_bio_Scottish
707828,933,f,a65_69,onao_Canadian
326350,933,m,a70_74,eo_bio_Scottish
396028,933,f,a50_54,eo_bio_English
668680,933,m,a75_79,eo_bio_Irish
106590,933,m,a60_64,naao
206492,933,m,a65_69,naao
677523,933,m,a10_14,ao_osao
569424,933,f,a50_54,eo_seo_Italian
367698,933,m,a75_79,onao_Canadian
494422,933,m,a50_54,eo_bio_Scottish
613604,933,f,a60_64,onao_Canadian
348812,933,f,a45_49,eo_bio_Irish
98345,933,m,a0_4,onao_Canadian
718342,933,m,a25_29,oco
55373,933,f,a5_9,eo_bio_Irish
59440,933,m,a60_64,eo_obio
529791,933,m,a25_29,eo_bio_English
219097,933,m,a20_24,onao_Canadian
453315,933,m,a0_4,ao_esao_Filipino
383255,933,m,a45_49,onao_Canadian
762693,933,m,a20_24,eo_bio_Irish
645007,933,f,a45_49,eo_bio_Irish
73275,933,m,a30_34,eo_bio_Irish
758873,933,f,a10_14,naao
487006,933,f,a25_29,eo_bio_English
143154,933,m,a25_29,naao
683986,933,m,a30_34,onao_Canadian
476141,933,f,a55_59,eo_bio_English
329546,933,f,a25_29,onao
39593,933,m,a25_29,onao_Canadian
434798,933,m,a85_,eo_bio_Scottish
59728,933,f,a70_74,onao_Canadian
722752,933,f,a40_44,eo_bio_Scottish
9107,933,f,a35_39,eo_bio_Irish
909635,933,m,a45_49,onao_Canadian
864065,933,f,a10_14,eo_bio_Irish
693507,933,f,a60_64,eo_fo
193210,933,f,a55_59,onao_Canadian
850821,933,m,a60_64,onao
929787,933,f,a40_44,eo_bio_English
34352,933,m,a45_49,ao_wcameo
813527,933,m,a0_4,onao_Canadian
547175,933,f,a60_64,onao_Canadian
730604,933,m,a85_,onao_Canadian
927663,933,m,a20_24,eo_bio_Scottish
