PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a30_34,eo_weo_German
718549,933,m,a30_34,eo_bio_Scottish
556933,933,f,a45_49,eo_eeo_Ukrainian
155043,933,m,a40_44,eo_bio_English
125653,933,m,a35_39,eo_fo
90993,933,f,a35_39,eo_fo
260215,933,f,a45_49,eo_obio
373339,933,f,a30_34,eo_bio_English
428185,933,f,a55_59,eo_eeo_Polish
878907,933,f,a25_29,onao_Canadian
181442,933,f,a80_84,onao_Canadian
623049,933,f,a35_39,onao_Canadian
175126,933,m,a35_39,eo_bio_Scottish
829364,933,f,a20_24,co_Jamaican
85071,933,f,a30_34,naao
396811,933,m,a60_64,eo_weo_German
464446,933,m,a35_39,naao
682514,933,f,a25_29,eo_bio_English
557859,933,m,a20_24,onao_Canadian
802543,933,m,a20_24,onao_Canadian
342545,933,f,a70_74,eo_neo
430921,933,f,a40_44,eo_bio_Scottish
365301,933,f,a25_29,eo_bio_English
704618,933,f,a60_64,eo_bio_Irish
318740,933,f,a65_69,naao
847778,933,f,a30_34,eo_bio_English
881135,933,f,a30_34,eo_seo_Portuguese
772261,933,m,a45_49,onao_Canadian
633401,933,f,a30_34,eo_fo
697314,933,m,a30_34,eo_bio_English
560479,933,f,a20_24,onao_Canadian
163552,933,f,a50_54,eo_bio_Irish
668097,933,m,a45_49,eo_bio_English
6426,933,f,a45_49,naao
883785,933,f,a25_29,onao_Canadian
647003,933,m,a35_39,eo_bio_English
532137,933,f,a20_24,onao_Canadian
334403,933,m,a75_79,eo_bio_English
807730,933,f,a30_34,eo_bio_Scottish
587576,933,m,a25_29,ao_oesao
462142,933,f,a30_34,eo_bio_Irish
107584,933,f,a30_34,onao_Canadian
188363,933,f,a30_34,onao_Canadian
497112,933,f,a25_29,eo_bio_English
450913,933,m,a35_39,onao
316704,933,m,a30_34,onao_Canadian
804962,933,f,a55_59,onao_Canadian
345497,933,f,a40_44,eo_obio
446368,933,m,a30_34,onao_Canadian
300158,933,f,a25_29,eo_fo
179862,933,m,a10_14,ao_wcameo
861817,933,m,a60_64,onao_Canadian
200980,933,m,a40_44,onao_Canadian
351882,933,m,a30_34,onao_Canadian
217532,933,f,a85_,onao_Canadian
779142,933,f,a30_34,onao_Canadian
804686,933,m,a30_34,onao_Canadian
25756,933,m,a65_69,onao_Canadian
16355,933,f,a30_34,naao
828141,933,m,a85_,onao_Canadian
734098,933,f,a25_29,naao
686521,933,m,a40_44,onao_Canadian
17850,933,f,a30_34,eo_seo_Italian
77421,933,f,a80_84,eo_neo
451735,933,f,a20_24,eo_fo
884090,933,f,a35_39,eo_bio_Scottish
390505,933,m,a15_19,onao_Canadian
770820,933,f,a5_9,eo_fo
214684,933,f,a30_34,onao_Canadian
651560,933,m,a50_54,eo_bio_English
6552,933,f,a50_54,onao_Canadian
259467,933,f,a50_54,onao_Canadian
