PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a45_49,onao_Canadian
718549,933,f,a60_64,eo_fo
556933,933,f,a70_74,onao_Canadian
155043,933,f,a20_24,onao_Canadian
125653,933,m,a75_79,onao_Canadian
90993,933,f,a30_34,onao_Canadian
260215,933,m,a65_69,eo_bio_Scottish
373339,933,m,a40_44,onao_Canadian
428185,933,m,a30_34,onao_Canadian
878907,933,f,a45_49,onao_Canadian
181442,933,f,a5_9,eo_fo
623049,933,m,a5_9,onao_Canadian
175126,933,f,a0_4,eo_bio_Scottish
829364,933,f,a35_39,onao_Canadian
85071,933,m,a30_34,eo_fo
396811,933,f,a50_54,onao_Canadian
464446,933,f,a30_34,onao_Canadian
682514,933,m,a50_54,onao_Canadian
557859,933,f,a45_49,onao_Canadian
802543,933,f,a65_69,naao
342545,933,f,a25_29,onao_Canadian
430921,933,m,a5_9,onao_Canadian
365301,933,m,a0_4,onao_Canadian
704618,933,m,a35_39,onao_Canadian
318740,933,m,a60_64,onao_Canadian
847778,933,m,a35_39,onao_Canadian
881135,933,f,a15_19,onao_Canadian
772261,933,m,a55_59,onao_Canadian
633401,933,f,a30_34,onao_Canadian
697314,933,m,a0_4,onao_Canadian
560479,933,f,a10_14,eo_bio_Irish
163552,933,f,a55_59,onao_Canadian
668097,933,f,a35_39,onao_Canadian
6426,933,m,a10_14,eo_fo
883785,933,m,a5_9,onao_Canadian
647003,933,f,a10_14,onao_Canadian
532137,933,f,a35_39,eo_fo
334403,933,f,a5_9,onao_Canadian
807730,933,f,a25_29,eo_bio_Irish
587576,933,f,a35_39,eo_fo
462142,933,f,a40_44,onao_Canadian
107584,933,m,a15_19,onao_Canadian
188363,933,f,a60_64,onao_Canadian
497112,933,m,a0_4,eo_bio_Scottish
450913,933,f,a40_44,onao_Canadian
316704,933,m,a65_69,onao_Canadian
804962,933,m,a45_49,onao
345497,933,m,a25_29,onao_Canadian
446368,933,f,a50_54,onao_Canadian
300158,933,f,a10_14,onao_Canadian
179862,933,f,a60_64,onao_Canadian
861817,933,f,a55_59,naao
200980,933,m,a85_,eo_bio_Scottish
351882,933,m,a35_39,onao_Canadian
217532,933,f,a75_79,naao
779142,933,f,a10_14,onao_Canadian
804686,933,m,a45_49,onao_Canadian
25756,933,m,a30_34,onao_Canadian
16355,933,m,a45_49,onao
828141,933,m,a65_69,onao_Canadian
734098,933,f,a60_64,ao_oesao
686521,933,m,a75_79,onao_Canadian
17850,933,f,a25_29,eo_fo
77421,933,f,a5_9,onao_Canadian
451735,933,m,a60_64,onao_Canadian
884090,933,f,a60_64,onao_Canadian
390505,933,m,a45_49,eo_fo
770820,933,m,a85_,onao_Canadian
214684,933,m,a35_39,eo_fo
651560,933,m,a50_54,onao_Canadian
6552,933,f,a5_9,onao_Canadian
259467,933,m,a0_4,onao_Canadian
781175,933,m,a45_49,onao_Canadian
864385,933,m,a5_9,onao_Canadian
348030,933,m,a20_24,onao_Canadian
375515,933,m,a60_64,onao_Canadian
268137,933,f,a25_29,eo_weo_Dutch
738877,933,m,a0_4,eo_fo
281331,933,f,a35_39,onao_Canadian
273939,933,m,a60_64,onao_Canadian
350651,933,f,a40_44,eo_bio_Irish
626766,933,f,a60_64,onao_Canadian
415317,933,f,a30_34,onao_Canadian
458720,933,m,a35_39,onao
55259,933,m,a40_44,onao_Canadian
144928,933,f,a40_44,onao_Canadian
707828,933,f,a15_19,onao_Canadian
326350,933,m,a35_39,onao_Canadian
396028,933,m,a55_59,onao_Canadian
668680,933,f,a20_24,onao_Canadian
106590,933,m,a65_69,eo_fo
206492,933,f,a55_59,onao_Canadian
677523,933,f,a25_29,onao_Canadian
569424,933,f,a35_39,onao_Canadian
367698,933,m,a10_14,onao_Canadian
494422,933,m,a10_14,eo_fo
613604,933,m,a55_59,onao_Canadian
348812,933,f,a35_39,onao_Canadian
98345,933,m,a40_44,onao_Canadian
718342,933,m,a70_74,eo_fo
55373,933,f,a15_19,onao_Canadian
59440,933,f,a35_39,onao_Canadian
529791,933,f,a70_74,onao_Canadian
219097,933,f,a55_59,onao_Canadian
453315,933,f,a40_44,naao
383255,933,f,a10_14,eo_fo
762693,933,f,a15_19,onao_Canadian
645007,933,m,a50_54,eo_fo
73275,933,f,a30_34,naao
758873,933,f,a30_34,eo_fo
487006,933,f,a50_54,onao_Canadian
143154,933,m,a5_9,onao_Canadian
683986,933,m,a30_34,naao
476141,933,f,a5_9,onao_Canadian
329546,933,m,a60_64,onao_Canadian
39593,933,m,a65_69,onao
434798,933,f,a70_74,onao_Canadian
59728,933,f,a20_24,eo_bio_Irish
722752,933,m,a30_34,eo_fo
9107,933,f,a30_34,onao_Canadian
909635,933,m,a70_74,onao
864065,933,f,a10_14,eo_fo
693507,933,m,a10_14,eo_fo
193210,933,f,a15_19,onao_Canadian
850821,933,f,a40_44,onao_Canadian
929787,933,m,a55_59,eo_fo
34352,933,f,a20_24,onao_Canadian
813527,933,m,a40_44,eo_bio_Irish
547175,933,f,a20_24,onao_Canadian
730604,933,f,a40_44,onao_Canadian
