PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a35_39,onao_Canadian
718549,933,m,a40_44,onao_Canadian
556933,933,f,a40_44,eo_fo
155043,933,m,a80_84,onao_Canadian
125653,933,f,a40_44,ao
90993,933,f,a40_44,eo_fo
260215,933,f,a55_59,onao_Canadian
373339,933,f,a20_24,eo_bio_Irish
428185,933,f,a60_64,onao_Canadian
878907,933,m,a30_34,eo_fo
181442,933,f,a70_74,onao_Canadian
623049,933,f,a45_49,ao_wcameo
175126,933,m,a10_14,onao_Canadian
829364,933,f,a70_74,onao_Canadian
85071,933,f,a55_59,eo_fo
396811,933,m,a5_9,onao_Canadian
464446,933,f,a45_49,eo_bio_Scottish
682514,933,f,a85_,onao_Canadian
557859,933,m,a40_44,ao_wcameo
802543,933,m,a45_49,ao
342545,933,m,a35_39,onao_Canadian
430921,933,f,a20_24,onao_Canadian
365301,933,m,a40_44,eo_bio_Scottish
704618,933,f,a30_34,onao_Canadian
318740,933,f,a40_44,eo_fo
847778,933,m,a75_79,onao
881135,933,m,a25_29,onao_Canadian
772261,933,f,a50_54,onao_Canadian
633401,933,m,a60_64,onao_Canadian
697314,933,f,a75_79,onao_Canadian
560479,933,f,a20_24,onao_Canadian
163552,933,m,a25_29,onao_Canadian
668097,933,m,a15_19,eo_fo
6426,933,f,a50_54,onao_Canadian
883785,933,f,a45_49,eo_fo
647003,933,f,a0_4,eo_bio_Scottish
532137,933,f,a45_49,eo_bio_Irish
334403,933,f,a70_74,eo_fo
807730,933,m,a45_49,onao_Canadian
587576,933,f,a50_54,ao
462142,933,m,a45_49,eo_fo
107584,933,m,a40_44,eo_bio_Irish
188363,933,m,a70_74,onao_Canadian
497112,933,m,a35_39,onao_Canadian
450913,933,f,a35_39,onao_Canadian
316704,933,m,a45_49,eo_seo_Greek
804962,933,f,a50_54,naao
345497,933,m,a40_44,onao_Canadian
446368,933,f,a30_34,eo_fo
300158,933,m,a75_79,eo_fo
179862,933,f,a20_24,onao_Canadian
861817,933,f,a35_39,eo_fo
200980,933,f,a25_29,onao_Canadian
351882,933,m,a45_49,onao_Canadian
217532,933,m,a0_4,onao_Canadian
779142,933,f,a50_54,eo_fo
804686,933,f,a60_64,eo_fo
25756,933,f,a45_49,onao_Canadian
16355,933,m,a45_49,onao_Canadian
828141,933,f,a80_84,onao_Canadian
734098,933,f,a0_4,ao
686521,933,m,a0_4,eo_seo_Greek
17850,933,f,a45_49,onao_Canadian
77421,933,m,a50_54,eo_fo
451735,933,f,a55_59,eo_bio_Irish
884090,933,m,a5_9,onao_Canadian
390505,933,m,a45_49,onao_Canadian
770820,933,f,a85_,onao_Canadian
214684,933,f,a65_69,eo_fo
651560,933,f,a0_4,onao
6552,933,m,a45_49,eo_fo
259467,933,m,a40_44,ao_wcameo
781175,933,f,a15_19,onao_Canadian
864385,933,f,a50_54,onao_Canadian
348030,933,f,a50_54,eo_fo
375515,933,f,a25_29,onao_Canadian
268137,933,m,a45_49,onao_Canadian
738877,933,f,a65_69,ao
281331,933,m,a30_34,onao_Canadian
273939,933,f,a45_49,onao
350651,933,f,a35_39,eo_fo
626766,933,f,a45_49,eo_fo
415317,933,m,a55_59,onao_Canadian
458720,933,m,a60_64,onao_Canadian
55259,933,f,a5_9,eo_bio_Irish
144928,933,f,a60_64,onao_Canadian
707828,933,m,a20_24,onao_Canadian
326350,933,m,a60_64,onao_Canadian
396028,933,m,a55_59,onao_Canadian
668680,933,m,a35_39,eo_fo
106590,933,m,a30_34,eo_bio_Irish
206492,933,f,a25_29,onao_Canadian
677523,933,m,a65_69,eo_fo
569424,933,f,a25_29,onao_Canadian
367698,933,f,a55_59,onao_Canadian
494422,933,m,a55_59,onao_Canadian
613604,933,m,a30_34,onao_Canadian
348812,933,m,a35_39,eo_fo
98345,933,f,a30_34,eo_fo
718342,933,f,a60_64,onao_Canadian
55373,933,m,a5_9,onao_Canadian
59440,933,m,a15_19,onao_Canadian
529791,933,f,a40_44,onao_Canadian
219097,933,m,a25_29,onao_Canadian
453315,933,f,a45_49,ao_wcameo
383255,933,m,a0_4,onao_Canadian
762693,933,f,a50_54,ao
645007,933,f,a85_,naao
73275,933,f,a35_39,onao_Canadian
758873,933,m,a25_29,onao_Canadian
487006,933,f,a40_44,onao_Canadian
143154,933,f,a35_39,eo_fo
