PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a40_44,ao
718549,933,m,a65_69,eo_weo_German
556933,933,f,a70_74,onao_Canadian
155043,933,f,a10_14,onao_Canadian
125653,933,m,a5_9,onao_Canadian
90993,933,f,a15_19,eo_bio_Irish
260215,933,m,a75_79,eo_bio_Irish
373339,933,m,a65_69,onao_Canadian
428185,933,m,a50_54,naao
878907,933,m,a15_19,eo_fo
181442,933,f,a55_59,onao_Canadian
623049,933,m,a10_14,eo_fo
175126,933,f,a10_14,eo_fo
829364,933,f,a40_44,eo_fo
85071,933,m,a60_64,onao_Canadian
396811,933,f,a60_64,eo_bio_Irish
464446,933,f,a65_69,ao
682514,933,f,a60_64,ao_esao_Filipino
557859,933,f,a50_54,ao_wcameo
802543,933,m,a15_19,onao
342545,933,f,a65_69,onao_Canadian
430921,933,f,a20_24,eo_fo
365301,933,f,a20_24,eo_fo
704618,933,m,a50_54,ao
318740,933,f,a80_84,onao_Canadian
847778,933,m,a50_54,eo_eeo_Polish
881135,933,m,a85_,eo_bio_English
772261,933,m,a15_19,eo_bio_Irish
633401,933,f,a65_69,onao_Canadian
697314,933,f,a40_44,eo_bio_Irish
560479,933,f,a15_19,eo_bio_Irish
163552,933,f,a5_9,onao_Canadian
668097,933,m,a60_64,naao
6426,933,f,a35_39,onao_Canadian
883785,933,m,a60_64,eo_fo
647003,933,f,a85_,ao
532137,933,m,a0_4,ao_wcameo
334403,933,f,a50_54,naao
807730,933,f,a75_79,eo_bio_English
587576,933,m,a70_74,onao_Canadian
462142,933,f,a20_24,onao_Canadian
107584,933,f,a50_54,ao_sao_ei
188363,933,m,a45_49,onao_Canadian
497112,933,m,a20_24,onao_Canadian
450913,933,m,a50_54,onao_Canadian
316704,933,m,a0_4,onao_Canadian
804962,933,f,a70_74,onao_Canadian
345497,933,f,a15_19,eo_fo
446368,933,m,a35_39,onao_Canadian
300158,933,f,a70_74,onao_Canadian
179862,933,f,a25_29,eo_bio_English
861817,933,f,a10_14,eo_bio_Irish
200980,933,f,a55_59,onao_Canadian
351882,933,f,a80_84,onao_Canadian
217532,933,f,a55_59,eo_bio_English
779142,933,m,a70_74,onao_Canadian
804686,933,f,a0_4,eo_fo
