PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a50_54,eo_fo
718549,933,f,a10_14,eo_fo
556933,933,f,a45_49,eo_bio_Scottish
155043,933,m,a10_14,onao_Canadian
125653,933,f,a20_24,onao_Canadian
90993,933,f,a15_19,onao_Canadian
260215,933,f,a50_54,onao_Canadian
373339,933,m,a15_19,eo_fo
428185,933,f,a25_29,onao_Canadian
878907,933,m,a0_4,onao_Canadian
181442,933,m,a45_49,onao_Canadian
623049,933,m,a50_54,onao_Canadian
175126,933,m,a40_44,onao_Canadian
829364,933,f,a40_44,onao_Canadian
85071,933,m,a10_14,onao_Canadian
396811,933,m,a10_14,onao_Canadian
464446,933,f,a15_19,eo_neo
682514,933,m,a20_24,onao_Canadian
557859,933,m,a25_29,onao_Canadian
802543,933,m,a25_29,eo_fo
342545,933,m,a30_34,onao_Canadian
430921,933,f,a50_54,onao_Canadian
365301,933,m,a5_9,onao_Canadian
704618,933,f,a25_29,onao_Canadian
318740,933,m,a60_64,onao_Canadian
847778,933,f,a20_24,eo_fo
881135,933,m,a25_29,eo_fo
772261,933,f,a15_19,onao_Canadian
633401,933,m,a50_54,onao_Canadian
697314,933,m,a45_49,onao_Canadian
560479,933,m,a50_54,eo_bio_Irish
163552,933,m,a75_79,onao_Canadian
668097,933,m,a40_44,eo_fo
6426,933,m,a20_24,onao_Canadian
883785,933,f,a50_54,eo_fo
647003,933,m,a25_29,onao_Canadian
532137,933,f,a30_34,onao_Canadian
334403,933,m,a40_44,onao_Canadian
807730,933,m,a60_64,onao
587576,933,m,a15_19,onao_Canadian
462142,933,m,a35_39,onao_Canadian
107584,933,m,a30_34,onao_Canadian
188363,933,m,a50_54,eo_fo
497112,933,f,a15_19,onao_Canadian
450913,933,m,a25_29,onao_Canadian
316704,933,m,a10_14,onao_Canadian
804962,933,f,a15_19,eo_bio_Irish
345497,933,m,a25_29,onao_Canadian
446368,933,m,a45_49,onao_Canadian
300158,933,f,a50_54,onao_Canadian
179862,933,f,a25_29,onao_Canadian
861817,933,m,a15_19,eo_fo
200980,933,f,a40_44,onao_Canadian
351882,933,m,a35_39,eo_fo
217532,933,m,a40_44,onao_Canadian
779142,933,m,a55_59,onao_Canadian
804686,933,m,a30_34,onao_Canadian
25756,933,f,a10_14,eo_fo
16355,933,m,a65_69,eo_fo
828141,933,f,a30_34,onao_Canadian
