PPSORT,CMA,AGE,SEX,RACE
359002,933,f,a55_59,eo_bio_Scottish
718549,933,f,a30_34,eo_bio_English
556933,933,f,a45_49,onao_Canadian
155043,933,m,a40_44,eo_eeo_Russian
125653,933,f,a25_29,eo_bio_English
90993,933,m,a80_84,oco
260215,933,m,a10_14,naao
373339,933,m,a65_69,eo_weo_German
428185,933,m,a85_,oco
878907,933,m,a50_54,onao_Canadian
181442,933,f,a60_64,naao
623049,933,f,a75_79,eo_weo_Dutch
175126,933,m,a15_19,onao_Canadian
829364,933,m,a70_74,onao_Canadian
85071,933,m,a10_14,eo_bio_Scottish
396811,933,f,a85_,onao_Canadian
464446,933,m,a55_59,ao_sao_ei
682514,933,f,a75_79,eo_bio_Irish
557859,933,f,a50_54,eo_bio_English
802543,933,f,a60_64,eo_bio_English
342545,933,m,a15_19,onao_Canadian
430921,933,f,a40_44,onao_Canadian
365301,933,f,a80_84,onao_Canadian
704618,933,f,a20_24,eo_fo
318740,933,f,a75_79,onao_Canadian
847778,933,m,a85_,eo_neo
881135,933,f,a50_54,onao_Canadian
772261,933,f,a55_59,eo_fo
633401,933,f,a40_44,ao_wcameo
697314,933,m,a45_49,onao_Canadian
560479,933,m,a65_69,onao_Canadian
163552,933,f,a50_54,onao_Canadian
668097,933,m,a35_39,onao_Canadian
6426,933,f,a20_24,eo_weo_Dutch
883785,933,m,a60_64,onao_Canadian
647003,933,f,a65_69,eo_bio_Scottish
532137,933,m,a25_29,onao_Canadian
334403,933,f,a50_54,eo_bio_Irish
807730,933,m,a80_84,onao_Canadian
587576,933,f,a65_69,onao
462142,933,m,a35_39,onao_Canadian
107584,933,m,a65_69,eo_bio_Scottish
188363,933,m,a5_9,naao
497112,933,m,a55_59,ao_oesao
450913,933,f,a15_19,eo_bio_English
316704,933,f,a55_59,eo_fo
804962,933,m,a0_4,eo_bio_English
345497,933,m,a0_4,eo_bio_Irish
446368,933,m,a5_9,onao_Canadian
300158,933,f,a45_49,eo_weo_German
179862,933,f,a70_74,onao_Canadian
861817,933,f,a75_79,eo_bio_English
200980,933,m,a30_34,eo_bio_Scottish
351882,933,m,a55_59,onao_Canadian
217532,933,m,a0_4,eo_fo
779142,933,f,a85_,naao
804686,933,m,a50_54,onao_Canadian
25756,933,m,a50_54,eo_fo
16355,933,f,a25_29,ao_wcameo
828141,933,m,a35_39,onao_Canadian
734098,933,f,a15_19,eo_bio_Scottish
686521,933,f,a5_9,onao_Canadian
17850,933,m,a60_64,naao
77421,933,f,a55_59,eo_bio_English
451735,933,m,a65_69,onao_Canadian
884090,933,m,a85_,onao
390505,933,m,a80_84,eo_bio_English
770820,933,m,a65_69,onao
214684,933,m,a65_69,ao_oesao
651560,933,f,a15_19,eo_bio_Irish
6552,933,m,a35_39,eo_bio_Scottish
259467,933,f,a45_49,eo_fo
781175,933,f,a65_69,onao_Canadian
864385,933,m,a40_44,eo_bio_Irish
348030,933,m,a75_79,onao_Canadian
375515,933,f,a40_44,onao_Canadian
268137,933,m,a55_59,eo_bio_Irish
738877,933,f,a40_44,onao_Canadian
281331,933,m,a70_74,onao_Canadian
273939,933,f,a10_14,onao_Canadian
350651,933,m,a5_9,eo_bio_Scottish
626766,933,m,a25_29,eo_bio_Irish
415317,933,m,a45_49,eo_neo
458720,933,f,a0_4,onao_Canadian
55259,933,m,a85_,eo_bio_Irish
144928,933,m,a10_14,eo_bio_Irish
707828,933,f,a70_74,onao_Canadian
326350,933,f,a45_49,eo_neo
396028,933,m,a30_34,eo_weo_German
668680,933,m,a5_9,eo_bio_Scottish
106590,933,m,a50_54,eo_weo_German
206492,933,f,a40_44,onao_Canadian
677523,933,m,a20_24,onao
569424,933,m,a50_54,onao_Canadian
367698,933,m,a70_74,onao_Canadian
494422,933,m,a40_44,eo_bio_Scottish
613604,933,m,a75_79,eo_bio_Irish
348812,933,m,a65_69,eo_fo
98345,933,m,a35_39,onao_Canadian
718342,933,m,a65_69,eo_bio_English
55373,933,m,a50_54,eo_bio_Irish
59440,933,f,a35_39,eo_fo
529791,933,m,a55_59,eo_bio_English
219097,933,f,a55_59,ao_oesao
453315,933,m,a45_49,eo_fo
383255,933,m,a10_14,eo_bio_Scottish
762693,933,f,a85_,onao_Canadian
645007,933,f,a65_69,eo_bio_English
73275,933,m,a85_,lcsao
758873,933,m,a50_54,eo_bio_Scottish
487006,933,m,a45_49,eo_weo_German
143154,933,f,a35_39,ao
683986,933,f,a85_,onao_Canadian
476141,933,f,a5_9,onao_Canadian
329546,933,f,a65_69,eo_bio_English
39593,933,f,a40_44,eo_bio_Irish
434798,933,m,a10_14,onao_Canadian
59728,933,m,a45_49,onao_Canadian
722752,933,m,a50_54,eo_eeo_Ukrainian
9107,933,m,a15_19,eo_weo_Dutch
909635,933,m,a85_,eo_bio_Scottish
864065,933,m,a80_84,onao_Canadian
693507,933,m,a55_59,eo_bio_English
193210,933,m,a50_54,eo_weo_Dutch
850821,933,m,a80_84,eo_weo_German
929787,933,f,a30_34,eo_obio
34352,933,f,a45_49,eo_bio_Scottish
813527,933,f,a65_69,eo_bio_Scottish
547175,933,m,a50_54,onao
730604,933,f,a65_69,eo_bio_Irish
927663,933,f,a10_14,ao_esao_Chinese
730857,933,f,a80_84,onao_Canadian
141385,933,f,a25_29,eo_fo
365816,933,f,a60_64,eo_bio_English
355562,933,m,a60_64,eo_weo_Dutch
564270,933,f,a40_44,eo_fo
78784,933,m,a40_44,eo_bio_Scottish
816912,933,f,a5_9,eo_bio_English
631286,933,f,a65_69,onao_Canadian
449056,933,m,a5_9,onao_Canadian
201812,933,m,a30_34,eo_bio_English
35716,933,m,a45_49,eo_fo
512756,933,f,a35_39,onao_Canadian
52279,933,m,a55_59,eo_eeo_Ukrainian
373080,933,m,a70_74,eo_obio
319440,933,f,a70_74,eo_bio_English
465469,933,m,a65_69,eo_bio_Irish
469083,933,m,a45_49,onao_Canadian
221809,933,f,a85_,eo_bio_English
735412,933,f,a40_44,eo_bio_English
145965,933,f,a40_44,onao
306442,933,m,a15_19,eo_fo
882740,933,m,a70_74,eo_bio_Scottish
487914,933,f,a40_44,eo_neo
181631,933,f,a15_19,eo_bio_Scottish
311990,933,m,a85_,onao_Canadian
580474,933,f,a85_,eo_seo_Portuguese
738107,933,f,a35_39,eo_bio_Irish
652015,933,f,a60_64,onao_Canadian
515615,933,m,a50_54,eo_fo
5498,933,m,a70_74,onao_Canadian
724034,933,m,a45_49,onao_Canadian
210694,933,m,a65_69,onao_Canadian
778485,933,m,a70_74,eo_bio_Scottish
217686,933,f,a60_64,eo_bio_Scottish
445698,933,m,a85_,eo_bio_Irish
750709,933,f,a85_,naao
383684,933,m,a85_,naao
4539,933,m,a45_49,onao
722359,933,f,a45_49,onao_Canadian
481160,933,m,a5_9,onao_Canadian
535593,933,m,a70_74,eo_bio_English
414298,933,m,a55_59,onao
288676,933,f,a50_54,eo_weo_German
364781,933,f,a60_64,eo_obio
85700,933,m,a10_14,eo_bio_Scottish
863158,933,f,a10_14,onao_Canadian
246298,933,m,a10_14,onao_Canadian
4289,933,f,a40_44,onao_Canadian
111145,933,m,a75_79,onao_Canadian
48156,933,m,a50_54,eo_bio_Irish
402957,933,f,a60_64,eo_bio_Irish
293655,933,f,a10_14,onao_Canadian
545174,933,m,a85_,onao_Canadian
109232,933,m,a50_54,onao_Canadian
235377,933,m,a75_79,onao_Canadian
867095,933,m,a85_,eo_bio_English
541523,933,m,a15_19,eo_bio_Scottish
569787,933,m,a60_64,naao
739023,933,f,a50_54,eo_bio_English
659920,933,m,a35_39,onao_Canadian
140026,933,m,a60_64,onao_Canadian
586140,933,m,a50_54,onao_Canadian
285818,933,f,a65_69,eo_bio_Irish
760661,933,m,a50_54,eo_bio_English
11352,933,f,a40_44,naao
189726,933,f,a40_44,onao_Canadian
273483,933,m,a15_19,ao_wcameo
742935,933,f,a0_4,onao
123192,933,f,a15_19,onao_Canadian
813344,933,m,a40_44,eo_obio
118636,933,m,a35_39,onao_Canadian
289474,933,m,a65_69,eo_bio_English
