PPSORT,CMA,AGE,SEX,RACE
359002,933,m,a5_9,ao_wcameo
718549,933,m,a50_54,onao_Canadian
556933,933,f,a15_19,eo_bio_English
155043,933,f,a25_29,onao_Canadian
125653,933,m,a50_54,eo_bio_Irish
90993,933,m,a10_14,onao_Canadian
260215,933,m,a25_29,eo_bio_English
373339,933,m,a70_74,onao_Canadian
428185,933,m,a5_9,onao_Canadian
878907,933,f,a60_64,eo_fo
181442,933,m,a80_84,eo_bio_Scottish
623049,933,m,a15_19,onao_Canadian
175126,933,m,a45_49,onao_Canadian
829364,933,m,a10_14,onao_Canadian
85071,933,m,a55_59,eo_fo
396811,933,f,a60_64,onao_Canadian
464446,933,f,a65_69,ao_esao_Chinese
682514,933,m,a20_24,eo_bio_English
557859,933,f,a0_4,eo_bio_English
802543,933,f,a5_9,eo_bio_Scottish
342545,933,m,a15_19,eo_bio_Scottish
430921,933,f,a15_19,eo_bio_English
365301,933,m,a60_64,naao
704618,933,m,a20_24,ao_esao_Chinese
318740,933,m,a60_64,ao_esao_Chinese
847778,933,f,a10_14,eo_bio_Scottish
881135,933,m,a40_44,ao_oesao
772261,933,m,a50_54,onao_Canadian
633401,933,f,a20_24,onao_Canadian
697314,933,f,a50_54,eo_fo
560479,933,m,a5_9,onao_Canadian
163552,933,f,a45_49,eo_bio_English
668097,933,f,a35_39,naao
6426,933,f,a30_34,eo_weo_German
883785,933,m,a40_44,onao_Canadian
647003,933,m,a80_84,onao_Canadian
532137,933,m,a5_9,onao_Canadian
334403,933,m,a20_24,ao_wcameo
807730,933,m,a45_49,eo_fo
587576,933,m,a5_9,eo_bio_English
462142,933,m,a50_54,eo_bio_English
107584,933,m,a15_19,onao_Canadian
188363,933,m,a20_24,onao
497112,933,m,a40_44,eo_bio_Irish
450913,933,f,a55_59,onao_Canadian
316704,933,f,a40_44,ao_wcameo
804962,933,m,a25_29,eo_bio_Scottish
345497,933,m,a35_39,onao_Canadian
446368,933,m,a25_29,eo_bio_Irish
300158,933,f,a15_19,eo_bio_English
179862,933,f,a60_64,eo_fo
861817,933,m,a45_49,eo_fo
200980,933,f,a55_59,onao_Canadian
351882,933,m,a5_9,eo_eeo_Polish
217532,933,f,a80_84,ao
779142,933,f,a30_34,eo_bio_Irish
804686,933,m,a70_74,eo_oweo
25756,933,m,a35_39,onao_Canadian
16355,933,m,a0_4,eo_oseo
828141,933,f,a40_44,eo_weo_German
734098,933,m,a45_49,naao
686521,933,m,a10_14,onao
17850,933,f,a20_24,eo_bio_English
77421,933,f,a65_69,onao_Canadian
451735,933,f,a20_24,eo_bio_English
884090,933,m,a40_44,eo_fo
390505,933,m,a45_49,eo_bio_Irish
770820,933,m,a40_44,eo_bio_Scottish
214684,933,m,a70_74,eo_bio_English
651560,933,m,a45_49,eo_bio_Irish
6552,933,m,a40_44,onao_Canadian
259467,933,f,a15_19,eo_bio_Scottish
781175,933,m,a55_59,eo_bio_Irish
864385,933,m,a65_69,ao
348030,933,f,a30_34,eo_bio_Irish
375515,933,m,a70_74,ao_oesao
268137,933,f,a55_59,eo_bio_Irish
738877,933,f,a60_64,naao
281331,933,m,a85_,eo_fo
273939,933,m,a50_54,ao_esao_Chinese
350651,933,f,a65_69,eo_oweo
626766,933,f,a15_19,eo_bio_English
415317,933,m,a15_19,eo_fo
458720,933,m,a40_44,eo_bio_English
55259,933,m,a10_14,onao_Canadian
144928,933,m,a65_69,eo_fo
707828,933,m,a15_19,ao_wcameo
326350,933,m,a45_49,ao_wcameo
396028,933,m,a65_69,ao_oesao
668680,933,f,a60_64,ao_oesao
106590,933,m,a60_64,eo_obio
206492,933,m,a45_49,ao_wcameo
677523,933,m,a30_34,onao_Canadian
569424,933,m,a80_84,eo_fo
367698,933,m,a30_34,ao_wcameo
494422,933,m,a15_19,ao
613604,933,f,a55_59,onao_Canadian
348812,933,m,a40_44,onao_Canadian
98345,933,m,a60_64,eo_obio
718342,933,m,a70_74,eo_bio_English
55373,933,f,a50_54,ao
59440,933,f,a45_49,eo_bio_English
529791,933,f,a20_24,eo_bio_Scottish
219097,933,f,a55_59,ao_esao_Chinese
453315,933,m,a45_49,onao_Canadian
383255,933,f,a0_4,onao_Canadian
762693,933,m,a50_54,eo_fo
645007,933,m,a45_49,eo_bio_English
73275,933,m,a80_84,onao_Canadian
758873,933,f,a15_19,naao
